86 56 
66 74 
53 59 
58 74 
72 36 
60 66 
77 47 
61 61 
81 65 
88 60 
65 75 
67 55 
67 57 
67 71 
88 58 
49 65 
49 69 
69 87 
81 69 
74 54 
54 66 
66 74 
56 60 
82 80 
81 53 
62 66 
70 90 
61 67 
66 66 
72 62 
80 72 
65 65 
38 88 
61 59 
52 54 
47 57 
74 56 
69 43 
46 48 
72 68 
77 65 
92 52 
91 59 
68 90 
38 84 
59 67 
44 78 
66 72 
57 77 
52 62 
80 80 
94 56 
82 56 
81 39 
53 79 
65 77 
70 76 
39 71 
68 52 
68 84 
91 53 
67 69 
79 59 
83 59 
50 84 
78 52 
66 52 
62 60 
68 76 
61 77 
67 87 
68 56 
75 53 
74 92 
60 70 
71 79 
54 64 
70 58 
73 67 
80 38 
71 65 
66 50 
66 82 
74 66 
47 67 
52 74 
54 82 
75 59 
51 69 
73 63 
81 73 
58 64 
61 77 
94 70 
58 62 
73 73 
63 57 
52 78 
61 75 
72 86 
86 58 
84 76 
75 63 
51 75 
72 68 
79 61 
56 58 
89 57 
72 70 
64 76 
54 70 
69 73 
40 96 
65 73 
63 71 
52 70 
64 40 
66 42 
64 86 
66 54 
68 78 
52 76 
59 47 
61 51 
48 60 
72 60 
69 57 
67 55 
71 77 
80 74 
75 45 
71 81 
73 69 
75 47 
59 81 
55 93 
59 77 
40 66 
59 81 
87 51 
56 78 
70 82 
45 87 
66 86 
30 84 
56 68 
73 55 
75 53 
53 67 
59 51 
62 78 
55 79 
52 76 
52 98 
69 55 
80 52 
81 57 
52 78 
60 80 
83 71 
69 75 
78 74 
50 100 
50 56 
57 79 
81 49 
45 73 
51 89 
65 53 
67 81 
65 59 
54 82 
43 89 
56 52 
62 82 
50 68 
61 73 
50 84 
67 63 
71 53 
68 52 
57 63 
64 80 
84 68 
60 60 
70 76 
71 67 
83 65 
46 68 
56 80 
65 59 
59 73 
65 63 
78 48 
60 68 
77 53 
50 88 
77 79 
65 67 
64 74 
82 70 
64 74 
80 60 
54 66 
47 73 
85 45 
66 74 
62 80 
53 73 
51 79 
73 53 
62 68 
38 82 
52 86 
79 57 
57 59 
67 69 
38 92 
60 56 
65 45 
62 46 
73 61 
59 75 
79 37 
62 78 
61 93 
89 53 
65 75 
69 37 
56 66 
62 62 
48 60 
63 59 
89 75 
64 68 
74 52 
73 57 
92 56 
42 58 
66 78 
62 78 
68 102 
50 66 
54 78 
48 74 
62 84 
65 79 
61 63 
83 61 
75 61 
72 64 
42 58 
69 59 
51 77 
65 55 
62 56 
80 80 
73 47 
79 77 
70 74 
49 81 
71 95 
62 86 
54 74 
82 54 
71 61 
81 55 
74 48 
66 64 
70 56 
70 56 
69 73 
79 37 
64 56 
77 61 
94 56 
64 62 
66 60 
74 70 
32 98 
87 65 
58 96 
76 70 
83 51 
74 88 
58 76 
35 89 
67 85 
53 91 
78 72 
69 69 
52 80 
86 66 
76 66 
67 41 
83 51 
67 67 
67 61 
68 72 
73 81 
54 86 
74 66 
65 49 
48 86 
51 81 
53 73 
60 60 
54 66 
79 63 
35 65 
82 82 
93 69 
55 71 
61 65 
45 73 
72 60 
51 63 
40 70 
77 71 
93 45 
65 77 
59 75 
79 81 
55 91 
57 75 
74 62 
64 70 
75 65 
66 96 
80 70 
72 28 
68 56 
62 60 
74 70 
45 97 
63 65 
75 65 
70 78 
69 47 
82 58 
53 75 
101 37 
72 84 
90 52 
61 73 
61 77 
48 64 
71 55 
66 70 
46 52 
70 68 
46 74 
60 70 
72 60 
65 69 
74 62 
74 56 
75 45 
50 62 
70 66 
84 60 
27 81 
79 57 
53 79 
95 39 
52 88 
74 60 
63 67 
77 49 
54 72 
50 64 
86 62 
84 52 
69 87 
73 85 
64 68 
63 81 
78 46 
71 55 
66 72 
70 84 
58 44 
64 58 
43 101 
69 85 
57 89 
75 65 
67 71 
65 93 
53 85 
57 57 
39 75 
66 68 
90 60 
58 74 
52 92 
74 70 
69 71 
48 94 
46 80 
59 63 
78 66 
68 86 
56 62 
65 85 
82 88 
80 68 
72 64 
47 65 
88 60 
87 65 
92 48 
43 77 
53 105 
77 67 
71 69 
51 51 
70 70 
75 91 
80 60 
76 76 
78 66 
76 62 
45 77 
47 107 
48 74 
47 69 
90 76 
40 78 
64 56 
68 58 
80 52 
67 63 
68 60 
68 54 
89 73 
55 73 
88 46 
85 43 
75 61 
67 55 
74 70 
87 47 
68 84 
60 38 
47 75 
57 83 
65 47 
76 66 
74 44 
68 68 
67 59 
48 88 
45 107 
56 74 
57 51 
65 73 
72 94 
65 63 
58 82 
90 56 
76 72 
62 44 
79 73 
60 52 
62 56 
71 69 
63 93 
58 70 
77 71 
54 82 
48 70 
65 67 
74 66 
60 64 
78 36 
59 79 
73 63 
42 76 
68 74 
86 54 
45 65 
66 58 
71 65 
58 62 
62 66 
49 83 
40 70 
84 66 
86 76 
78 58 
79 63 
80 72 
83 63 
71 65 
72 62 
60 76 
69 47 
68 62 
73 37 
51 61 
84 44 
45 81 
55 69 
78 52 
72 68 
68 88 
67 73 
51 77 
79 59 
85 61 
86 54 
72 66 
47 69 
64 92 
77 45 
82 72 
74 82 
58 90 
59 79 
77 49 
88 74 
65 69 
65 75 
66 64 
63 97 
70 68 
71 59 
73 51 
58 70 
75 63 
58 76 
86 72 
63 47 
49 75 
53 79 
69 65 
58 76 
51 69 
71 69 
65 87 
51 67 
87 65 
58 84 
70 66 
44 72 
58 64 
77 57 
77 77 
79 61 
87 49 
67 79 
71 63 
62 68 
55 45 
78 66 
81 51 
44 96 
69 83 
72 52 
74 72 
53 79 
68 62 
74 64 
79 53 
59 79 
89 59 
48 64 
100 20 
74 64 
70 58 
62 80 
46 64 
89 55 
71 65 
66 52 
76 84 
53 79 
93 49 
82 42 
60 54 
84 64 
65 55 
75 67 
67 77 
76 72 
77 73 
49 85 
53 87 
38 78 
81 63 
56 72 
47 57 
67 71 
84 62 
70 78 
62 86 
84 72 
75 65 
62 80 
85 33 
56 70 
92 78 
63 83 
74 52 
61 81 
60 84 
78 68 
64 88 
46 84 
72 66 
82 52 
70 72 
56 72 
83 59 
63 53 
54 76 
55 75 
74 70 
16 92 
84 66 
62 70 
47 75 
55 79 
66 58 
73 49 
52 72 
70 48 
57 63 
64 62 
63 63 
66 78 
67 59 
49 61 
55 83 
52 64 
66 66 
87 65 
73 67 
50 70 
66 84 
68 80 
41 75 
76 60 
72 62 
67 61 
66 72 
67 59 
76 56 
77 77 
61 63 
75 79 
74 80 
69 71 
50 72 
65 61 
63 69 
63 63 
62 52 
65 53 
54 68 
63 69 
82 70 
70 68 
78 68 
44 86 
70 82 
64 60 
72 74 
67 53 
70 64 
71 55 
69 83 
59 85 
61 61 
77 65 
75 69 
60 86 
65 93 
63 57 
72 78 
60 88 
84 50 
71 73 
58 54 
54 84 
57 73 
69 69 
47 63 
53 73 
65 69 
74 60 
64 58 
55 63 
61 55 
77 67 
89 49 
57 79 
47 75 
70 44 
97 57 
61 67 
43 59 
95 41 
51 73 
50 88 
63 49 
86 46 
71 69 
78 68 
86 52 
71 73 
41 79 
68 58 
76 56 
62 60 
73 35 
78 62 
71 77 
75 61 
63 63 
78 42 
84 60 
60 70 
75 57 
64 82 
60 54 
64 76 
73 53 
66 70 
67 85 
97 47 
37 73 
91 39 
67 49 
96 74 
51 81 
50 42 
83 49 
74 68 
57 61 
69 77 
73 65 
52 64 
54 78 
52 94 
48 78 
65 65 
57 63 
67 81 
53 77 
81 69 
79 65 
62 48 
49 59 
52 68 
73 73 
57 77 
66 70 
84 52 
68 66 
95 61 
32 80 
83 71 
36 76 
80 72 
53 61 
77 73 
72 56 
58 52 
76 48 
