14 11 
15 23 
9 21 
11 21 
8 17 
29 9 
26 8 
23 10 
7 21 
7 34 
20 10 
11 14 
7 9 
19 14 
9 18 
13 27 
35 10 
15 29 
20 18 
10 26 
22 10 
31 9 
24 15 
28 15 
33 8 
19 19 
17 8 
15 26 
14 23 
23 12 
16 20 
28 10 
18 19 
16 7 
11 21 
30 9 
5 24 
9 26 
22 28 
22 11 
20 22 
19 24 
20 16 
18 18 
20 12 
20 14 
11 3 
23 12 
18 9 
29 11 
13 22 
10 17 
11 20 
16 17 
2 17 
25 6 
9 17 
22 30 
16 8 
20 7 
7 14 
12 6 
19 5 
18 5 
13 15 
21 14 
20 14 
12 24 
23 11 
19 12 
22 15 
9 22 
20 10 
15 18 
12 11 
5 32 
16 21 
18 26 
10 17 
11 13 
29 14 
17 15 
13 35 
15 26 
17 18 
23 7 
12 14 
20 26 
21 11 
17 19 
19 24 
23 14 
21 19 
7 18 
10 27 
23 8 
14 14 
20 20 
27 19 
22 18 
29 8 
16 13 
13 13 
13 12 
19 12 
25 12 
30 11 
10 12 
10 34 
12 20 
9 26 
22 9 
6 14 
14 27 
17 20 
19 10 
28 7 
18 17 
31 8 
14 16 
28 15 
15 16 
7 24 
25 12 
8 23 
17 11 
18 20 
21 19 
9 22 
24 16 
13 22 
26 23 
22 20 
27 25 
19 16 
12 25 
8 23 
21 21 
13 8 
25 4 
19 18 
9 24 
17 10 
21 17 
15 22 
25 14 
22 17 
15 19 
12 9 
21 15 
18 9 
16 17 
21 18 
13 34 
17 17 
18 10 
25 13 
19 9 
9 24 
8 34 
17 9 
17 11 
26 13 
20 12 
16 20 
10 13 
13 15 
19 24 
13 17 
7 28 
8 18 
35 8 
22 18 
22 2 
13 4 
11 24 
29 6 
12 11 
12 11 
12 28 
16 9 
10 22 
17 28 
16 18 
13 21 
11 22 
17 21 
18 21 
15 17 
17 11 
12 29 
7 24 
24 8 
18 12 
26 11 
25 13 
9 16 
16 14 
9 10 
13 10 
11 33 
18 15 
19 17 
3 31 
6 7 
21 8 
16 12 
29 11 
19 19 
15 16 
23 10 
22 11 
8 15 
9 20 
24 10 
13 13 
29 14 
13 12 
5 11 
17 14 
16 23 
18 16 
17 13 
7 13 
9 21 
7 19 
7 28 
7 15 
17 15 
19 22 
25 20 
7 22 
18 17 
25 12 
8 14 
22 5 
8 31 
15 24 
12 16 
10 25 
20 9 
19 16 
12 15 
3 31 
14 14 
17 20 
8 18 
25 12 
19 24 
12 22 
12 16 
9 18 
13 18 
19 9 
12 14 
22 18 
7 22 
13 24 
4 23 
19 5 
13 11 
21 10 
23 15 
23 13 
16 25 
15 18 
14 19 
16 16 
16 9 
17 13 
14 20 
13 15 
15 5 
13 20 
15 19 
1 12 
18 18 
13 19 
9 25 
13 20 
13 13 
14 22 
15 20 
16 10 
26 12 
7 27 
21 9 
24 12 
20 22 
14 13 
20 29 
17 7 
14 14 
11 9 
16 27 
17 7 
17 10 
24 16 
28 11 
19 20 
18 22 
12 19 
8 27 
12 24 
14 26 
16 16 
27 17 
17 24 
11 26 
19 4 
17 16 
15 11 
2 32 
14 16 
12 19 
8 28 
25 21 
16 18 
15 15 
5 22 
7 31 
10 25 
7 30 
19 10 
3 17 
19 22 
9 23 
17 21 
13 17 
18 18 
12 23 
20 10 
17 6 
12 25 
16 28 
22 24 
6 17 
8 24 
11 14 
10 23 
15 28 
20 12 
19 19 
26 13 
8 10 
19 22 
13 21 
30 9 
26 20 
8 15 
28 7 
15 16 
8 10 
8 15 
12 21 
14 15 
22 15 
3 21 
10 10 
21 10 
16 16 
10 23 
12 29 
14 13 
29 6 
9 23 
11 15 
23 11 
16 17 
21 20 
13 24 
12 16 
31 14 
16 29 
7 28 
20 29 
28 9 
9 13 
7 5 
15 18 
18 12 
12 18 
28 8 
10 22 
14 6 
15 20 
26 11 
18 18 
17 17 
21 5 
18 15 
22 16 
16 13 
24 20 
19 5 
6 23 
19 15 
18 16 
7 35 
9 21 
18 21 
13 24 
18 24 
16 6 
18 22 
21 25 
21 21 
37 7 
12 25 
26 9 
22 7 
12 16 
34 13 
16 18 
26 15 
5 21 
14 6 
29 9 
4 24 
8 12 
9 11 
26 10 
23 18 
19 22 
24 20 
23 16 
21 13 
14 20 
7 37 
13 17 
15 12 
17 11 
15 4 
13 22 
6 28 
14 15 
25 11 
21 15 
9 30 
8 21 
27 3 
22 12 
29 7 
13 6 
13 23 
27 11 
12 14 
13 14 
22 16 
25 12 
9 25 
13 27 
15 27 
14 6 
23 10 
