73 107 
77 27 
43 105 
41 103 
97 61 
88 18 
75 65 
52 90 
39 101 
58 88 
99 69 
54 70 
96 58 
65 77 
84 48 
83 63 
81 89 
19 103 
54 78 
52 70 
31 69 
57 79 
61 63 
81 87 
82 78 
87 57 
41 89 
31 79 
82 72 
36 76 
85 43 
67 89 
75 53 
43 75 
77 57 
27 79 
44 108 
92 62 
82 60 
89 45 
85 27 
84 68 
91 53 
48 66 
91 35 
40 112 
68 98 
77 59 
49 83 
56 52 
80 84 
89 55 
73 91 
63 95 
87 59 
60 84 
55 77 
70 42 
94 36 
51 65 
66 84 
64 46 
81 51 
40 72 
72 60 
90 18 
94 46 
111 31 
16 74 
73 45 
61 75 
21 91 
79 91 
60 84 
81 69 
75 59 
78 70 
74 72 
73 63 
93 31 
71 75 
83 87 
99 43 
52 56 
73 71 
88 94 
52 64 
61 71 
42 90 
45 53 
81 55 
84 54 
73 95 
72 80 
75 83 
111 11 
53 77 
76 94 
49 75 
51 81 
90 52 
56 90 
50 96 
77 51 
76 48 
51 77 
64 84 
55 99 
29 89 
56 68 
56 78 
89 55 
72 102 
81 53 
68 34 
43 83 
80 42 
68 54 
84 66 
84 72 
73 75 
46 70 
54 88 
31 85 
45 75 
64 88 
42 70 
37 77 
77 85 
43 79 
44 80 
64 70 
88 80 
70 76 
80 58 
99 81 
53 71 
79 41 
38 100 
63 77 
22 88 
86 46 
13 105 
72 64 
64 72 
70 26 
38 66 
91 35 
39 63 
68 30 
96 42 
80 38 
56 66 
93 41 
91 89 
100 40 
55 87 
64 72 
69 47 
77 77 
66 78 
29 81 
98 18 
64 74 
45 67 
45 71 
69 67 
78 48 
49 47 
4 96 
96 32 
67 51 
63 69 
93 65 
54 58 
31 93 
38 90 
45 109 
68 58 
48 58 
100 62 
58 56 
57 63 
55 71 
19 103 
84 92 
50 72 
78 40 
92 64 
77 81 
59 63 
61 75 
62 70 
55 47 
52 86 
59 83 
85 39 
75 63 
106 22 
18 66 
74 76 
25 89 
80 70 
60 90 
54 74 
72 60 
74 74 
67 87 
40 100 
94 36 
57 65 
115 53 
89 37 
64 46 
95 29 
76 56 
89 47 
104 10 
88 32 
48 62 
78 54 
71 65 
93 51 
99 57 
69 75 
57 59 
90 62 
101 37 
95 33 
78 20 
102 64 
82 94 
76 76 
44 96 
58 90 
61 89 
81 35 
81 43 
94 76 
90 50 
109 31 
96 74 
38 90 
99 47 
