0 36 341 68 0 
4 32 350 7 0 
0 164 397 4 0 
0 174 271 20 0 
0 7 210 40 0 
0 16 271 51 0 
0 63 263 66 0 
6 96 246 203 0 
0 65 546 46 0 
0 33 170 13 0 
0 32 229 3 0 
0 20 288 74 0 
0 8 265 122 0 
0 54 163 26 0 
0 2 276 18 0 
1 142 438 48 0 
0 55 317 2 0 
0 5 256 12 0 
0 105 265 23 0 
2 191 312 10 0 
0 30 158 25 0 
0 7 372 65 0 
0 30 197 12 0 
1 29 268 39 0 
0 12 468 28 0 
0 62 379 53 0 
0 25 271 51 0 
0 7 282 58 0 
0 78 318 43 0 
0 5 437 63 0 
1 31 214 64 0 
0 17 313 52 0 
2 20 365 73 0 
0 127 280 0 0 
1 38 316 33 0 
0 24 317 1 0 
0 90 297 35 0 
0 55 305 64 0 
11 23 268 14 0 
0 27 204 44 0 
1 21 520 48 0 
4 12 408 52 0 
0 17 190 86 0 
0 95 302 3 0 
0 32 373 7 0 
0 9 429 35 0 
0 18 242 36 0 
0 29 373 0 0 
0 36 314 32 0 
0 61 302 35 0 
0 11 290 133 0 
2 17 374 27 0 
0 11 370 4 0 
0 25 420 15 0 
0 83 356 7 0 
0 58 295 6 0 
0 34 303 32 0 
0 71 348 3 0 
0 101 217 13 0 
0 87 348 17 0 
0 35 263 3 0 
0 17 164 16 0 
0 68 323 48 0 
0 25 357 49 0 
0 29 308 11 0 
0 21 443 9 0 
2 4 348 42 0 
0 53 285 6 0 
2 80 245 27 0 
0 67 306 133 0 
0 5 227 12 0 
0 114 281 38 0 
0 35 337 44 0 
0 88 258 61 0 
0 1 517 63 0 
2 25 207 53 0 
0 42 329 42 0 
0 2 250 94 0 
1 4 404 0 0 
0 27 437 25 0 
3 85 300 18 0 
0 13 317 5 0 
0 57 280 17 0 
0 9 334 12 0 
0 1 235 35 0 
0 5 250 85 0 
0 36 369 23 0 
1 37 295 13 0 
3 33 240 67 0 
1 6 328 8 0 
1 55 219 59 0 
0 83 327 13 0 
0 35 349 37 0 
0 14 379 72 0 
0 31 220 91 0 
0 69 254 39 0 
2 83 208 16 0 
0 81 223 26 0 
0 30 354 43 0 
1 18 374 55 0 
0 17 335 94 0 
0 48 315 68 0 
0 2 523 8 0 
1 9 353 5 0 
1 94 157 155 0 
0 29 389 53 0 
