0 55 80 
0 17 50 
0 13 61 
0 19 154 
0 12 102 
0 28 88 
0 49 83 
0 41 96 
0 17 98 
0 17 81 
0 8 165 
0 36 75 
0 13 72 
0 47 155 
0 12 127 
0 36 196 
0 14 40 
0 103 101 
0 29 92 
0 33 87 
0 20 58 
0 11 131 
0 27 62 
0 34 47 
0 27 90 
0 18 119 
0 28 65 
0 49 40 
0 36 103 
0 24 188 
0 33 118 
0 11 170 
0 10 144 
0 29 37 
0 22 85 
0 29 100 
0 39 76 
0 40 129 
0 16 54 
0 28 41 
0 15 49 
0 31 201 
0 38 73 
0 15 174 
0 34 131 
0 19 54 
0 37 89 
0 19 82 
0 17 147 
0 30 63 
0 49 167 
0 0 84 
0 45 130 
0 28 66 
0 50 57 
0 39 49 
0 34 53 
0 30 80 
0 49 111 
0 27 89 
0 23 84 
0 42 72 
0 32 234 
0 48 67 
0 19 73 
0 3 96 
0 28 56 
0 33 79 
0 30 30 
0 22 55 
0 46 83 
0 22 81 
0 65 47 
0 56 87 
0 29 98 
0 43 67 
0 54 83 
0 27 107 
0 10 88 
0 90 28 
0 12 93 
0 15 111 
0 30 152 
0 10 92 
0 37 123 
0 10 105 
0 25 62 
0 20 88 
0 13 70 
0 43 92 
0 21 100 
0 12 84 
0 47 42 
0 36 59 
0 18 76 
0 28 166 
0 47 85 
0 6 64 
0 18 79 
0 33 112 
0 33 44 
0 56 155 
0 42 87 
0 26 141 
0 84 106 
0 25 64 
0 18 83 
0 48 129 
0 35 53 
0 21 20 
0 26 115 
0 16 109 
0 7 104 
0 35 82 
0 15 64 
0 46 91 
0 22 128 
0 36 90 
0 18 120 
0 38 37 
0 23 118 
0 15 14 
0 17 36 
0 78 37 
0 20 34 
0 8 35 
0 37 22 
0 47 258 
0 58 135 
0 33 95 
0 31 146 
0 19 92 
0 29 140 
0 22 125 
0 44 65 
0 8 136 
0 32 76 
0 33 86 
0 46 55 
0 31 106 
0 64 92 
0 25 60 
0 20 65 
0 34 138 
0 15 79 
0 39 28 
0 24 62 
0 31 98 
0 21 65 
0 9 101 
0 31 41 
0 51 117 
0 21 38 
0 31 111 
0 55 85 
0 21 104 
0 69 71 
0 8 108 
0 14 31 
0 7 96 
0 28 64 
0 54 53 
0 58 138 
0 26 128 
0 15 29 
0 31 118 
0 59 49 
0 35 53 
0 30 136 
0 43 87 
0 27 112 
0 36 86 
0 30 33 
0 28 22 
0 42 72 
0 28 62 
0 27 71 
0 37 62 
0 5 98 
0 42 63 
0 34 52 
0 60 47 
0 26 90 
0 36 89 
0 34 43 
0 20 55 
0 22 51 
0 11 85 
0 46 163 
0 5 207 
0 30 102 
0 29 92 
0 0 171 
0 35 105 
0 68 72 
0 21 62 
0 5 81 
0 18 68 
0 52 89 
0 3 128 
0 20 80 
0 30 67 
0 26 161 
0 29 63 
0 47 70 
0 38 104 
0 21 103 
0 35 101 
0 17 47 
0 30 87 
0 31 100 
0 18 148 
0 10 89 
0 38 49 
0 24 112 
0 37 179 
0 43 97 
0 22 85 
0 15 32 
0 50 102 
0 21 57 
0 17 41 
0 19 83 
0 51 95 
0 48 36 
0 31 128 
0 6 114 
0 35 60 
0 9 180 
0 14 81 
0 17 105 
0 16 34 
0 28 112 
0 27 86 
0 18 64 
0 23 33 
0 31 96 
0 3 51 
0 51 58 
0 32 63 
0 13 87 
0 59 76 
0 20 28 
0 31 155 
0 18 138 
0 14 85 
0 26 95 
0 32 97 
0 10 46 
0 55 137 
0 27 125 
0 14 102 
0 40 93 
0 48 120 
0 27 31 
0 16 53 
0 27 94 
0 22 114 
0 6 87 
0 52 68 
0 32 53 
0 7 93 
0 77 89 
0 24 161 
0 5 126 
0 7 61 
0 71 63 
0 12 126 
0 19 108 
0 44 42 
0 10 106 
0 40 43 
0 39 37 
0 80 263 
0 19 111 
0 9 72 
0 11 160 
0 40 113 
0 40 44 
0 25 43 
0 32 88 
0 67 108 
0 18 134 
0 44 48 
0 40 69 
0 18 34 
0 19 41 
0 28 141 
0 20 55 
0 35 90 
0 19 159 
0 47 65 
0 44 59 
0 18 171 
0 25 68 
0 49 34 
0 49 40 
0 7 59 
0 7 86 
0 31 98 
0 20 25 
0 19 97 
0 3 54 
0 32 103 
0 19 90 
0 42 58 
0 47 82 
0 36 108 
0 43 107 
0 12 69 
0 31 120 
0 43 135 
0 27 147 
0 36 76 
0 17 90 
0 12 118 
0 35 144 
0 21 124 
0 47 128 
0 40 104 
0 36 76 
0 25 115 
0 17 142 
0 78 56 
0 29 153 
0 37 94 
0 34 145 
0 75 61 
0 22 60 
0 6 45 
0 5 113 
0 30 150 
0 37 124 
0 18 67 
0 37 113 
0 26 36 
0 15 53 
0 27 124 
0 26 27 
0 11 78 
0 10 99 
0 40 74 
0 16 131 
0 31 101 
0 22 30 
0 14 114 
0 30 113 
0 41 78 
0 20 136 
0 65 45 
0 13 60 
0 32 62 
0 33 112 
0 24 83 
0 20 64 
0 43 108 
0 37 119 
0 43 93 
0 18 55 
0 14 102 
0 11 85 
0 34 112 
0 13 62 
0 10 56 
0 43 127 
0 32 165 
0 16 132 
0 4 101 
0 31 46 
0 44 76 
0 43 63 
0 59 122 
0 38 192 
0 45 103 
0 25 117 
0 18 86 
0 30 57 
0 14 62 
0 11 97 
0 22 160 
0 41 126 
0 24 59 
0 37 93 
0 55 150 
0 17 101 
0 15 100 
0 74 100 
0 37 87 
0 35 45 
0 70 97 
0 14 117 
0 20 137 
0 19 114 
0 59 32 
0 35 73 
0 37 59 
0 23 54 
0 15 94 
0 40 45 
0 30 89 
0 52 134 
0 14 70 
0 12 98 
0 22 29 
0 47 44 
0 8 56 
0 34 103 
0 27 97 
0 34 119 
0 13 134 
0 32 63 
0 27 41 
0 64 73 
0 18 63 
0 23 140 
0 27 183 
0 55 57 
0 29 63 
0 37 144 
0 22 80 
0 19 112 
0 34 126 
0 34 227 
0 24 70 
0 47 82 
0 26 31 
0 30 92 
0 22 115 
0 23 47 
0 61 84 
0 4 72 
0 35 107 
0 14 94 
0 15 96 
0 28 98 
0 36 46 
0 22 32 
0 38 82 
0 21 64 
0 40 138 
0 16 118 
0 18 126 
0 4 71 
0 29 118 
0 5 115 
0 29 66 
0 19 127 
0 19 106 
0 54 71 
0 44 63 
0 12 31 
0 13 105 
0 15 62 
0 35 51 
