0 20 
0 11 
0 23 
0 13 
0 17 
0 16 
0 20 
0 13 
0 15 
0 10 
0 21 
0 17 
0 14 
0 22 
0 14 
0 33 
0 16 
0 17 
0 13 
0 32 
0 9 
0 15 
0 8 
0 9 
0 19 
0 15 
0 23 
0 10 
0 12 
0 21 
0 9 
0 11 
0 10 
0 19 
0 25 
0 14 
0 22 
0 21 
0 24 
0 17 
0 12 
0 29 
0 11 
0 14 
0 6 
0 21 
0 24 
0 10 
0 8 
0 28 
0 15 
0 24 
0 15 
0 15 
0 17 
0 16 
0 15 
0 19 
0 16 
0 22 
0 22 
0 19 
0 21 
0 26 
0 21 
0 32 
0 15 
0 17 
0 16 
0 13 
0 14 
0 12 
0 11 
0 8 
0 8 
0 10 
0 25 
0 14 
0 24 
0 17 
0 19 
0 22 
0 9 
0 26 
0 14 
0 11 
0 16 
0 7 
0 19 
0 34 
0 27 
0 16 
0 14 
0 3 
0 32 
0 8 
0 14 
0 20 
0 12 
0 5 
0 12 
0 20 
0 12 
0 14 
0 9 
0 15 
0 30 
0 15 
0 13 
0 27 
0 17 
0 9 
0 37 
0 12 
0 25 
0 27 
0 18 
0 12 
0 21 
0 25 
0 18 
0 33 
0 28 
0 18 
0 15 
0 23 
0 20 
0 28 
0 23 
0 32 
0 22 
0 23 
0 20 
0 17 
0 14 
0 4 
0 13 
0 12 
0 15 
0 31 
0 9 
0 20 
0 18 
0 6 
0 20 
0 18 
0 32 
0 13 
0 18 
0 15 
0 27 
0 15 
0 20 
0 18 
0 14 
0 15 
0 12 
0 16 
0 23 
0 13 
0 16 
0 20 
0 32 
0 20 
0 17 
0 10 
0 15 
0 22 
0 11 
0 28 
0 14 
0 25 
0 13 
0 20 
0 11 
0 7 
0 14 
0 24 
0 18 
0 16 
0 14 
0 17 
0 28 
0 19 
0 16 
0 20 
0 13 
0 3 
0 23 
0 22 
0 18 
0 17 
0 15 
0 15 
0 17 
0 14 
0 18 
0 13 
0 10 
0 23 
0 10 
0 20 
0 27 
0 31 
0 18 
0 22 
0 16 
0 23 
0 11 
0 18 
0 11 
0 12 
0 15 
0 24 
0 17 
0 12 
0 16 
0 10 
0 15 
0 21 
0 18 
0 14 
0 24 
0 9 
0 14 
0 8 
0 14 
0 9 
0 22 
0 24 
0 22 
0 14 
0 19 
0 20 
0 12 
0 7 
0 16 
0 22 
0 21 
0 15 
0 16 
0 30 
0 13 
0 18 
0 8 
0 10 
0 24 
0 25 
0 23 
0 17 
0 13 
0 21 
0 20 
0 13 
0 11 
0 18 
0 24 
0 18 
0 18 
0 9 
0 10 
0 16 
0 8 
0 12 
0 14 
0 13 
0 15 
0 10 
0 14 
0 27 
0 22 
0 23 
0 16 
0 15 
0 16 
0 16 
0 15 
0 19 
0 10 
0 25 
0 21 
0 18 
0 15 
0 9 
0 9 
0 13 
0 15 
0 7 
0 20 
0 14 
0 13 
0 20 
0 31 
0 18 
0 26 
0 9 
0 30 
0 25 
0 28 
0 13 
0 14 
0 19 
0 22 
0 22 
0 16 
0 18 
0 8 
0 21 
0 4 
0 11 
0 9 
0 22 
0 16 
0 20 
0 18 
0 24 
0 19 
0 7 
0 11 
0 24 
0 22 
0 13 
0 7 
0 12 
0 12 
0 17 
0 25 
0 14 
0 5 
0 16 
0 16 
0 11 
0 12 
0 27 
0 15 
0 27 
0 20 
0 13 
0 12 
0 17 
0 20 
0 23 
0 18 
0 16 
0 19 
0 16 
0 6 
0 21 
0 12 
0 6 
0 4 
0 17 
0 15 
0 13 
0 13 
0 14 
0 25 
0 17 
0 15 
0 19 
0 19 
0 6 
0 13 
0 15 
0 7 
0 34 
0 7 
0 25 
0 29 
0 10 
0 23 
0 13 
0 19 
0 19 
0 20 
0 7 
0 13 
0 19 
0 12 
0 14 
0 17 
0 18 
0 24 
0 19 
0 17 
0 13 
0 26 
0 19 
0 23 
0 12 
0 8 
0 15 
0 18 
0 24 
0 18 
0 15 
0 11 
0 17 
0 26 
0 17 
0 17 
0 20 
0 12 
0 16 
0 12 
0 32 
0 19 
0 18 
0 18 
0 15 
0 22 
0 5 
0 18 
0 16 
0 18 
0 18 
0 24 
0 11 
0 25 
0 13 
0 12 
0 13 
0 22 
0 12 
0 27 
0 16 
0 26 
0 8 
0 28 
0 17 
0 30 
0 13 
0 23 
0 5 
0 2 
0 16 
0 10 
0 9 
0 27 
0 17 
0 10 
0 14 
0 19 
0 19 
0 13 
0 9 
0 10 
0 17 
0 11 
0 27 
0 17 
0 13 
0 13 
0 16 
0 15 
0 11 
0 13 
0 6 
0 17 
0 31 
0 2 
0 6 
0 20 
0 23 
0 26 
0 9 
0 12 
0 11 
0 17 
0 3 
0 31 
0 12 
0 11 
0 13 
0 22 
0 12 
0 20 
0 19 
0 13 
0 11 
0 8 
0 14 
0 21 
0 32 
0 14 
0 15 
0 26 
0 15 
0 10 
