31 50 232 86 0 
9 96 162 50 0 
18 46 158 98 8 
14 132 185 9 0 
5 96 170 60 0 
4 92 226 79 0 
6 108 232 102 24 
5 90 232 64 0 
8 58 141 158 0 
1 103 295 111 0 
30 124 128 43 0 
6 132 182 43 1 
10 32 106 60 0 
8 46 85 84 1 
11 93 112 102 15 
10 73 82 67 0 
3 14 107 116 0 
0 121 147 36 0 
6 26 142 108 0 
9 115 217 50 8 
2 122 129 196 0 
10 90 156 85 0 
5 115 146 121 0 
3 29 186 57 0 
9 140 107 39 5 
1 27 202 67 0 
2 51 119 57 63 
3 36 265 60 11 
0 25 205 127 1 
3 76 128 110 0 
21 37 184 75 0 
8 80 178 45 0 
4 114 107 32 0 
9 43 193 63 0 
7 60 236 48 0 
16 76 204 72 26 
11 26 216 76 1 
36 56 149 97 1 
1 42 158 24 0 
11 149 170 37 11 
3 15 128 15 17 
8 93 264 89 0 
2 58 206 128 0 
8 64 189 15 0 
18 93 109 104 0 
4 82 242 89 0 
10 55 132 88 0 
13 112 121 95 7 
12 48 145 61 0 
1 64 99 112 10 
1 143 75 101 0 
7 10 164 42 0 
14 78 169 102 0 
20 54 152 56 0 
10 80 80 94 0 
5 81 147 124 0 
3 45 230 104 0 
1 72 228 53 0 
2 37 179 83 7 
25 56 160 36 0 
9 93 143 68 9 
11 98 309 77 5 
4 93 151 58 0 
6 65 162 47 0 
0 98 258 35 2 
5 49 186 62 1 
2 125 176 136 2 
16 37 87 93 5 
20 51 125 63 1 
7 79 130 17 18 
6 83 270 37 0 
5 54 112 62 56 
7 52 275 94 0 
0 80 119 47 0 
2 59 157 46 0 
5 108 234 39 37 
9 84 124 98 0 
15 67 100 125 44 
2 92 77 52 0 
7 92 214 41 0 
15 51 97 54 0 
7 27 133 72 0 
2 69 156 81 0 
4 15 205 17 11 
22 114 105 63 0 
6 138 123 123 28 
6 34 336 45 10 
3 70 174 113 1 
18 80 118 73 0 
1 46 323 59 14 
3 64 200 28 0 
12 60 168 80 0 
10 30 156 93 3 
8 52 227 41 0 
3 78 145 55 1 
8 62 186 43 6 
7 48 134 13 0 
4 40 177 36 1 
4 117 125 36 9 
9 59 173 78 0 
45 43 126 55 0 
3 36 155 113 0 
18 81 124 79 33 
0 64 164 87 0 
1 65 206 36 0 
6 61 259 38 0 
2 17 154 56 0 
18 65 213 68 1 
14 106 150 75 1 
17 109 192 111 0 
18 91 163 37 0 
5 99 187 79 0 
0 30 211 54 0 
0 45 137 36 13 
6 107 158 61 0 
3 59 187 114 15 
17 105 162 77 0 
14 119 70 153 3 
8 56 122 51 0 
6 44 98 184 7 
4 22 138 128 1 
12 63 230 33 3 
4 33 124 97 0 
8 93 154 134 3 
7 60 158 22 0 
14 71 140 153 0 
4 84 114 28 0 
18 36 255 91 4 
2 105 169 51 4 
7 73 140 50 0 
5 14 151 40 0 
4 46 299 40 36 
2 92 155 24 0 
23 44 102 83 3 
2 34 174 92 0 
10 30 151 89 2 
0 19 76 86 0 
4 22 200 56 0 
8 78 221 93 0 
8 106 139 140 0 
0 78 116 126 5 
5 100 102 105 0 
33 87 167 122 0 
0 92 139 100 0 
7 74 154 88 0 
11 58 209 32 1 
1 78 145 46 0 
4 75 184 69 0 
4 58 110 74 0 
7 40 144 57 1 
5 47 279 35 0 
2 53 161 43 0 
4 29 177 49 13 
3 32 91 91 3 
4 62 148 76 6 
5 91 171 74 0 
2 98 125 54 0 
7 68 160 162 1 
6 27 146 72 1 
20 54 124 97 0 
14 233 114 106 0 
4 40 205 39 0 
8 44 56 62 0 
12 105 267 36 0 
6 128 145 109 0 
7 46 176 86 0 
10 94 122 26 16 
8 85 163 73 4 
11 96 190 46 0 
19 22 189 120 0 
2 46 94 111 19 
13 19 159 32 2 
2 63 151 40 0 
22 41 133 42 5 
12 26 198 59 0 
8 61 166 57 0 
10 127 150 42 0 
3 85 204 138 0 
9 43 272 51 0 
19 32 224 86 18 
2 26 171 45 0 
10 67 219 37 31 
4 77 232 22 0 
3 238 195 21 0 
12 81 115 119 1 
12 64 114 39 0 
5 28 222 43 0 
1 139 215 60 1 
7 106 183 139 0 
7 57 113 86 0 
13 48 122 62 1 
8 57 117 71 0 
3 70 180 51 0 
8 33 225 60 95 
8 68 259 50 9 
7 146 199 123 0 
1 84 148 162 19 
9 27 153 50 0 
13 98 180 28 28 
50 100 158 52 0 
30 73 127 74 2 
22 47 201 109 0 
1 12 238 19 0 
2 103 166 50 7 
3 71 237 115 0 
2 71 205 65 0 
3 28 146 84 4 
8 51 165 48 0 
6 38 150 32 2 
18 51 172 48 0 
10 89 222 86 0 
1 70 180 35 3 
7 69 134 31 0 
10 79 165 59 2 
7 15 131 31 0 
18 72 118 103 1 
5 14 157 68 0 
0 62 147 51 0 
4 99 319 18 0 
3 67 230 28 0 
13 92 183 68 1 
3 63 108 112 0 
3 77 129 13 12 
6 69 201 57 17 
3 90 131 97 11 
8 92 141 41 0 
9 74 151 33 0 
10 41 257 52 0 
4 68 136 66 0 
2 131 256 10 0 
4 30 103 108 8 
17 43 158 58 9 
10 75 169 23 0 
2 69 129 48 13 
5 87 157 52 0 
8 33 105 171 0 
7 32 240 55 0 
10 27 260 100 0 
20 74 121 57 5 
0 35 201 77 0 
6 24 224 76 0 
3 37 117 72 0 
4 23 235 24 0 
0 113 315 47 0 
2 74 132 104 0 
72 71 306 43 0 
14 93 132 74 0 
15 97 182 32 0 
5 81 117 53 0 
8 84 183 41 0 
11 86 110 79 0 
7 76 185 85 2 
1 41 170 42 0 
20 60 248 44 6 
9 59 175 201 1 
5 76 144 85 0 
23 28 172 114 1 
12 91 103 31 1 
13 76 135 43 17 
2 58 169 216 20 
8 71 147 121 1 
5 144 152 53 0 
8 160 125 130 0 
9 44 207 56 0 
2 61 162 155 0 
17 37 80 90 1 
11 47 168 43 0 
4 62 236 60 0 
3 64 175 35 0 
13 64 204 88 0 
22 85 146 203 0 
0 23 82 109 0 
4 63 220 68 0 
2 105 117 58 0 
9 34 137 44 2 
9 37 113 95 2 
2 115 165 57 0 
4 89 158 100 0 
30 66 193 105 4 
6 48 192 92 24 
4 127 255 53 0 
2 119 140 68 1 
11 118 95 104 17 
10 90 46 33 0 
3 36 115 34 0 
2 119 93 100 0 
19 39 300 53 0 
24 67 134 52 0 
6 68 206 120 0 
1 126 114 65 10 
19 83 178 33 0 
7 128 258 39 0 
11 26 153 31 0 
5 36 214 44 0 
22 53 181 46 0 
5 47 201 101 47 
3 122 171 150 1 
14 177 145 78 0 
1 78 203 37 0 
15 67 117 31 0 
11 39 162 66 0 
8 96 248 49 2 
22 29 297 73 0 
2 100 86 124 5 
14 33 107 205 7 
6 28 163 28 0 
11 44 239 50 1 
