98 44 
19 89 
90 48 
88 46 
20 88 
78 52 
58 64 
70 64 
68 46 
14 66 
117 9 
38 90 
71 71 
101 71 
49 71 
76 54 
68 84 
64 92 
95 27 
53 67 
59 83 
85 71 
81 49 
49 103 
69 65 
89 49 
62 42 
56 84 
58 92 
78 72 
72 64 
88 34 
73 65 
75 55 
76 92 
98 62 
48 66 
75 69 
56 76 
71 67 
59 51 
62 66 
52 62 
43 83 
88 30 
65 85 
90 50 
81 47 
49 83 
38 52 
76 62 
53 69 
89 71 
55 73 
59 65 
60 66 
65 49 
99 63 
69 73 
68 36 
48 72 
73 79 
36 102 
84 62 
48 68 
71 75 
36 104 
34 92 
53 69 
77 69 
43 77 
109 39 
30 96 
74 80 
73 53 
97 73 
74 66 
72 54 
105 39 
59 75 
69 65 
74 54 
54 100 
90 54 
71 69 
85 51 
69 71 
61 65 
35 89 
53 59 
96 48 
86 46 
95 37 
33 79 
46 62 
79 61 
73 55 
34 106 
73 79 
66 82 
27 117 
88 70 
67 89 
87 79 
70 24 
63 75 
61 77 
74 92 
49 57 
81 79 
93 17 
90 42 
74 66 
55 49 
66 56 
60 46 
93 47 
70 48 
100 12 
49 79 
41 93 
72 68 
64 36 
67 89 
61 53 
55 63 
8 88 
81 53 
66 78 
50 82 
89 23 
91 7 
59 67 
99 55 
59 65 
96 72 
51 75 
35 99 
65 79 
37 79 
71 75 
85 81 
31 83 
61 93 
81 59 
90 32 
69 47 
28 68 
63 55 
57 67 
59 69 
91 17 
103 49 
102 44 
87 63 
83 39 
66 76 
90 34 
56 62 
56 80 
34 62 
104 78 
71 103 
83 25 
69 49 
27 61 
84 50 
43 77 
24 88 
54 92 
89 55 
85 43 
59 49 
87 55 
53 59 
65 69 
40 48 
84 60 
86 66 
74 58 
32 96 
35 83 
43 67 
51 57 
103 65 
66 96 
68 76 
89 37 
40 86 
92 50 
51 67 
75 37 
61 89 
67 59 
84 46 
86 58 
40 90 
90 68 
55 93 
46 100 
73 45 
89 47 
55 77 
73 65 
74 74 
75 59 
52 88 
73 71 
78 68 
67 69 
54 70 
76 66 
65 81 
33 93 
57 53 
53 77 
48 66 
42 56 
45 79 
105 19 
63 51 
86 82 
56 80 
44 78 
71 57 
76 60 
79 71 
102 30 
85 47 
42 78 
54 98 
40 82 
70 62 
95 31 
13 91 
44 58 
83 79 
54 56 
75 77 
42 70 
32 98 
58 74 
13 101 
85 47 
55 63 
60 84 
69 69 
24 66 
59 99 
57 59 
44 98 
96 36 
51 93 
96 60 
52 86 
71 53 
60 54 
51 55 
62 82 
55 75 
92 56 
77 49 
65 83 
88 44 
63 47 
56 56 
56 84 
103 75 
97 51 
68 72 
69 75 
59 75 
29 75 
79 57 
88 56 
49 75 
27 87 
78 50 
78 46 
67 57 
43 59 
59 37 
48 68 
65 71 
79 65 
71 45 
50 44 
51 93 
64 66 
61 57 
84 38 
36 102 
28 94 
77 101 
58 80 
31 95 
84 78 
75 69 
97 67 
86 22 
47 81 
62 56 
94 50 
55 47 
51 57 
64 80 
93 49 
77 71 
91 37 
83 105 
66 62 
54 94 
43 81 
45 55 
45 57 
52 104 
90 42 
71 85 
53 59 
88 24 
82 52 
66 96 
95 43 
52 80 
64 100 
73 83 
83 43 
93 55 
86 66 
61 59 
89 39 
74 66 
62 60 
31 105 
83 39 
53 71 
8 92 
50 84 
43 71 
43 69 
75 25 
100 46 
86 58 
103 35 
77 67 
30 74 
85 55 
73 47 
61 63 
66 52 
82 66 
69 61 
68 92 
57 61 
19 97 
76 66 
82 62 
83 37 
55 51 
94 52 
50 68 
59 73 
48 66 
63 37 
50 64 
53 83 
73 43 
56 70 
44 84 
58 76 
76 78 
83 87 
36 82 
39 91 
76 84 
85 35 
67 69 
66 64 
29 101 
37 97 
37 83 
92 26 
55 79 
52 96 
79 71 
76 84 
70 48 
63 83 
30 92 
72 60 
80 76 
95 59 
52 96 
78 44 
86 74 
117 47 
59 61 
81 41 
73 53 
44 66 
88 56 
61 35 
70 94 
67 57 
81 43 
94 36 
95 61 
50 86 
110 28 
55 89 
81 27 
58 78 
81 75 
42 74 
87 25 
9 83 
89 29 
63 47 
32 90 
76 52 
82 66 
57 89 
69 63 
41 71 
16 78 
26 82 
19 93 
83 77 
87 75 
57 109 
79 47 
28 98 
70 48 
80 94 
77 77 
58 48 
74 72 
49 69 
84 84 
56 76 
97 43 
86 86 
47 103 
91 15 
68 78 
58 74 
99 35 
65 83 
89 51 
75 93 
55 77 
28 84 
56 50 
59 73 
65 73 
41 83 
48 60 
70 84 
53 87 
34 94 
74 58 
65 97 
54 36 
74 42 
44 82 
57 81 
60 80 
15 95 
11 111 
74 30 
63 79 
42 90 
68 42 
39 79 
112 44 
68 40 
56 68 
92 30 
41 99 
110 4 
62 104 
46 72 
64 66 
93 67 
65 93 
83 49 
60 94 
90 82 
19 93 
102 26 
85 85 
61 91 
101 39 
61 85 
91 39 
60 70 
58 62 
53 93 
98 26 
50 72 
45 51 
34 70 
80 68 
51 69 
100 90 
25 101 
77 63 
75 55 
52 72 
80 50 
71 73 
66 64 
58 74 
80 42 
27 97 
28 74 
67 53 
50 58 
33 67 
77 65 
90 28 
50 82 
10 102 
57 97 
32 86 
39 71 
85 45 
77 29 
69 55 
48 76 
61 69 
41 89 
73 87 
69 71 
61 57 
61 95 
21 91 
66 86 
72 54 
86 78 
63 75 
92 60 
36 80 
74 42 
84 50 
65 75 
58 76 
64 46 
91 47 
31 77 
89 69 
81 27 
