0 60 82 
0 13 97 
0 58 48 
0 37 28 
0 24 157 
0 63 64 
0 8 131 
0 30 72 
0 30 70 
0 25 89 
0 48 123 
0 34 76 
0 29 65 
0 20 72 
0 21 65 
0 53 165 
0 18 110 
0 28 46 
0 47 62 
0 13 96 
0 24 57 
0 20 90 
0 40 101 
0 12 152 
0 38 158 
0 43 146 
0 31 102 
0 20 50 
0 13 71 
0 34 52 
0 16 71 
0 3 138 
0 13 105 
0 54 55 
0 45 98 
0 29 80 
0 14 85 
0 34 68 
0 13 29 
0 28 60 
0 24 108 
0 14 66 
0 0 191 
0 35 121 
0 35 71 
0 30 129 
0 52 91 
0 3 78 
0 19 151 
0 26 127 
0 49 110 
0 40 96 
0 21 69 
0 48 127 
0 31 84 
0 71 149 
0 10 79 
0 12 192 
0 19 148 
0 18 122 
0 33 134 
0 58 81 
0 18 197 
0 38 80 
0 30 65 
0 33 201 
0 19 73 
0 31 36 
0 25 68 
0 12 40 
0 18 27 
0 37 49 
0 91 46 
0 28 121 
0 37 57 
0 59 53 
0 13 95 
0 9 107 
0 38 34 
0 7 57 
0 56 66 
0 43 71 
0 16 79 
0 14 102 
0 14 99 
0 58 62 
0 18 115 
0 63 58 
0 8 50 
0 38 65 
0 61 90 
0 23 64 
0 32 101 
0 59 35 
0 36 75 
0 67 142 
0 53 68 
0 20 135 
0 41 111 
0 19 95 
0 26 161 
0 28 64 
0 17 58 
0 33 92 
0 31 81 
0 4 117 
0 30 227 
0 60 75 
0 16 117 
0 61 78 
0 20 118 
0 8 94 
0 3 59 
0 35 102 
0 18 55 
0 34 96 
0 24 136 
0 39 185 
0 28 115 
0 23 114 
0 18 79 
0 19 96 
0 22 97 
0 41 87 
0 22 117 
0 43 87 
0 20 61 
0 18 116 
0 75 70 
0 29 100 
0 12 99 
0 5 85 
0 19 94 
0 10 96 
0 65 62 
0 41 110 
0 24 100 
0 33 94 
0 23 88 
0 41 70 
0 20 98 
0 37 117 
0 10 80 
0 20 108 
