47 87 
59 73 
98 72 
71 75 
46 82 
92 22 
78 58 
79 71 
93 7 
57 95 
74 102 
72 62 
55 45 
107 31 
53 83 
51 85 
75 17 
76 48 
91 53 
89 77 
66 40 
61 61 
75 69 
68 72 
96 46 
86 86 
61 69 
95 49 
80 60 
68 62 
81 51 
69 53 
87 31 
57 71 
67 91 
62 104 
101 35 
74 46 
101 45 
70 40 
42 68 
55 77 
82 58 
82 40 
81 49 
93 45 
78 80 
78 40 
32 96 
47 79 
80 74 
75 47 
96 40 
55 75 
91 69 
39 95 
50 82 
47 91 
95 51 
57 97 
62 80 
45 67 
40 102 
45 81 
45 79 
76 82 
41 73 
38 84 
69 65 
55 83 
75 77 
35 71 
68 90 
49 83 
81 69 
84 72 
79 93 
83 71 
86 72 
62 76 
107 51 
80 44 
82 40 
73 45 
80 44 
56 36 
61 43 
72 66 
73 45 
76 42 
60 52 
48 92 
86 84 
68 72 
48 56 
60 68 
68 54 
69 51 
90 66 
64 96 
69 75 
89 71 
79 79 
89 43 
83 57 
88 42 
94 56 
35 71 
90 70 
73 69 
93 27 
78 32 
58 90 
83 89 
68 92 
44 92 
71 71 
60 78 
54 100 
52 82 
33 87 
62 66 
63 73 
91 81 
66 42 
61 77 
27 63 
53 41 
50 92 
62 74 
79 53 
95 53 
39 67 
62 78 
87 53 
42 82 
49 69 
73 57 
69 91 
45 83 
55 91 
36 82 
91 69 
85 65 
74 74 
75 73 
91 39 
87 29 
63 91 
57 71 
56 60 
76 76 
61 57 
74 84 
65 81 
81 67 
50 82 
53 63 
92 40 
95 27 
97 7 
65 79 
57 71 
61 51 
56 78 
54 68 
54 76 
63 61 
90 64 
57 57 
71 55 
69 67 
53 71 
25 89 
86 60 
36 100 
81 71 
75 33 
60 80 
53 87 
76 62 
80 44 
88 42 
48 70 
55 71 
61 79 
79 37 
35 91 
74 58 
65 59 
44 92 
81 47 
97 35 
69 71 
50 76 
94 42 
60 78 
49 53 
18 90 
92 64 
62 92 
99 45 
67 87 
79 49 
88 56 
71 67 
48 86 
65 61 
82 52 
36 92 
88 74 
43 75 
85 67 
103 55 
51 77 
75 65 
93 37 
69 25 
82 70 
69 89 
88 66 
64 64 
46 88 
91 55 
45 89 
75 83 
82 64 
81 47 
67 67 
65 45 
77 69 
40 98 
66 72 
59 63 
106 44 
62 54 
87 37 
60 66 
65 43 
51 83 
61 63 
78 82 
27 89 
39 79 
51 71 
71 47 
78 94 
26 80 
60 52 
41 95 
85 33 
64 72 
23 91 
25 101 
49 69 
62 44 
80 86 
13 95 
85 83 
72 76 
63 77 
81 83 
75 47 
69 79 
59 83 
56 72 
82 48 
73 61 
45 71 
64 60 
32 86 
62 96 
63 67 
92 66 
56 92 
53 87 
35 85 
63 57 
60 90 
90 38 
85 79 
22 74 
51 69 
55 61 
56 54 
60 56 
65 89 
74 70 
56 68 
15 111 
85 85 
70 68 
47 105 
84 46 
43 87 
63 77 
53 61 
74 56 
60 86 
82 44 
51 63 
79 41 
90 54 
46 72 
61 85 
76 54 
54 58 
65 81 
80 60 
85 45 
68 74 
64 62 
61 95 
67 75 
78 74 
62 78 
60 60 
66 50 
46 80 
70 70 
75 67 
31 89 
38 88 
95 55 
65 59 
96 34 
81 73 
91 33 
71 61 
103 81 
113 43 
71 61 
71 69 
55 47 
60 76 
64 62 
106 42 
80 26 
60 56 
66 50 
34 60 
84 72 
55 63 
37 85 
37 83 
78 38 
65 41 
75 15 
71 61 
69 75 
22 82 
53 81 
43 75 
49 89 
84 60 
66 70 
53 65 
66 72 
68 54 
85 63 
85 71 
93 81 
75 47 
45 101 
69 41 
74 88 
72 48 
68 56 
58 80 
82 60 
36 78 
75 57 
92 54 
84 52 
93 45 
84 50 
64 40 
72 64 
75 55 
91 33 
56 70 
81 43 
98 86 
43 83 
86 80 
59 67 
76 82 
66 80 
35 85 
65 77 
88 54 
66 72 
39 91 
64 34 
98 70 
96 32 
77 81 
34 86 
72 62 
2 102 
92 32 
49 69 
25 97 
49 97 
67 73 
85 57 
56 74 
96 64 
75 87 
46 70 
71 81 
42 104 
62 60 
55 105 
61 61 
66 56 
28 94 
67 63 
41 89 
62 66 
73 73 
63 75 
54 60 
73 75 
77 51 
85 25 
70 74 
21 85 
53 67 
96 66 
71 45 
88 48 
52 70 
78 32 
83 55 
71 65 
80 40 
93 77 
82 80 
38 72 
45 61 
57 83 
78 92 
60 64 
36 76 
84 34 
80 50 
75 71 
103 29 
43 93 
77 57 
83 49 
25 103 
72 78 
55 67 
63 63 
58 66 
68 94 
65 81 
39 67 
15 81 
21 73 
57 49 
59 93 
62 68 
80 66 
75 83 
26 90 
65 47 
48 86 
87 79 
51 93 
73 71 
60 68 
51 77 
78 82 
81 57 
84 52 
68 46 
77 35 
89 33 
