727 149 124 
615 229 156 
630 205 165 
554 211 235 
686 187 127 
548 162 290 
663 213 124 
623 191 186 
630 186 184 
477 200 323 
708 184 108 
536 218 246 
611 209 180 
620 204 176 
636 228 136 
629 202 169 
572 252 176 
654 183 163 
686 236 78 
692 185 123 
638 190 172 
638 181 181 
485 260 255 
631 234 135 
618 135 247 
630 209 161 
576 173 251 
571 224 205 
604 251 145 
631 251 118 
607 222 171 
702 164 134 
706 233 61 
662 213 125 
619 213 168 
567 220 213 
609 262 129 
692 173 135 
623 273 104 
600 138 262 
594 209 197 
624 224 152 
567 216 217 
622 213 165 
574 276 150 
536 242 222 
679 141 180 
604 228 168 
625 217 158 
661 198 141 
657 237 106 
631 192 177 
656 184 160 
623 267 110 
644 171 185 
626 212 162 
612 252 136 
597 143 260 
546 168 286 
593 178 229 
616 196 188 
613 191 196 
667 227 106 
635 224 141 
546 199 255 
682 203 115 
761 165 74 
730 207 63 
596 219 185 
673 178 149 
611 202 187 
540 218 242 
563 274 163 
620 207 173 
614 151 235 
736 141 123 
619 213 168 
577 187 236 
609 232 159 
692 227 81 
665 180 155 
539 158 303 
525 198 277 
640 236 124 
667 239 94 
634 209 157 
651 190 159 
631 228 141 
700 201 99 
568 231 201 
621 207 172 
587 234 179 
629 199 172 
628 229 143 
571 219 210 
564 268 168 
615 208 177 
653 207 140 
619 252 129 
699 147 154 
632 175 193 
604 213 183 
578 211 211 
580 245 175 
648 246 106 
621 247 132 
557 219 224 
604 223 173 
650 197 153 
614 253 133 
657 148 195 
627 200 173 
576 237 187 
617 217 166 
584 210 206 
618 170 212 
668 219 113 
625 204 171 
716 175 109 
675 204 121 
616 191 193 
693 153 154 
659 206 135 
520 206 274 
656 228 116 
607 202 191 
714 192 94 
652 234 114 
598 210 192 
700 213 87 
542 233 225 
503 215 282 
660 225 115 
614 179 207 
642 182 176 
649 143 208 
617 222 161 
578 215 207 
631 219 150 
690 230 80 
646 212 142 
626 196 178 
585 211 204 
656 253 91 
555 169 276 
673 196 131 
616 201 183 
569 258 173 
518 227 255 
653 196 151 
631 155 214 
634 181 185 
710 189 101 
562 187 251 
595 233 172 
602 228 170 
622 260 118 
559 251 190 
524 249 227 
609 190 201 
656 212 132 
526 287 187 
598 204 198 
708 155 137 
608 224 168 
609 203 188 
578 211 211 
560 268 172 
659 195 146 
566 222 212 
636 247 117 
688 196 116 
648 171 181 
536 191 273 
613 151 236 
632 243 125 
586 183 231 
718 186 96 
633 202 165 
543 251 206 
722 191 87 
628 182 190 
580 163 257 
605 273 122 
616 200 184 
655 191 154 
689 201 110 
579 226 195 
692 157 151 
604 220 176 
607 254 139 
631 197 172 
680 179 141 
569 243 188 
559 220 221 
537 205 258 
618 202 180 
623 179 198 
677 207 116 
646 206 148 
603 182 215 
634 151 215 
627 214 159 
562 221 217 
584 203 213 
636 189 175 
517 249 234 
600 221 179 
595 216 189 
713 166 121 
608 243 149 
690 173 137 
594 225 181 
604 187 209 
646 240 114 
629 217 154 
619 179 202 
633 183 184 
635 188 177 
645 181 174 
