64 68 
59 77 
58 70 
72 64 
82 58 
40 86 
70 84 
60 64 
61 41 
47 63 
78 68 
65 57 
66 80 
68 66 
77 63 
48 70 
50 76 
49 77 
76 56 
61 85 
76 60 
60 68 
54 78 
67 55 
97 51 
75 81 
59 59 
77 71 
61 47 
55 77 
48 74 
50 72 
44 62 
68 72 
46 76 
62 72 
64 58 
72 74 
65 53 
70 58 
48 74 
61 69 
83 61 
50 68 
79 63 
72 70 
70 72 
80 52 
73 55 
68 68 
64 72 
68 74 
56 62 
76 54 
71 53 
76 48 
49 73 
76 54 
41 87 
63 73 
54 74 
42 86 
55 65 
83 51 
96 62 
64 72 
70 72 
69 67 
79 49 
68 72 
83 77 
71 71 
56 64 
44 56 
75 53 
68 44 
56 60 
67 77 
84 60 
87 77 
50 64 
66 82 
74 52 
53 67 
46 76 
55 73 
68 80 
46 72 
54 62 
61 81 
66 72 
70 70 
69 87 
67 63 
92 64 
41 73 
67 43 
67 57 
81 69 
70 50 
60 74 
78 74 
70 82 
65 79 
51 73 
79 29 
74 56 
63 63 
66 64 
66 68 
50 72 
83 87 
54 72 
61 57 
71 75 
66 92 
60 70 
84 54 
68 48 
49 63 
64 70 
65 65 
71 73 
58 64 
86 64 
70 80 
61 81 
57 75 
68 62 
54 84 
30 70 
57 81 
65 81 
62 82 
65 71 
56 52 
74 72 
64 66 
77 61 
56 68 
48 76 
58 42 
72 90 
80 60 
54 74 
65 65 
70 52 
76 90 
57 67 
63 51 
57 65 
89 81 
59 47 
92 62 
78 62 
76 68 
62 76 
70 78 
62 70 
64 52 
65 69 
62 74 
91 55 
64 78 
59 75 
45 81 
61 81 
64 74 
56 80 
73 49 
78 48 
67 59 
76 42 
74 64 
60 86 
66 70 
64 52 
83 75 
83 75 
59 63 
46 66 
66 74 
87 61 
59 65 
65 51 
68 76 
41 93 
67 67 
65 69 
71 67 
43 73 
68 82 
69 59 
57 55 
82 52 
72 76 
79 65 
53 79 
68 34 
42 92 
53 71 
52 70 
62 44 
90 66 
73 87 
81 59 
80 70 
88 60 
65 71 
60 58 
90 62 
78 42 
65 67 
66 70 
50 82 
69 69 
61 67 
86 36 
69 49 
61 91 
52 70 
44 56 
55 59 
54 58 
72 66 
66 76 
74 70 
68 66 
56 62 
83 65 
72 68 
60 60 
63 51 
71 63 
62 66 
58 78 
76 80 
73 61 
67 67 
64 78 
65 63 
92 36 
67 57 
66 70 
72 68 
65 85 
55 59 
58 76 
83 67 
44 84 
59 63 
69 75 
76 56 
69 59 
79 57 
77 71 
80 84 
33 101 
74 92 
68 76 
76 58 
31 91 
65 63 
82 70 
71 45 
62 62 
62 52 
65 59 
72 40 
60 58 
85 43 
70 82 
83 51 
62 60 
70 60 
71 53 
91 55 
61 77 
70 68 
52 54 
82 48 
74 54 
64 58 
70 76 
70 64 
70 64 
59 57 
76 88 
65 37 
58 56 
53 65 
58 68 
78 58 
58 62 
58 82 
68 60 
70 64 
83 69 
97 87 
65 73 
35 69 
87 57 
60 66 
56 76 
42 60 
83 69 
59 47 
91 25 
78 54 
83 55 
68 70 
54 80 
68 62 
51 85 
65 59 
85 59 
56 70 
74 38 
56 70 
74 76 
62 70 
78 54 
43 77 
75 77 
79 73 
65 47 
41 65 
55 75 
70 78 
51 83 
86 50 
72 68 
74 74 
91 43 
92 76 
67 73 
53 71 
71 69 
64 96 
56 66 
58 80 
71 69 
56 66 
79 51 
86 60 
80 46 
64 64 
75 75 
70 56 
85 61 
57 71 
59 79 
73 65 
85 89 
83 71 
83 67 
64 76 
84 68 
55 77 
41 63 
80 62 
78 60 
49 87 
89 53 
81 57 
55 63 
55 69 
48 70 
54 70 
71 73 
72 50 
76 46 
69 53 
57 71 
69 85 
51 73 
41 81 
73 67 
65 55 
78 50 
75 45 
80 62 
86 60 
61 61 
58 66 
70 56 
46 74 
71 61 
65 65 
80 54 
78 56 
67 57 
41 65 
62 56 
39 99 
75 59 
56 70 
73 59 
57 53 
70 80 
61 55 
66 46 
70 72 
72 58 
66 92 
63 53 
72 66 
74 48 
52 66 
73 67 
75 43 
72 68 
55 73 
57 87 
59 77 
71 65 
74 66 
94 48 
55 67 
62 62 
55 69 
63 47 
58 62 
48 80 
86 50 
83 63 
75 61 
49 73 
61 81 
64 80 
69 73 
54 76 
59 75 
62 72 
66 86 
86 50 
85 49 
72 48 
59 51 
61 85 
80 80 
70 72 
74 64 
38 84 
84 56 
18 84 
72 64 
78 62 
79 85 
68 66 
73 67 
59 81 
62 70 
76 72 
43 87 
72 66 
82 78 
73 89 
64 58 
62 56 
43 81 
53 57 
71 79 
55 77 
55 79 
71 49 
76 68 
66 74 
82 50 
68 64 
86 46 
21 77 
80 78 
67 51 
67 67 
59 67 
42 80 
69 63 
60 90 
48 72 
73 69 
72 72 
43 73 
74 68 
50 74 
91 63 
63 71 
53 77 
76 80 
66 88 
77 51 
69 67 
60 72 
83 83 
64 70 
79 51 
64 80 
69 79 
75 77 
70 60 
50 76 
55 73 
72 68 
65 49 
56 80 
56 70 
84 58 
58 84 
61 61 
44 88 
