36 70 
78 68 
63 55 
75 53 
53 79 
76 62 
71 51 
50 66 
86 36 
53 61 
54 66 
112 36 
47 55 
46 82 
72 58 
47 77 
78 52 
72 62 
27 87 
79 43 
61 71 
93 47 
72 64 
82 64 
73 65 
73 67 
96 58 
63 73 
108 60 
47 75 
52 94 
92 48 
62 90 
69 75 
49 85 
91 67 
30 78 
74 72 
69 73 
80 80 
51 83 
80 54 
70 46 
59 77 
71 71 
46 70 
73 73 
95 55 
71 55 
58 40 
52 66 
53 89 
52 66 
59 79 
51 59 
61 23 
75 57 
75 65 
106 62 
66 62 
63 83 
79 55 
58 76 
84 52 
41 69 
36 74 
83 69 
51 65 
37 99 
68 88 
59 49 
57 79 
42 78 
86 58 
27 95 
65 83 
83 41 
75 61 
91 55 
66 74 
66 74 
78 80 
74 76 
38 100 
73 39 
58 80 
60 72 
72 60 
70 70 
73 57 
78 60 
65 77 
81 67 
76 70 
65 63 
58 74 
93 75 
64 84 
70 68 
78 48 
78 58 
47 79 
51 77 
61 87 
56 80 
69 69 
56 64 
74 80 
64 66 
61 59 
53 73 
61 105 
54 60 
43 89 
89 63 
57 71 
56 74 
85 71 
67 45 
70 46 
80 44 
104 34 
62 74 
66 56 
92 58 
45 89 
57 63 
52 82 
65 69 
63 65 
66 68 
45 83 
91 69 
71 75 
92 38 
66 68 
46 68 
74 52 
61 95 
54 74 
66 78 
50 86 
89 51 
59 65 
54 76 
55 69 
64 66 
63 53 
58 62 
58 52 
77 77 
26 88 
68 72 
56 66 
23 77 
63 65 
79 71 
43 61 
93 57 
74 66 
74 48 
14 86 
64 62 
57 89 
85 37 
77 61 
71 65 
61 59 
37 73 
84 28 
91 59 
78 42 
65 71 
77 77 
52 84 
47 73 
56 56 
78 52 
74 56 
85 65 
97 61 
72 80 
53 87 
45 67 
66 56 
47 71 
54 58 
64 86 
72 56 
52 52 
77 53 
53 67 
61 61 
80 64 
73 45 
56 78 
74 70 
73 45 
74 78 
56 66 
65 51 
70 66 
69 49 
46 62 
68 80 
66 68 
66 58 
76 70 
82 74 
56 96 
69 45 
75 49 
80 80 
57 69 
50 56 
100 54 
80 72 
75 59 
73 79 
91 39 
59 47 
76 68 
55 73 
59 75 
54 68 
66 44 
89 71 
79 53 
76 70 
48 46 
70 56 
95 29 
45 99 
