1 10 74 222 0 
12 19 166 64 0 
5 35 132 169 24 
4 101 192 30 3 
8 87 177 57 0 
3 49 229 53 0 
2 41 230 33 0 
17 41 230 83 0 
5 77 219 30 0 
3 149 117 49 0 
32 67 106 92 13 
11 176 198 17 0 
1 11 393 62 0 
9 25 239 107 22 
4 70 187 77 0 
13 60 199 85 0 
1 197 122 60 3 
2 66 146 60 0 
12 281 88 1 0 
1 133 138 186 0 
4 50 38 20 0 
1 80 382 42 0 
2 55 99 83 0 
19 49 169 53 0 
2 41 158 81 50 
0 56 130 51 14 
0 35 153 72 0 
10 73 168 75 0 
4 117 179 57 0 
1 47 148 27 0 
3 90 100 60 0 
3 15 165 41 0 
10 75 143 124 0 
2 121 155 37 0 
8 29 304 86 0 
12 128 201 26 0 
16 90 231 42 0 
5 89 345 32 0 
1 70 107 103 59 
1 125 223 21 21 
0 96 261 60 0 
6 63 134 34 0 
32 24 97 31 0 
2 45 151 29 1 
44 40 120 99 0 
10 34 116 13 1 
18 19 180 163 0 
20 108 141 41 0 
0 108 380 153 0 
2 105 197 64 3 
4 204 146 92 61 
8 83 98 95 0 
6 234 169 58 36 
17 11 155 154 0 
1 54 102 26 1 
10 41 222 66 0 
24 98 261 23 42 
6 68 202 39 0 
17 41 247 73 0 
35 65 283 99 0 
2 94 167 74 0 
2 23 77 48 0 
8 14 348 156 0 
2 35 152 35 0 
2 139 293 30 0 
14 73 223 37 0 
9 49 124 80 0 
0 88 190 9 0 
4 70 106 63 0 
0 72 118 177 7 
8 61 104 46 66 
26 52 160 85 0 
9 59 168 34 2 
2 52 202 84 2 
7 55 108 55 1 
18 80 128 31 0 
14 45 216 56 40 
41 32 104 48 0 
3 30 119 33 0 
12 51 215 37 1 
15 158 99 24 0 
8 89 152 68 1 
18 60 116 110 0 
9 19 175 58 3 
10 40 154 101 19 
16 68 109 11 0 
2 85 79 42 0 
14 95 184 71 1 
1 41 199 119 0 
17 58 66 9 6 
14 103 99 56 0 
17 52 178 51 77 
8 122 286 51 0 
11 54 82 59 0 
8 41 145 17 0 
9 66 239 55 3 
21 38 186 63 0 
0 108 96 71 0 
2 82 122 42 1 
0 5 197 207 6 
3 82 117 57 0 
7 219 225 34 0 
9 127 95 54 0 
6 94 148 69 0 
1 96 101 79 51 
2 6 341 32 0 
28 177 128 94 0 
4 169 164 44 0 
3 54 180 148 1 
4 20 144 103 0 
1 104 242 69 0 
10 39 166 138 7 
3 62 186 78 0 
0 46 220 57 0 
0 6 223 50 0 
0 56 58 107 19 
0 120 67 134 1 
26 120 153 123 0 
0 86 149 48 0 
7 46 212 68 0 
4 61 90 58 0 
4 5 137 57 0 
15 81 115 29 1 
11 301 61 63 3 
1 95 274 98 0 
7 43 119 87 10 
3 28 121 88 0 
24 177 74 77 16 
1 69 228 38 1 
0 50 196 165 0 
3 71 325 100 33 
9 50 131 67 0 
5 54 179 144 0 
2 67 185 28 0 
7 31 162 209 23 
0 65 184 66 2 
6 71 139 13 3 
9 58 211 69 0 
8 240 254 8 0 
1 39 92 37 2 
0 95 117 194 1 
0 39 206 49 0 
3 36 176 168 0 
22 42 147 25 0 
5 51 140 61 0 
1 56 113 61 0 
83 72 190 133 0 
0 43 296 35 0 
4 92 259 23 0 
1 47 65 7 0 
11 214 245 116 24 
0 36 285 64 6 
8 16 93 66 9 
13 47 275 65 0 
2 72 141 51 0 
3 18 139 75 1 
27 143 132 119 1 
9 79 217 58 0 
3 55 124 178 3 
2 26 268 73 0 
3 94 149 57 0 
3 24 71 58 0 
10 134 244 11 0 
2 10 229 71 0 
6 40 219 150 0 
4 83 376 5 5 
1 132 43 58 0 
4 9 280 98 0 
6 42 94 173 6 
4 75 70 41 9 
4 140 44 169 3 
0 71 140 93 14 
6 40 123 89 8 
2 78 77 38 0 
9 128 145 21 0 
6 56 184 22 4 
32 22 65 96 0 
13 61 92 106 0 
7 127 156 30 6 
5 104 201 84 188 
5 225 218 41 0 
17 60 242 82 0 
12 39 208 105 0 
8 94 198 55 28 
3 60 143 39 13 
35 100 260 11 0 
9 71 217 36 3 
16 140 152 28 0 
0 20 115 97 1 
12 51 106 67 0 
27 85 255 30 0 
15 66 249 23 0 
19 51 142 32 10 
4 24 122 7 0 
24 116 93 32 0 
8 107 51 45 35 
15 26 230 51 0 
0 74 152 14 10 
1 98 308 89 0 
14 81 92 75 2 
4 69 119 78 0 
18 87 176 62 0 
13 82 199 78 4 
6 86 140 32 10 
20 136 104 45 5 
23 108 271 66 0 
24 25 271 136 0 
4 70 44 83 0 
0 40 170 119 0 
24 93 159 34 37 
10 65 84 47 0 
7 99 190 9 0 
2 203 139 115 0 
0 53 203 115 0 
20 74 90 95 21 
1 34 131 88 36 
2 155 47 77 1 
0 15 245 93 0 
3 30 211 189 0 
9 18 111 90 0 
12 17 143 41 0 
33 47 233 8 0 
14 117 71 84 17 
22 36 183 70 0 
7 75 128 142 6 
14 79 180 47 0 
12 109 151 71 7 
2 81 126 127 1 
4 147 229 43 0 
0 89 95 57 3 
3 39 185 111 0 
21 35 180 20 0 
9 2 229 73 0 
0 45 198 113 0 
11 25 151 114 2 
3 119 181 183 0 
8 56 148 17 0 
1 39 125 56 0 
15 97 106 136 0 
18 27 127 96 0 
36 78 191 74 0 
7 71 263 89 0 
13 139 131 47 0 
