0 0 334 
0 0 339 
0 0 236 
0 0 278 
0 0 297 
0 1 278 
0 0 272 
0 0 355 
0 1 311 
0 0 343 
0 0 310 
0 0 275 
0 0 300 
0 0 254 
0 0 379 
0 0 324 
0 0 289 
0 0 256 
0 0 363 
0 0 358 
0 18 291 
0 0 304 
0 0 261 
0 0 331 
0 0 295 
0 0 302 
0 0 288 
0 0 308 
0 0 306 
0 0 300 
0 0 274 
0 0 290 
0 0 255 
0 0 352 
0 0 331 
0 0 310 
0 0 399 
0 0 255 
0 0 252 
0 0 304 
0 0 280 
0 0 295 
0 0 300 
0 0 331 
0 0 295 
0 0 279 
0 0 271 
0 0 314 
0 0 356 
0 0 333 
0 0 423 
0 0 360 
0 0 285 
0 1 283 
0 0 378 
0 0 329 
0 0 295 
0 0 247 
0 0 300 
0 7 348 
0 0 343 
0 0 263 
0 0 388 
0 0 332 
0 0 303 
0 0 274 
0 0 279 
0 0 342 
0 0 317 
0 3 285 
0 0 373 
0 0 315 
0 0 321 
0 0 299 
0 0 312 
0 0 310 
0 0 267 
0 9 340 
0 0 305 
0 0 315 
0 0 349 
0 0 337 
0 0 353 
0 0 333 
0 0 321 
0 0 355 
0 0 316 
0 1 318 
0 0 305 
0 0 327 
0 0 308 
0 0 348 
0 0 331 
0 0 314 
0 0 310 
0 0 327 
0 0 294 
0 0 270 
0 13 312 
0 0 246 
0 0 287 
0 0 283 
0 0 396 
0 10 320 
0 9 362 
0 0 318 
0 0 286 
0 0 339 
0 0 304 
0 0 324 
0 0 400 
0 0 331 
0 0 368 
0 0 309 
0 0 284 
0 0 283 
0 0 345 
0 0 303 
0 4 308 
0 0 275 
0 0 323 
0 0 372 
0 0 396 
0 0 351 
0 2 322 
0 0 253 
0 2 314 
0 0 271 
0 6 301 
0 0 286 
0 0 349 
0 0 326 
0 8 287 
0 0 289 
0 0 243 
0 0 288 
0 0 331 
0 0 298 
0 0 345 
0 0 307 
0 0 299 
0 0 301 
0 0 273 
0 0 312 
0 0 289 
0 0 303 
0 0 301 
0 0 300 
0 0 287 
0 0 281 
0 0 263 
0 0 293 
0 4 277 
0 0 303 
0 0 281 
0 1 270 
0 0 316 
0 0 392 
0 0 268 
0 0 323 
0 0 332 
0 22 291 
0 0 268 
0 0 335 
0 0 327 
0 0 334 
0 0 349 
0 13 289 
0 0 267 
0 0 341 
0 1 244 
0 0 372 
0 0 329 
0 0 289 
0 0 273 
0 2 300 
0 0 228 
0 0 326 
0 0 338 
0 0 338 
0 0 307 
0 0 343 
0 9 284 
0 0 269 
0 0 403 
0 0 290 
0 0 243 
0 0 253 
0 0 305 
0 0 284 
0 0 315 
0 0 341 
0 0 294 
0 0 315 
0 0 351 
0 0 289 
0 0 387 
0 0 354 
0 0 243 
0 0 299 
0 0 336 
0 0 330 
0 0 262 
0 3 276 
0 0 277 
0 0 286 
0 0 246 
0 0 315 
0 4 343 
0 0 265 
0 0 273 
0 0 263 
0 0 242 
0 0 292 
0 0 326 
0 0 274 
0 0 295 
0 0 293 
0 0 323 
0 0 265 
0 0 301 
0 0 275 
0 0 283 
0 0 298 
0 0 306 
0 0 343 
0 0 313 
0 0 267 
0 2 270 
0 0 334 
0 0 298 
0 0 323 
0 0 296 
0 6 308 
0 0 333 
0 0 288 
0 0 246 
0 0 296 
0 0 265 
0 0 298 
0 0 432 
0 0 313 
0 0 295 
0 0 305 
0 0 333 
0 0 286 
0 0 297 
0 0 327 
0 0 310 
0 0 315 
0 0 325 
0 0 275 
0 0 290 
0 0 330 
0 0 309 
0 0 301 
0 0 316 
0 0 285 
0 3 311 
0 0 268 
0 4 321 
0 0 303 
0 0 323 
0 0 326 
0 0 287 
0 0 283 
0 0 351 
0 0 362 
0 0 263 
0 0 235 
0 0 273 
0 0 293 
0 0 323 
0 0 304 
0 0 261 
0 1 308 
0 2 314 
0 0 241 
0 0 321 
0 0 274 
0 0 296 
0 17 270 
0 4 330 
0 8 329 
0 0 303 
0 0 292 
0 0 257 
0 0 257 
0 0 258 
0 0 278 
0 0 333 
0 14 296 
0 3 310 
0 0 341 
0 0 385 
0 4 307 
0 0 357 
0 4 302 
0 0 259 
0 0 318 
0 1 294 
0 0 278 
0 0 292 
0 1 290 
0 0 292 
0 0 286 
0 0 254 
0 0 282 
0 0 313 
0 0 283 
0 0 289 
0 0 288 
0 0 280 
0 0 285 
0 0 307 
0 0 334 
0 0 359 
0 0 301 
0 0 290 
0 0 325 
0 0 372 
0 7 304 
0 0 339 
0 0 276 
0 0 381 
0 5 252 
0 0 290 
0 0 306 
0 0 315 
0 0 317 
0 1 394 
0 0 269 
0 0 285 
0 0 370 
0 0 278 
0 0 388 
0 0 314 
0 0 375 
0 0 285 
0 0 274 
0 0 307 
0 0 266 
0 10 268 
0 0 290 
0 0 287 
0 4 304 
0 19 231 
0 0 287 
0 0 369 
0 0 282 
0 0 315 
0 0 328 
0 0 255 
0 0 252 
0 0 309 
0 0 300 
0 0 351 
0 0 322 
0 0 330 
0 0 361 
0 0 424 
0 4 303 
0 0 302 
0 0 344 
0 0 307 
0 0 294 
0 1 346 
0 0 277 
0 0 365 
0 0 480 
0 12 269 
0 7 282 
0 0 261 
0 0 301 
0 0 310 
0 0 275 
0 0 292 
0 0 347 
0 0 305 
0 0 278 
0 0 291 
0 0 261 
0 0 292 
0 0 349 
0 0 350 
0 0 291 
0 0 266 
0 0 288 
0 0 309 
0 0 297 
0 0 337 
0 0 259 
0 0 330 
0 0 312 
0 1 270 
0 0 296 
0 0 344 
0 0 308 
0 0 350 
0 0 324 
0 0 215 
0 3 298 
0 0 305 
0 0 246 
0 0 291 
0 0 280 
0 0 312 
0 0 316 
0 0 294 
0 0 293 
0 0 313 
0 0 307 
0 3 282 
0 0 375 
0 0 310 
0 0 260 
0 0 301 
0 0 279 
0 0 289 
0 4 311 
0 0 457 
0 7 310 
0 0 362 
0 22 294 
0 2 362 
0 0 268 
