67 53 
61 63 
67 69 
67 47 
50 62 
78 62 
59 67 
77 49 
78 66 
57 79 
101 51 
70 82 
106 66 
55 83 
82 64 
59 51 
48 86 
74 62 
47 79 
60 76 
73 53 
73 45 
53 73 
71 39 
53 83 
65 83 
32 82 
68 28 
69 63 
91 39 
68 42 
59 59 
48 98 
31 85 
72 40 
82 46 
65 61 
57 63 
57 47 
75 61 
97 63 
72 78 
52 78 
54 90 
91 41 
59 91 
66 74 
75 81 
50 76 
54 54 
72 48 
94 42 
49 81 
78 64 
83 45 
83 63 
62 76 
53 75 
74 58 
45 65 
84 50 
63 61 
74 40 
73 67 
71 33 
75 53 
31 87 
38 84 
74 58 
77 75 
69 71 
75 43 
77 59 
66 78 
87 57 
54 76 
80 30 
93 55 
28 86 
73 75 
67 45 
57 75 
85 47 
52 60 
71 51 
80 42 
58 48 
77 53 
69 89 
84 50 
86 54 
37 97 
53 93 
71 33 
90 62 
77 67 
78 72 
87 47 
68 56 
83 73 
50 78 
59 85 
59 73 
88 56 
58 60 
43 63 
40 64 
55 65 
61 57 
71 43 
64 86 
52 64 
72 78 
79 77 
38 102 
76 52 
85 65 
82 62 
84 48 
75 79 
63 65 
82 70 
69 63 
87 31 
74 80 
86 96 
65 65 
77 53 
79 69 
68 38 
85 91 
65 51 
65 75 
43 59 
33 93 
71 61 
88 42 
42 100 
101 51 
79 61 
75 71 
97 69 
67 67 
59 77 
85 83 
52 76 
39 103 
60 70 
46 74 
80 36 
73 49 
85 69 
73 89 
53 71 
53 61 
77 57 
31 99 
82 64 
78 68 
77 23 
51 85 
58 88 
65 75 
57 87 
55 79 
49 79 
63 53 
75 55 
41 77 
71 65 
87 73 
84 84 
68 54 
55 75 
84 62 
51 101 
56 80 
64 74 
60 44 
64 66 
87 47 
45 65 
50 64 
35 71 
96 60 
67 53 
91 79 
54 78 
67 67 
69 49 
61 57 
95 27 
75 71 
69 81 
69 85 
80 74 
46 88 
61 59 
52 58 
67 41 
92 36 
66 70 
62 60 
73 61 
78 46 
52 90 
88 24 
60 64 
54 64 
69 71 
37 79 
65 61 
38 66 
55 53 
87 57 
79 49 
77 59 
78 66 
76 62 
87 69 
78 68 
95 49 
101 57 
73 71 
57 81 
82 62 
72 50 
56 76 
45 73 
73 79 
91 39 
46 72 
83 77 
46 64 
54 82 
96 46 
64 70 
101 65 
58 60 
75 65 
57 65 
80 26 
71 43 
48 66 
69 61 
72 72 
64 40 
54 64 
101 71 
76 88 
70 48 
91 41 
55 65 
90 34 
55 79 
55 69 
48 84 
45 77 
69 101 
66 58 
70 72 
41 95 
66 70 
68 52 
74 46 
41 63 
77 67 
63 55 
70 28 
43 67 
56 96 
40 82 
43 99 
83 45 
71 51 
74 72 
53 61 
68 84 
88 28 
79 21 
76 74 
53 75 
106 74 
37 93 
71 61 
81 63 
67 49 
33 69 
91 57 
82 46 
74 62 
54 90 
48 72 
35 81 
34 80 
91 61 
77 71 
68 56 
69 69 
59 61 
56 64 
54 72 
80 74 
77 31 
79 53 
43 49 
83 53 
63 57 
70 76 
72 72 
56 68 
64 66 
68 86 
69 89 
71 77 
78 60 
58 64 
72 56 
104 58 
61 73 
87 55 
90 46 
60 64 
39 59 
42 84 
54 74 
63 49 
71 39 
60 70 
72 76 
101 61 
36 72 
80 80 
73 55 
71 59 
51 71 
90 28 
61 37 
93 49 
77 57 
55 89 
62 50 
66 64 
61 65 
31 87 
74 76 
39 69 
32 90 
63 89 
97 39 
66 68 
47 87 
79 67 
77 55 
64 40 
53 71 
70 60 
40 86 
65 63 
68 48 
82 54 
80 54 
52 78 
68 66 
25 77 
94 50 
74 72 
69 43 
70 58 
61 63 
61 75 
93 71 
68 66 
47 69 
53 75 
45 77 
73 63 
68 66 
53 79 
73 67 
75 71 
59 65 
51 85 
58 80 
61 59 
56 78 
47 91 
73 71 
73 79 
74 88 
62 50 
69 55 
42 52 
71 71 
28 80 
55 75 
72 36 
65 69 
84 42 
55 73 
76 72 
63 83 
65 73 
71 45 
61 97 
79 67 
73 69 
94 34 
84 64 
69 53 
76 68 
71 63 
66 88 
63 83 
58 76 
71 43 
56 84 
87 27 
46 68 
56 66 
75 61 
64 78 
75 65 
78 76 
68 84 
71 65 
70 58 
59 77 
68 96 
69 63 
45 65 
56 58 
73 89 
49 101 
36 72 
99 29 
77 83 
37 71 
51 99 
87 45 
88 62 
47 53 
91 63 
82 50 
88 44 
64 52 
44 66 
89 53 
76 52 
56 72 
77 83 
45 85 
35 83 
75 71 
82 74 
93 71 
62 50 
70 72 
77 67 
97 59 
88 62 
50 74 
70 68 
38 84 
68 72 
75 73 
91 59 
74 60 
70 68 
72 80 
81 83 
45 69 
74 34 
64 66 
101 53 
61 71 
56 74 
55 73 
45 91 
59 53 
70 50 
57 77 
92 46 
66 74 
62 40 
54 70 
59 41 
41 65 
76 62 
55 91 
44 82 
61 81 
82 70 
42 82 
41 83 
83 63 
56 84 
55 71 
43 87 
71 81 
33 73 
79 79 
44 78 
70 68 
84 68 
48 66 
69 63 
85 51 
43 89 
69 51 
89 53 
71 65 
53 77 
91 71 
62 74 
74 56 
87 67 
70 66 
41 79 
85 65 
85 81 
62 58 
76 42 
86 56 
44 74 
39 107 
53 89 
65 67 
51 65 
66 48 
81 81 
57 81 
44 78 
83 73 
64 70 
79 33 
80 66 
54 82 
80 70 
66 70 
67 47 
68 72 
60 84 
54 80 
91 49 
71 63 
68 68 
73 51 
74 82 
76 30 
53 99 
71 75 
73 75 
72 50 
55 93 
68 70 
49 63 
67 59 
71 75 
64 84 
62 88 
58 72 
40 74 
71 81 
61 69 
66 40 
67 71 
94 52 
36 82 
74 62 
100 14 
50 66 
74 54 
25 73 
55 55 
55 69 
43 93 
42 86 
75 67 
88 80 
74 80 
51 67 
43 71 
55 71 
46 76 
75 45 
88 68 
88 60 
69 47 
65 83 
65 77 
69 73 
48 90 
96 46 
84 62 
85 49 
66 50 
58 64 
58 76 
86 46 
55 61 
31 87 
69 69 
55 71 
63 71 
63 81 
81 51 
84 50 
90 80 
63 65 
45 101 
66 48 
67 91 
70 76 
36 84 
74 50 
76 76 
43 87 
82 72 
55 75 
40 94 
89 27 
42 62 
35 71 
52 80 
70 76 
79 87 
69 65 
44 86 
35 89 
41 71 
59 71 
71 33 
43 77 
91 71 
87 53 
43 79 
52 84 
94 50 
84 40 
51 87 
51 89 
66 52 
65 87 
82 62 
52 96 
38 94 
78 38 
66 64 
96 96 
52 96 
101 27 
57 79 
70 74 
59 57 
80 42 
78 56 
68 70 
77 59 
80 70 
87 37 
66 94 
53 77 
58 64 
73 65 
47 81 
64 56 
81 69 
94 68 
78 92 
53 109 
75 41 
91 63 
65 57 
59 43 
23 77 
62 76 
62 50 
59 69 
55 65 
67 79 
82 68 
72 44 
69 77 
45 69 
56 76 
70 98 
92 82 
48 68 
82 88 
94 48 
75 61 
44 68 
68 76 
77 39 
67 71 
69 65 
81 41 
82 70 
71 63 
68 64 
51 69 
64 90 
27 111 
88 62 
64 72 
70 62 
85 67 
76 60 
76 68 
48 54 
59 79 
65 85 
56 80 
42 96 
51 67 
56 82 
51 81 
84 58 
52 70 
53 59 
72 68 
58 48 
47 97 
55 91 
71 81 
61 61 
72 36 
78 82 
62 72 
54 72 
83 77 
72 76 
59 75 
53 103 
88 22 
43 53 
65 81 
82 70 
70 72 
69 85 
45 71 
80 66 
38 72 
69 65 
82 60 
47 81 
72 78 
38 72 
79 41 
66 50 
78 54 
57 95 
89 29 
55 53 
69 39 
73 53 
73 51 
70 64 
55 89 
67 33 
60 64 
46 86 
83 79 
79 43 
71 77 
108 40 
107 67 
94 36 
41 69 
71 55 
83 53 
32 98 
89 53 
86 60 
59 79 
50 66 
67 77 
68 92 
65 81 
58 84 
63 79 
64 76 
80 60 
43 57 
69 63 
69 67 
58 72 
79 77 
90 86 
74 42 
51 73 
92 46 
69 83 
92 50 
55 73 
60 46 
58 82 
53 63 
50 66 
38 100 
58 76 
78 76 
97 83 
67 67 
66 72 
57 45 
75 59 
68 58 
53 63 
64 40 
65 71 
69 65 
62 78 
65 59 
67 55 
65 51 
63 89 
94 28 
64 50 
63 47 
43 73 
74 46 
82 50 
56 48 
86 48 
23 101 
36 94 
62 112 
38 76 
48 88 
68 66 
82 88 
59 73 
64 68 
80 72 
39 91 
70 78 
77 77 
64 60 
46 66 
100 40 
76 52 
78 64 
70 80 
60 78 
79 51 
38 88 
58 68 
63 65 
89 71 
73 79 
44 88 
75 69 
76 74 
57 55 
73 43 
73 85 
85 61 
53 71 
54 60 
53 73 
64 48 
67 77 
66 40 
32 92 
86 46 
44 82 
74 42 
76 78 
68 38 
52 58 
63 55 
66 70 
69 47 
62 78 
73 41 
51 97 
47 75 
85 37 
73 67 
91 69 
100 54 
73 89 
72 90 
65 89 
73 55 
58 78 
62 62 
69 71 
78 80 
100 42 
55 65 
87 43 
49 85 
50 68 
59 79 
49 95 
60 74 
52 42 
63 87 
61 61 
71 61 
78 50 
39 63 
52 56 
57 79 
53 87 
56 56 
66 74 
70 82 
72 76 
88 102 
80 80 
65 73 
62 84 
73 69 
74 90 
49 101 
56 84 
65 67 
73 51 
58 62 
77 65 
47 83 
93 47 
68 54 
78 58 
58 64 
46 80 
53 75 
65 63 
51 55 
54 60 
84 58 
69 61 
60 68 
75 61 
68 74 
76 90 
70 74 
69 51 
94 44 
51 79 
52 46 
90 50 
42 84 
64 104 
81 71 
73 57 
64 46 
68 52 
73 61 
65 63 
67 81 
65 53 
80 24 
54 52 
41 73 
51 61 
74 68 
36 82 
56 62 
70 86 
82 60 
29 89 
62 84 
54 88 
43 85 
64 44 
55 65 
64 32 
71 73 
77 45 
57 61 
80 40 
56 78 
74 72 
63 75 
73 43 
51 83 
37 109 
54 86 
90 46 
56 58 
57 87 
62 60 
58 80 
75 39 
53 87 
85 83 
40 68 
57 89 
69 55 
77 57 
72 62 
52 60 
67 41 
55 79 
73 69 
59 65 
49 47 
64 76 
67 87 
90 58 
54 62 
79 37 
66 58 
78 60 
64 84 
64 96 
30 86 
34 80 
84 80 
31 69 
82 60 
77 73 
53 93 
67 75 
62 60 
66 48 
64 64 
77 41 
72 86 
43 93 
68 94 
66 70 
62 80 
52 82 
42 78 
34 94 
84 42 
81 59 
46 62 
49 65 
78 68 
50 70 
56 76 
75 73 
80 72 
95 51 
75 45 
94 58 
58 86 
88 72 
88 26 
71 55 
42 58 
58 62 
71 65 
36 82 
75 71 
35 79 
45 87 
75 39 
64 52 
39 83 
73 49 
73 89 
77 73 
53 91 
71 61 
29 81 
82 74 
