35 3 
16 23 
6 22 
16 21 
18 4 
13 24 
9 7 
13 38 
12 22 
21 15 
30 6 
15 15 
14 17 
21 14 
16 12 
14 26 
31 10 
24 9 
19 9 
16 4 
6 20 
22 18 
14 19 
20 8 
5 30 
4 28 
9 30 
14 7 
23 14 
26 5 
29 12 
12 11 
13 30 
10 28 
11 26 
9 23 
21 3 
45 7 
10 21 
12 14 
9 21 
9 21 
8 29 
29 3 
5 19 
22 5 
12 6 
18 13 
9 16 
6 23 
15 23 
14 8 
21 21 
15 17 
19 13 
3 31 
22 15 
23 5 
13 20 
9 12 
9 29 
19 25 
13 28 
12 15 
16 13 
21 13 
28 14 
24 11 
19 16 
17 29 
10 25 
19 11 
14 14 
15 20 
23 9 
27 17 
10 19 
13 14 
16 27 
30 1 
15 21 
7 22 
21 7 
10 14 
20 12 
12 24 
13 30 
23 16 
28 11 
17 13 
11 25 
16 13 
26 10 
24 8 
25 10 
10 26 
7 15 
7 23 
19 17 
14 32 
24 15 
10 13 
24 10 
8 23 
8 17 
34 3 
24 17 
12 17 
24 14 
15 27 
21 6 
29 5 
14 24 
12 30 
27 18 
13 27 
11 24 
17 18 
26 13 
19 20 
5 19 
37 6 
15 28 
16 7 
17 30 
17 20 
22 26 
13 16 
27 18 
23 7 
24 11 
18 15 
34 3 
27 20 
5 22 
14 24 
14 30 
5 29 
12 19 
25 14 
2 41 
13 15 
15 21 
30 2 
14 22 
30 16 
28 14 
38 7 
25 12 
27 9 
21 13 
23 8 
13 11 
17 13 
15 31 
10 22 
24 17 
26 16 
15 21 
30 13 
7 27 
17 17 
40 14 
12 21 
8 20 
6 24 
6 26 
8 15 
11 26 
6 32 
18 31 
18 12 
12 19 
12 15 
8 25 
12 35 
25 8 
0 21 
21 11 
16 15 
14 27 
22 29 
7 7 
15 14 
41 4 
19 17 
24 17 
13 21 
31 2 
14 23 
17 26 
7 11 
11 6 
18 20 
15 9 
16 23 
6 17 
29 5 
18 23 
14 4 
17 27 
11 11 
4 37 
19 15 
17 13 
7 29 
8 12 
31 7 
7 10 
25 9 
33 2 
3 29 
5 14 
10 25 
8 9 
8 29 
12 21 
12 29 
17 23 
13 6 
20 18 
15 20 
11 12 
9 17 
13 24 
23 5 
2 36 
12 23 
20 6 
12 12 
3 23 
10 17 
11 14 
20 5 
25 15 
27 2 
17 13 
23 17 
18 6 
9 19 
14 9 
9 26 
6 22 
6 26 
10 21 
17 15 
26 16 
14 14 
16 14 
25 14 
40 6 
13 11 
39 2 
28 6 
7 17 
15 13 
7 11 
19 10 
20 8 
17 24 
37 6 
30 6 
24 13 
33 9 
5 26 
33 10 
7 31 
23 18 
23 3 
27 10 
21 17 
16 25 
3 19 
7 12 
11 37 
30 7 
21 9 
18 3 
1 10 
18 14 
21 9 
13 25 
12 18 
21 20 
8 23 
16 23 
12 12 
10 21 
2 9 
19 21 
5 24 
23 13 
17 15 
9 29 
11 11 
20 9 
15 12 
31 7 
4 17 
28 10 
14 17 
9 10 
17 26 
20 19 
18 24 
14 30 
10 21 
18 20 
19 12 
21 11 
15 27 
16 32 
17 14 
30 4 
14 19 
10 31 
20 11 
25 8 
18 11 
20 11 
10 24 
7 32 
19 11 
32 1 
32 3 
9 17 
25 8 
21 13 
12 21 
9 36 
16 27 
27 13 
9 15 
7 20 
10 44 
20 11 
21 23 
16 5 
13 26 
22 22 
3 21 
16 11 
27 0 
20 6 
4 27 
25 7 
8 26 
18 13 
17 20 
11 22 
23 9 
21 17 
28 1 
27 14 
9 8 
2 28 
14 10 
24 12 
20 20 
12 11 
15 12 
19 20 
12 27 
13 22 
20 11 
10 17 
18 17 
25 9 
15 26 
15 22 
22 16 
5 23 
11 3 
22 11 
5 26 
10 15 
26 13 
6 35 
31 19 
18 29 
18 29 
16 29 
16 19 
16 19 
39 2 
13 27 
16 20 
25 14 
34 3 
25 11 
17 23 
33 13 
32 17 
6 22 
16 16 
30 16 
8 30 
31 10 
8 23 
31 20 
18 11 
15 4 
16 12 
15 21 
18 12 
21 31 
20 15 
38 10 
16 21 
15 6 
8 22 
6 21 
9 13 
44 1 
17 19 
28 10 
10 40 
19 24 
4 44 
12 18 
14 15 
15 18 
10 33 
21 15 
13 25 
8 18 
8 30 
29 14 
27 8 
13 20 
25 12 
23 10 
13 17 
12 17 
13 19 
16 23 
23 19 
22 22 
25 13 
27 6 
17 23 
22 23 
18 25 
14 8 
27 20 
19 9 
11 18 
17 11 
11 23 
12 21 
15 17 
5 32 
20 13 
13 26 
21 7 
24 12 
8 15 
16 17 
20 18 
12 22 
15 12 
9 31 
20 20 
25 6 
26 7 
14 4 
9 14 
32 7 
14 5 
13 23 
2 26 
16 14 
20 14 
36 11 
32 1 
23 16 
17 13 
23 13 
10 19 
21 10 
21 5 
7 24 
15 30 
15 23 
22 7 
10 23 
4 8 
19 14 
13 22 
17 21 
4 16 
16 15 
16 13 
15 19 
33 17 
29 17 
25 18 
34 4 
29 6 
12 8 
8 30 
20 29 
3 18 
21 9 
6 6 
9 18 
5 28 
36 3 
4 28 
28 8 
15 19 
13 36 
16 11 
8 23 
15 24 
30 12 
33 5 
2 38 
17 28 
17 9 
13 8 
14 30 
20 11 
16 24 
25 11 
13 17 
1 48 
31 5 
16 23 
23 11 
11 4 
18 14 
13 17 
11 10 
17 26 
7 18 
23 11 
10 12 
16 10 
12 19 
21 14 
15 14 
6 30 
10 15 
18 10 
10 28 
36 9 
29 9 
16 20 
27 12 
23 12 
26 11 
15 28 
23 15 
22 18 
47 1 
21 13 
36 6 
13 25 
14 11 
16 14 
18 12 
11 29 
19 26 
20 5 
9 11 
