339 333 328 
510 230 260 
341 342 317 
379 331 290 
415 305 280 
396 302 302 
325 316 359 
359 373 268 
376 328 296 
361 333 306 
312 319 369 
384 324 292 
366 324 310 
352 288 360 
311 305 384 
379 321 300 
389 324 287 
371 337 292 
429 304 267 
377 316 307 
316 280 404 
377 332 291 
436 267 297 
393 321 286 
355 322 323 
415 308 277 
379 336 285 
399 308 293 
372 333 295 
346 341 313 
417 290 293 
377 307 316 
285 268 447 
356 333 311 
349 342 309 
336 359 305 
378 303 319 
360 331 309 
402 318 280 
379 318 303 
346 314 340 
385 290 325 
366 310 324 
448 304 248 
390 320 290 
401 297 302 
436 280 284 
386 304 310 
380 319 301 
392 305 303 
369 322 309 
417 266 317 
405 308 287 
377 303 320 
345 324 331 
345 284 371 
417 293 290 
389 321 290 
443 290 267 
449 287 264 
316 319 365 
376 338 286 
415 300 285 
377 259 364 
378 361 261 
419 285 296 
353 327 320 
341 348 311 
364 333 303 
385 285 330 
396 281 323 
387 331 282 
372 313 315 
378 345 277 
411 285 304 
327 313 360 
440 320 240 
361 309 330 
354 330 316 
413 330 257 
317 298 385 
411 323 266 
407 321 272 
367 330 303 
407 340 253 
435 294 271 
344 358 298 
415 269 316 
444 298 258 
356 338 306 
410 295 295 
389 309 302 
412 300 288 
372 313 315 
358 298 344 
400 303 297 
346 358 296 
382 325 293 
422 355 223 
393 289 318 
303 319 378 
399 305 296 
374 336 290 
359 331 310 
336 309 355 
330 366 304 
422 296 282 
378 304 318 
427 306 267 
425 306 269 
425 312 263 
402 303 295 
353 305 342 
363 344 293 
297 299 404 
394 305 301 
311 274 415 
371 298 331 
426 298 276 
437 260 303 
372 313 315 
400 296 304 
328 290 382 
450 276 274 
375 308 317 
422 316 262 
413 319 268 
399 314 287 
366 335 299 
338 351 311 
409 305 286 
373 286 341 
332 311 357 
390 331 279 
369 350 281 
371 298 331 
444 256 300 
362 360 278 
449 293 258 
426 317 257 
369 305 326 
415 281 304 
389 321 290 
343 313 344 
371 304 325 
403 340 257 
371 341 288 
435 284 281 
428 308 264 
372 265 363 
431 302 267 
415 290 295 
347 340 313 
365 335 300 
338 334 328 
368 295 337 
367 275 358 
371 358 271 
327 344 329 
516 229 255 
374 342 284 
398 310 292 
381 324 295 
364 310 326 
389 343 268 
402 288 310 
326 367 307 
352 334 314 
358 303 339 
337 304 359 
318 323 359 
332 342 326 
390 328 282 
410 347 243 
340 324 336 
377 317 306 
434 294 272 
393 300 307 
328 344 328 
335 338 327 
370 315 315 
397 289 314 
349 331 320 
361 303 336 
344 269 387 
399 339 262 
365 308 327 
385 311 304 
332 346 322 
516 263 221 
429 289 282 
369 341 290 
335 332 333 
403 274 323 
369 305 326 
451 284 265 
366 293 341 
342 336 322 
453 239 308 
447 311 242 
431 311 258 
371 309 320 
486 257 257 
368 324 308 
337 358 305 
402 326 272 
383 306 311 
382 303 315 
344 345 311 
485 290 225 
350 281 369 
367 276 357 
398 310 292 
339 321 340 
346 274 380 
406 341 253 
388 291 321 
396 320 284 
368 307 325 
356 332 312 
448 308 244 
347 368 285 
391 326 283 
390 324 286 
397 280 323 
402 308 290 
426 275 299 
408 284 308 
380 298 322 
400 269 331 
350 360 290 
389 354 257 
417 316 267 
427 311 262 
347 311 342 
399 304 297 
369 335 296 
350 355 295 
482 262 256 
338 310 352 
457 295 248 
357 264 379 
370 315 315 
343 337 320 
374 283 343 
433 287 280 
408 304 288 
332 334 334 
377 333 290 
394 307 299 
417 342 241 
361 353 286 
371 323 306 
362 335 303 
381 336 283 
352 310 338 
336 297 367 
357 337 306 
372 323 305 
379 338 283 
414 328 258 
362 346 292 
348 340 312 
417 301 282 
378 280 342 
414 280 306 
385 331 284 
381 336 283 
334 349 317 
324 328 348 
363 339 298 
391 316 293 
372 318 310 
347 302 351 
394 310 296 
419 267 314 
385 315 300 
400 305 295 
357 291 352 
373 268 359 
468 265 267 
348 339 313 
336 333 331 
348 329 323 
346 344 310 
357 337 306 
451 273 276 
384 301 315 
359 327 314 
347 307 346 
379 333 288 
436 286 278 
321 307 372 
338 331 331 
375 310 315 
401 324 275 
363 311 326 
328 310 362 
398 296 306 
375 308 317 
319 352 329 
352 349 299 
395 323 282 
409 325 266 
465 285 250 
356 321 323 
401 315 284 
385 284 331 
458 290 252 
452 280 268 
365 302 333 
391 332 277 
366 333 301 
424 265 311 
399 259 342 
343 263 394 
396 281 323 
378 321 301 
373 308 319 
390 285 325 
354 339 307 
379 333 288 
330 326 344 
447 287 266 
370 344 286 
380 320 300 
402 317 281 
401 317 282 
313 335 352 
376 364 260 
425 288 287 
418 313 269 
357 324 319 
349 335 316 
419 312 269 
349 279 372 
353 258 389 
357 331 312 
426 299 275 
368 271 361 
422 306 272 
334 348 318 
338 343 319 
395 322 283 
366 306 328 
381 309 310 
413 298 289 
395 317 288 
417 294 289 
396 297 307 
374 290 336 
444 293 263 
331 305 364 
390 322 288 
364 327 309 
390 308 302 
377 330 293 
377 313 310 
390 291 319 
353 358 289 
395 304 301 
414 286 300 
363 330 307 
376 322 302 
346 329 325 
362 333 305 
360 310 330 
392 341 267 
394 347 259 
371 315 314 
344 300 356 
319 242 439 
469 288 243 
479 268 253 
345 311 344 
352 334 314 
406 286 308 
407 276 317 
338 342 320 
357 332 311 
396 292 312 
325 350 325 
310 283 407 
