527 206 267 
641 243 116 
664 180 156 
739 112 149 
582 167 251 
578 249 173 
654 201 145 
630 219 151 
581 220 199 
691 207 102 
667 223 110 
619 221 160 
557 180 263 
665 215 120 
718 170 112 
587 199 214 
611 206 183 
750 134 116 
681 202 117 
740 184 76 
606 248 146 
616 167 217 
700 220 80 
744 132 124 
607 191 202 
771 160 69 
677 211 112 
601 252 147 
608 170 222 
684 209 107 
549 232 219 
649 142 209 
731 196 73 
626 183 191 
716 207 77 
579 238 183 
645 230 125 
587 284 129 
687 161 152 
707 169 124 
564 221 215 
673 197 130 
518 235 247 
539 202 259 
611 282 107 
516 178 306 
540 236 224 
530 212 258 
620 236 144 
630 152 218 
553 213 234 
623 190 187 
624 249 127 
663 262 75 
633 221 146 
570 223 207 
509 181 310 
434 272 294 
529 170 301 
679 246 75 
627 212 161 
559 229 212 
668 193 139 
532 130 338 
632 157 211 
697 193 110 
549 234 217 
653 209 138 
614 160 226 
519 200 281 
618 240 142 
611 189 200 
554 160 286 
620 173 207 
690 177 133 
539 260 201 
655 213 132 
662 153 185 
568 192 240 
648 143 209 
691 128 181 
585 228 187 
538 232 230 
679 194 127 
624 185 191 
650 196 154 
638 225 137 
691 145 164 
625 227 148 
650 230 120 
732 174 94 
648 169 183 
650 187 163 
702 190 108 
629 226 145 
553 257 190 
695 208 97 
617 254 129 
627 157 216 
636 233 131 
662 169 169 
706 144 150 
480 189 331 
487 303 210 
667 182 151 
566 197 237 
653 113 234 
558 228 214 
648 178 174 
556 285 159 
612 203 185 
734 175 91 
569 215 216 
603 231 166 
647 165 188 
683 207 110 
610 197 193 
568 246 186 
614 207 179 
574 233 193 
579 194 227 
582 278 140 
665 147 188 
484 193 323 
558 246 196 
743 177 80 
646 224 130 
693 169 138 
592 306 102 
668 156 176 
578 343 79 
627 210 163 
584 202 214 
703 202 95 
656 188 156 
548 305 147 
661 223 116 
629 204 167 
678 183 139 
717 149 134 
660 83 257 
713 156 131 
648 270 82 
557 195 248 
536 165 299 
619 198 183 
597 173 230 
752 152 96 
648 205 147 
596 219 185 
579 234 187 
684 211 105 
729 169 102 
689 205 106 
671 268 61 
484 214 302 
762 171 67 
600 212 188 
706 102 192 
653 219 128 
593 145 262 
689 184 127 
504 250 246 
715 185 100 
622 232 146 
583 200 217 
623 226 151 
622 210 168 
557 229 214 
512 228 260 
524 230 246 
646 128 226 
537 256 207 
629 156 215 
651 209 140 
722 169 109 
741 167 92 
660 230 110 
521 100 379 
665 228 107 
630 194 176 
569 234 197 
528 207 265 
566 220 214 
667 177 156 
601 285 114 
578 198 224 
733 165 102 
681 153 166 
590 207 203 
597 246 157 
595 241 164 
632 228 140 
619 250 131 
640 208 152 
658 198 144 
605 251 144 
614 196 190 
696 178 126 
609 163 228 
683 214 103 
587 271 142 
711 159 130 
638 223 139 
661 222 117 
672 203 125 
611 256 133 
686 146 168 
632 243 125 
607 165 228 
597 266 137 
571 246 183 
737 170 93 
557 197 246 
572 245 183 
661 198 141 
598 231 171 
673 136 191 
538 158 304 
680 206 114 
680 185 135 
586 201 213 
629 119 252 
568 236 196 
533 245 222 
570 246 184 
716 148 136 
565 161 274 
596 227 177 
673 189 138 
515 234 251 
681 150 169 
720 174 106 
580 157 263 
677 259 64 
629 212 159 
649 235 116 
610 187 203 
680 163 157 
742 187 71 
640 197 163 
614 229 157 
581 233 186 
600 201 199 
576 168 256 
558 206 236 
705 166 129 
683 249 68 
614 194 192 
562 204 234 
678 206 116 
633 196 171 
688 204 108 
525 290 185 
615 194 191 
678 207 115 
585 199 216 
691 216 93 
578 270 152 
646 219 135 
667 216 117 
631 155 214 
611 239 150 
592 200 208 
671 189 140 
606 162 232 
579 221 200 
673 188 139 
622 181 197 
545 189 266 
629 171 200 
588 237 175 
567 228 205 
651 177 172 
665 232 103 
631 223 146 
615 232 153 
629 215 156 
705 181 114 
700 187 113 
575 226 199 
692 198 110 
642 192 166 
599 307 94 
635 227 138 
653 192 155 
665 157 178 
612 178 210 
639 170 191 
612 156 232 
733 149 118 
533 212 255 
607 250 143 
593 242 165 
660 169 171 
506 270 224 
530 248 222 
587 188 225 
635 212 153 
687 201 112 
644 211 145 
509 134 357 
679 185 136 
640 162 198 
648 256 96 
635 266 99 
636 226 138 
615 190 195 
559 169 272 
583 254 163 
661 203 136 
576 198 226 
652 178 170 
599 223 178 
518 249 233 
569 233 198 
645 203 152 
612 201 187 
669 96 235 
569 220 211 
557 133 310 
694 206 100 
582 208 210 
622 198 180 
639 187 174 
689 115 196 
684 155 161 
518 268 214 
632 216 152 
547 272 181 
646 252 102 
725 174 101 
670 225 105 
600 202 198 
681 136 183 
591 204 205 
734 150 116 
665 189 146 
631 251 118 
683 230 87 
707 164 129 
618 260 122 
685 162 153 
631 261 108 
628 177 195 
654 216 130 
744 142 114 
642 228 130 
662 163 175 
690 162 148 
542 291 167 
559 186 255 
591 230 179 
634 172 194 
626 209 165 
489 193 318 
756 175 69 
591 186 223 
700 144 156 
672 222 106 
616 193 191 
594 241 165 
609 164 227 
576 242 182 
700 142 158 
639 175 186 
617 215 168 
626 211 163 
660 182 158 
643 150 207 
649 233 118 
663 149 188 
648 225 127 
628 207 165 
720 111 169 
636 204 160 
689 176 135 
669 203 128 
599 260 141 
529 145 326 
414 186 400 
572 296 132 
531 224 245 
655 193 152 
677 203 120 
614 169 217 
609 263 128 
583 235 182 
620 169 211 
603 199 198 
722 136 142 
597 181 222 
681 231 88 
588 230 182 
639 204 157 
732 165 103 
628 194 178 
675 195 130 
630 203 167 
706 151 143 
659 206 135 
624 253 123 
523 156 321 
739 188 73 
776 145 79 
667 198 135 
680 216 104 
672 200 128 
700 196 104 
606 227 167 
664 197 139 
590 202 208 
691 176 133 
591 261 148 
628 188 184 
571 316 113 
614 249 137 
723 212 65 
627 245 128 
703 174 123 
580 161 259 
634 209 157 
611 172 217 
635 207 158 
643 201 156 
615 208 177 
726 121 153 
486 259 255 
685 221 94 
665 168 167 
681 175 144 
632 184 184 
547 215 238 
698 217 85 
741 187 72 
540 253 207 
600 219 181 
627 201 172 
612 230 158 
725 168 107 
624 185 191 
691 161 148 
677 153 170 
597 229 174 
689 180 131 
612 197 191 
696 184 120 
539 177 284 
650 241 109 
588 207 205 
620 183 197 
591 199 210 
597 210 193 
639 129 232 
522 226 252 
645 167 188 
619 191 190 
659 263 78 
647 214 139 
664 151 185 
609 226 165 
560 219 221 
612 209 179 
566 199 235 
497 291 212 
631 236 133 
612 217 171 
578 227 195 
649 198 153 
623 206 171 
465 219 316 
700 162 138 
651 231 118 
573 219 208 
568 279 153 
582 155 263 
539 210 251 
627 217 156 
572 228 200 
717 186 97 
607 168 225 
548 242 210 
654 156 190 
516 199 285 
