12 13 
26 13 
8 9 
13 18 
26 20 
33 10 
17 10 
19 10 
8 35 
22 11 
17 19 
11 16 
19 18 
27 14 
22 12 
13 10 
10 15 
12 24 
21 16 
18 23 
12 14 
18 12 
24 2 
29 17 
23 14 
15 13 
17 28 
21 7 
14 16 
17 13 
14 24 
14 19 
17 16 
20 17 
13 14 
14 9 
29 12 
16 13 
9 25 
17 16 
19 10 
17 22 
20 15 
13 14 
10 18 
7 18 
20 19 
20 18 
12 17 
20 14 
23 18 
14 22 
17 8 
10 24 
4 22 
13 10 
12 25 
13 13 
7 29 
18 11 
23 18 
15 12 
14 22 
10 19 
4 24 
18 22 
11 28 
22 12 
21 14 
24 19 
9 17 
18 27 
22 17 
13 26 
7 18 
9 33 
21 13 
20 15 
24 11 
11 16 
15 19 
10 14 
22 13 
20 12 
17 24 
15 10 
23 7 
20 15 
22 15 
14 10 
20 9 
17 15 
19 23 
20 16 
25 16 
23 7 
13 6 
20 20 
17 9 
8 29 
14 15 
8 18 
19 19 
11 25 
10 20 
19 10 
14 10 
18 14 
15 11 
17 14 
21 16 
8 26 
20 8 
19 25 
6 28 
23 6 
17 22 
9 15 
24 8 
20 13 
8 11 
28 18 
22 18 
22 15 
18 14 
9 16 
17 14 
18 23 
14 13 
15 13 
6 23 
9 23 
13 10 
31 11 
12 38 
12 8 
23 15 
9 27 
19 2 
9 8 
13 16 
17 20 
7 24 
24 6 
19 13 
25 14 
24 11 
21 11 
11 18 
9 16 
20 22 
15 19 
14 26 
9 21 
19 10 
18 13 
17 13 
17 13 
15 21 
14 17 
16 13 
12 20 
8 18 
14 28 
9 28 
19 6 
13 17 
24 25 
15 20 
18 15 
31 13 
16 24 
16 9 
15 17 
10 5 
24 7 
15 19 
21 9 
15 14 
11 13 
27 13 
9 41 
11 7 
15 14 
31 5 
15 20 
13 15 
17 12 
14 22 
9 25 
20 13 
10 12 
17 17 
9 13 
12 14 
16 7 
11 21 
17 10 
38 6 
16 25 
17 23 
27 7 
10 29 
30 8 
18 15 
4 21 
20 12 
10 27 
37 6 
30 15 
20 25 
32 12 
13 15 
5 21 
25 9 
7 22 
31 9 
23 20 
11 18 
22 8 
13 23 
9 15 
11 32 
17 25 
23 11 
12 24 
23 10 
7 29 
6 32 
18 16 
12 22 
9 20 
8 18 
30 13 
23 11 
19 9 
17 16 
24 13 
24 12 
15 21 
25 15 
17 6 
8 19 
24 24 
15 21 
18 20 
5 31 
18 12 
25 7 
16 20 
10 17 
24 16 
15 14 
10 19 
30 15 
26 11 
23 14 
16 23 
19 12 
19 16 
24 16 
34 11 
12 19 
20 17 
9 14 
18 11 
27 2 
18 15 
15 20 
20 13 
18 14 
27 7 
23 8 
19 20 
21 19 
15 13 
11 17 
25 8 
21 18 
8 17 
19 9 
7 18 
21 19 
24 19 
12 18 
19 21 
19 20 
16 13 
3 19 
8 20 
11 17 
17 17 
13 31 
18 24 
9 11 
12 15 
33 2 
7 10 
9 27 
16 19 
16 16 
24 18 
28 9 
13 14 
6 28 
30 12 
31 8 
27 11 
6 24 
15 19 
12 22 
10 17 
26 16 
17 17 
6 21 
14 13 
24 10 
11 15 
21 28 
9 21 
17 21 
29 8 
12 13 
26 15 
17 8 
10 19 
17 12 
23 11 
19 11 
18 7 
11 19 
12 30 
13 19 
21 15 
9 26 
25 14 
11 26 
15 16 
9 17 
10 20 
17 12 
18 22 
9 18 
1 22 
11 26 
18 20 
13 23 
10 18 
15 26 
14 16 
25 19 
17 16 
9 22 
10 18 
12 18 
24 12 
12 23 
20 16 
19 16 
11 16 
6 30 
18 14 
26 9 
19 13 
23 11 
6 17 
15 19 
17 13 
12 25 
21 19 
36 5 
20 26 
27 16 
13 24 
13 12 
8 10 
13 23 
15 24 
11 28 
19 16 
11 23 
10 15 
15 9 
19 22 
25 18 
13 25 
13 25 
14 21 
20 20 
13 26 
18 10 
11 21 
27 8 
15 17 
11 26 
9 31 
14 13 
8 21 
14 13 
20 24 
6 20 
12 21 
11 16 
28 14 
19 7 
14 19 
11 20 
16 14 
20 10 
10 5 
13 16 
13 19 
15 26 
34 3 
10 19 
25 18 
14 18 
6 12 
21 12 
17 14 
5 30 
16 26 
28 14 
21 19 
30 9 
8 18 
28 3 
9 23 
18 17 
19 16 
21 9 
21 15 
9 22 
11 15 
10 15 
9 21 
21 24 
13 12 
14 17 
8 28 
22 12 
7 19 
10 13 
18 19 
30 19 
17 21 
17 25 
25 22 
13 19 
5 28 
26 18 
12 7 
30 6 
10 16 
24 18 
22 24 
11 10 
20 19 
28 7 
26 5 
5 23 
9 26 
15 14 
16 23 
13 12 
20 15 
31 10 
24 12 
13 18 
21 18 
11 10 
14 19 
10 26 
16 8 
25 5 
19 10 
16 20 
15 25 
23 18 
16 14 
12 14 
16 19 
22 5 
17 10 
18 9 
4 15 
5 28 
9 23 
21 25 
23 24 
11 22 
13 18 
12 19 
5 17 
11 23 
16 12 
20 23 
25 12 
17 12 
24 8 
26 16 
16 7 
5 22 
18 8 
21 16 
15 18 
21 5 
19 7 
21 13 
14 16 
18 17 
12 27 
31 11 
13 13 
22 11 
11 28 
22 27 
14 28 
23 16 
15 26 
13 20 
12 23 
9 18 
23 17 
11 11 
21 18 
16 14 
14 24 
16 14 
18 10 
14 19 
31 7 
12 11 
13 13 
8 7 
12 21 
16 20 
19 12 
19 18 
11 18 
15 25 
11 16 
29 17 
8 10 
12 9 
13 28 
5 17 
22 12 
17 12 
11 25 
27 10 
20 11 
20 8 
14 15 
14 10 
31 4 
6 13 
22 18 
10 10 
18 21 
22 12 
18 11 
19 9 
11 16 
7 12 
16 12 
9 21 
23 12 
10 24 
11 28 
23 12 
29 14 
26 19 
19 13 
8 12 
2 23 
15 23 
17 14 
14 16 
10 12 
13 21 
34 2 
23 16 
20 13 
18 21 
12 13 
18 8 
17 13 
13 12 
14 13 
17 15 
24 8 
32 7 
24 12 
21 10 
16 17 
18 19 
23 20 
9 21 
11 19 
15 12 
22 4 
18 18 
18 19 
12 17 
27 11 
17 22 
16 15 
9 20 
17 15 
31 4 
18 28 
13 29 
18 6 
18 6 
12 12 
12 27 
15 20 
14 11 
17 17 
27 7 
18 20 
10 19 
15 13 
20 12 
10 19 
23 12 
20 7 
16 29 
11 17 
31 15 
19 6 
14 19 
4 12 
11 27 
9 8 
20 13 
3 11 
23 8 
21 21 
21 18 
10 23 
14 29 
13 18 
16 7 
10 27 
26 9 
9 24 
18 10 
19 14 
13 21 
18 11 
26 10 
22 20 
17 9 
23 10 
25 11 
19 10 
16 15 
29 17 
11 13 
12 26 
24 5 
17 22 
23 13 
19 9 
17 22 
4 28 
29 7 
17 16 
21 5 
25 11 
20 9 
16 20 
26 16 
5 30 
1 32 
25 11 
21 10 
9 20 
32 10 
15 13 
12 21 
7 17 
15 18 
16 12 
21 24 
10 16 
13 8 
19 22 
18 18 
19 21 
33 10 
19 16 
18 27 
13 18 
26 15 
18 18 
2 21 
20 19 
24 7 
8 21 
4 25 
13 15 
11 26 
22 12 
16 19 
14 18 
15 25 
12 24 
6 18 
17 13 
22 18 
4 25 
6 34 
21 17 
13 36 
20 24 
16 22 
15 11 
9 19 
12 14 
14 12 
10 19 
18 14 
23 15 
25 21 
19 20 
22 9 
20 15 
10 30 
14 16 
9 26 
22 9 
11 21 
14 10 
10 24 
22 13 
34 7 
8 25 
18 24 
18 10 
31 9 
22 24 
3 23 
10 9 
22 22 
12 16 
23 14 
20 5 
25 9 
10 24 
18 15 
15 17 
5 20 
5 30 
16 33 
20 20 
7 16 
15 25 
9 17 
14 20 
11 25 
18 22 
12 16 
12 18 
23 10 
20 23 
21 17 
27 3 
18 16 
28 12 
20 13 
25 12 
13 22 
26 6 
15 9 
20 19 
13 32 
17 15 
11 31 
12 18 
17 24 
9 26 
15 10 
24 9 
15 21 
20 14 
27 10 
18 30 
8 10 
16 20 
16 22 
33 12 
12 20 
26 21 
19 16 
10 18 
11 20 
21 19 
21 17 
20 24 
25 9 
16 19 
13 12 
11 17 
17 11 
24 32 
14 24 
11 20 
9 13 
24 12 
5 22 
20 17 
35 4 
11 5 
29 6 
20 13 
20 14 
27 15 
4 13 
25 14 
6 22 
16 9 
21 6 
19 13 
12 31 
10 16 
15 9 
6 32 
8 13 
9 17 
11 29 
12 14 
15 8 
24 13 
11 22 
10 15 
11 15 
19 4 
8 22 
9 24 
20 10 
25 19 
22 11 
6 27 
11 31 
17 15 
12 17 
20 13 
20 11 
23 13 
17 12 
13 16 
14 19 
18 22 
28 16 
18 22 
17 21 
27 10 
27 12 
8 30 
34 7 
19 10 
25 17 
13 24 
22 10 
23 26 
10 6 
25 11 
27 12 
19 18 
18 8 
11 31 
24 16 
12 25 
12 26 
13 15 
7 20 
23 9 
16 15 
9 16 
9 13 
7 26 
17 14 
24 8 
16 16 
20 16 
19 16 
14 23 
22 27 
11 18 
10 17 
10 20 
19 19 
19 18 
28 8 
16 15 
14 24 
17 15 
10 17 
24 8 
18 22 
11 11 
9 21 
14 28 
26 13 
12 9 
31 11 
28 13 
28 15 
10 26 
13 16 
16 19 
12 11 
14 11 
15 13 
17 20 
19 27 
11 21 
22 10 
15 12 
27 21 
18 17 
16 14 
16 16 
12 22 
21 13 
15 13 
19 15 
34 11 
21 16 
17 17 
14 23 
16 14 
25 7 
24 16 
16 19 
14 25 
15 27 
20 20 
21 19 
16 14 
13 20 
15 25 
26 6 
12 16 
20 19 
13 9 
17 13 
15 26 
19 17 
18 7 
20 20 
12 14 
12 16 
16 13 
29 14 
7 23 
14 21 
20 16 
6 18 
18 10 
24 16 
7 29 
28 3 
19 10 
26 23 
18 29 
16 15 
26 15 
8 12 
30 8 
30 11 
9 19 
23 38 
15 33 
24 19 
2 14 
15 9 
9 22 
9 19 
13 20 
23 29 
17 19 
14 14 
13 33 
17 10 
24 15 
22 13 
26 1 
14 11 
16 8 
9 24 
23 27 
10 5 
11 27 
10 27 
