0 97 0 
0 19 0 
0 76 0 
0 36 6 
0 33 8 
0 91 2 
0 96 0 
0 83 0 
0 49 2 
0 108 0 
0 84 0 
0 73 0 
0 8 0 
0 91 2 
0 22 1 
0 62 0 
0 73 4 
0 44 0 
0 40 0 
0 48 0 
0 62 5 
0 75 4 
0 45 0 
0 63 0 
0 38 0 
0 46 0 
0 97 0 
0 45 0 
0 39 1 
0 44 0 
0 57 0 
0 63 0 
0 49 5 
0 54 0 
0 26 0 
0 84 15 
0 49 4 
0 34 0 
0 19 2 
0 56 10 
0 35 1 
0 33 0 
0 25 0 
0 101 3 
0 57 0 
0 47 0 
0 54 7 
0 32 1 
0 30 0 
0 51 0 
0 40 0 
0 93 0 
0 48 2 
0 52 8 
0 51 11 
0 79 7 
0 102 0 
0 50 0 
0 34 0 
0 97 2 
0 3 0 
0 56 10 
0 71 2 
0 67 0 
0 49 0 
0 71 7 
0 44 5 
0 40 0 
0 49 7 
0 40 0 
0 52 0 
0 45 0 
0 27 2 
0 62 0 
0 68 2 
0 31 0 
0 52 8 
0 82 0 
0 46 0 
0 63 0 
0 86 0 
0 34 13 
0 58 1 
0 41 1 
0 68 0 
0 44 0 
0 49 2 
0 72 9 
0 53 0 
0 55 0 
0 69 0 
0 48 0 
0 68 0 
0 65 7 
0 23 10 
0 43 5 
0 98 0 
0 38 2 
0 39 11 
0 42 0 
0 54 0 
0 85 12 
0 87 1 
0 110 2 
0 40 9 
0 45 9 
0 121 5 
0 50 0 
0 74 14 
0 23 0 
0 52 8 
0 52 5 
0 28 0 
0 72 1 
0 63 0 
0 80 2 
0 99 0 
0 39 0 
0 45 0 
0 47 1 
0 64 0 
0 69 0 
0 50 0 
0 47 2 
0 115 3 
0 52 8 
0 85 3 
0 100 5 
0 101 0 
0 73 10 
0 91 13 
0 77 13 
0 39 0 
0 35 0 
0 39 0 
0 45 8 
0 56 4 
0 91 11 
0 112 0 
0 49 0 
0 58 8 
0 71 32 
0 86 1 
0 36 0 
0 38 0 
0 42 0 
0 33 2 
0 91 0 
0 48 0 
0 40 0 
0 84 2 
0 95 0 
0 49 0 
0 56 0 
0 29 0 
0 50 1 
0 111 0 
0 38 0 
0 18 1 
0 49 0 
0 92 0 
0 60 5 
0 68 0 
0 62 0 
0 34 0 
0 76 1 
0 34 0 
0 61 0 
0 69 0 
0 30 9 
0 54 0 
0 40 4 
0 54 19 
0 46 0 
0 87 0 
0 83 0 
0 97 0 
0 36 1 
0 75 0 
0 119 2 
0 61 0 
0 87 4 
0 53 0 
0 79 5 
0 79 0 
0 33 0 
0 45 0 
0 76 0 
0 50 0 
0 52 0 
0 69 2 
0 68 0 
0 36 0 
0 40 0 
0 36 0 
0 70 0 
0 77 0 
0 61 0 
0 58 0 
0 89 0 
0 53 0 
0 43 8 
0 67 0 
0 40 0 
0 11 0 
0 38 0 
0 42 7 
0 76 4 
0 38 0 
0 45 0 
0 75 0 
0 108 1 
0 9 3 
0 79 0 
0 48 3 
0 34 0 
0 103 0 
0 54 9 
0 84 0 
0 58 0 
0 71 24 
0 74 2 
0 28 2 
0 52 0 
0 35 0 
0 30 0 
0 59 11 
0 50 0 
0 49 1 
0 66 0 
0 83 2 
0 81 1 
0 53 2 
0 25 0 
0 45 1 
0 27 5 
0 17 0 
0 51 0 
0 41 0 
0 55 0 
0 29 0 
0 45 0 
0 65 0 
0 44 0 
0 59 0 
0 56 0 
0 82 0 
0 77 0 
0 17 0 
0 31 19 
0 51 2 
0 72 2 
0 117 2 
0 62 10 
0 60 3 
0 69 0 
0 42 0 
0 37 0 
0 36 0 
0 80 6 
0 57 6 
0 41 3 
0 66 2 
0 62 0 
0 31 0 
0 94 5 
0 59 0 
0 33 1 
0 79 8 
0 72 0 
0 55 3 
0 49 0 
0 40 0 
0 83 0 
0 54 1 
0 59 5 
0 46 0 
0 85 0 
0 37 0 
0 80 0 
0 51 2 
0 39 0 
0 53 0 
0 47 0 
0 69 0 
0 56 0 
0 86 2 
0 44 0 
0 56 0 
0 34 1 
0 69 3 
0 85 3 
0 71 2 
0 20 0 
0 74 4 
0 63 1 
0 74 3 
0 104 0 
0 25 0 
0 73 0 
0 82 0 
0 61 0 
0 60 1 
0 87 20 
0 71 0 
0 95 0 
0 75 10 
0 53 0 
0 42 0 
0 61 0 
0 38 0 
0 78 0 
0 20 0 
0 93 0 
0 58 2 
0 73 1 
0 58 0 
0 48 2 
0 33 0 
0 79 8 
0 55 0 
0 55 0 
0 93 5 
0 42 1 
0 106 11 
0 61 3 
0 53 0 
0 50 0 
0 30 0 
0 64 6 
0 67 0 
0 97 2 
0 33 0 
0 54 2 
0 66 3 
0 28 0 
0 64 0 
0 78 3 
0 36 12 
0 93 0 
0 57 0 
0 66 0 
0 35 0 
0 77 0 
0 68 1 
0 136 0 
0 45 1 
0 80 5 
0 65 8 
0 96 1 
0 104 10 
0 50 0 
0 84 0 
0 51 1 
0 46 1 
0 65 6 
0 69 0 
0 29 1 
0 45 0 
0 90 11 
0 96 2 
0 45 5 
0 90 0 
0 80 0 
0 35 5 
0 62 0 
0 150 7 
0 61 0 
0 39 5 
0 78 20 
0 87 0 
0 74 0 
0 36 0 
0 51 0 
0 60 5 
0 75 0 
0 49 0 
0 60 0 
0 47 0 
0 57 7 
0 61 0 
0 47 4 
0 61 1 
0 57 0 
0 105 0 
0 30 0 
0 92 0 
0 109 0 
0 48 0 
0 85 0 
0 53 0 
0 79 0 
0 108 5 
0 122 0 
0 78 0 
0 56 0 
0 66 0 
0 74 0 
0 42 0 
0 79 0 
0 108 2 
0 46 4 
0 51 0 
0 54 14 
0 67 7 
0 41 0 
0 38 0 
0 76 1 
0 53 0 
0 112 2 
0 76 0 
0 83 0 
0 68 2 
0 73 3 
0 62 0 
0 15 2 
0 85 0 
0 43 0 
0 75 0 
0 56 4 
0 90 0 
0 76 0 
0 78 0 
