24 17 
17 22 
6 12 
27 8 
17 13 
19 18 
27 9 
13 19 
15 24 
20 26 
14 22 
16 10 
5 38 
18 12 
5 11 
21 16 
19 23 
17 25 
11 15 
11 15 
21 24 
9 17 
18 15 
20 17 
22 6 
34 19 
23 14 
13 16 
20 26 
15 20 
19 14 
14 9 
34 3 
12 26 
28 19 
11 22 
5 15 
11 10 
19 14 
27 6 
20 18 
18 18 
12 20 
20 11 
20 13 
5 17 
8 28 
19 29 
19 9 
16 17 
19 11 
13 15 
12 21 
22 12 
19 23 
33 9 
20 14 
27 19 
15 27 
4 18 
11 20 
14 20 
29 12 
21 25 
20 5 
14 20 
13 17 
5 27 
13 21 
16 16 
18 18 
11 19 
27 10 
24 14 
17 17 
30 18 
9 17 
25 15 
13 35 
24 19 
14 10 
8 12 
4 20 
12 21 
10 17 
15 16 
18 17 
20 25 
10 19 
12 19 
23 11 
17 16 
20 9 
12 25 
8 31 
8 20 
25 13 
23 20 
17 18 
21 4 
18 25 
14 15 
23 24 
17 21 
8 29 
17 18 
17 17 
6 6 
22 11 
17 28 
14 19 
20 17 
30 10 
18 15 
26 15 
30 11 
25 6 
28 7 
22 13 
25 22 
17 10 
20 11 
20 10 
14 25 
15 20 
19 14 
20 15 
19 17 
14 33 
17 20 
22 18 
16 28 
17 15 
18 7 
11 23 
32 7 
13 10 
14 7 
15 30 
17 26 
16 20 
13 18 
9 12 
17 14 
20 8 
8 24 
21 12 
28 15 
25 15 
17 19 
21 14 
22 21 
14 16 
16 10 
16 18 
19 26 
23 8 
18 13 
20 25 
17 5 
15 7 
22 17 
14 20 
13 23 
24 14 
17 18 
35 14 
23 19 
15 15 
13 27 
23 27 
16 15 
4 16 
19 12 
19 19 
8 11 
13 10 
16 14 
11 14 
26 7 
25 19 
23 19 
12 26 
13 16 
13 10 
18 17 
21 12 
15 14 
17 23 
17 10 
17 18 
27 14 
18 11 
11 15 
11 17 
15 24 
26 11 
26 8 
23 7 
11 30 
18 14 
24 27 
20 5 
13 30 
20 18 
20 20 
14 14 
9 20 
12 25 
24 17 
20 13 
17 13 
18 16 
14 20 
14 8 
12 18 
19 10 
8 30 
10 14 
17 15 
7 39 
13 31 
20 17 
5 16 
5 13 
17 23 
22 8 
11 27 
10 16 
19 19 
20 17 
21 12 
10 26 
15 17 
10 16 
19 13 
4 17 
22 21 
12 29 
18 26 
16 26 
22 17 
20 11 
20 18 
13 22 
17 12 
6 8 
16 11 
9 18 
17 23 
13 17 
13 27 
12 28 
17 15 
14 18 
16 21 
12 13 
17 19 
22 15 
20 18 
1 33 
16 9 
12 16 
12 26 
22 17 
16 10 
13 23 
19 20 
13 11 
13 29 
17 24 
16 26 
12 15 
29 12 
17 10 
21 14 
19 17 
17 15 
17 12 
17 18 
14 28 
28 13 
8 12 
24 16 
21 18 
25 22 
25 14 
21 15 
18 19 
15 24 
19 18 
46 7 
18 16 
26 15 
19 14 
31 13 
10 14 
21 17 
23 17 
11 21 
9 8 
18 19 
7 23 
12 13 
19 22 
8 15 
23 11 
13 18 
6 24 
20 11 
21 6 
25 2 
7 19 
13 18 
11 16 
18 20 
17 4 
15 14 
20 7 
30 12 
19 11 
8 22 
27 15 
14 21 
21 12 
10 24 
25 18 
12 7 
23 14 
13 9 
18 7 
26 18 
16 7 
22 18 
7 29 
23 15 
18 19 
17 17 
24 5 
28 22 
15 9 
9 13 
29 15 
17 24 
23 17 
15 23 
9 16 
14 21 
6 21 
12 17 
18 11 
26 5 
15 22 
13 17 
20 18 
25 11 
16 19 
16 23 
16 9 
5 26 
13 18 
23 8 
10 29 
15 10 
13 21 
19 12 
32 6 
17 31 
17 26 
11 27 
21 18 
14 13 
18 17 
20 19 
21 12 
10 16 
10 9 
27 11 
21 22 
20 17 
25 22 
23 14 
16 17 
4 10 
16 19 
21 16 
24 21 
17 15 
25 17 
22 20 
13 24 
15 19 
24 17 
14 16 
14 16 
16 16 
14 18 
7 11 
16 22 
16 15 
21 21 
10 13 
24 13 
10 23 
18 14 
15 13 
19 18 
14 26 
15 19 
14 17 
23 9 
24 9 
14 14 
10 19 
29 8 
16 23 
16 18 
8 28 
22 15 
14 26 
25 10 
24 9 
17 10 
17 27 
25 6 
21 5 
7 21 
25 7 
17 11 
18 21 
15 17 
14 31 
4 11 
11 26 
12 12 
13 15 
11 22 
15 17 
10 19 
13 8 
31 9 
18 12 
13 25 
20 12 
10 34 
19 13 
14 22 
13 11 
20 11 
27 15 
9 22 
13 15 
15 14 
10 34 
21 15 
15 11 
18 19 
24 20 
20 12 
14 18 
11 20 
11 24 
10 20 
14 23 
23 22 
24 10 
13 12 
27 13 
12 17 
27 16 
15 20 
12 15 
15 10 
40 13 
15 12 
16 21 
24 17 
12 14 
