1 29 282 108 0 
0 32 297 92 0 
0 23 248 79 0 
0 23 353 12 0 
1 75 400 2 0 
0 72 341 67 0 
0 1 282 57 0 
0 27 325 60 0 
0 52 326 40 0 
0 8 314 42 0 
0 59 465 10 0 
0 3 311 22 0 
0 17 445 71 0 
0 34 317 52 0 
0 99 246 7 0 
0 153 296 5 0 
0 16 423 75 0 
1 50 288 12 0 
0 40 353 57 0 
1 43 248 8 0 
0 5 448 65 0 
0 21 341 17 0 
2 16 357 10 0 
0 18 356 97 0 
0 31 259 54 0 
0 21 248 12 0 
0 15 345 22 0 
0 43 297 59 0 
1 25 368 19 0 
0 51 374 74 0 
0 70 325 42 0 
0 7 401 4 0 
0 10 390 93 0 
0 85 444 24 0 
0 26 299 37 0 
0 50 315 17 0 
0 4 369 55 0 
0 39 401 57 0 
0 55 384 30 0 
0 32 265 68 0 
0 1 237 38 0 
0 12 397 34 0 
0 18 300 26 0 
1 53 280 28 0 
0 59 328 23 0 
0 46 376 49 0 
0 91 253 70 0 
1 12 293 34 0 
0 28 301 44 0 
0 16 379 25 0 
1 34 320 15 0 
0 17 382 27 0 
0 16 362 39 0 
9 34 435 33 0 
0 60 270 15 0 
0 35 318 19 0 
0 47 315 15 0 
0 23 292 87 0 
0 74 266 28 0 
0 147 274 19 0 
0 34 358 21 0 
0 57 301 35 0 
0 34 351 1 0 
0 55 292 24 0 
0 35 386 51 0 
0 17 290 29 0 
1 15 309 26 0 
0 23 437 2 0 
1 7 329 33 0 
1 21 387 61 0 
0 53 321 58 0 
0 29 408 16 0 
0 32 476 17 0 
1 42 299 32 0 
0 46 279 59 0 
3 81 361 41 0 
2 21 411 12 4 
0 78 363 28 0 
0 41 253 31 0 
0 42 359 90 1 
0 26 324 66 0 
0 15 256 42 0 
4 64 319 47 0 
1 31 249 36 0 
0 16 386 24 0 
0 47 354 53 0 
0 78 258 17 0 
1 7 296 27 0 
0 47 348 18 0 
1 63 263 54 0 
0 4 343 43 0 
0 60 320 39 0 
1 11 263 41 0 
0 95 252 53 0 
0 20 447 117 0 
0 28 210 27 0 
0 64 219 33 0 
0 43 356 11 0 
3 61 268 30 0 
0 9 387 13 0 
0 55 258 50 0 
1 81 356 14 0 
0 91 295 46 0 
0 17 352 50 0 
0 52 445 10 0 
1 29 417 19 0 
0 47 374 94 0 
0 30 391 49 1 
0 35 308 43 0 
0 124 400 0 0 
3 26 289 60 0 
0 15 387 37 0 
0 42 367 16 0 
0 58 261 5 0 
0 60 359 98 0 
0 27 322 27 0 
1 15 434 54 0 
0 91 433 26 0 
0 32 417 31 0 
3 12 261 8 0 
0 9 314 24 0 
0 60 376 32 0 
0 30 503 2 0 
0 62 326 15 0 
0 33 217 56 0 
1 72 358 58 6 
2 7 405 24 0 
0 27 344 48 0 
1 38 285 35 0 
1 24 324 41 0 
0 33 197 35 0 
0 53 353 4 0 
0 58 259 65 0 
1 47 280 41 0 
0 38 261 60 0 
0 45 318 17 0 
0 13 265 25 0 
0 34 485 12 0 
1 10 276 21 0 
0 31 386 37 0 
4 33 389 14 0 
0 12 254 27 0 
0 97 405 16 0 
0 40 309 30 0 
3 15 345 64 0 
0 35 274 76 0 
0 32 274 25 0 
0 8 339 32 0 
0 33 218 40 0 
0 41 407 96 0 
0 30 217 17 0 
1 49 545 17 0 
0 24 383 42 0 
0 73 382 41 0 
0 17 472 58 0 
0 12 329 17 0 
1 77 309 27 0 
0 37 284 57 0 
1 6 344 30 0 
0 15 263 15 0 
0 26 287 25 0 
0 6 242 44 0 
12 31 262 50 0 
0 59 355 26 0 
0 28 299 73 0 
1 18 387 49 0 
0 41 313 13 0 
0 37 378 34 0 
0 69 326 74 0 
1 21 298 28 0 
1 67 526 51 0 
0 31 264 48 0 
0 4 331 47 0 
2 18 311 25 0 
0 32 278 9 0 
0 8 397 26 0 
1 32 381 27 0 
11 29 314 15 0 
0 22 320 24 0 
0 13 398 4 0 
1 14 337 35 0 
0 40 417 35 0 
1 36 342 24 0 
0 29 258 31 0 
0 22 410 23 0 
0 4 323 50 0 
0 19 357 37 0 
0 32 242 68 0 
0 11 492 19 0 
1 12 352 19 0 
0 35 338 1 0 
0 109 400 18 0 
0 20 449 34 0 
0 29 401 75 0 
4 96 262 61 0 
1 50 286 94 0 
0 50 258 49 0 
0 11 378 46 0 
1 58 324 70 0 
0 15 360 65 0 
0 96 248 107 0 
2 26 281 54 0 
0 25 450 49 0 
0 11 302 34 0 
0 6 326 16 0 
0 52 330 49 0 
0 13 362 19 0 
2 24 340 10 0 
0 16 447 36 0 
0 60 251 33 0 
0 30 334 43 4 
1 0 289 14 0 
0 10 389 14 0 
0 29 307 45 0 
1 4 339 16 0 
0 20 376 1 0 
0 13 273 3 0 
1 11 426 31 0 
0 51 354 38 0 
5 33 301 36 0 
1 20 388 16 0 
0 37 558 30 0 
0 41 340 29 0 
0 59 294 16 0 
1 12 299 69 0 
0 66 302 7 0 
0 11 392 73 0 
0 42 318 35 0 
0 20 298 28 0 
0 20 242 35 0 
0 46 341 10 0 
0 0 378 94 0 
0 14 509 30 0 
3 83 333 43 0 
1 11 256 27 0 
1 42 213 15 0 
0 24 249 30 0 
3 74 254 76 0 
0 43 232 51 0 
0 43 222 79 0 
0 26 339 57 0 
0 19 311 57 0 
0 13 382 42 0 
0 37 336 22 0 
0 27 389 27 0 
0 7 424 15 0 
0 57 340 13 0 
0 36 203 15 0 
1 59 334 34 0 
0 44 291 14 0 
0 13 349 50 0 
0 140 399 63 0 
0 67 396 48 0 
1 10 301 130 0 
0 30 268 63 0 
0 23 327 11 0 
0 16 230 21 0 
0 46 373 2 0 
0 38 289 36 0 
1 32 221 9 0 
1 33 396 29 0 
0 2 415 18 0 
0 103 312 28 0 
0 89 347 84 0 
0 23 321 55 0 
0 66 270 68 0 
0 15 296 49 0 
1 31 318 55 0 
0 39 299 51 0 
0 23 338 37 0 
0 56 269 31 0 
0 63 314 23 0 
0 21 351 2 0 
1 43 228 20 0 
0 21 332 74 0 
0 71 349 37 0 
0 50 335 42 0 
0 15 306 18 0 
2 18 412 91 0 
0 9 437 17 0 
0 11 375 49 0 
1 80 339 58 0 
5 94 309 50 0 
1 70 394 8 0 
0 46 397 8 0 
2 19 373 31 0 
0 25 342 51 0 
0 29 379 42 0 
0 30 317 51 0 
0 50 413 10 0 
2 30 327 61 1 
0 11 333 65 0 
0 26 297 80 0 
4 50 258 14 0 
0 36 366 2 0 
0 12 349 21 0 
0 34 217 101 0 
0 39 351 6 0 
0 38 406 49 0 
0 50 389 17 0 
1 9 398 82 0 
2 52 405 14 0 
0 25 431 40 0 
7 30 341 84 0 
1 63 428 6 0 
0 9 268 52 0 
0 54 335 14 0 
0 58 253 71 0 
0 40 294 62 0 
1 57 255 31 0 
0 10 346 136 0 
0 20 262 85 0 
0 60 294 15 0 
0 5 293 41 0 
0 37 336 45 0 
0 13 382 22 0 
0 48 310 27 0 
1 38 389 63 0 
7 94 354 3 0 
0 43 325 6 0 
1 12 275 30 0 
0 37 354 5 0 
0 89 354 26 0 
0 101 329 39 0 
1 39 290 60 0 
1 22 338 27 0 
12 34 265 117 0 
0 44 380 43 0 
0 55 215 129 0 
0 72 162 51 0 
1 7 502 24 0 
0 74 401 3 0 
0 8 408 59 0 
0 11 381 14 0 
0 57 298 36 0 
0 7 427 36 0 
0 12 353 80 0 
0 34 331 50 0 
1 31 311 18 0 
0 19 246 144 0 
0 5 355 18 0 
2 14 411 16 0 
0 50 279 84 0 
1 43 309 48 0 
1 19 266 18 0 
0 69 324 52 0 
0 58 402 40 0 
0 59 473 13 0 
0 27 343 48 0 
3 48 325 68 0 
0 8 394 15 0 
0 54 260 56 0 
0 64 276 26 0 
0 41 496 0 0 
3 14 317 25 0 
0 77 356 4 0 
1 79 356 54 0 
0 10 423 27 0 
0 62 269 43 1 
3 50 419 40 0 
0 35 454 48 0 
0 50 355 3 0 
0 12 343 118 0 
0 21 348 55 0 
0 15 283 50 0 
0 25 297 21 0 
1 28 348 48 0 
3 20 333 20 0 
0 22 336 51 0 
2 76 391 28 0 
0 36 315 38 0 
0 10 445 31 0 
0 15 350 30 0 
1 9 387 17 0 
0 53 457 45 0 
0 66 397 58 0 
0 21 311 28 0 
4 9 347 35 0 
0 68 335 22 0 
0 9 392 22 8 
1 40 365 28 0 
0 47 313 46 0 
0 30 436 7 0 
0 18 345 15 0 
0 52 286 100 0 
0 34 393 13 0 
0 52 438 32 0 
1 38 338 49 0 
0 39 380 19 0 
2 108 332 5 0 
1 26 352 0 0 
0 17 342 138 0 
0 21 304 70 0 
0 15 303 30 0 
0 57 273 18 0 
0 28 349 11 0 
0 30 291 0 0 
0 8 346 35 0 
0 41 320 1 0 
0 26 318 28 0 
3 26 353 39 0 
0 20 255 26 0 
0 20 419 74 0 
0 50 405 17 0 
0 62 327 31 0 
0 75 301 8 0 
1 8 296 30 0 
0 21 315 82 0 
0 12 385 13 0 
0 14 260 5 0 
0 18 368 3 0 
0 60 280 51 0 
0 65 229 39 0 
0 29 303 23 0 
1 7 410 30 0 
0 122 260 59 0 
0 20 238 108 0 
1 85 325 49 0 
1 50 373 5 0 
0 39 329 67 0 
2 63 288 20 0 
0 66 274 22 0 
5 46 250 35 0 
0 55 370 77 0 
3 47 317 85 0 
0 49 366 40 0 
1 11 354 11 0 
0 23 365 40 0 
0 71 333 57 0 
1 57 296 5 0 
1 80 353 39 0 
0 21 429 9 0 
0 13 283 26 0 
0 57 343 35 0 
1 96 382 36 0 
0 16 271 72 0 
1 66 301 24 0 
0 24 395 80 0 
2 53 279 84 0 
1 43 450 7 0 
0 15 403 30 0 
0 76 455 52 0 
0 64 321 38 0 
0 29 328 36 0 
0 73 286 20 0 
0 59 263 30 0 
0 57 350 54 0 
1 58 401 38 0 
0 45 310 31 0 
0 18 380 14 0 
0 22 404 25 0 
0 9 398 138 0 
0 48 306 0 0 
2 25 434 18 0 
1 104 365 3 0 
0 34 277 24 0 
0 18 254 130 0 
0 19 410 0 0 
0 23 318 30 0 
0 25 327 24 0 
0 19 367 35 0 
0 23 412 37 0 
0 27 280 10 0 
0 29 278 86 0 
0 16 335 26 0 
0 123 405 30 0 
3 40 287 52 0 
0 9 305 28 0 
1 58 316 34 0 
0 36 318 32 0 
0 17 342 1 0 
0 27 296 33 0 
0 19 200 56 0 
0 50 476 42 0 
0 0 368 1 0 
0 32 414 68 0 
0 23 251 60 0 
0 59 283 21 0 
0 73 274 33 0 
0 25 348 23 0 
4 47 273 6 0 
3 43 251 30 1 
2 23 282 35 0 
0 19 317 18 0 
0 23 443 49 0 
0 23 415 27 0 
0 23 230 36 0 
0 15 420 60 0 
0 21 436 6 0 
0 5 302 79 0 
0 9 285 5 0 
0 15 357 77 0 
1 96 284 49 0 
1 28 207 10 0 
0 115 265 25 0 
0 25 354 11 0 
1 37 208 44 0 
9 11 287 30 0 
0 4 368 89 0 
0 12 338 58 0 
3 72 447 33 0 
1 36 433 70 0 
0 21 278 59 0 
0 29 373 118 0 
0 102 357 43 0 
0 21 425 24 0 
0 5 337 28 0 
0 1 361 10 0 
0 78 281 56 0 
0 98 314 3 0 
0 93 289 10 0 
0 18 376 17 0 
0 54 292 34 0 
0 12 372 74 0 
0 27 353 41 0 
0 2 354 40 0 
2 25 299 58 0 
1 46 444 14 0 
1 20 351 3 0 
0 57 335 15 0 
0 53 250 33 0 
