1 44 287 70 0 
0 21 308 57 0 
0 12 302 13 0 
0 13 318 30 0 
0 20 408 18 0 
0 55 316 5 0 
3 26 357 81 0 
0 37 411 5 0 
0 5 306 77 0 
0 102 291 27 0 
0 31 301 16 0 
0 14 439 19 0 
1 65 378 76 0 
3 14 395 19 0 
7 44 331 43 0 
0 35 437 12 0 
0 158 178 53 0 
0 23 320 64 0 
0 68 311 40 0 
0 52 459 4 0 
0 69 259 14 0 
0 42 405 12 0 
1 35 455 21 0 
0 67 374 35 0 
0 35 308 16 0 
1 127 352 9 0 
0 4 296 15 0 
1 62 433 5 0 
3 13 456 10 0 
1 9 306 41 0 
0 31 278 52 0 
0 18 363 25 0 
3 37 261 10 0 
1 52 228 53 0 
0 40 362 4 0 
0 29 363 24 0 
0 44 285 13 0 
0 55 295 19 0 
4 44 311 76 1 
0 35 417 55 0 
0 15 301 11 0 
1 13 383 33 0 
1 10 346 123 3 
0 52 369 67 0 
0 26 289 192 0 
0 28 443 10 0 
0 52 331 22 0 
0 17 260 164 0 
4 176 300 42 0 
0 89 359 73 0 
0 36 388 51 0 
0 19 277 53 0 
1 59 472 72 0 
0 23 317 76 0 
0 1 422 5 0 
0 26 306 40 0 
1 30 277 90 0 
3 3 396 6 0 
0 0 414 50 0 
1 90 262 23 0 
0 34 335 35 0 
1 31 267 76 0 
0 25 202 36 0 
0 4 394 1 0 
3 14 339 103 0 
4 58 233 88 0 
0 34 485 1 0 
0 39 441 4 0 
0 51 394 45 0 
1 16 362 23 0 
0 30 364 51 0 
0 57 344 23 0 
0 41 445 37 0 
0 26 214 20 0 
0 38 355 24 0 
0 23 262 90 0 
1 43 311 8 0 
0 43 264 41 0 
0 20 419 13 0 
0 1 375 11 0 
0 5 380 120 0 
0 52 314 55 0 
0 65 375 3 0 
0 42 282 19 0 
5 40 258 47 0 
13 100 330 56 0 
0 15 377 31 0 
1 19 409 46 0 
1 87 413 25 0 
1 20 307 35 0 
0 9 368 16 0 
0 30 273 22 0 
0 19 292 50 0 
1 45 267 20 0 
2 25 305 27 0 
0 10 351 29 0 
0 45 308 78 0 
0 24 345 22 0 
4 19 429 57 0 
0 13 380 21 0 
3 40 362 58 0 
0 154 288 5 0 
2 50 240 30 0 
2 93 293 93 0 
0 19 377 1 0 
0 9 469 6 0 
0 44 434 108 0 
0 50 430 59 0 
0 25 302 73 0 
0 14 358 15 0 
1 29 268 61 0 
0 29 239 110 0 
2 12 252 100 0 
0 9 435 59 0 
0 26 446 36 0 
4 19 338 8 0 
0 37 335 7 0 
0 2 337 96 0 
0 19 305 12 0 
1 11 263 36 0 
0 9 363 39 0 
0 47 386 30 0 
0 8 247 27 0 
0 11 254 47 0 
0 32 382 62 0 
0 6 308 14 0 
0 20 224 31 0 
0 12 417 28 0 
0 9 419 28 0 
1 3 305 0 0 
1 28 369 54 0 
0 84 262 45 0 
0 19 416 13 0 
0 72 254 14 0 
1 36 316 54 0 
1 22 360 61 0 
0 30 296 26 0 
0 43 325 20 0 
0 4 429 45 0 
0 9 333 4 0 
0 11 421 14 0 
0 15 393 36 0 
0 72 305 139 0 
0 34 327 28 0 
0 67 267 11 0 
0 9 346 13 0 
1 41 346 30 0 
1 27 343 32 0 
0 16 234 21 0 
0 60 205 41 0 
0 10 292 25 0 
0 95 239 20 0 
0 18 414 20 0 
1 50 250 51 0 
0 15 388 46 0 
0 27 288 65 0 
0 15 512 60 0 
1 20 236 62 0 
0 40 356 2 0 
0 38 273 42 0 
0 128 218 16 0 
0 67 230 65 0 
0 4 418 31 0 
0 30 231 33 0 
0 58 398 38 0 
0 23 350 38 0 
0 64 254 10 0 
1 9 255 2 0 
1 51 291 42 0 
0 31 178 53 0 
0 4 265 26 0 
0 29 364 16 0 
0 7 278 43 0 
0 64 243 19 0 
0 51 402 17 0 
1 100 212 36 10 
0 34 260 50 0 
0 3 402 31 0 
0 61 362 13 0 
0 4 354 23 0 
0 5 473 14 0 
5 56 328 48 0 
8 1 321 9 0 
0 2 293 44 0 
5 6 354 68 0 
0 39 249 67 0 
0 20 370 6 0 
0 50 479 18 0 
0 36 402 10 0 
0 37 310 32 0 
0 41 360 42 0 
0 40 327 38 0 
1 30 320 52 0 
0 24 402 51 0 
0 24 371 67 0 
1 27 348 22 0 
1 21 304 114 0 
0 17 233 101 0 
0 8 315 35 0 
0 36 287 12 0 
0 15 467 52 0 
0 86 258 36 0 
0 22 320 126 0 
0 50 295 26 0 
0 29 341 67 0 
0 6 450 37 0 
0 6 191 25 0 
1 43 319 7 0 
0 32 277 52 0 
0 43 362 52 0 
0 19 311 23 0 
0 54 317 49 0 
1 6 429 47 0 
0 8 288 38 0 
0 10 366 32 0 
3 9 355 10 0 
0 13 436 76 0 
0 44 358 34 0 
0 52 348 53 0 
0 20 357 70 0 
0 56 254 8 0 
0 14 264 26 0 
