77 65 
75 53 
56 60 
33 71 
40 74 
72 72 
52 60 
70 70 
78 76 
80 62 
52 62 
87 37 
41 87 
66 86 
69 39 
63 75 
61 45 
54 68 
49 45 
64 44 
65 83 
54 84 
63 63 
92 54 
75 65 
56 72 
49 95 
67 77 
67 57 
77 61 
66 52 
73 63 
77 47 
64 78 
65 61 
75 67 
61 71 
65 69 
53 93 
56 70 
81 73 
67 71 
38 80 
59 79 
55 75 
70 74 
94 32 
92 92 
72 70 
70 42 
74 72 
76 34 
64 66 
71 81 
42 68 
62 54 
93 69 
79 63 
66 70 
68 56 
52 100 
71 69 
87 51 
78 56 
33 79 
51 81 
67 71 
67 93 
70 78 
43 79 
84 32 
46 50 
37 85 
56 46 
57 95 
82 50 
47 65 
85 45 
68 46 
58 60 
87 69 
42 84 
71 53 
68 58 
56 90 
29 89 
75 49 
54 56 
70 76 
62 32 
53 83 
56 62 
52 76 
56 90 
46 74 
71 91 
77 69 
77 47 
79 61 
91 35 
62 64 
72 98 
92 36 
77 43 
57 93 
82 30 
80 70 
79 57 
56 74 
82 76 
23 89 
78 46 
67 65 
83 81 
85 75 
58 70 
34 84 
90 60 
82 68 
61 61 
51 73 
27 85 
30 92 
82 44 
13 95 
69 71 
72 38 
101 49 
84 74 
42 80 
52 76 
69 55 
64 32 
76 94 
80 74 
76 62 
61 87 
60 80 
52 96 
62 76 
85 55 
55 79 
79 69 
84 52 
90 52 
59 69 
80 44 
72 62 
60 90 
58 60 
53 67 
54 78 
70 60 
83 51 
85 73 
76 56 
50 96 
63 51 
81 55 
70 80 
95 41 
39 53 
80 62 
55 81 
55 73 
104 72 
37 71 
52 72 
19 89 
46 74 
62 66 
35 93 
40 84 
31 107 
63 83 
78 36 
61 43 
79 43 
59 75 
85 57 
97 55 
81 51 
77 71 
72 74 
23 87 
76 86 
46 68 
61 65 
56 86 
77 65 
85 63 
58 64 
62 72 
91 55 
66 80 
17 91 
78 80 
67 77 
63 83 
70 50 
62 74 
81 35 
69 67 
68 88 
82 80 
31 91 
51 83 
61 67 
46 84 
66 66 
66 76 
68 72 
64 60 
52 64 
51 93 
75 103 
53 59 
75 45 
64 62 
55 63 
66 62 
67 77 
54 60 
67 71 
40 100 
36 70 
76 96 
60 58 
32 68 
81 47 
74 38 
48 62 
92 36 
71 69 
71 71 
48 60 
48 80 
62 70 
71 79 
82 56 
57 77 
33 97 
69 59 
95 49 
51 63 
84 66 
59 57 
102 70 
73 63 
91 83 
61 79 
90 66 
66 70 
84 72 
54 74 
56 70 
92 36 
69 57 
83 23 
73 51 
83 73 
56 60 
36 84 
46 90 
48 64 
49 45 
79 55 
79 69 
62 80 
66 70 
64 104 
97 51 
76 74 
92 52 
42 92 
60 70 
54 62 
61 83 
82 48 
70 76 
75 75 
91 65 
71 69 
71 53 
49 97 
79 57 
67 57 
91 75 
82 52 
24 92 
68 84 
65 67 
77 87 
87 23 
71 33 
74 64 
57 83 
62 64 
52 60 
88 82 
82 80 
67 73 
69 69 
57 99 
18 100 
62 64 
63 69 
95 47 
70 82 
35 81 
49 61 
70 66 
69 71 
52 70 
93 63 
62 70 
40 84 
67 57 
78 54 
72 64 
45 81 
52 48 
77 73 
67 97 
87 49 
81 65 
81 87 
91 65 
79 57 
66 42 
67 87 
71 59 
71 69 
65 39 
84 44 
50 74 
62 78 
51 95 
69 53 
72 80 
