544 288 168 
518 246 236 
507 247 246 
583 213 204 
585 256 159 
539 285 176 
466 232 302 
649 225 126 
493 301 206 
478 232 290 
581 250 169 
481 271 248 
519 255 226 
601 214 185 
572 228 200 
486 288 226 
510 263 227 
505 231 264 
501 206 293 
504 246 250 
654 232 114 
538 294 168 
542 274 184 
558 262 180 
462 283 255 
573 258 169 
466 243 291 
519 191 290 
521 255 224 
525 216 259 
479 219 302 
546 215 239 
543 232 225 
548 241 211 
474 267 259 
501 278 221 
585 257 158 
497 261 242 
477 265 258 
624 265 111 
540 236 224 
518 251 231 
539 270 191 
558 263 179 
509 273 218 
543 229 228 
516 216 268 
547 254 199 
605 227 168 
519 232 249 
475 249 276 
521 233 246 
590 228 182 
563 252 185 
405 280 315 
538 257 205 
605 218 177 
495 289 216 
471 220 309 
567 222 211 
501 231 268 
492 297 211 
542 264 194 
536 266 198 
571 216 213 
517 260 223 
551 208 241 
520 217 263 
525 249 226 
482 236 282 
505 237 258 
493 219 288 
630 228 142 
548 295 157 
486 256 258 
571 261 168 
494 258 248 
585 224 191 
563 241 196 
507 301 192 
601 234 165 
497 236 267 
516 259 225 
599 221 180 
562 182 256 
617 184 199 
583 239 178 
576 237 187 
551 304 145 
488 200 312 
507 241 252 
544 270 186 
466 266 268 
489 305 206 
603 238 159 
609 206 185 
563 189 248 
515 261 224 
627 231 142 
550 255 195 
540 251 209 
558 237 205 
569 253 178 
504 211 285 
488 226 286 
473 221 306 
514 268 218 
497 257 246 
530 201 269 
467 217 316 
572 250 178 
547 207 246 
492 251 257 
499 238 263 
589 223 188 
637 228 135 
519 261 220 
527 253 220 
496 249 255 
481 210 309 
570 217 213 
588 267 145 
580 227 193 
562 276 162 
532 257 211 
440 331 229 
481 263 256 
567 282 151 
571 257 172 
576 243 181 
548 286 166 
469 302 229 
572 208 220 
614 241 145 
509 220 271 
597 217 186 
521 256 223 
530 228 242 
421 297 282 
569 233 198 
524 255 221 
530 226 244 
486 298 216 
527 261 212 
440 271 289 
485 260 255 
447 277 276 
509 241 250 
507 218 275 
508 272 220 
508 261 231 
496 272 232 
440 309 251 
477 249 274 
521 258 221 
490 293 217 
481 273 246 
509 232 259 
522 307 171 
574 265 161 
527 287 186 
473 215 312 
481 253 266 
448 286 266 
514 259 227 
535 265 200 
520 210 270 
539 257 204 
537 251 212 
561 249 190 
609 259 132 
563 220 217 
618 238 144 
500 250 250 
505 229 266 
523 347 130 
560 234 206 
582 199 219 
514 295 191 
487 297 216 
598 213 189 
639 189 172 
621 267 112 
511 227 262 
515 202 283 
575 275 150 
529 245 226 
534 256 210 
546 234 220 
547 252 201 
583 244 173 
465 279 256 
462 327 211 
525 258 217 
557 195 248 
495 210 295 
538 257 205 
494 242 264 
433 321 246 
517 255 228 
583 257 160 
509 275 216 
528 292 180 
502 250 248 
484 190 326 
578 256 166 
517 274 209 
578 223 199 
579 211 210 
499 278 223 
465 277 258 
528 193 279 
478 220 302 
510 288 202 
519 286 195 
464 288 248 
601 208 191 
539 250 211 
601 235 164 
515 282 203 
573 233 194 
515 282 203 
523 240 237 
466 318 216 
550 282 168 
555 248 197 
518 243 239 
513 255 232 
573 241 186 
512 270 218 
586 199 215 
558 216 226 
466 270 264 
553 210 237 
595 225 180 
615 218 167 
527 267 206 
498 272 230 
496 267 237 
553 227 220 
462 282 256 
571 181 248 
539 193 268 
467 198 335 
562 248 190 
536 270 194 
520 243 237 
503 270 227 
537 252 211 
500 279 221 
444 289 267 
586 257 157 
499 260 241 
547 209 244 
534 213 253 
466 238 296 
561 246 193 
562 248 190 
512 210 278 
560 255 185 
548 272 180 
487 226 287 
575 222 203 
566 169 265 
479 288 233 
563 264 173 
565 266 169 
537 243 220 
500 248 252 
528 263 209 
596 228 176 
526 245 229 
569 220 211 
528 214 258 
585 206 209 
478 248 274 
516 212 272 
567 231 202 
545 240 215 
533 275 192 
561 254 185 
590 263 147 
400 262 338 
503 273 224 
514 225 261 
496 227 277 
638 234 128 
632 211 157 
577 282 141 
577 268 155 
499 187 314 
575 234 191 
552 165 283 
622 221 157 
448 274 278 
531 324 145 
527 193 280 
564 238 198 
480 282 238 
522 267 211 
483 258 259 
577 245 178 
623 188 189 
527 214 259 
539 215 246 
550 240 210 
492 235 273 
448 226 326 
579 251 170 
511 282 207 
499 301 200 
524 309 167 
560 226 214 
546 251 203 
452 242 306 
559 216 225 
495 263 242 
596 205 199 
507 220 273 
529 240 231 
521 168 311 
513 263 224 
590 191 219 
523 197 280 
479 176 345 
554 235 211 
507 237 256 
575 210 215 
572 215 213 
517 283 200 
537 257 206 
604 234 162 
509 238 253 
537 221 242 
516 274 210 
562 243 195 
555 250 195 
460 259 281 
643 175 182 
482 246 272 
531 225 244 
528 187 285 
516 263 221 
492 290 218 
489 282 229 
529 234 237 
515 255 230 
532 268 200 
551 253 196 
548 250 202 
580 254 166 
517 211 272 
563 212 225 
544 226 230 
416 249 335 
555 273 172 
645 195 160 
517 290 193 
505 244 251 
504 258 238 
507 273 220 
574 240 186 
474 309 217 
495 212 293 
525 233 242 
562 184 254 
544 246 210 
552 255 193 
545 263 192 
459 201 340 
495 249 256 
530 230 240 
514 256 230 
509 252 239 
438 206 356 
506 294 200 
516 282 202 
477 233 290 
536 263 201 
554 273 173 
478 230 292 
545 222 233 
553 255 192 
481 279 240 
614 215 171 
501 286 213 
567 242 191 
493 185 322 
528 256 216 
583 230 187 
497 212 291 
466 275 259 
490 301 209 
478 244 278 
573 211 216 
571 192 237 
476 222 302 
556 241 203 
461 223 316 
613 206 181 
564 244 192 
581 231 188 
500 237 263 
470 235 295 
517 279 204 
445 231 324 
569 225 206 
519 280 201 
613 242 145 
542 219 239 
574 243 183 
464 231 305 
551 238 211 
544 176 280 
478 230 292 
561 267 172 
530 223 247 
452 263 285 
574 285 141 
509 238 253 
548 249 203 
528 269 203 
509 246 245 
447 282 271 
538 224 238 
463 276 261 
568 229 203 
530 239 231 
593 266 141 
664 186 150 
528 242 230 
478 229 293 
560 247 193 
486 232 282 
405 249 346 
481 284 235 
455 217 328 
501 252 247 
549 276 175 
486 252 262 
552 228 220 
517 236 247 
528 240 232 
