73 87 
52 80 
74 70 
71 65 
67 81 
80 42 
61 77 
28 84 
77 41 
69 67 
64 86 
92 78 
70 48 
82 50 
77 51 
90 54 
95 65 
84 74 
89 61 
74 64 
33 99 
33 97 
64 90 
70 54 
61 91 
95 31 
72 52 
68 70 
55 83 
50 84 
59 67 
94 44 
71 57 
36 84 
76 52 
43 89 
62 74 
79 55 
78 60 
65 59 
48 74 
110 50 
87 69 
54 80 
66 84 
65 69 
84 70 
72 88 
72 76 
63 87 
29 97 
80 72 
53 87 
22 86 
68 84 
77 71 
87 39 
89 71 
66 66 
40 76 
58 76 
55 51 
68 82 
65 73 
78 66 
86 60 
54 74 
86 80 
60 74 
66 34 
87 49 
65 63 
64 48 
81 63 
42 74 
87 61 
72 72 
55 95 
29 75 
39 99 
47 95 
83 63 
72 64 
81 73 
83 81 
65 49 
74 52 
57 85 
76 82 
77 85 
73 79 
80 56 
75 67 
80 68 
61 85 
66 66 
59 67 
73 53 
61 67 
59 45 
73 65 
75 57 
79 73 
53 77 
57 75 
77 55 
83 47 
55 65 
74 82 
39 99 
73 63 
42 86 
70 54 
66 60 
74 90 
63 59 
82 74 
59 67 
58 62 
64 74 
98 54 
70 44 
85 53 
69 69 
63 55 
60 38 
99 51 
88 58 
56 60 
79 47 
71 67 
57 93 
67 51 
39 95 
80 52 
59 77 
79 75 
54 94 
67 81 
72 56 
71 39 
52 72 
50 68 
88 42 
70 78 
102 74 
52 100 
72 74 
68 58 
67 71 
88 24 
100 36 
58 92 
79 65 
37 91 
59 93 
78 78 
79 61 
64 50 
58 62 
63 87 
68 56 
49 57 
50 82 
68 50 
62 86 
85 45 
48 70 
63 73 
51 89 
66 74 
76 24 
88 48 
56 78 
78 72 
47 59 
100 68 
48 70 
70 62 
69 65 
91 51 
84 74 
50 70 
57 69 
63 99 
62 86 
58 48 
73 49 
90 26 
60 60 
70 42 
82 58 
64 78 
32 90 
81 57 
76 96 
93 61 
84 52 
82 44 
63 73 
24 86 
58 80 
64 62 
55 79 
66 62 
90 68 
58 70 
49 53 
40 92 
68 42 
56 76 
63 55 
85 57 
89 41 
62 82 
61 61 
40 74 
33 75 
81 53 
55 83 
64 74 
45 83 
65 51 
51 77 
42 100 
62 86 
53 87 
55 69 
38 90 
94 58 
75 85 
71 65 
70 70 
82 40 
63 69 
72 78 
69 79 
70 66 
35 81 
75 81 
84 88 
62 74 
70 66 
80 56 
38 70 
59 85 
48 70 
51 65 
67 71 
58 78 
73 79 
72 56 
39 83 
92 60 
64 70 
63 75 
80 52 
40 86 
53 77 
69 65 
55 61 
61 53 
71 63 
93 57 
74 40 
42 68 
62 74 
51 69 
66 74 
100 34 
36 108 
74 76 
67 59 
40 72 
83 43 
55 45 
39 69 
64 66 
64 42 
81 77 
70 82 
82 80 
89 49 
76 46 
75 65 
46 80 
49 87 
47 93 
68 70 
52 72 
50 108 
62 66 
92 66 
68 52 
62 80 
73 57 
83 55 
71 61 
69 53 
66 48 
49 73 
71 69 
57 105 
70 62 
68 56 
59 79 
57 79 
94 36 
78 52 
43 71 
75 75 
58 62 
66 72 
71 59 
68 48 
51 59 
58 80 
83 43 
82 60 
104 66 
66 64 
78 90 
46 80 
66 58 
81 49 
94 44 
62 66 
50 90 
78 60 
67 35 
87 49 
76 68 
65 79 
72 56 
91 51 
91 65 
28 98 
66 56 
61 69 
72 48 
53 65 
80 58 
65 87 
61 95 
45 61 
41 81 
90 76 
27 77 
44 70 
77 69 
54 84 
46 56 
37 67 
82 54 
53 95 
75 69 
55 47 
72 44 
80 44 
45 75 
58 66 
47 69 
63 47 
65 55 
82 72 
68 56 
101 51 
57 83 
45 95 
65 41 
88 60 
73 59 
73 55 
73 69 
91 61 
66 64 
65 61 
45 85 
60 78 
56 80 
92 52 
85 65 
61 63 
67 67 
57 75 
67 61 
72 54 
55 61 
63 51 
46 84 
62 64 
69 77 
59 71 
79 73 
83 53 
73 73 
80 66 
91 59 
93 41 
92 84 
100 54 
83 43 
65 63 
75 47 
74 46 
61 105 
49 59 
63 73 
81 47 
38 106 
50 80 
86 64 
68 76 
58 82 
69 69 
90 82 
75 57 
61 87 
65 71 
77 55 
77 59 
90 46 
76 70 
83 63 
54 64 
33 71 
79 57 
55 103 
57 69 
64 82 
34 72 
66 82 
81 61 
31 81 
78 60 
65 59 
93 35 
59 63 
84 76 
78 70 
76 70 
67 103 
87 71 
18 112 
89 61 
61 53 
87 61 
73 59 
58 94 
63 95 
56 52 
81 61 
70 90 
93 67 
58 68 
89 45 
62 38 
69 83 
52 62 
90 42 
69 83 
56 68 
55 69 
68 64 
75 57 
87 55 
54 60 
69 55 
73 85 
67 69 
60 70 
52 80 
100 66 
58 86 
97 49 
31 67 
39 63 
78 72 
105 49 
78 70 
67 81 
72 72 
58 70 
89 43 
76 72 
26 90 
44 82 
49 85 
79 49 
42 100 
39 79 
78 44 
44 62 
64 72 
81 65 
84 38 
54 76 
71 85 
43 75 
36 72 
48 54 
69 79 
25 85 
74 36 
36 78 
70 68 
69 47 
44 64 
50 86 
90 50 
94 40 
81 57 
95 61 
90 64 
89 55 
90 48 
82 22 
38 82 
86 62 
22 98 
92 58 
69 81 
92 50 
53 55 
90 58 
46 74 
46 78 
76 68 
97 37 
83 67 
52 80 
72 54 
65 73 
76 78 
74 48 
98 62 
96 46 
58 64 
40 96 
39 79 
74 58 
86 42 
74 38 
81 45 
44 64 
61 57 
96 58 
74 42 
58 58 
94 70 
45 81 
63 71 
58 82 
59 73 
100 82 
70 28 
60 62 
73 53 
50 92 
62 76 
55 61 
101 71 
54 74 
73 93 
46 80 
88 38 
46 62 
71 71 
68 64 
60 82 
58 72 
75 63 
71 59 
81 79 
58 76 
62 84 
49 75 
78 56 
77 65 
49 79 
41 93 
46 72 
62 66 
76 84 
70 70 
54 76 
49 75 
76 74 
57 67 
86 68 
80 46 
81 63 
61 87 
85 63 
76 34 
61 73 
55 87 
42 86 
61 65 
75 63 
82 56 
89 65 
54 84 
78 58 
40 82 
78 44 
48 90 
51 67 
81 63 
44 68 
72 70 
57 65 
77 67 
42 82 
88 42 
74 74 
56 56 
71 71 
90 38 
59 51 
38 88 
84 58 
67 61 
59 63 
69 55 
71 43 
61 67 
70 34 
28 94 
57 59 
45 67 
82 80 
67 67 
73 65 
83 47 
87 85 
47 103 
59 87 
86 74 
78 62 
55 51 
35 69 
64 54 
74 64 
39 77 
65 65 
74 56 
76 74 
70 66 
91 39 
72 62 
85 69 
73 69 
63 65 
36 98 
46 72 
74 48 
66 60 
68 64 
70 74 
38 80 
71 49 
66 76 
66 88 
87 81 
76 46 
53 51 
88 72 
19 107 
58 64 
72 54 
65 85 
52 92 
77 51 
64 52 
67 63 
73 43 
59 63 
71 77 
52 84 
63 63 
49 101 
63 91 
35 79 
59 69 
51 71 
105 57 
43 73 
77 51 
31 71 
76 68 
41 97 
73 65 
36 104 
60 54 
44 84 
63 59 
36 92 
72 74 
75 79 
