59 79 
66 66 
71 89 
76 66 
81 83 
39 71 
58 98 
69 57 
77 41 
77 73 
62 48 
81 35 
64 64 
95 59 
50 84 
84 84 
61 87 
78 42 
87 59 
92 56 
68 60 
85 53 
27 97 
62 74 
54 82 
59 77 
80 64 
52 78 
89 61 
66 68 
84 48 
62 74 
68 64 
76 72 
68 66 
61 67 
45 77 
101 39 
81 53 
62 74 
62 80 
81 43 
82 68 
15 93 
62 56 
58 86 
76 66 
56 62 
81 69 
52 74 
67 75 
73 73 
74 30 
89 53 
57 69 
98 66 
72 82 
115 23 
60 56 
76 66 
58 54 
85 71 
54 70 
68 54 
51 91 
51 67 
88 58 
66 62 
73 67 
22 94 
72 66 
65 55 
61 51 
69 69 
69 65 
44 94 
58 58 
59 63 
74 72 
88 58 
69 69 
89 59 
67 39 
55 63 
73 35 
51 71 
57 71 
60 76 
76 74 
70 56 
75 55 
65 81 
56 60 
72 68 
33 81 
63 69 
58 74 
34 62 
34 96 
74 56 
67 101 
107 55 
53 61 
64 60 
97 49 
63 81 
91 43 
61 61 
58 64 
68 58 
57 61 
72 52 
43 73 
80 52 
73 49 
66 78 
64 84 
42 56 
78 60 
77 75 
83 49 
103 89 
65 89 
69 45 
30 96 
75 41 
45 71 
72 70 
54 56 
76 88 
66 78 
54 48 
54 78 
50 68 
58 74 
64 76 
70 76 
77 89 
54 78 
72 52 
81 71 
74 42 
82 62 
63 65 
60 68 
87 53 
76 88 
65 105 
91 71 
95 71 
72 40 
54 54 
60 68 
87 73 
47 81 
33 99 
64 90 
78 74 
46 84 
44 54 
32 80 
60 70 
80 68 
54 82 
69 41 
72 36 
79 45 
53 79 
71 91 
61 41 
45 61 
77 61 
71 65 
25 87 
29 99 
66 64 
30 82 
81 65 
47 73 
73 91 
64 90 
81 75 
57 63 
44 56 
67 67 
81 69 
64 64 
74 54 
45 81 
59 57 
64 56 
86 46 
61 65 
57 61 
73 73 
80 52 
71 69 
77 53 
61 61 
57 71 
79 71 
58 68 
64 60 
57 79 
86 64 
92 42 
62 58 
87 81 
69 69 
83 33 
74 78 
