76 296 50 0 0 
48 278 29 0 0 
77 350 43 4 0 
115 234 24 8 4 
71 193 41 9 0 
40 239 82 0 0 
99 299 61 8 0 
77 252 75 8 0 
168 269 84 0 0 
157 212 87 31 0 
118 222 26 0 0 
124 291 84 0 0 
149 256 15 0 0 
132 311 49 0 0 
133 243 52 0 0 
183 257 37 4 0 
90 280 63 0 0 
85 215 59 5 0 
89 246 56 0 0 
105 281 25 0 0 
87 230 66 2 0 
28 325 51 0 0 
113 302 57 0 0 
200 257 47 1 0 
123 309 50 0 0 
198 191 58 0 0 
93 271 85 0 0 
134 182 115 15 0 
81 199 19 9 0 
138 247 78 0 0 
71 135 35 0 0 
135 280 15 0 1 
141 193 34 3 0 
117 288 56 0 0 
91 282 65 0 0 
141 172 36 46 0 
113 331 30 0 0 
167 175 64 2 0 
170 191 105 0 0 
73 186 69 8 0 
114 286 34 0 0 
119 210 83 0 0 
79 287 79 0 0 
111 217 90 1 0 
185 191 23 0 0 
180 218 43 0 0 
142 235 12 1 0 
115 260 57 0 0 
147 232 49 1 0 
212 284 13 0 0 
97 212 52 3 0 
98 253 58 0 0 
134 191 60 1 0 
121 230 19 0 0 
119 230 13 0 0 
108 211 77 9 0 
174 260 105 3 0 
96 318 31 11 0 
59 278 46 0 0 
156 233 24 9 0 
135 233 31 0 0 
145 212 88 0 0 
78 306 47 0 0 
154 228 67 17 0 
164 202 41 0 0 
118 287 53 0 0 
54 205 70 0 0 
85 259 17 0 0 
148 307 54 2 0 
96 253 16 11 0 
105 294 54 11 0 
89 286 36 16 0 
126 234 119 4 0 
117 108 41 20 0 
30 279 43 0 0 
106 296 55 1 0 
115 204 57 7 0 
205 288 39 0 0 
108 164 59 0 0 
171 211 28 0 0 
147 285 7 0 0 
66 249 93 0 0 
80 212 36 17 0 
164 201 87 0 0 
93 315 45 13 0 
54 276 21 0 0 
137 161 46 0 0 
134 260 42 0 0 
102 201 55 0 0 
68 226 43 6 0 
142 172 57 0 0 
124 229 36 0 0 
104 199 83 0 0 
135 204 96 0 0 
87 196 90 0 0 
147 220 41 1 0 
147 303 48 0 0 
160 161 60 0 0 
155 276 39 16 0 
88 218 115 0 0 
169 118 59 0 0 
87 240 29 5 0 
141 210 43 0 0 
102 182 13 0 0 
149 172 36 0 0 
100 227 46 1 0 
50 251 61 0 0 
44 332 75 4 0 
128 249 48 0 0 
74 147 129 0 0 
214 259 34 0 0 
160 321 71 0 0 
67 283 105 7 0 
138 266 28 0 0 
137 263 65 2 0 
168 236 86 4 0 
171 209 12 0 0 
195 170 43 9 0 
158 223 42 0 1 
99 235 70 6 0 
175 243 102 0 0 
62 277 42 42 0 
66 184 84 0 0 
117 292 34 0 0 
112 213 91 0 0 
153 203 31 0 0 
119 88 67 0 0 
183 276 77 0 0 
100 309 59 0 0 
94 251 42 1 0 
102 251 52 1 0 
111 248 32 0 0 
103 314 40 0 0 
68 272 34 24 0 
85 302 62 0 0 
112 197 25 0 0 
101 326 102 0 0 
150 214 90 4 0 
80 187 57 0 0 
88 227 52 2 0 
136 260 26 0 0 
127 267 131 0 0 
98 173 44 0 0 
85 206 59 0 0 
131 181 32 0 0 
101 250 48 0 0 
79 153 74 27 0 
121 239 26 1 0 
105 248 61 0 0 
70 317 54 0 0 
163 229 34 8 0 
182 257 56 18 0 
185 267 70 0 0 
61 276 39 0 0 
109 177 37 0 0 
95 281 20 1 0 
107 263 76 0 0 
67 187 144 0 0 
93 240 44 0 0 
93 227 70 0 0 
52 137 94 1 0 
215 154 19 0 0 
105 221 45 1 0 
186 166 118 0 0 
146 157 54 0 0 
113 219 111 0 0 
181 218 26 0 0 
152 333 14 0 0 
241 206 36 0 0 
175 208 31 0 0 
209 195 26 14 0 
140 233 82 0 0 
82 276 77 0 0 
116 279 15 0 0 
104 220 43 0 0 
67 189 51 0 0 
94 203 15 0 0 
104 266 166 4 0 
164 242 56 0 0 
104 227 52 0 0 
59 243 67 23 0 
144 256 47 1 0 
137 172 32 0 0 
111 345 14 4 0 
117 323 87 0 0 
161 190 88 5 0 
146 197 51 0 0 
79 227 72 0 0 
153 249 43 0 0 
92 134 85 0 0 
85 219 125 0 0 
145 150 32 0 0 
126 303 79 0 0 
143 267 10 3 0 
90 193 114 0 0 
90 201 73 0 0 
158 239 68 0 0 
108 308 41 0 0 
156 181 31 0 0 
66 222 26 1 0 
44 266 59 1 0 
189 230 58 3 0 
205 180 82 0 0 
55 176 40 0 0 
148 220 66 0 0 
75 235 112 1 0 
65 341 35 30 0 
81 209 61 7 0 
96 259 70 0 0 
82 358 14 0 0 
102 236 28 0 0 
116 210 23 6 0 
85 299 50 2 0 
114 281 19 0 0 
164 249 24 6 0 
145 205 90 0 0 
121 276 61 0 0 
64 254 88 7 0 
65 291 71 1 0 
81 290 49 0 0 
151 261 63 13 0 
111 196 54 1 0 
