0 17 
0 25 
0 8 
0 25 
0 14 
0 5 
0 14 
0 18 
0 12 
0 18 
0 19 
0 16 
0 21 
0 10 
0 13 
0 17 
0 16 
0 29 
0 11 
0 25 
0 4 
0 21 
0 10 
0 4 
0 15 
0 22 
0 4 
0 7 
0 15 
0 10 
0 14 
0 23 
0 23 
0 8 
0 7 
0 17 
0 14 
0 16 
0 11 
0 32 
0 20 
0 13 
0 20 
0 13 
0 14 
0 12 
0 17 
0 21 
0 19 
0 18 
0 20 
0 19 
0 18 
0 23 
0 8 
0 22 
0 13 
0 26 
0 12 
0 22 
0 14 
0 24 
0 8 
0 16 
0 18 
0 24 
0 20 
0 15 
0 27 
0 22 
0 18 
0 24 
0 21 
0 14 
0 8 
0 16 
0 11 
0 18 
0 21 
0 19 
0 6 
0 16 
0 18 
0 28 
0 12 
0 19 
0 23 
0 29 
0 15 
0 11 
0 18 
0 11 
0 27 
0 23 
0 19 
0 14 
0 16 
0 11 
0 11 
0 25 
0 24 
0 17 
0 18 
0 21 
0 20 
0 8 
0 9 
0 19 
0 7 
0 18 
0 16 
0 11 
0 13 
0 11 
0 24 
0 18 
0 9 
0 10 
0 10 
0 26 
0 28 
0 13 
0 12 
0 11 
0 1 
0 12 
0 23 
0 20 
0 26 
0 20 
0 10 
0 17 
0 25 
0 10 
0 20 
0 19 
0 16 
0 13 
0 10 
0 10 
0 24 
0 9 
0 13 
0 6 
0 14 
0 33 
0 19 
0 15 
0 14 
0 17 
0 15 
0 14 
0 24 
0 6 
0 26 
0 9 
0 24 
0 18 
0 25 
0 20 
0 27 
0 16 
0 13 
0 31 
0 20 
0 17 
0 13 
0 20 
0 17 
0 16 
0 16 
0 28 
0 29 
0 13 
0 15 
0 6 
0 18 
0 26 
0 9 
0 23 
0 13 
0 13 
0 26 
0 17 
0 12 
0 25 
0 13 
0 13 
0 16 
0 20 
0 16 
0 22 
0 18 
0 15 
0 15 
0 14 
0 15 
0 21 
0 21 
0 7 
0 8 
0 15 
0 13 
0 16 
0 6 
0 17 
0 11 
0 24 
0 23 
0 26 
0 16 
0 22 
0 33 
0 20 
0 26 
0 29 
0 14 
0 12 
0 12 
0 10 
0 16 
0 13 
0 27 
0 23 
0 27 
0 13 
0 20 
0 8 
0 29 
0 16 
0 14 
0 19 
0 17 
0 12 
0 14 
0 23 
0 20 
0 20 
0 14 
0 39 
0 18 
0 19 
0 21 
0 5 
0 6 
0 19 
0 15 
0 22 
0 25 
0 8 
0 10 
0 22 
0 10 
0 21 
0 7 
0 14 
0 22 
0 5 
0 12 
0 14 
0 21 
0 18 
0 18 
0 15 
0 16 
0 27 
0 24 
0 17 
0 15 
0 23 
0 15 
0 9 
0 17 
0 18 
0 24 
0 13 
0 13 
0 32 
0 16 
0 14 
0 15 
0 17 
0 17 
0 12 
0 11 
0 15 
0 15 
0 21 
0 12 
0 29 
0 22 
0 24 
0 18 
0 17 
0 41 
0 12 
0 13 
0 20 
0 14 
0 12 
0 15 
0 9 
0 27 
0 8 
0 25 
0 17 
0 24 
0 9 
0 17 
0 32 
0 19 
0 26 
0 23 
0 12 
0 22 
0 6 
0 19 
0 24 
0 22 
0 20 
0 18 
0 20 
0 19 
0 15 
0 14 
0 31 
0 12 
0 17 
0 21 
0 21 
0 23 
0 6 
0 14 
0 17 
0 17 
0 24 
0 16 
0 7 
0 14 
0 13 
0 11 
0 20 
0 8 
0 21 
0 23 
0 21 
0 22 
0 14 
0 12 
0 14 
0 15 
0 16 
0 18 
0 25 
0 28 
0 12 
0 9 
0 21 
0 21 
0 11 
0 12 
0 11 
0 19 
0 26 
0 18 
0 25 
0 21 
0 12 
0 11 
0 15 
0 22 
0 11 
0 19 
0 13 
0 14 
0 23 
0 17 
0 15 
0 16 
0 14 
0 11 
0 8 
0 32 
0 21 
0 13 
0 28 
0 10 
0 18 
0 19 
0 23 
0 16 
0 13 
0 12 
0 16 
0 13 
0 15 
0 11 
0 17 
0 15 
0 12 
0 14 
0 14 
0 18 
0 21 
0 8 
0 12 
0 21 
0 16 
0 14 
0 10 
0 28 
0 15 
0 25 
0 9 
0 15 
0 11 
0 23 
0 13 
0 12 
0 8 
0 9 
0 18 
0 9 
0 16 
0 27 
0 11 
0 22 
0 9 
0 20 
0 11 
0 12 
0 19 
0 12 
0 10 
0 12 
0 12 
0 12 
0 29 
0 16 
0 12 
0 20 
0 24 
0 18 
0 9 
0 9 
0 22 
0 18 
0 15 
0 10 
0 26 
0 11 
0 16 
0 21 
0 14 
0 6 
0 18 
0 19 
0 24 
0 9 
0 20 
0 9 
0 9 
0 9 
0 15 
0 23 
0 3 
0 21 
0 18 
0 10 
0 25 
0 27 
0 23 
0 19 
0 19 
0 17 
0 10 
0 18 
0 3 
0 13 
0 7 
0 16 
0 23 
0 15 
0 10 
0 9 
0 14 
0 18 
0 9 
0 14 
0 27 
0 15 
0 11 
0 22 
0 19 
0 17 
0 16 
0 17 
0 25 
0 14 
0 20 
0 18 
0 20 
0 21 
0 10 
0 21 
0 18 
0 27 
