64 94 
54 74 
50 80 
56 76 
41 97 
76 84 
49 95 
71 45 
50 64 
43 103 
64 80 
105 43 
61 79 
47 73 
75 55 
42 84 
66 64 
101 61 
101 65 
34 66 
79 35 
70 34 
69 95 
91 45 
61 75 
63 61 
98 74 
47 73 
74 64 
41 75 
71 67 
45 45 
92 54 
74 72 
95 37 
65 67 
53 47 
62 84 
78 66 
67 31 
69 87 
45 79 
70 70 
67 53 
74 44 
77 71 
52 74 
51 91 
76 72 
84 64 
73 85 
92 68 
67 63 
22 98 
72 80 
90 46 
69 93 
88 82 
31 87 
76 56 
67 65 
101 47 
39 75 
45 87 
61 79 
37 85 
75 63 
69 89 
87 45 
46 66 
56 56 
74 60 
84 56 
91 73 
69 71 
54 70 
40 92 
39 93 
79 37 
71 73 
83 33 
32 88 
34 80 
71 49 
99 53 
80 90 
40 106 
43 77 
46 72 
66 40 
58 48 
90 62 
65 69 
66 40 
83 73 
59 75 
76 48 
61 59 
56 76 
41 99 
38 92 
49 69 
72 46 
85 69 
55 67 
74 68 
77 77 
33 79 
57 41 
34 74 
73 41 
42 82 
82 66 
78 66 
53 103 
67 53 
84 64 
29 67 
59 85 
59 83 
54 72 
88 74 
51 87 
47 79 
48 80 
83 49 
66 64 
78 72 
24 98 
71 57 
65 71 
73 57 
57 105 
43 77 
61 55 
76 64 
63 39 
62 76 
87 59 
71 67 
79 77 
59 53 
80 58 
68 58 
82 54 
83 35 
70 58 
53 69 
28 88 
43 75 
91 51 
75 63 
86 68 
54 78 
65 87 
42 84 
54 80 
74 62 
80 50 
66 68 
68 76 
75 51 
81 29 
68 44 
68 70 
68 76 
104 70 
70 74 
55 77 
89 53 
74 54 
66 68 
91 43 
45 65 
88 42 
82 64 
79 65 
49 73 
84 22 
79 67 
62 62 
66 70 
53 89 
54 82 
61 79 
93 61 
59 51 
61 59 
101 21 
58 70 
65 57 
52 66 
69 41 
60 62 
80 58 
71 59 
62 80 
95 47 
84 72 
30 80 
69 53 
45 67 
37 93 
71 63 
77 73 
68 58 
68 74 
79 37 
96 30 
52 74 
54 88 
54 76 
71 101 
76 42 
79 55 
76 66 
47 73 
92 46 
67 61 
52 68 
68 90 
73 61 
58 76 
80 52 
73 83 
74 64 
44 66 
84 38 
87 63 
46 94 
36 88 
52 88 
46 74 
60 82 
44 90 
52 76 
39 99 
49 73 
34 80 
64 84 
75 53 
72 72 
90 78 
67 83 
36 78 
65 71 
57 81 
67 45 
86 50 
62 48 
52 82 
68 62 
64 56 
54 64 
61 83 
38 94 
47 73 
50 82 
30 70 
66 90 
72 68 
63 73 
67 91 
74 50 
107 35 
106 22 
66 86 
53 71 
53 61 
70 48 
50 60 
49 101 
53 107 
79 55 
59 93 
69 77 
67 65 
42 66 
35 95 
84 50 
68 70 
74 48 
27 97 
76 76 
95 67 
67 59 
62 62 
47 65 
59 71 
75 61 
29 89 
93 73 
38 68 
87 79 
65 89 
74 72 
90 66 
91 43 
87 63 
71 49 
99 53 
42 80 
59 79 
76 78 
77 57 
87 35 
92 46 
34 66 
81 49 
52 78 
74 44 
55 59 
92 36 
32 74 
81 75 
72 68 
61 71 
69 47 
64 86 
46 74 
58 68 
63 47 
78 54 
61 45 
58 86 
67 55 
52 66 
67 65 
98 16 
70 44 
81 45 
84 38 
57 61 
70 62 
92 60 
70 76 
48 66 
45 65 
73 71 
58 68 
82 48 
72 54 
39 87 
70 78 
20 88 
54 90 
96 46 
80 50 
61 69 
70 80 
57 43 
58 72 
83 55 
77 63 
56 64 
79 57 
86 84 
79 27 
70 50 
106 36 
79 71 
79 55 
69 63 
40 80 
61 91 
44 72 
65 87 
48 56 
70 68 
53 65 
32 74 
95 33 
59 77 
71 29 
89 73 
27 83 
81 61 
82 78 
52 80 
56 88 
77 71 
68 58 
56 90 
76 76 
83 43 
61 79 
32 64 
24 86 
77 67 
72 60 
46 56 
73 53 
78 50 
60 68 
84 68 
45 73 
95 75 
42 46 
56 58 
82 58 
107 23 
70 48 
91 71 
63 71 
59 71 
30 80 
88 64 
67 87 
82 62 
101 71 
67 61 
71 55 
66 54 
36 88 
57 79 
65 69 
67 59 
58 72 
43 83 
44 78 
51 77 
64 44 
89 61 
55 71 
49 71 
76 44 
41 69 
41 75 
55 71 
54 90 
74 44 
49 65 
70 70 
60 96 
69 49 
69 57 
51 71 
77 59 
59 59 
66 68 
17 63 
89 39 
76 86 
62 64 
61 63 
80 60 
41 89 
70 62 
65 43 
66 62 
50 86 
60 70 
54 68 
77 47 
69 85 
78 50 
35 93 
63 57 
27 69 
59 83 
68 66 
76 64 
49 79 
72 74 
76 88 
95 67 
45 67 
43 85 
72 52 
63 35 
67 67 
67 71 
83 79 
54 60 
101 57 
47 71 
37 87 
58 60 
82 72 
47 79 
79 51 
74 74 
34 76 
73 43 
55 77 
74 80 
51 97 
76 34 
56 54 
46 66 
59 77 
47 85 
107 53 
71 61 
63 87 
81 51 
71 67 
65 67 
65 93 
104 34 
74 78 
61 63 
73 71 
84 64 
78 70 
64 48 
54 84 
95 43 
71 73 
78 78 
75 77 
90 38 
70 44 
85 51 
71 75 
86 46 
77 75 
48 92 
67 39 
40 78 
79 53 
61 53 
92 48 
69 67 
55 71 
63 91 
68 76 
74 50 
96 62 
67 55 
88 78 
14 78 
56 60 
72 68 
74 72 
87 77 
54 50 
93 81 
96 58 
58 74 
73 81 
94 48 
85 65 
42 78 
66 88 
89 47 
67 61 
62 66 
66 88 
48 86 
50 74 
76 66 
68 46 
82 38 
60 86 
81 63 
61 87 
86 66 
95 69 
73 61 
18 80 
42 72 
62 46 
83 51 
64 82 
57 57 
86 78 
73 53 
78 34 
83 51 
92 72 
78 68 
49 73 
48 90 
54 86 
52 72 
94 56 
69 57 
64 70 
72 66 
70 74 
77 53 
80 50 
63 59 
82 66 
63 49 
62 70 
44 88 
77 43 
61 71 
63 65 
97 49 
46 82 
86 84 
68 46 
61 69 
71 69 
74 60 
52 76 
54 92 
78 76 
50 68 
95 95 
62 72 
84 32 
51 75 
84 34 
50 90 
94 56 
57 71 
75 67 
66 74 
27 75 
47 93 
79 57 
78 76 
93 67 
55 83 
84 60 
68 70 
57 77 
63 47 
66 68 
60 66 
73 45 
38 98 
81 69 
82 32 
67 55 
75 67 
75 71 
62 86 
80 52 
55 57 
59 75 
88 62 
73 67 
26 74 
61 83 
78 60 
55 81 
80 86 
70 68 
80 72 
69 69 
64 74 
76 60 
55 87 
71 79 
86 66 
58 70 
47 97 
30 78 
66 66 
42 66 
66 46 
59 67 
79 43 
57 87 
52 76 
54 96 
81 55 
84 42 
69 41 
75 57 
66 84 
66 70 
74 56 
83 47 
53 75 
67 57 
79 55 
58 52 
50 86 
69 79 
62 70 
71 97 
81 49 
69 39 
68 82 
96 32 
61 75 
76 68 
71 67 
85 63 
73 73 
56 72 
94 56 
78 46 
71 61 
87 51 
72 48 
75 71 
74 34 
63 69 
76 64 
65 87 
70 70 
66 68 
92 60 
75 67 
70 60 
54 62 
75 47 
73 65 
41 69 
82 34 
56 64 
48 88 
71 75 
43 89 
44 86 
61 75 
85 69 
42 90 
52 66 
51 65 
56 78 
57 47 
85 67 
62 90 
69 59 
64 70 
46 98 
51 81 
61 75 
95 47 
86 46 
76 48 
69 71 
79 51 
57 83 
51 69 
36 70 
51 65 
74 70 
70 60 
68 64 
47 91 
97 23 
67 59 
47 91 
73 73 
85 51 
74 60 
68 62 
86 62 
72 36 
65 71 
92 46 
62 58 
28 90 
90 20 
33 81 
86 52 
78 66 
70 60 
59 73 
87 55 
62 60 
61 69 
68 88 
84 60 
87 45 
70 34 
59 77 
58 96 
75 51 
91 89 
71 49 
74 80 
91 43 
66 56 
76 52 
47 81 
81 45 
69 57 
57 69 
44 70 
54 62 
44 56 
37 79 
80 76 
66 90 
69 91 
42 78 
88 42 
83 59 
60 80 
75 53 
66 74 
53 81 
66 72 
50 102 
31 75 
63 51 
54 80 
50 58 
19 103 
80 78 
32 86 
55 87 
71 59 
79 43 
73 87 
76 72 
74 44 
76 44 
67 63 
70 68 
83 55 
91 33 
39 87 
70 66 
75 73 
86 102 
74 66 
45 67 
83 57 
55 75 
62 100 
80 54 
80 58 
90 66 
35 85 
86 30 
76 48 
94 64 
58 88 
72 54 
77 59 
66 74 
43 63 
89 25 
82 66 
70 66 
85 71 
60 72 
72 72 
83 73 
60 76 
59 47 
78 54 
58 90 
59 61 
38 60 
66 70 
76 60 
32 74 
47 87 
82 68 
63 75 
59 85 
64 50 
71 59 
63 61 
53 105 
96 22 
57 83 
72 54 
72 82 
51 73 
85 21 
101 31 
72 66 
75 63 
45 73 
100 56 
65 69 
93 69 
89 53 
92 32 
58 70 
40 78 
46 68 
70 50 
67 51 
37 99 
63 75 
41 85 
79 51 
77 59 
75 83 
79 77 
99 31 
89 75 
79 49 
98 36 
78 88 
60 78 
72 30 
49 47 
80 54 
86 62 
88 52 
78 66 
47 99 
59 57 
62 68 
80 32 
90 46 
49 73 
43 77 
55 69 
48 70 
87 53 
70 82 
79 71 
73 57 
84 38 
95 41 
64 96 
82 64 
68 88 
30 86 
64 64 
58 86 
68 50 
70 78 
74 70 
45 63 
59 75 
39 75 
34 80 
61 77 
77 73 
83 49 
74 70 
79 25 
98 32 
73 73 
19 79 
63 61 
44 74 
76 50 
76 52 
50 58 
59 97 
79 63 
99 41 
65 91 
45 83 
71 71 
47 83 
75 81 
69 69 
85 77 
76 76 
51 67 
65 75 
59 69 
53 75 
89 53 
65 75 
72 102 
80 48 
83 47 
76 68 
45 85 
73 89 
40 82 
76 74 
56 74 
58 80 
90 72 
68 60 
56 64 
85 75 
38 66 
64 62 
72 64 
60 80 
70 52 
73 59 
85 51 
47 65 
57 73 
29 77 
95 23 
68 64 
56 78 
86 28 
38 74 
74 52 
82 36 
73 65 
77 47 
83 61 
64 60 
61 79 
40 76 
75 75 
58 88 
86 60 
53 77 
78 82 
38 100 
45 61 
84 56 
79 41 
55 91 
76 48 
74 32 
71 53 
63 73 
82 58 
72 54 
70 60 
61 39 
42 90 
41 73 
81 51 
70 72 
64 50 
73 47 
54 82 
66 90 
69 59 
68 54 
44 86 
73 73 
52 74 
68 48 
79 79 
69 47 
68 76 
51 97 
87 71 
66 60 
46 90 
62 72 
70 58 
67 65 
55 65 
63 73 
87 31 
58 58 
59 83 
52 74 
67 69 
82 60 
69 85 
61 95 
60 86 
67 65 
62 50 
93 37 
55 61 
93 15 
70 78 
59 85 
80 66 
79 81 
53 85 
88 48 
50 62 
60 88 
41 93 
81 43 
81 65 
82 64 
68 54 
55 77 
57 61 
73 49 
50 56 
82 52 
44 82 
61 49 
75 79 
30 104 
38 72 
57 79 
84 50 
81 63 
76 80 
58 72 
70 90 
85 53 
84 50 
57 77 
63 51 
90 46 
87 45 
65 53 
79 35 
65 69 
56 66 
62 60 
40 72 
67 53 
71 67 
76 76 
87 55 
50 68 
83 71 
83 87 
71 61 
49 67 
50 52 
57 107 
76 94 
67 75 
54 86 
80 44 
47 73 
71 49 
59 69 
65 83 
93 57 
80 48 
75 47 
68 76 
66 76 
102 56 
95 37 
75 67 
80 70 
79 81 
48 94 
65 55 
58 66 
35 89 
72 66 
43 89 
70 44 
90 56 
66 46 
74 56 
83 73 
63 83 
61 65 
49 97 
50 82 
65 65 
41 87 
72 68 
73 55 
65 57 
79 65 
64 70 
59 77 
82 66 
61 79 
71 61 
70 88 
77 71 
46 72 
64 68 
