30 429 76 0 0 
23 441 28 0 0 
50 434 22 0 0 
25 329 57 0 0 
31 293 76 0 0 
44 445 12 0 0 
95 484 2 0 0 
27 478 68 0 0 
17 385 46 0 0 
23 341 22 0 0 
76 294 121 0 0 
64 486 51 0 0 
35 424 2 0 0 
105 333 75 0 0 
43 428 1 0 0 
49 284 18 0 0 
22 362 43 0 0 
32 560 49 0 0 
81 423 9 0 0 
101 408 25 0 0 
80 506 30 0 0 
23 400 9 0 0 
4 542 68 0 0 
15 447 15 0 0 
38 336 105 0 0 
47 469 10 0 0 
55 434 41 0 0 
67 463 17 0 0 
123 264 7 0 0 
22 425 73 0 0 
23 481 55 0 0 
40 400 36 0 0 
28 403 70 0 0 
0 363 6 0 0 
38 417 95 0 0 
27 301 54 0 0 
33 456 13 0 0 
12 391 81 0 0 
82 332 82 0 0 
6 490 72 0 0 
78 395 20 0 0 
64 406 38 0 0 
17 300 47 0 0 
18 484 24 0 0 
27 322 122 0 0 
19 369 58 0 0 
24 311 70 0 0 
36 347 46 0 0 
24 387 31 0 0 
7 425 105 0 0 
28 418 75 0 0 
25 449 20 0 0 
32 452 12 0 0 
5 342 50 0 0 
7 468 65 0 0 
101 373 23 0 0 
4 313 33 0 0 
8 417 64 0 0 
108 403 57 0 0 
32 425 25 0 0 
21 385 3 0 0 
19 461 50 0 0 
66 398 62 0 0 
25 458 21 0 0 
121 304 19 0 0 
33 384 107 0 0 
28 444 75 0 0 
12 337 61 1 0 
4 365 61 0 0 
22 330 10 0 0 
41 479 42 0 0 
27 541 12 0 0 
57 378 19 0 0 
43 312 194 0 0 
77 527 22 0 0 
27 361 86 0 0 
41 391 14 0 0 
45 516 13 0 0 
98 484 27 0 0 
50 389 37 0 0 
79 312 13 0 0 
97 328 44 0 0 
45 353 56 0 0 
13 335 23 0 0 
47 391 24 0 0 
51 359 10 0 0 
127 328 107 0 0 
97 318 93 0 0 
189 414 43 0 0 
21 477 92 0 0 
27 398 39 0 0 
66 432 10 0 0 
23 272 27 0 0 
83 244 111 0 0 
5 597 0 0 0 
42 619 6 0 0 
65 438 74 0 0 
19 334 30 0 0 
43 449 7 0 0 
38 271 66 2 0 
70 463 13 0 0 
7 243 19 0 0 
35 348 39 0 0 
115 366 3 0 0 
41 484 29 0 0 
34 427 5 0 0 
78 334 12 0 0 
57 571 12 0 0 
15 292 34 0 0 
23 492 80 0 0 
34 509 1 0 0 
97 431 30 0 0 
36 380 18 0 0 
150 315 46 0 0 
28 539 14 0 0 
17 312 81 0 0 
28 362 17 0 0 
53 409 22 0 0 
15 493 36 0 0 
6 422 21 0 0 
59 345 35 0 0 
79 344 16 0 0 
16 505 61 0 0 
80 540 7 0 0 
6 380 70 0 0 
26 418 58 0 0 
33 420 45 0 0 
68 355 1 0 0 
66 403 29 0 0 
50 407 28 0 0 
2 469 19 0 0 
30 225 45 0 0 
43 511 25 0 0 
10 460 9 0 0 
13 430 6 0 0 
57 299 104 0 0 
68 478 22 0 0 
128 274 50 0 0 
74 511 4 0 0 
3 581 21 0 0 
10 447 7 0 0 
74 517 0 0 0 
59 323 21 0 0 
33 396 30 0 0 
35 435 31 0 0 
35 385 53 0 0 
25 343 21 0 0 
2 459 89 0 0 
27 526 0 0 0 
72 544 37 0 0 
43 449 41 0 0 
104 407 3 0 0 
1 422 36 0 0 
64 494 32 0 0 
16 372 49 0 0 
5 393 26 0 0 
13 439 26 0 0 
26 456 10 0 0 
6 427 27 0 0 
16 437 17 0 0 
0 432 38 0 0 
88 315 31 0 0 
19 422 21 0 0 
88 372 74 0 0 
25 569 5 0 0 
32 492 90 0 0 
25 483 19 0 0 
11 343 61 0 0 
52 335 11 0 0 
13 516 8 0 0 
26 370 71 0 0 
4 320 11 0 0 
19 408 57 0 0 
68 535 1 0 0 
23 407 47 0 0 
9 494 2 0 0 
66 366 45 0 0 
29 371 23 0 0 
52 533 41 0 0 
124 368 41 0 0 
61 386 73 0 0 
17 467 32 0 0 
23 393 78 0 0 
51 438 7 0 0 
35 389 23 0 0 
48 408 36 0 0 
87 406 78 0 0 
20 458 11 0 0 
31 577 27 0 0 
4 373 149 0 0 
83 323 12 0 0 
1 434 39 0 0 
12 480 52 0 0 
84 514 0 0 0 
89 309 81 0 0 
44 391 61 0 0 
21 335 13 0 0 
52 455 6 0 0 
40 395 36 0 0 
54 412 36 0 0 
43 328 4 0 0 
18 584 8 0 0 
46 400 8 0 0 
53 400 38 5 0 
114 428 16 0 0 
15 442 20 0 0 
39 493 30 0 0 
35 400 53 0 0 
37 432 125 0 0 
20 276 35 0 0 
10 456 6 0 0 
77 336 34 0 0 
59 537 2 0 0 
35 418 42 0 0 
30 311 42 0 0 
3 367 37 0 0 
101 347 80 0 0 
28 401 76 0 0 
66 548 31 0 0 
87 430 12 0 0 
71 462 20 0 0 
