630 215 155 
660 235 105 
648 197 155 
594 232 174 
738 171 91 
662 234 104 
671 197 132 
590 233 177 
705 147 148 
715 156 129 
516 289 195 
637 205 158 
546 174 280 
630 185 185 
676 182 142 
651 215 134 
570 245 185 
571 205 224 
636 167 197 
625 172 203 
740 107 153 
511 229 260 
506 246 248 
643 195 162 
733 144 123 
614 232 154 
702 158 140 
688 192 120 
645 220 135 
733 225 42 
710 189 101 
633 212 155 
623 192 185 
623 241 136 
657 206 137 
672 238 90 
598 221 181 
639 229 132 
644 223 133 
695 208 97 
583 222 195 
583 245 172 
705 166 129 
656 166 178 
709 177 114 
739 187 74 
701 174 125 
582 171 247 
691 241 68 
477 261 262 
545 232 223 
581 161 258 
623 193 184 
701 183 116 
644 245 111 
611 143 246 
706 187 107 
638 189 173 
579 211 210 
636 206 158 
642 254 104 
658 193 149 
631 205 164 
665 181 154 
636 186 178 
604 215 181 
707 158 135 
694 185 121 
685 191 124 
524 305 171 
650 217 133 
638 244 118 
677 203 120 
579 236 185 
707 108 185 
624 269 107 
659 157 184 
713 171 116 
549 224 227 
586 184 230 
547 216 237 
662 189 149 
613 244 143 
652 259 89 
617 196 187 
710 171 119 
528 223 249 
716 195 89 
649 133 218 
604 232 164 
579 221 200 
560 245 195 
511 323 166 
660 211 129 
677 162 161 
718 216 66 
431 193 376 
605 243 152 
678 161 161 
665 225 110 
676 208 116 
605 221 174 
618 166 216 
630 196 174 
620 183 197 
594 224 182 
658 206 136 
650 189 161 
599 239 162 
552 191 257 
697 207 96 
733 176 91 
617 201 182 
640 259 101 
599 226 175 
488 220 292 
647 172 181 
601 207 192 
678 189 133 
685 218 97 
604 193 203 
579 236 185 
620 249 131 
594 244 162 
674 205 121 
677 153 170 
544 266 190 
597 182 221 
602 186 212 
609 224 167 
641 241 118 
577 191 232 
666 190 144 
650 195 155 
555 183 262 
659 169 172 
584 186 230 
636 217 147 
615 248 137 
573 233 194 
655 189 156 
607 236 157 
555 229 216 
545 259 196 
594 261 145 
663 212 125 
636 250 114 
605 229 166 
617 253 130 
627 142 231 
720 149 131 
584 212 204 
695 221 84 
621 229 150 
638 206 156 
535 178 287 
624 200 176 
618 148 234 
610 200 190 
546 283 171 
620 156 224 
640 176 184 
707 188 105 
690 181 129 
597 216 187 
742 140 118 
541 267 192 
648 177 175 
632 237 131 
673 208 119 
538 226 236 
672 229 99 
526 222 252 
704 221 75 
704 180 116 
620 258 122 
542 127 331 
