72 74 
47 91 
52 56 
62 74 
75 73 
79 57 
50 62 
63 63 
77 85 
58 68 
64 70 
65 53 
69 47 
74 40 
58 60 
71 69 
73 71 
93 39 
67 47 
63 73 
61 87 
76 58 
86 60 
39 79 
71 73 
76 56 
67 49 
78 54 
74 74 
92 40 
74 74 
75 81 
84 76 
73 69 
74 46 
104 50 
77 73 
85 61 
106 60 
57 77 
76 76 
70 68 
86 58 
59 45 
76 38 
70 48 
94 64 
49 73 
61 57 
52 86 
19 77 
75 33 
71 53 
75 67 
37 91 
72 48 
94 42 
27 89 
60 64 
69 73 
77 81 
63 69 
70 44 
72 58 
81 79 
80 74 
71 65 
66 70 
64 50 
79 51 
80 44 
69 73 
65 79 
51 85 
82 42 
45 81 
80 64 
62 72 
69 91 
61 69 
50 80 
48 66 
79 71 
89 89 
80 52 
79 71 
83 65 
73 65 
54 54 
65 69 
56 62 
81 43 
81 41 
83 65 
79 55 
71 61 
92 70 
55 67 
67 79 
74 50 
82 50 
37 99 
49 93 
66 74 
63 51 
82 52 
88 66 
48 62 
74 48 
69 71 
80 38 
45 91 
88 50 
95 87 
57 71 
56 58 
50 96 
59 69 
62 64 
56 54 
66 66 
60 70 
70 80 
33 103 
81 55 
60 52 
59 75 
63 83 
76 64 
69 59 
95 75 
59 75 
75 67 
52 80 
32 84 
74 62 
45 77 
63 75 
76 82 
86 74 
71 77 
57 69 
76 66 
81 61 
65 71 
70 52 
69 71 
86 56 
50 76 
52 86 
51 73 
39 91 
73 67 
46 108 
64 92 
63 53 
83 45 
87 35 
71 61 
77 59 
34 102 
79 75 
77 69 
93 61 
91 81 
50 70 
65 89 
84 84 
55 73 
72 66 
58 84 
51 77 
67 57 
67 79 
72 44 
80 48 
71 71 
90 74 
53 87 
62 62 
42 80 
75 97 
68 60 
78 58 
85 47 
78 58 
57 77 
80 64 
61 57 
103 37 
66 44 
79 39 
55 81 
54 82 
60 54 
23 93 
85 79 
74 62 
89 29 
82 38 
68 60 
66 56 
82 36 
47 57 
72 64 
71 59 
61 67 
44 90 
55 61 
40 74 
51 97 
56 56 
35 77 
54 68 
79 67 
84 64 
66 66 
57 81 
84 72 
94 30 
26 100 
50 64 
64 94 
69 65 
87 31 
72 50 
70 64 
64 90 
67 73 
89 35 
60 66 
47 81 
73 59 
58 74 
79 81 
61 77 
92 52 
70 70 
71 69 
84 78 
78 54 
66 46 
76 46 
75 65 
60 48 
28 82 
88 40 
57 61 
88 70 
45 81 
67 93 
72 68 
101 51 
74 42 
78 58 
91 45 
58 66 
69 67 
43 73 
68 62 
53 59 
95 63 
102 42 
87 45 
64 52 
90 40 
67 77 
82 58 
49 59 
21 91 
52 64 
76 70 
77 53 
91 31 
80 78 
85 73 
87 75 
69 67 
43 57 
86 76 
62 78 
88 26 
77 55 
85 57 
72 84 
45 91 
93 47 
88 62 
51 83 
73 67 
56 72 
70 88 
68 70 
102 68 
51 61 
72 60 
53 71 
64 70 
73 59 
81 43 
65 57 
56 74 
83 63 
66 92 
68 66 
62 58 
66 80 
70 68 
78 90 
77 65 
72 64 
30 60 
50 88 
60 52 
44 84 
96 64 
84 50 
38 74 
97 41 
66 62 
78 44 
61 69 
66 68 
34 86 
48 66 
75 53 
85 19 
50 72 
