2 62 229 94 0 
11 21 101 73 0 
3 38 232 154 8 
5 47 226 167 1 
2 94 264 33 0 
0 63 210 107 0 
12 51 218 17 1 
10 104 82 152 0 
1 19 220 49 0 
6 120 220 32 3 
24 69 265 75 0 
21 120 130 90 0 
6 8 154 34 0 
10 112 163 43 0 
0 84 120 65 21 
2 60 146 221 0 
7 36 134 129 0 
23 68 102 11 0 
2 88 212 75 0 
4 83 128 70 0 
2 96 111 82 0 
2 46 183 144 0 
21 27 227 126 0 
6 70 222 55 1 
3 62 223 58 0 
8 71 44 77 0 
1 10 146 68 0 
6 40 108 103 0 
3 108 126 43 1 
35 73 130 24 0 
4 52 256 44 0 
13 36 127 102 0 
1 87 132 74 0 
17 107 65 109 66 
0 43 227 32 0 
12 20 90 58 5 
22 57 89 56 0 
39 82 167 56 0 
8 42 195 161 0 
1 45 207 72 11 
10 62 187 30 0 
6 45 230 93 3 
4 107 138 2 0 
13 163 183 50 0 
2 52 245 126 0 
28 54 134 143 3 
16 94 77 99 1 
7 13 136 67 11 
4 11 242 106 0 
13 51 159 96 3 
13 111 87 74 9 
45 56 138 17 0 
6 177 82 106 0 
33 63 159 22 0 
2 159 67 112 0 
0 126 117 2 0 
5 120 134 40 0 
13 68 57 102 0 
12 91 120 16 40 
4 64 117 177 0 
9 65 58 112 0 
1 140 83 50 0 
11 90 79 55 0 
1 38 191 22 1 
4 112 132 248 0 
5 132 188 61 0 
14 38 155 61 0 
9 15 209 32 17 
8 46 117 82 2 
37 123 263 53 0 
1 35 101 68 0 
2 90 190 145 1 
3 99 183 44 33 
0 67 108 58 0 
7 19 143 90 2 
10 23 75 140 0 
4 32 145 80 0 
7 63 121 96 0 
5 75 212 28 1 
11 58 152 16 0 
8 85 232 27 0 
24 10 60 122 0 
3 52 313 36 0 
1 63 253 33 0 
35 34 221 55 0 
18 96 48 134 0 
25 65 184 70 0 
4 144 91 37 0 
8 51 271 18 0 
12 28 182 232 0 
13 126 219 40 0 
12 52 217 70 0 
8 179 67 15 43 
2 122 66 33 1 
18 141 124 48 5 
0 97 246 174 0 
24 70 159 42 7 
2 79 66 40 0 
20 35 218 147 4 
3 19 172 58 38 
38 62 198 164 0 
25 73 209 18 0 
22 41 184 62 2 
7 52 267 51 0 
10 28 103 75 0 
6 70 176 10 4 
4 79 139 195 37 
1 189 217 1 4 
6 103 87 87 12 
5 92 154 97 0 
8 39 205 116 0 
3 114 190 100 0 
19 50 209 104 0 
9 26 186 16 0 
17 23 331 37 10 
0 127 45 20 0 
4 212 80 34 0 
29 61 226 32 0 
9 34 312 34 35 
11 125 84 94 0 
10 196 190 96 0 
13 15 111 64 0 
18 45 80 59 0 
22 33 204 122 0 
0 71 118 91 0 
17 59 286 22 0 
15 70 79 59 0 
9 31 127 57 0 
6 109 89 44 17 
4 17 80 162 0 
1 169 95 49 0 
8 78 146 31 0 
12 21 245 71 0 
14 60 88 200 0 
4 111 232 16 0 
10 71 199 26 4 
2 29 144 63 17 
8 146 176 28 2 
2 65 122 128 0 
10 80 107 70 0 
1 141 76 132 0 
11 27 109 37 0 
1 34 101 70 0 
4 29 232 14 0 
27 34 98 46 7 
7 42 154 57 0 
3 47 122 59 1 
16 108 192 35 6 
6 37 208 98 3 
17 73 197 92 0 
2 84 109 121 0 
6 65 152 10 0 
3 106 151 11 9 
20 48 365 200 2 
1 37 174 86 0 
4 44 130 102 0 
1 105 115 66 0 
2 91 241 39 0 
15 43 135 16 8 
22 38 164 19 13 
