78 52 
58 74 
97 47 
84 88 
83 53 
74 76 
90 62 
58 82 
61 57 
26 72 
31 73 
54 76 
84 88 
51 87 
75 65 
46 56 
49 63 
70 62 
51 53 
95 57 
71 79 
54 68 
83 69 
91 69 
61 49 
54 80 
75 65 
76 64 
35 79 
57 63 
87 65 
66 54 
66 48 
69 37 
86 48 
80 74 
72 64 
71 71 
67 71 
101 13 
92 34 
80 56 
53 69 
95 69 
55 67 
77 29 
58 56 
67 51 
74 68 
58 64 
91 57 
81 63 
70 68 
53 87 
32 92 
70 82 
16 84 
82 54 
47 51 
54 56 
50 56 
78 60 
51 57 
76 60 
66 42 
70 88 
95 63 
93 41 
36 98 
77 69 
73 53 
69 77 
81 67 
73 39 
47 89 
52 96 
90 54 
79 59 
83 93 
87 67 
81 71 
49 67 
70 76 
76 56 
72 74 
62 90 
65 69 
69 55 
68 52 
45 91 
75 71 
24 84 
31 61 
78 88 
74 72 
54 72 
41 85 
54 50 
55 73 
58 56 
70 64 
72 76 
99 51 
79 67 
77 57 
86 70 
80 52 
55 69 
27 91 
68 66 
87 57 
76 62 
66 90 
88 54 
67 67 
74 40 
81 59 
51 59 
62 74 
74 80 
64 82 
57 55 
89 61 
55 53 
58 90 
78 56 
66 80 
74 64 
67 65 
55 57 
96 26 
64 66 
73 67 
98 40 
107 59 
60 98 
78 66 
75 79 
69 55 
79 97 
93 67 
86 54 
57 69 
39 73 
77 69 
87 93 
88 36 
84 42 
65 89 
85 57 
73 49 
70 54 
56 74 
91 89 
50 66 
71 71 
39 99 
93 25 
50 76 
75 49 
15 91 
66 64 
76 60 
85 81 
85 73 
56 80 
90 62 
70 76 
71 43 
58 82 
51 69 
44 70 
75 95 
67 69 
68 56 
57 87 
24 80 
85 63 
61 99 
32 104 
78 68 
65 67 
63 93 
79 57 
85 73 
66 80 
63 75 
79 49 
46 88 
83 75 
66 70 
79 81 
67 63 
106 52 
56 56 
79 71 
80 60 
68 76 
73 67 
89 61 
52 80 
72 38 
84 50 
77 81 
63 83 
62 82 
72 80 
77 67 
41 63 
56 94 
50 70 
31 87 
56 70 
54 54 
59 71 
94 56 
62 82 
84 46 
51 79 
71 47 
55 71 
59 67 
60 72 
63 65 
58 60 
38 92 
56 80 
68 42 
53 75 
58 92 
86 86 
39 67 
71 75 
77 69 
40 86 
69 49 
64 70 
60 54 
78 56 
70 64 
85 33 
59 71 
46 54 
49 61 
48 94 
87 35 
35 75 
87 53 
77 49 
77 65 
78 64 
85 55 
50 50 
73 47 
41 95 
50 56 
54 80 
48 84 
65 75 
81 39 
54 68 
51 59 
42 84 
53 103 
94 48 
64 92 
76 40 
43 75 
73 53 
63 95 
79 55 
87 55 
40 84 
73 63 
55 57 
69 67 
86 60 
83 57 
56 62 
67 73 
107 49 
78 56 
49 67 
75 55 
58 80 
76 46 
59 83 
71 69 
49 81 
91 33 
63 69 
74 56 
82 48 
79 39 
45 93 
73 91 
70 76 
59 79 
52 84 
43 61 
91 69 
93 45 
63 75 
55 85 
78 64 
27 69 
65 53 
80 66 
82 54 
43 61 
52 50 
47 75 
74 40 
33 91 
50 84 
48 64 
66 56 
85 61 
63 71 
78 60 
52 50 
66 52 
69 75 
92 70 
70 72 
56 76 
78 66 
78 58 
54 80 
50 80 
61 91 
71 73 
73 75 
79 69 
40 82 
68 74 
85 71 
58 94 
72 58 
59 85 
67 87 
99 33 
68 70 
78 42 
80 74 
58 76 
71 43 
90 48 
58 64 
60 70 
66 76 
31 85 
91 75 
60 60 
58 60 
53 49 
92 22 
64 74 
64 44 
67 67 
73 57 
60 64 
60 44 
78 52 
80 46 
63 71 
81 65 
89 63 
88 40 
82 52 
78 56 
33 81 
88 66 
56 80 
56 60 
47 95 
54 92 
65 69 
90 66 
87 49 
58 74 
75 65 
82 76 
68 60 
62 64 
80 90 
75 63 
90 50 
25 79 
50 66 
79 53 
38 60 
58 78 
65 73 
73 69 
85 55 
89 79 
33 75 
76 42 
65 75 
81 61 
61 67 
64 68 
88 84 
95 49 
67 65 
69 81 
57 55 
42 86 
96 62 
84 64 
43 79 
43 77 
54 56 
59 57 
52 68 
76 52 
79 33 
92 84 
84 36 
76 60 
62 84 
53 93 
82 80 
84 92 
50 84 
74 64 
75 59 
78 62 
70 52 
84 68 
74 80 
60 82 
50 64 
71 71 
54 70 
66 64 
34 98 
48 82 
65 63 
58 68 
71 67 
100 58 
72 70 
83 57 
49 65 
31 87 
51 49 
56 78 
70 68 
62 52 
43 61 
39 77 
83 51 
39 83 
91 69 
56 70 
68 72 
80 48 
49 59 
41 83 
87 33 
65 69 
95 45 
46 70 
64 76 
99 37 
79 71 
69 73 
53 65 
73 79 
97 47 
67 65 
47 69 
70 46 
98 64 
53 75 
73 41 
75 61 
65 89 
44 78 
56 56 
51 79 
50 64 
60 68 
66 36 
77 29 
68 60 
90 44 
57 67 
61 79 
71 67 
49 69 
57 83 
23 95 
55 65 
61 59 
67 71 
81 71 
80 12 
69 63 
59 59 
81 55 
42 60 
57 31 
84 72 
53 73 
45 71 
58 72 
69 63 
85 79 
63 71 
87 25 
74 46 
39 79 
50 76 
63 61 
77 39 
60 42 
75 65 
84 52 
72 64 
76 58 
90 60 
39 77 
88 36 
77 41 
87 37 
86 66 
40 68 
77 69 
63 77 
60 70 
77 69 
67 63 
55 57 
52 94 
74 70 
62 52 
55 69 
43 77 
68 96 
15 97 
79 57 
33 87 
100 42 
97 39 
38 82 
35 91 
79 43 
57 81 
68 68 
73 71 
66 84 
59 99 
80 66 
81 57 
46 90 
49 93 
72 74 
55 63 
86 50 
104 40 
64 88 
61 61 
75 43 
64 64 
54 100 
48 58 
33 95 
69 89 
46 106 
64 86 
62 78 
34 100 
56 62 
38 84 
85 49 
103 49 
53 71 
33 99 
73 87 
81 73 
60 74 
86 64 
97 67 
57 77 
63 49 
54 68 
21 69 
68 90 
52 56 
97 69 
55 79 
56 84 
41 87 
56 76 
48 60 
106 48 
77 79 
60 84 
77 33 
62 74 
56 68 
62 64 
74 50 
50 78 
91 47 
72 66 
78 48 
54 76 
53 93 
89 61 
57 83 
46 68 
64 82 
56 58 
53 61 
65 55 
71 81 
47 57 
66 38 
52 64 
81 77 
65 73 
42 90 
55 61 
49 85 
56 58 
86 40 
76 44 
98 36 
79 75 
76 84 
67 71 
49 79 
92 70 
91 61 
71 67 
83 51 
56 76 
83 41 
88 58 
75 95 
71 57 
72 70 
87 57 
76 68 
44 72 
77 63 
61 93 
76 54 
87 47 
89 51 
88 60 
42 70 
75 63 
73 77 
72 92 
59 71 
78 76 
29 73 
92 56 
81 43 
56 88 
77 55 
65 85 
77 75 
83 45 
69 49 
55 59 
77 77 
48 86 
83 55 
75 59 
71 67 
75 69 
59 79 
67 67 
74 66 
87 45 
76 54 
79 77 
84 56 
79 41 
73 69 
77 29 
49 59 
65 71 
57 59 
93 23 
55 79 
89 45 
68 80 
64 60 
84 42 
67 89 
62 70 
56 68 
88 54 
95 41 
71 59 
80 88 
45 83 
57 69 
81 67 
52 90 
68 82 
75 37 
37 97 
78 56 
73 51 
80 54 
