87 55 
60 78 
38 72 
67 53 
54 60 
58 94 
84 62 
75 55 
67 59 
87 73 
77 57 
59 63 
62 84 
47 103 
78 40 
54 84 
92 62 
76 82 
54 94 
71 47 
65 61 
78 34 
59 81 
55 79 
54 76 
61 49 
63 61 
65 63 
60 72 
49 87 
54 64 
88 40 
64 56 
68 54 
68 54 
59 71 
93 63 
58 64 
45 81 
53 45 
65 65 
59 91 
56 72 
58 72 
43 65 
67 37 
94 76 
72 50 
78 64 
41 73 
66 54 
30 80 
72 44 
63 89 
60 48 
65 39 
64 80 
73 71 
79 57 
59 53 
81 91 
87 65 
79 57 
58 56 
69 45 
47 67 
76 62 
79 83 
76 40 
46 86 
66 102 
45 71 
80 66 
78 72 
70 64 
58 66 
67 85 
49 85 
68 52 
61 67 
64 74 
48 98 
67 55 
39 79 
82 56 
76 60 
65 85 
15 89 
69 73 
78 38 
63 75 
80 48 
73 47 
46 76 
49 79 
29 101 
54 78 
32 76 
68 58 
51 67 
81 31 
84 56 
89 57 
49 79 
74 68 
58 96 
65 77 
83 51 
63 75 
66 44 
44 76 
58 80 
85 45 
71 45 
91 53 
67 73 
92 38 
43 53 
57 53 
61 103 
81 47 
81 71 
66 60 
73 67 
96 44 
67 73 
58 72 
71 69 
77 69 
84 64 
68 54 
45 65 
46 80 
72 70 
53 93 
67 75 
73 41 
73 85 
63 69 
79 65 
35 73 
75 51 
64 38 
80 34 
67 89 
66 66 
85 55 
53 61 
66 74 
54 78 
72 34 
56 42 
22 78 
42 54 
62 84 
98 40 
53 83 
77 65 
75 71 
68 66 
60 80 
67 75 
64 64 
75 55 
66 94 
60 62 
45 83 
60 48 
65 61 
71 69 
68 74 
54 76 
26 116 
76 70 
62 74 
86 40 
72 40 
60 68 
58 98 
69 83 
63 79 
82 44 
69 93 
39 57 
56 70 
76 72 
86 88 
89 67 
52 80 
63 51 
97 57 
36 90 
90 76 
89 45 
69 71 
90 56 
52 82 
72 80 
64 86 
66 54 
64 52 
68 62 
68 64 
52 82 
46 66 
64 58 
82 76 
52 88 
76 66 
73 71 
75 55 
73 65 
80 60 
55 87 
56 68 
88 42 
83 57 
69 71 
39 87 
69 59 
55 75 
54 60 
56 80 
55 51 
70 82 
77 61 
69 61 
75 43 
40 100 
46 88 
64 48 
47 59 
84 52 
76 90 
74 62 
72 56 
83 75 
92 70 
68 68 
65 75 
60 80 
67 67 
54 72 
63 89 
73 85 
78 44 
72 56 
54 82 
73 69 
56 64 
61 67 
24 96 
66 64 
67 69 
70 66 
58 42 
75 77 
63 57 
54 56 
76 88 
54 78 
79 57 
64 50 
36 96 
86 64 
56 94 
81 75 
67 61 
72 62 
77 69 
58 68 
68 74 
38 80 
58 70 
69 57 
83 75 
37 85 
84 78 
75 41 
39 69 
60 56 
87 65 
58 76 
95 59 
56 78 
74 68 
82 38 
94 56 
71 63 
52 94 
52 82 
39 89 
110 58 
90 72 
91 53 
62 72 
65 67 
67 81 
64 58 
45 77 
71 53 
70 70 
79 59 
69 83 
60 64 
63 45 
41 63 
47 77 
68 86 
64 62 
72 66 
85 51 
86 74 
75 71 
97 49 
49 57 
62 94 
51 97 
36 70 
71 65 
49 83 
37 83 
42 74 
47 93 
75 75 
62 78 
77 45 
57 41 
70 64 
73 71 
82 58 
85 57 
55 69 
72 84 
77 69 
44 84 
52 96 
97 41 
72 64 
97 81 
78 66 
67 61 
60 78 
50 54 
47 75 
79 93 
46 84 
67 61 
74 56 
85 37 
55 79 
27 101 
82 52 
69 77 
83 77 
78 68 
70 52 
77 57 
90 52 
37 65 
105 41 
68 60 
81 43 
93 51 
103 63 
50 58 
84 84 
61 71 
62 52 
74 56 
58 62 
71 85 
61 75 
72 92 
80 52 
41 91 
40 94 
62 66 
82 76 
66 30 
74 64 
40 86 
66 78 
86 46 
58 72 
64 48 
69 69 
42 92 
68 88 
69 69 
73 33 
66 60 
62 72 
80 46 
78 82 
70 26 
43 73 
64 76 
86 66 
65 67 
71 83 
92 70 
87 45 
69 81 
43 81 
63 81 
78 70 
47 59 
57 57 
73 45 
77 45 
52 76 
72 64 
50 78 
81 73 
69 77 
88 56 
81 61 
86 52 
89 37 
78 58 
74 82 
71 93 
39 55 
67 77 
62 76 
63 65 
37 69 
49 75 
49 69 
66 72 
93 63 
60 72 
83 81 
69 75 
60 70 
83 45 
56 46 
72 72 
70 70 
67 65 
52 70 
34 88 
65 35 
40 74 
56 76 
72 58 
54 80 
60 66 
91 35 
68 58 
72 78 
94 60 
71 61 
48 58 
85 49 
80 68 
68 70 
71 67 
77 55 
63 55 
63 71 
16 100 
62 82 
66 48 
57 75 
60 40 
62 56 
70 72 
63 57 
44 70 
74 40 
52 84 
73 59 
71 47 
79 33 
70 64 
63 87 
73 93 
91 69 
66 70 
24 102 
51 71 
53 67 
85 57 
96 56 
66 58 
63 49 
46 82 
70 52 
66 52 
56 68 
52 108 
75 81 
90 80 
82 60 
52 60 
55 75 
53 67 
83 39 
66 80 
71 87 
62 104 
43 83 
68 70 
34 90 
59 69 
60 66 
66 88 
82 56 
85 47 
80 74 
97 33 
53 69 
57 97 
93 71 
88 52 
26 80 
71 47 
59 59 
53 69 
83 75 
75 47 
45 73 
51 81 
52 66 
39 83 
77 43 
58 76 
70 44 
60 62 
66 56 
69 101 
73 77 
70 80 
76 36 
57 57 
69 71 
71 63 
64 68 
85 57 
75 25 
61 81 
56 70 
63 63 
82 50 
71 87 
47 81 
41 73 
63 61 
62 74 
77 51 
80 76 
94 38 
68 50 
76 46 
68 48 
91 57 
60 78 
48 68 
70 68 
67 83 
60 66 
54 78 
84 62 
65 65 
76 64 
69 49 
65 71 
60 70 
89 71 
74 78 
78 54 
73 71 
68 68 
57 65 
74 44 
66 56 
84 88 
66 54 
51 63 
57 53 
61 65 
56 72 
52 74 
92 60 
70 78 
58 68 
51 87 
68 58 
61 57 
88 58 
84 52 
40 86 
73 63 
59 73 
85 81 
89 47 
78 48 
88 78 
50 88 
82 48 
39 73 
62 66 
39 101 
73 51 
66 62 
58 62 
73 61 
73 63 
64 68 
61 69 
73 71 
63 51 
94 66 
54 72 
41 61 
54 76 
39 97 
37 65 
88 54 
75 79 
96 58 
48 78 
87 41 
65 69 
74 80 
52 72 
30 84 
43 87 
63 67 
79 75 
63 53 
90 40 
74 38 
62 50 
80 58 
52 64 
72 60 
67 51 
88 30 
74 48 
80 64 
83 49 
69 35 
58 60 
33 67 
68 96 
80 64 
79 57 
51 85 
68 40 
77 79 
86 80 
87 75 
70 92 
81 73 
33 59 
83 75 
72 96 
69 73 
79 67 
96 58 
76 74 
75 43 
92 56 
74 60 
84 60 
47 83 
75 59 
73 47 
62 76 
67 45 
78 32 
109 41 
73 55 
85 61 
79 53 
67 87 
63 95 
80 52 
55 51 
65 79 
46 72 
85 51 
73 59 
81 73 
61 61 
83 51 
76 78 
73 41 
51 57 
54 78 
52 96 
87 71 
49 85 
95 37 
88 48 
73 45 
53 87 
56 84 
85 45 
59 73 
64 90 
74 66 
80 52 
68 60 
62 58 
57 103 
75 31 
45 61 
75 73 
75 61 
49 77 
62 62 
50 62 
70 72 
94 46 
85 27 
80 66 
54 48 
39 101 
41 75 
78 56 
52 92 
91 71 
78 54 
77 49 
80 84 
91 77 
83 65 
47 77 
102 66 
89 19 
78 62 
54 68 
71 81 
50 88 
55 65 
87 69 
61 63 
80 84 
70 50 
65 83 
58 76 
86 72 
69 81 
85 57 
61 89 
74 56 
56 66 
46 96 
87 41 
95 49 
74 32 
58 56 
94 64 
85 53 
88 42 
78 70 
91 45 
59 53 
41 79 
79 67 
32 80 
87 93 
86 50 
44 84 
59 57 
48 74 
79 23 
82 44 
54 58 
81 43 
58 98 
87 85 
45 71 
83 57 
87 31 
78 66 
62 36 
84 74 
44 112 
53 63 
84 42 
21 115 
88 52 
52 86 
52 66 
52 46 
67 47 
69 89 
62 78 
75 43 
56 70 
77 63 
57 87 
57 87 
83 65 
60 86 
65 53 
96 64 
47 91 
66 68 
56 88 
95 89 
51 87 
77 39 
35 75 
69 71 
59 63 
55 73 
72 58 
41 87 
65 69 
48 64 
50 82 
73 65 
90 76 
75 59 
83 59 
70 86 
28 84 
78 64 
60 70 
73 41 
74 66 
80 36 
61 87 
57 79 
66 76 
46 68 
75 63 
53 87 
51 71 
85 75 
83 75 
79 41 
65 83 
57 63 
67 69 
57 41 
64 58 
87 39 
50 68 
87 71 
80 76 
65 41 
63 65 
44 78 
64 72 
53 69 
67 41 
48 60 
54 82 
70 56 
65 87 
64 48 
60 46 
62 100 
60 50 
59 71 
81 49 
89 45 
60 92 
83 79 
52 60 
78 62 
84 60 
55 57 
68 78 
52 86 
53 79 
62 88 
67 37 
86 80 
64 84 
79 81 
45 81 
84 32 
58 70 
24 74 
64 80 
54 70 
41 79 
37 83 
41 71 
69 65 
62 62 
54 86 
71 69 
93 37 
60 74 
86 42 
94 42 
70 78 
80 68 
68 38 
71 45 
75 63 
69 41 
71 61 
39 79 
56 70 
85 65 
31 85 
44 84 
57 61 
44 74 
72 64 
63 43 
58 62 
72 60 
59 75 
69 67 
54 66 
43 81 
69 57 
77 75 
46 86 
56 64 
84 30 
68 66 
59 71 
68 66 
41 71 
72 62 
58 50 
46 100 
82 58 
74 68 
65 71 
80 54 
68 36 
39 73 
79 21 
91 39 
80 62 
21 91 
48 96 
70 72 
60 70 
45 75 
30 80 
85 41 
64 64 
80 50 
58 40 
89 51 
69 63 
71 87 
73 65 
74 68 
76 66 
52 90 
23 85 
71 45 
43 81 
63 59 
94 44 
58 76 
75 67 
72 66 
80 46 
70 68 
30 82 
68 34 
77 55 
82 48 
53 89 
42 80 
94 78 
55 89 
66 48 
53 77 
76 50 
