62 36 
77 87 
69 63 
68 54 
82 62 
74 66 
33 89 
56 60 
51 65 
49 91 
79 59 
83 61 
53 51 
34 48 
65 71 
57 89 
62 86 
68 50 
84 28 
78 66 
59 53 
51 89 
81 61 
95 39 
63 41 
43 99 
46 82 
42 66 
72 86 
77 49 
35 83 
81 39 
74 72 
90 42 
78 74 
77 51 
88 46 
71 49 
77 83 
38 96 
64 84 
77 67 
64 76 
51 81 
66 76 
75 93 
48 72 
66 78 
52 92 
91 59 
47 81 
51 65 
90 54 
88 46 
78 86 
50 52 
76 58 
92 64 
64 68 
70 86 
84 56 
58 88 
75 79 
62 80 
75 63 
72 56 
55 55 
74 64 
60 58 
77 53 
77 61 
61 83 
71 67 
75 61 
77 65 
42 66 
53 71 
53 49 
60 52 
56 74 
68 84 
98 42 
39 77 
53 77 
55 49 
61 87 
67 57 
74 58 
67 87 
48 74 
82 64 
79 41 
74 88 
82 44 
64 62 
77 75 
54 100 
77 65 
72 62 
75 65 
100 60 
45 89 
91 75 
53 77 
49 97 
60 82 
61 41 
58 48 
56 74 
72 54 
65 59 
66 62 
70 54 
68 84 
75 83 
58 78 
73 65 
70 86 
56 58 
70 36 
62 86 
78 66 
71 67 
51 69 
70 58 
56 74 
36 82 
62 68 
72 70 
47 65 
45 79 
54 62 
66 60 
89 81 
44 72 
66 54 
64 76 
86 54 
55 69 
74 50 
79 71 
79 83 
73 55 
96 58 
68 74 
57 63 
72 80 
45 75 
73 67 
61 77 
58 74 
50 66 
66 82 
64 56 
46 78 
52 78 
70 68 
86 24 
31 83 
86 46 
57 57 
70 58 
53 85 
84 52 
89 63 
85 69 
81 59 
65 57 
93 55 
47 83 
67 73 
84 98 
76 72 
74 66 
79 37 
83 39 
72 38 
66 94 
94 56 
59 73 
61 73 
95 57 
59 69 
111 9 
67 67 
68 86 
77 77 
44 78 
66 72 
67 65 
80 70 
72 72 
84 38 
70 62 
62 96 
35 73 
87 57 
47 63 
83 67 
70 48 
73 71 
81 69 
103 21 
82 46 
60 76 
59 67 
28 96 
43 75 
76 64 
91 43 
47 79 
52 56 
58 86 
72 68 
55 61 
70 60 
79 55 
69 43 
57 75 
53 63 
71 81 
55 69 
75 45 
42 84 
69 91 
66 62 
70 54 
86 42 
74 98 
75 71 
88 58 
64 50 
62 94 
47 83 
95 65 
73 45 
65 89 
87 51 
67 49 
65 77 
54 56 
86 54 
77 77 
43 93 
86 70 
75 57 
52 74 
81 65 
49 77 
54 88 
58 70 
83 69 
55 87 
92 46 
55 71 
55 87 
51 55 
77 77 
83 65 
73 75 
82 36 
76 66 
30 88 
63 91 
65 61 
93 61 
91 75 
85 45 
69 79 
89 59 
61 55 
64 78 
81 55 
51 75 
58 64 
75 53 
78 78 
55 79 
67 53 
83 35 
61 75 
64 74 
77 73 
81 57 
89 75 
59 71 
68 66 
46 94 
74 68 
37 91 
38 72 
51 81 
58 78 
69 63 
53 87 
83 75 
79 63 
70 48 
71 61 
90 58 
87 45 
85 35 
62 58 
78 54 
88 64 
90 40 
85 63 
63 65 
78 74 
78 60 
57 77 
74 62 
44 76 
68 74 
89 51 
61 61 
72 64 
79 95 
83 67 
85 53 
48 82 
61 81 
57 57 
65 81 
46 50 
68 74 
64 48 
51 73 
49 83 
74 60 
90 54 
63 69 
72 78 
83 45 
66 76 
75 55 
57 57 
68 88 
76 62 
71 61 
42 84 
55 89 
77 69 
48 80 
40 82 
29 79 
52 92 
53 75 
84 44 
54 74 
72 74 
81 65 
53 69 
95 47 
74 54 
60 70 
54 68 
86 70 
32 76 
77 55 
100 32 
38 82 
76 54 
67 47 
67 77 
77 79 
59 69 
66 74 
73 89 
78 92 
60 52 
77 45 
73 65 
96 52 
55 65 
67 65 
72 70 
87 53 
71 63 
66 70 
33 83 
60 82 
51 83 
38 78 
47 57 
68 52 
56 46 
64 62 
42 64 
81 67 
49 83 
62 82 
72 66 
71 59 
75 97 
85 65 
78 66 
93 53 
48 80 
90 32 
57 87 
17 73 
78 40 
51 73 
64 82 
38 64 
82 48 
89 51 
85 39 
64 70 
49 63 
83 61 
88 28 
63 59 
57 63 
90 46 
68 98 
75 55 
54 92 
71 81 
72 72 
76 52 
55 69 
72 62 
53 65 
88 48 
51 77 
77 63 
55 87 
70 40 
70 66 
57 81 
73 89 
63 93 
54 64 
71 81 
39 79 
73 91 
72 74 
98 56 
75 53 
71 73 
81 55 
31 83 
66 56 
82 54 
73 63 
73 51 
51 69 
47 59 
62 60 
69 77 
56 78 
63 85 
78 82 
48 86 
77 73 
74 78 
83 59 
71 71 
89 29 
71 53 
60 64 
47 75 
67 55 
57 59 
86 72 
58 60 
89 69 
101 55 
57 51 
88 52 
79 47 
54 74 
67 79 
86 82 
45 93 
83 75 
72 32 
46 64 
67 55 
54 78 
66 84 
82 46 
38 52 
69 43 
58 78 
44 98 
91 51 
78 64 
70 52 
48 88 
116 26 
95 41 
73 69 
62 78 
78 62 
73 53 
75 83 
76 70 
58 82 
55 89 
56 62 
84 54 
72 76 
61 53 
53 73 
82 66 
75 85 
67 63 
66 68 
71 71 
64 80 
71 87 
104 46 
56 98 
90 64 
85 39 
69 89 
80 40 
71 57 
40 60 
70 80 
74 52 
84 38 
68 72 
80 50 
79 63 
54 70 
67 73 
81 45 
46 90 
69 55 
65 55 
78 86 
75 53 
66 70 
77 73 
72 76 
43 63 
82 34 
33 97 
83 47 
71 75 
108 32 
62 74 
91 87 
86 48 
91 43 
79 51 
93 39 
33 61 
81 75 
77 53 
59 63 
53 91 
75 57 
68 68 
75 55 
58 66 
98 62 
69 67 
97 51 
79 55 
73 49 
79 53 
67 53 
36 72 
77 35 
35 81 
55 75 
52 68 
55 59 
60 84 
67 63 
43 83 
97 35 
66 66 
63 67 
73 67 
85 51 
71 83 
66 52 
51 47 
47 71 
60 76 
73 61 
79 75 
81 73 
54 68 
72 86 
55 67 
38 88 
79 57 
72 72 
65 79 
70 72 
86 64 
72 54 
50 78 
87 55 
81 57 
73 47 
45 61 
76 54 
55 87 
46 100 
79 59 
66 58 
49 83 
68 72 
73 61 
46 84 
79 73 
101 41 
80 64 
39 91 
57 51 
70 68 
86 68 
55 69 
72 58 
74 66 
79 85 
65 57 
75 31 
57 59 
63 75 
58 88 
77 41 
89 53 
73 57 
79 75 
74 74 
86 78 
60 74 
87 45 
57 91 
83 39 
52 82 
54 78 
80 36 
68 90 
31 89 
69 67 
56 74 
77 87 
83 45 
63 61 
76 76 
72 86 
98 50 
83 25 
63 73 
90 48 
71 63 
70 46 
45 77 
64 58 
62 84 
62 90 
84 64 
46 68 
