0 23 
0 13 
0 15 
0 24 
0 19 
0 23 
0 24 
0 10 
0 14 
0 14 
0 17 
0 21 
0 6 
0 16 
0 20 
0 20 
0 20 
0 17 
0 20 
0 18 
0 22 
0 13 
0 11 
0 35 
0 25 
0 11 
0 36 
0 12 
0 12 
0 15 
0 16 
0 8 
0 16 
0 32 
0 32 
0 24 
0 14 
0 12 
0 23 
0 9 
0 20 
0 10 
0 9 
0 7 
0 11 
0 23 
0 28 
0 8 
0 3 
0 29 
0 18 
0 17 
0 14 
0 17 
0 24 
0 15 
0 18 
0 10 
0 14 
0 16 
0 20 
0 10 
0 21 
0 9 
0 15 
0 18 
0 18 
0 23 
0 19 
0 15 
0 21 
0 13 
0 23 
0 22 
0 32 
0 8 
0 13 
0 18 
0 21 
0 10 
0 22 
0 25 
0 13 
0 9 
0 15 
0 9 
0 13 
0 6 
0 22 
0 23 
0 8 
0 26 
0 20 
0 27 
0 23 
0 23 
0 1 
0 26 
0 15 
0 12 
0 20 
0 10 
0 12 
0 22 
0 11 
0 31 
0 33 
0 18 
0 20 
0 11 
0 21 
0 18 
0 17 
0 18 
0 13 
0 14 
0 22 
0 5 
0 19 
0 13 
0 13 
0 17 
0 10 
0 26 
0 32 
0 16 
0 12 
0 12 
0 17 
0 13 
0 23 
0 21 
0 14 
0 30 
0 7 
0 16 
0 11 
0 25 
0 26 
0 25 
0 9 
0 21 
0 28 
0 12 
0 30 
0 8 
0 11 
0 21 
0 10 
0 23 
0 14 
0 19 
0 9 
0 29 
0 11 
0 23 
0 15 
0 21 
0 17 
0 18 
0 12 
0 28 
0 21 
0 24 
0 4 
0 5 
0 30 
0 16 
0 15 
0 21 
0 15 
0 3 
0 1 
0 12 
0 19 
0 21 
0 11 
0 17 
0 23 
0 15 
0 25 
0 15 
0 23 
0 13 
0 14 
0 5 
0 19 
0 19 
0 32 
0 20 
0 10 
0 18 
0 12 
0 9 
0 22 
0 9 
0 17 
0 15 
0 21 
0 24 
0 12 
0 11 
0 20 
0 18 
0 18 
0 15 
0 16 
0 8 
0 9 
0 14 
0 9 
0 7 
0 8 
0 19 
0 12 
0 4 
0 30 
0 12 
0 15 
0 15 
0 9 
0 16 
0 7 
0 7 
0 15 
0 10 
0 18 
0 19 
0 17 
0 20 
0 26 
0 11 
0 19 
0 23 
0 14 
0 4 
0 17 
0 22 
0 10 
0 10 
0 12 
0 12 
0 26 
0 21 
0 12 
0 8 
0 14 
0 2 
0 17 
0 20 
0 18 
0 20 
0 12 
0 11 
0 20 
0 10 
0 17 
0 21 
0 25 
0 15 
0 14 
0 28 
0 17 
0 13 
0 12 
0 10 
0 13 
0 10 
0 12 
0 17 
0 15 
0 12 
0 12 
0 18 
0 15 
0 11 
0 13 
0 8 
0 26 
0 23 
0 30 
0 18 
0 21 
0 39 
0 16 
0 18 
0 21 
0 21 
0 5 
0 13 
0 14 
0 28 
0 16 
0 18 
0 9 
0 26 
0 18 
0 16 
0 27 
0 8 
0 21 
0 24 
0 13 
0 27 
0 14 
0 12 
0 21 
0 4 
0 10 
0 5 
0 17 
0 5 
0 10 
0 13 
0 14 
0 12 
0 17 
0 20 
0 6 
0 8 
0 14 
0 18 
0 16 
0 15 
0 17 
0 6 
0 22 
0 23 
0 20 
0 9 
0 8 
0 27 
0 18 
0 11 
0 11 
0 15 
0 20 
0 22 
0 12 
0 7 
0 13 
0 11 
0 17 
0 12 
0 11 
0 13 
0 18 
0 18 
0 16 
0 23 
0 16 
0 11 
0 15 
0 12 
0 15 
0 5 
0 3 
0 24 
0 21 
0 11 
0 16 
0 17 
0 11 
0 3 
0 13 
0 11 
0 12 
0 24 
0 18 
0 18 
0 14 
0 31 
0 16 
0 10 
0 22 
0 8 
0 10 
0 13 
0 8 
0 20 
0 17 
0 22 
0 4 
0 12 
0 32 
0 22 
0 14 
0 17 
0 16 
0 15 
0 17 
0 27 
0 16 
0 9 
0 14 
0 15 
0 21 
0 17 
0 21 
0 26 
0 16 
0 17 
0 9 
0 11 
0 20 
0 17 
0 18 
0 20 
0 20 
0 29 
0 13 
0 31 
0 18 
0 20 
0 17 
0 16 
0 14 
0 14 
0 29 
0 21 
0 15 
0 17 
0 18 
0 17 
0 17 
0 22 
0 16 
0 20 
0 14 
0 14 
0 11 
0 21 
0 10 
0 12 
0 33 
0 37 
0 16 
0 12 
0 30 
0 22 
0 9 
0 13 
0 16 
0 30 
0 14 
0 5 
0 17 
0 24 
0 30 
0 11 
0 13 
0 9 
0 14 
0 6 
0 20 
0 9 
0 15 
0 12 
0 27 
0 20 
0 26 
0 11 
0 17 
0 10 
0 13 
0 23 
0 9 
0 4 
0 31 
0 11 
0 14 
0 24 
0 15 
0 13 
0 26 
0 26 
0 26 
0 22 
0 10 
0 25 
0 31 
0 18 
0 17 
0 19 
0 14 
0 21 
0 26 
0 16 
0 16 
0 6 
0 17 
0 15 
0 9 
0 9 
0 12 
0 17 
0 11 
0 18 
0 13 
0 11 
0 14 
0 23 
0 17 
0 21 
0 9 
0 20 
0 12 
