10 33 210 10 0 
0 50 270 12 0 
1 0 235 43 0 
0 55 397 13 0 
0 12 376 56 0 
0 15 328 24 0 
0 88 119 10 0 
1 64 375 0 0 
8 56 310 12 0 
0 42 274 20 0 
0 74 308 36 0 
0 37 326 140 0 
0 20 320 3 0 
0 23 287 37 0 
0 22 252 21 0 
4 80 263 13 0 
0 61 242 130 0 
0 45 418 2 0 
1 135 336 5 0 
0 36 195 13 0 
2 27 267 3 0 
1 6 417 8 0 
0 116 206 33 0 
0 139 256 7 0 
0 5 535 65 0 
0 10 422 13 0 
0 5 320 36 0 
0 114 290 25 0 
0 61 370 17 0 
1 38 402 40 0 
0 5 385 18 0 
0 25 280 16 0 
0 44 276 115 0 
0 19 314 47 0 
0 4 300 1 0 
0 4 455 4 0 
2 132 526 37 0 
0 40 345 4 0 
0 46 590 19 0 
4 257 195 36 0 
2 48 368 28 0 
0 49 299 70 0 
0 88 252 75 0 
0 55 413 20 0 
0 43 269 139 0 
6 9 377 44 0 
0 59 357 9 0 
3 73 351 23 0 
0 43 244 40 0 
0 30 387 46 0 
0 50 285 46 0 
0 14 281 118 0 
0 0 240 43 0 
0 22 401 11 0 
0 118 193 52 23 
0 7 275 61 0 
0 19 410 5 0 
1 32 277 37 0 
0 39 284 24 0 
0 50 353 20 0 
9 50 386 51 0 
0 67 322 89 0 
1 18 223 35 0 
0 32 355 10 0 
0 1 465 35 0 
0 55 418 24 0 
7 2 243 35 0 
2 32 365 10 0 
0 34 263 26 0 
1 48 424 89 0 
0 40 235 105 0 
8 25 286 42 0 
0 3 307 52 0 
0 58 382 44 0 
0 26 168 2 0 
1 90 286 0 0 
0 55 371 25 0 
0 68 431 20 0 
0 34 340 148 0 
0 0 339 38 0 
1 48 166 12 0 
0 105 273 56 0 
0 50 323 43 0 
0 109 146 14 0 
1 66 385 25 0 
1 21 346 26 0 
0 1 126 88 0 
1 59 409 15 0 
0 164 202 26 0 
0 26 227 19 0 
0 22 337 23 0 
