22 18 
18 13 
32 14 
20 15 
21 32 
2 28 
29 8 
16 25 
8 31 
18 0 
19 11 
9 23 
16 8 
4 17 
24 6 
26 4 
9 19 
15 13 
13 18 
23 7 
12 19 
26 8 
16 15 
15 16 
27 8 
27 20 
15 12 
21 16 
16 12 
19 19 
13 22 
12 13 
32 14 
25 17 
8 19 
12 16 
4 31 
15 16 
7 25 
18 11 
17 17 
8 23 
22 22 
8 13 
30 5 
23 12 
19 22 
14 17 
5 11 
11 25 
13 12 
13 21 
21 8 
26 3 
12 21 
13 4 
13 26 
23 13 
10 24 
13 13 
14 21 
28 13 
26 6 
20 10 
41 1 
17 12 
18 16 
2 32 
9 13 
19 11 
18 23 
25 8 
16 17 
21 17 
26 14 
9 20 
15 16 
14 11 
24 9 
13 11 
10 20 
18 23 
8 18 
19 15 
11 23 
18 19 
11 13 
20 14 
12 11 
13 17 
18 28 
5 28 
12 15 
15 15 
10 31 
15 12 
33 11 
36 3 
18 19 
10 22 
4 21 
18 17 
21 21 
16 18 
22 16 
26 10 
24 15 
28 5 
10 24 
21 12 
16 12 
22 11 
13 26 
15 18 
7 14 
9 26 
26 9 
25 17 
8 22 
7 19 
31 12 
11 14 
17 18 
17 6 
6 21 
12 22 
14 14 
13 16 
7 25 
14 19 
21 19 
16 22 
15 13 
27 12 
7 27 
10 32 
10 29 
5 32 
18 12 
6 32 
11 17 
19 12 
9 24 
16 30 
26 19 
10 19 
14 14 
29 12 
18 18 
26 12 
50 8 
21 13 
22 13 
1 19 
15 14 
13 21 
8 16 
16 21 
9 32 
13 15 
21 14 
16 26 
10 19 
21 26 
28 22 
17 22 
4 20 
22 3 
22 11 
11 19 
6 29 
8 20 
19 21 
32 8 
19 15 
11 14 
10 26 
21 13 
26 9 
8 24 
21 6 
22 18 
13 15 
19 11 
11 13 
9 17 
15 10 
19 17 
13 19 
8 23 
18 10 
9 16 
22 14 
16 23 
22 13 
12 7 
27 6 
7 28 
23 11 
2 28 
12 17 
5 35 
14 8 
13 17 
24 14 
23 26 
29 5 
20 16 
12 17 
20 16 
9 18 
17 14 
18 8 
19 18 
15 23 
22 10 
9 13 
13 20 
20 16 
37 5 
3 28 
20 13 
31 6 
18 6 
21 22 
12 15 
20 19 
6 12 
20 9 
15 22 
14 8 
22 12 
19 19 
26 14 
12 22 
7 8 
8 3 
11 21 
11 20 
6 24 
18 15 
28 8 
32 13 
27 9 
15 11 
6 24 
11 31 
15 24 
20 12 
18 16 
29 10 
24 16 
22 8 
8 14 
21 23 
15 19 
17 22 
19 17 
18 18 
24 7 
21 23 
16 7 
18 16 
14 13 
19 6 
11 22 
9 27 
20 19 
10 18 
9 33 
13 11 
12 16 
17 33 
10 15 
11 17 
13 15 
21 24 
10 25 
39 7 
11 6 
20 9 
12 7 
17 19 
16 23 
8 18 
20 5 
29 19 
10 9 
33 10 
17 14 
14 5 
22 18 
25 14 
13 10 
26 14 
12 17 
4 16 
27 15 
13 26 
16 20 
18 15 
14 26 
16 12 
16 3 
15 24 
18 11 
7 10 
15 22 
9 11 
10 13 
12 16 
15 15 
8 18 
15 25 
25 25 
13 12 
5 18 
20 14 
5 22 
9 4 
5 22 
23 17 
10 21 
19 15 
13 12 
9 20 
16 9 
10 20 
19 20 
17 12 
10 20 
4 31 
11 30 
23 17 
19 17 
15 27 
8 33 
11 20 
10 28 
17 9 
28 7 
19 14 
8 24 
17 11 
8 14 
20 9 
6 23 
16 22 
19 26 
36 4 
26 21 
19 7 
19 21 
15 22 
21 19 
20 21 
10 12 
9 13 
16 17 
9 24 
6 31 
21 4 
15 25 
19 15 
17 12 
22 15 
15 14 
31 15 
11 20 
18 14 
16 32 
20 9 
22 12 
24 11 
17 25 
23 15 
22 13 
16 19 
24 15 
20 9 
12 10 
13 19 
26 7 
16 18 
14 13 
16 14 
9 13 
9 14 
15 25 
17 25 
17 21 
18 18 
25 12 
12 15 
5 16 
17 20 
24 9 
13 33 
15 22 
16 17 
25 22 
12 33 
16 5 
22 15 
18 16 
16 10 
25 7 
27 11 
14 7 
26 10 
16 28 
19 15 
28 6 
13 26 
10 18 
5 21 
18 19 
21 6 
8 25 
10 25 
17 11 
5 25 
16 9 
4 30 
22 11 
23 11 
23 5 
22 15 
13 16 
12 9 
17 15 
11 19 
16 11 
0 24 
6 28 
18 18 
24 17 
18 13 
26 15 
31 14 
11 24 
17 13 
17 18 
14 21 
22 23 
9 25 
9 17 
21 19 
10 13 
20 16 
23 6 
19 29 
18 17 
25 7 
10 26 
17 20 
11 22 
22 6 
9 20 
10 22 
31 5 
20 8 
9 21 
5 23 
7 17 
10 33 
8 23 
22 15 
4 32 
17 17 
24 14 
15 22 
34 9 
21 7 
9 13 
15 9 
9 34 
5 20 
21 18 
12 13 
9 13 
8 23 
13 18 
26 3 
21 25 
15 20 
12 18 
22 22 
16 27 
24 20 
11 13 
29 10 
26 1 
21 14 
23 11 
21 7 
15 13 
22 12 
22 11 
29 11 
22 18 
19 15 
22 17 
26 13 
11 24 
20 13 
10 13 
8 26 
18 15 
21 11 
20 9 
21 10 
6 22 
19 15 
10 13 
20 15 
17 9 
23 7 
7 33 
6 24 
21 21 
16 31 
9 30 
21 7 
26 17 
22 12 
7 16 
20 28 
18 22 
17 23 
26 3 
12 27 
14 17 
10 12 
6 13 
11 17 
11 22 
21 13 
16 18 
10 13 
25 8 
8 24 
32 1 
17 21 
10 25 
28 20 
9 18 
20 18 
19 12 
24 11 
25 11 
12 15 
21 15 
11 16 
37 12 
22 17 
9 16 
13 15 
12 11 
26 21 
29 7 
13 12 
6 20 
32 13 
10 14 
23 20 
16 16 
15 13 
13 19 
13 30 
17 7 
21 9 
9 18 
18 12 
15 16 
21 15 
21 5 
12 9 
17 12 
18 13 
24 13 
25 9 
15 15 
19 16 
24 13 
13 18 
17 18 
9 17 
24 14 
28 8 
17 10 
11 28 
20 12 
23 15 
9 25 
22 22 
10 32 
13 17 
9 35 
14 18 
28 7 
22 11 
21 20 
14 20 
20 9 
11 17 
6 25 
31 13 
13 18 
18 6 
12 29 
17 28 
13 7 
25 7 
14 21 
20 13 
10 29 
14 20 
8 40 
8 30 
24 15 
12 15 
18 11 
12 13 
20 25 
20 2 
11 26 
27 14 
9 14 
11 18 
17 15 
11 8 
4 16 
7 29 
14 20 
11 13 
14 13 
9 21 
8 31 
27 5 
23 17 
18 14 
25 14 
33 8 
24 20 
20 16 
22 13 
26 17 
23 3 
5 20 
16 19 
17 10 
32 10 
15 15 
16 15 
23 8 
6 26 
10 16 
13 16 
22 10 
18 13 
27 11 
18 16 
4 28 
7 23 
17 9 
21 24 
20 17 
15 10 
30 6 
20 12 
13 20 
22 17 
5 26 
12 24 
19 15 
21 27 
15 20 
26 17 
13 27 
15 24 
14 18 
16 20 
23 20 
26 12 
4 36 
3 29 
12 23 
14 8 
7 19 
13 19 
14 26 
12 21 
18 17 
25 15 
8 21 
27 11 
18 8 
14 5 
15 23 
14 19 
20 12 
15 16 
23 14 
18 17 
12 21 
14 7 
24 26 
8 28 
21 23 
14 21 
20 9 
12 17 
16 16 
26 12 
41 4 
28 5 
28 15 
9 15 
9 28 
13 19 
17 19 
18 13 
3 29 
22 26 
4 36 
7 15 
11 16 
19 22 
20 14 
7 28 
30 3 
14 31 
26 13 
23 11 
18 20 
12 19 
6 37 
21 21 
18 25 
10 17 
10 31 
7 24 
15 12 
13 20 
14 8 
24 7 
16 17 
18 14 
11 20 
6 12 
10 29 
6 23 
18 17 
5 5 
31 13 
23 14 
13 23 
11 8 
18 6 
18 12 
14 17 
14 21 
11 28 
16 23 
22 10 
13 17 
16 15 
33 17 
22 15 
21 23 
14 12 
12 18 
14 27 
17 13 
30 3 
34 12 
16 12 
25 11 
14 21 
9 20 
17 13 
10 19 
18 16 
10 29 
13 10 
8 19 
22 9 
21 12 
6 10 
33 14 
9 24 
11 13 
16 21 
17 27 
21 13 
14 16 
17 21 
10 18 
26 11 
18 8 
18 21 
8 20 
9 26 
6 30 
23 7 
30 12 
13 19 
24 3 
17 14 
17 18 
27 14 
9 12 
9 29 
24 9 
10 12 
16 14 
9 32 
10 16 
10 19 
30 16 
19 21 
25 12 
15 31 
7 39 
4 29 
31 7 
10 15 
5 36 
11 18 
13 18 
7 29 
20 16 
9 28 
11 27 
6 28 
18 13 
23 8 
22 12 
28 15 
13 20 
10 14 
11 17 
28 12 
13 17 
24 12 
9 26 
26 21 
16 15 
21 23 
17 10 
12 14 
17 8 
17 11 
6 37 
32 11 
15 14 
22 17 
26 5 
11 16 
9 30 
13 18 
19 9 
11 20 
20 19 
20 18 
16 13 
9 18 
8 16 
17 12 
11 29 
19 12 
13 13 
12 26 
17 11 
12 18 
20 11 
8 25 
15 27 
23 13 
14 19 
29 11 
12 22 
15 18 
18 18 
30 5 
7 30 
20 24 
19 16 
13 19 
12 25 
21 22 
8 11 
22 11 
11 38 
25 9 
33 5 
12 15 
19 25 
14 12 
18 25 
16 31 
12 12 
13 19 
21 9 
18 9 
11 18 
9 16 
19 23 
10 23 
15 16 
18 14 
14 25 
19 16 
8 18 
16 19 
22 13 
13 18 
17 16 
14 13 
10 20 
16 19 
9 19 
15 22 
16 17 
7 14 
16 29 
7 29 
9 24 
18 22 
16 11 
7 23 
15 8 
16 17 
18 14 
17 12 
23 14 
11 22 
10 29 
17 14 
19 14 
15 12 
9 16 
18 9 
23 11 
16 26 
16 14 
17 18 
8 33 
29 5 
11 15 
16 14 
29 4 
20 23 
2 33 
14 14 
21 14 
12 26 
24 3 
9 9 
17 26 
18 5 
24 13 
22 12 
24 9 
7 17 
17 23 
9 22 
20 21 
19 16 
14 20 
14 8 
21 20 
17 15 
14 14 
19 19 
14 15 
21 7 
14 19 
21 8 
10 12 
21 19 
19 14 
15 12 
21 12 
7 23 
17 20 
25 15 
34 15 
5 26 
14 29 
18 14 
30 6 
15 18 
13 14 
8 20 
15 30 
18 15 
14 17 
6 8 
20 10 
24 5 
14 15 
13 27 
20 9 
9 24 
22 16 
23 9 
20 13 
16 27 
17 14 
19 23 
26 10 
13 20 
2 19 
15 12 
12 24 
18 27 
13 13 
18 31 
17 31 
21 35 
20 19 
9 32 
29 23 
6 23 
9 11 
15 5 
8 20 
9 21 
13 10 
10 17 
22 9 
22 14 
21 3 
5 26 
15 12 
12 17 
3 14 
15 17 
11 15 
18 14 
18 13 
18 16 
11 20 
13 10 
24 8 
22 16 
10 29 
27 10 
12 22 
8 15 
9 17 
19 32 
20 14 
21 21 
17 13 
21 23 
14 22 
9 12 
23 6 
9 23 
27 6 
21 14 
9 20 
11 10 
17 17 
19 20 
28 7 
26 5 
5 20 
14 21 
17 15 
22 13 
19 9 
25 22 
20 11 
16 25 
19 14 
11 5 
13 18 
20 13 
23 16 
16 17 
21 16 
29 8 
15 14 
2 20 
16 16 
9 27 
26 13 
6 18 
28 15 
12 29 
15 13 
28 8 
38 14 
9 10 
23 15 
5 36 
15 27 
21 11 
6 17 
20 23 
22 19 
