214 166 103 0 0 
171 233 11 9 0 
126 280 50 1 0 
163 233 41 0 0 
49 273 35 0 0 
164 248 23 0 0 
131 159 24 2 0 
77 168 52 0 0 
117 229 23 0 0 
121 247 81 0 0 
142 265 104 0 0 
234 109 71 3 0 
105 272 53 0 0 
103 307 33 1 0 
159 221 69 4 0 
51 128 86 0 0 
84 241 125 0 32 
128 364 34 28 0 
185 148 104 2 0 
48 177 80 21 0 
138 252 38 1 0 
124 265 58 4 0 
186 197 31 1 0 
95 114 55 0 0 
85 244 130 11 0 
159 179 74 0 0 
145 181 75 0 0 
98 221 21 18 0 
113 144 61 0 0 
62 233 37 0 0 
62 211 116 1 0 
70 168 87 0 0 
88 197 111 0 0 
103 206 45 0 0 
189 255 45 0 0 
123 231 106 0 0 
174 164 50 0 0 
109 170 63 1 0 
104 342 0 0 0 
108 233 41 0 0 
84 290 53 1 0 
146 276 65 0 0 
67 236 97 22 0 
233 170 15 0 0 
56 275 100 0 0 
105 175 51 0 0 
148 287 37 0 0 
108 157 101 0 0 
126 146 81 1 0 
118 224 18 0 0 
34 200 39 1 0 
129 338 81 0 0 
115 200 73 0 0 
122 190 114 0 0 
121 198 46 1 0 
130 198 101 1 0 
100 280 29 36 0 
63 226 58 1 0 
119 279 52 0 0 
93 242 37 0 0 
111 212 43 0 0 
49 240 45 0 0 
97 275 45 5 0 
132 235 57 0 0 
89 363 36 1 0 
107 318 16 2 0 
176 279 59 14 0 
98 268 39 9 0 
85 316 15 0 0 
68 318 45 0 0 
78 246 19 0 0 
97 277 53 0 0 
142 139 36 1 0 
62 202 38 0 0 
133 100 56 0 0 
221 177 20 0 0 
59 206 119 10 0 
49 299 66 8 0 
55 249 45 23 0 
170 197 49 0 0 
164 174 34 0 0 
127 130 62 1 0 
110 237 39 0 0 
97 222 68 0 0 
82 252 50 11 0 
64 335 34 0 0 
140 188 35 0 0 
81 211 55 1 0 
176 193 80 0 0 
228 137 63 0 0 
119 121 104 0 0 
145 213 23 3 0 
174 223 81 0 0 
90 205 63 0 0 
127 191 51 0 0 
60 230 96 0 0 
190 228 23 31 0 
106 131 51 38 0 
95 307 18 0 0 
61 342 47 0 0 
118 189 166 0 0 
105 130 121 0 0 
164 125 63 0 0 
187 142 96 0 0 
177 126 29 14 0 
32 300 58 0 0 
95 372 54 0 0 
72 269 124 0 0 
135 280 33 0 0 
167 198 85 0 0 
145 363 51 0 0 
161 184 90 0 0 
131 239 67 1 0 
171 166 61 4 0 
53 289 10 0 0 
105 313 57 0 0 
64 318 67 0 0 
105 175 73 0 0 
157 228 46 0 0 
159 243 43 0 0 
165 191 45 0 0 
155 238 139 0 0 
102 265 91 0 0 
87 213 65 3 0 
65 293 54 0 0 
188 180 29 0 0 
118 119 38 0 0 
79 356 29 0 0 
147 233 74 0 0 
199 226 37 0 0 
145 257 84 0 0 
98 238 43 0 0 
123 341 24 8 0 
192 136 58 0 0 
77 214 108 1 0 
149 191 46 0 0 
262 192 117 0 0 
84 260 12 5 0 
62 270 69 0 0 
137 221 104 0 0 
165 209 87 0 0 
134 180 91 0 0 
43 249 50 18 0 
118 232 65 0 0 
49 276 40 0 0 
98 212 45 0 0 
74 187 56 0 0 
140 297 74 0 0 
79 235 42 0 0 
107 191 13 0 0 
209 279 32 0 0 
164 298 9 0 0 
145 219 72 0 0 
141 176 44 0 0 
105 226 66 0 0 
215 227 19 0 0 
136 182 16 0 0 
178 199 11 0 0 
124 212 36 0 0 
109 242 100 29 0 
140 258 31 0 0 
112 351 45 0 0 
161 224 52 0 0 
186 300 55 0 0 
137 244 80 0 0 
217 172 53 0 0 
119 246 81 0 0 
48 292 82 25 0 
122 152 84 0 0 
108 227 142 0 0 
130 179 58 3 0 
159 240 6 0 0 
225 221 28 0 0 
99 234 75 0 0 
178 161 56 0 0 
81 273 30 0 0 
99 245 63 1 0 
95 256 50 0 0 
117 273 71 0 0 
165 211 56 0 0 
123 147 104 0 0 
48 187 9 4 0 
81 188 65 1 0 
97 232 55 0 0 
136 257 11 1 0 
81 285 18 1 0 
147 260 45 0 0 
76 246 47 0 0 
134 244 58 0 0 
209 205 7 10 0 
132 173 39 0 0 
56 226 61 15 0 
45 301 49 0 0 
61 345 79 0 0 
97 266 71 0 0 
128 176 10 8 0 
87 324 64 0 0 
98 197 48 0 0 
83 211 49 0 0 
124 155 66 0 0 
134 283 44 0 0 
172 246 94 0 0 
80 190 54 2 0 
143 234 31 0 0 
126 234 35 0 0 
140 179 57 2 0 
131 185 52 0 0 
113 209 92 0 0 
158 307 31 0 0 
114 213 40 0 0 
107 263 53 0 0 
139 174 20 0 0 
214 141 12 0 0 
98 157 82 0 0 
130 331 40 0 0 
82 239 48 0 0 
96 159 32 8 0 
75 310 76 0 0 
92 307 32 0 0 
133 223 28 0 0 
62 210 47 0 0 
152 185 70 0 0 
139 237 65 0 0 
80 335 40 19 0 
153 189 60 0 0 
140 232 66 2 0 
139 149 44 0 0 
92 261 45 16 0 
65 241 9 0 0 
116 230 64 51 0 
136 249 53 0 0 
161 202 109 1 0 
50 318 80 0 0 
75 203 95 0 0 
115 146 42 8 0 
66 181 115 0 0 
199 202 21 0 0 
72 249 37 0 0 
81 315 36 3 0 
83 262 88 0 0 
139 340 27 0 0 
98 195 52 0 0 
157 217 52 0 0 
54 280 52 0 0 
122 212 32 0 0 
64 187 53 0 0 
126 316 39 0 0 
243 243 28 0 0 
155 215 44 13 0 
110 198 117 0 0 
138 219 146 0 0 
124 262 74 2 0 
180 258 51 0 0 
137 295 4 0 0 
98 225 39 12 0 
135 239 37 0 0 
131 97 11 0 0 
183 304 38 0 0 
63 273 36 0 0 
181 198 86 0 0 
76 221 67 0 0 
72 275 44 0 0 
116 177 53 0 0 
141 295 21 0 0 
206 194 33 0 0 
76 272 71 0 0 
35 309 115 0 0 
142 254 55 3 0 
221 329 79 0 0 
148 241 40 0 0 
78 218 106 0 0 
94 229 78 0 0 
77 239 38 10 0 
116 241 18 0 0 
79 265 30 0 0 
105 219 18 0 0 
117 135 39 3 0 
68 240 163 0 0 
69 224 66 0 0 
134 326 79 1 0 
78 269 16 0 0 
67 181 153 1 0 
86 289 45 0 0 
71 181 18 2 0 
200 248 36 0 0 
215 278 52 3 0 
62 348 13 0 0 
133 194 16 0 0 
163 193 32 0 0 
125 212 76 0 0 
115 180 54 0 0 
56 301 13 0 0 
100 199 32 0 0 
66 240 56 0 0 
124 306 15 0 0 
51 295 41 0 0 
71 153 36 0 0 
62 241 68 8 0 
114 221 28 0 0 
115 221 71 2 0 
111 314 101 0 0 
81 233 137 0 0 
126 157 51 0 0 
16 222 43 0 0 
131 173 50 0 0 
139 220 76 4 0 
141 245 39 0 0 
162 283 27 0 0 
75 334 42 0 0 
147 200 66 0 0 
24 223 10 0 0 
33 272 43 0 0 
125 182 35 0 0 
76 220 73 18 0 
82 141 60 0 0 
119 202 21 0 0 
109 172 18 0 0 
69 312 48 0 0 
188 110 102 0 0 
212 163 35 0 0 
183 159 32 16 0 
172 156 57 0 0 
140 313 44 0 0 
86 265 80 0 0 
153 164 40 0 0 
