572 202 226 
602 166 232 
729 149 122 
556 189 255 
610 171 219 
607 274 119 
560 240 200 
639 203 158 
640 177 183 
627 138 235 
604 239 157 
599 200 201 
736 184 80 
606 276 118 
526 200 274 
554 212 234 
613 175 212 
605 207 188 
634 226 140 
684 143 173 
618 172 210 
628 208 164 
577 247 176 
625 201 174 
627 221 152 
725 189 86 
694 159 147 
606 175 219 
608 280 112 
622 196 182 
621 193 186 
613 235 152 
658 190 152 
627 224 149 
611 168 221 
684 187 129 
607 206 187 
646 218 136 
688 143 169 
478 229 293 
651 185 164 
604 190 206 
580 208 212 
607 246 147 
633 196 171 
624 224 152 
670 142 188 
623 171 206 
596 201 203 
658 202 140 
655 165 180 
645 202 153 
607 211 182 
600 176 224 
630 213 157 
638 201 161 
711 168 121 
625 222 153 
634 164 202 
630 225 145 
609 199 192 
628 239 133 
617 249 134 
635 158 207 
683 169 148 
659 216 125 
617 200 183 
631 178 191 
632 204 164 
451 216 333 
607 219 174 
660 204 136 
605 219 176 
720 129 151 
532 234 234 
659 187 154 
555 161 284 
603 234 163 
536 240 224 
623 255 122 
606 204 190 
615 152 233 
610 214 176 
638 199 163 
560 193 247 
598 263 139 
759 167 74 
667 192 141 
634 170 196 
642 184 174 
524 232 244 
533 184 283 
666 188 146 
678 210 112 
634 177 189 
620 218 162 
559 236 205 
607 184 209 
558 176 266 
570 226 204 
590 209 201 
664 252 84 
609 262 129 
627 180 193 
633 199 168 
654 223 123 
645 166 189 
597 195 208 
694 183 123 
636 188 176 
611 226 163 
581 176 243 
647 204 149 
635 208 157 
528 245 227 
585 248 167 
505 271 224 
579 231 190 
692 127 181 
605 164 231 
541 218 241 
660 220 120 
669 199 132 
625 203 172 
576 216 208 
562 204 234 
613 237 150 
643 203 154 
635 164 201 
696 179 125 
559 207 234 
654 200 146 
657 163 180 
661 186 153 
584 260 156 
505 251 244 
590 245 165 
542 248 210 
548 186 266 
616 203 181 
616 249 135 
575 254 171 
687 195 118 
672 178 150 
678 175 147 
590 234 176 
686 203 111 
675 240 85 
546 212 242 
647 217 136 
537 301 162 
679 203 118 
593 174 233 
643 200 157 
604 199 197 
642 168 190 
600 199 201 
646 196 158 
641 142 217 
530 183 287 
714 193 93 
540 218 242 
568 238 194 
514 151 335 
611 152 237 
589 193 218 
607 218 175 
660 222 118 
520 166 314 
623 210 167 
656 250 94 
582 244 174 
623 153 224 
655 178 167 
653 177 170 
650 225 125 
661 183 156 
641 218 141 
563 214 223 
678 184 138 
569 168 263 
668 210 122 
580 237 183 
685 160 155 
681 222 97 
632 243 125 
632 186 182 
615 241 144 
609 227 164 
566 207 227 
614 182 204 
669 223 108 
632 173 195 
649 212 139 
711 206 83 
571 181 248 
629 174 197 
606 202 192 
631 194 175 
637 206 157 
664 216 120 
588 205 207 
549 211 240 
575 223 202 
582 259 159 
657 175 168 
597 223 180 
579 237 184 
632 248 120 
557 225 218 
589 226 185 
563 206 231 
701 158 141 
624 270 106 
515 156 329 
635 173 192 
544 184 272 
665 205 130 
644 162 194 
650 205 145 
644 235 121 
676 218 106 
656 200 144 
716 140 144 
597 171 232 
615 259 126 
615 193 192 
522 206 272 
604 232 164 
576 173 251 
643 206 151 
582 222 196 
588 204 208 
667 236 97 
562 210 228 
636 203 161 
637 219 144 
574 189 237 
631 203 166 
602 204 194 
752 165 83 
604 210 186 
628 223 149 
689 235 76 
577 234 189 
647 204 149 
636 190 174 
622 196 182 
607 225 168 
507 299 194 
553 205 242 
669 238 93 
584 202 214 
605 176 219 
709 212 79 
623 264 113 
634 210 156 
526 209 265 
703 150 147 
630 172 198 
517 244 239 
569 293 138 
644 211 145 
630 193 177 
556 193 251 
609 212 179 
589 202 209 
648 221 131 
571 219 210 
619 203 178 
563 219 218 
587 235 178 
638 207 155 
621 230 149 
577 257 166 
678 194 128 
534 232 234 
541 249 210 
660 213 127 
567 243 190 
606 178 216 
646 214 140 
621 186 193 
563 227 210 
601 208 191 
561 216 223 
639 190 171 
668 192 140 
625 176 199 
618 203 179 
569 208 223 
566 208 226 
617 177 206 
657 175 168 
599 247 154 
707 165 128 
567 242 191 
591 203 206 
625 208 167 
617 178 205 
664 171 165 
641 186 173 
586 217 197 
630 191 179 
628 196 176 
609 125 266 
670 195 135 
653 201 146 
684 199 117 
619 230 151 
603 195 202 
592 227 181 
640 220 140 
495 199 306 
644 213 143 
647 163 190 
720 178 102 
690 162 148 
647 228 125 
598 233 169 
653 251 96 
699 193 108 
614 188 198 
579 231 190 
591 174 235 
609 233 158 
612 265 123 
579 174 247 
508 199 293 
670 199 131 
567 180 253 
689 217 94 
594 158 248 
606 238 156 
616 224 160 
644 214 142 
666 185 149 
539 216 245 
610 192 198 
639 178 183 
693 167 140 
684 201 115 
650 191 159 
760 134 106 
637 236 127 
647 235 118 
670 192 138 
612 213 175 
631 198 171 
602 254 144 
607 192 201 
739 158 103 
584 177 239 
599 154 247 
731 188 81 
574 236 190 
624 208 168 
690 171 139 
589 205 206 
640 209 151 
578 233 189 
596 222 182 
631 251 118 
644 198 158 
559 226 215 
579 147 274 
657 196 147 
601 190 209 
691 174 135 
712 166 122 
651 214 135 
648 221 131 
665 226 109 
564 205 231 
664 180 156 
616 200 184 
700 182 118 
608 189 203 
589 204 207 
603 198 199 
614 235 151 
613 199 188 
638 220 142 
570 181 249 
707 167 126 
597 242 161 
568 205 227 
615 209 176 
549 185 266 
668 177 155 
627 175 198 
664 229 107 
693 174 133 
543 206 251 
596 153 251 
524 225 251 
649 201 150 
650 211 139 
688 198 114 
696 154 150 
699 182 119 
685 164 151 
611 201 188 
646 168 186 
549 281 170 
564 205 231 
515 270 215 
652 181 167 
628 111 261 
635 190 175 
655 259 86 
568 249 183 
564 213 223 
717 189 94 
585 217 198 
631 198 171 
597 229 174 
537 229 234 
613 203 184 
569 163 268 
605 239 156 
663 175 162 
645 229 126 
653 186 161 
661 189 150 
671 184 145 
618 148 234 
624 177 199 
661 214 125 
649 193 158 
617 165 218 
583 238 179 
615 216 169 
620 229 151 
551 228 221 
568 241 191 
599 229 172 
706 194 100 
630 186 184 
620 226 154 
573 164 263 
595 219 186 
602 215 183 
698 221 81 
727 188 85 
618 194 188 
642 264 94 
684 222 94 
630 183 187 
733 185 82 
636 228 136 
639 198 163 
643 216 141 
726 154 120 
556 248 196 
672 158 170 
619 182 199 
594 161 245 
545 193 262 
635 177 188 
665 189 146 
685 196 119 
627 221 152 
576 215 209 
487 200 313 
688 179 133 
537 182 281 
611 216 173 
583 264 153 
600 224 176 
584 185 231 
672 234 94 
682 233 85 
732 173 95 
665 169 166 
615 189 196 
585 177 238 
632 195 173 
580 199 221 
585 221 194 
600 218 182 
621 187 192 
678 204 118 
641 226 133 
717 213 70 
642 217 141 
700 198 102 
609 255 136 
682 214 104 
636 182 182 
698 205 97 
609 226 165 
722 168 110 
702 210 88 
685 203 112 
533 218 249 
665 154 181 
595 165 240 
651 179 170 
681 198 121 
591 185 224 
576 242 182 
664 183 153 
642 222 136 
668 185 147 
587 195 218 
710 159 131 
580 221 199 
706 181 113 
519 220 261 
565 209 226 
594 222 184 
682 238 80 
453 175 372 
605 221 174 
629 205 166 
639 183 178 
664 192 144 
536 221 243 
580 240 180 
711 195 94 
681 218 101 
560 222 218 
634 250 116 
653 233 114 
592 217 191 
597 169 234 
580 242 178 
523 200 277 
646 215 139 
654 141 205 
630 222 148 
619 260 121 
718 169 113 
613 211 176 
689 210 101 
716 184 100 
638 186 176 
571 271 158 
634 194 172 
562 239 199 
631 202 167 
639 207 154 
603 167 230 
548 216 236 
612 215 173 
548 152 300 
568 212 220 
590 228 182 
714 195 91 
574 176 250 
643 180 177 
628 218 154 
623 171 206 
640 146 214 
615 248 137 
645 236 119 
568 239 193 
605 225 170 
578 171 251 
639 198 163 
596 210 194 
637 159 204 
666 188 146 
597 222 181 
525 178 297 
674 191 135 
533 201 266 
