0 11 
0 15 
0 14 
0 24 
0 27 
0 13 
0 7 
0 13 
0 24 
0 9 
0 25 
0 12 
0 20 
0 8 
0 22 
0 14 
0 10 
0 15 
0 18 
0 12 
0 19 
0 9 
0 27 
0 8 
0 8 
0 18 
0 20 
0 17 
0 24 
0 20 
0 19 
0 24 
0 26 
0 32 
0 17 
0 16 
0 23 
0 26 
0 25 
0 28 
0 13 
0 14 
0 14 
0 10 
0 12 
0 21 
0 24 
0 15 
0 14 
0 16 
0 28 
0 16 
0 21 
0 17 
0 22 
0 19 
0 19 
0 29 
0 9 
0 27 
0 15 
0 4 
0 16 
0 26 
0 7 
0 17 
0 10 
0 13 
0 12 
0 11 
0 20 
0 13 
0 6 
0 22 
0 19 
0 30 
0 20 
0 13 
0 22 
0 12 
0 8 
0 17 
0 14 
0 11 
0 7 
0 9 
0 8 
0 29 
0 7 
0 9 
0 16 
0 15 
0 16 
0 21 
0 14 
0 21 
0 16 
0 25 
0 21 
0 25 
0 22 
0 10 
0 13 
0 22 
0 27 
0 22 
0 20 
0 8 
0 18 
0 12 
0 17 
0 17 
0 25 
0 9 
0 14 
0 12 
0 18 
0 16 
0 16 
0 28 
0 14 
0 19 
0 16 
0 13 
0 25 
0 8 
0 22 
0 13 
0 18 
0 21 
0 18 
0 27 
0 19 
0 10 
0 20 
0 12 
0 14 
0 7 
0 22 
0 25 
0 12 
0 19 
0 12 
0 27 
0 12 
0 2 
0 15 
0 20 
0 8 
0 10 
0 21 
0 11 
0 17 
0 15 
0 12 
0 16 
0 14 
0 28 
0 17 
0 13 
0 7 
0 9 
0 28 
0 22 
0 10 
0 16 
0 26 
0 16 
0 19 
0 11 
0 11 
0 26 
0 23 
0 26 
0 25 
0 30 
0 13 
0 14 
0 22 
0 10 
0 11 
0 27 
0 17 
0 17 
0 15 
0 7 
0 24 
0 29 
0 18 
0 14 
0 25 
0 25 
0 12 
0 12 
