578 248 174 
568 260 172 
576 233 191 
481 223 296 
494 272 234 
521 197 282 
520 276 204 
509 272 219 
551 270 179 
597 253 150 
535 184 281 
481 235 284 
602 221 177 
637 240 123 
536 227 237 
492 239 269 
533 239 228 
542 267 191 
572 292 136 
502 211 287 
499 226 275 
524 273 203 
528 223 249 
493 274 233 
488 220 292 
546 244 210 
542 265 193 
587 210 203 
544 252 204 
576 257 167 
632 212 156 
576 272 152 
562 245 193 
534 252 214 
472 256 272 
541 232 227 
511 259 230 
455 223 322 
527 241 232 
562 219 219 
527 251 222 
543 209 248 
504 272 224 
444 207 349 
530 243 227 
479 267 254 
455 212 333 
520 270 210 
542 263 195 
565 212 223 
540 228 232 
550 279 171 
566 222 212 
555 236 209 
479 293 228 
567 227 206 
506 273 221 
519 234 247 
523 246 231 
591 239 170 
531 265 204 
518 241 241 
454 291 255 
563 244 193 
461 223 316 
569 214 217 
491 273 236 
428 245 327 
530 236 234 
551 234 215 
508 262 230 
568 238 194 
554 229 217 
499 302 199 
482 251 267 
522 259 219 
564 245 191 
593 175 232 
654 211 135 
554 237 209 
580 275 145 
515 232 253 
520 260 220 
448 214 338 
495 270 235 
517 211 272 
447 218 335 
550 285 165 
532 309 159 
465 267 268 
604 240 156 
597 279 124 
587 217 196 
563 269 168 
530 261 209 
505 196 299 
490 265 245 
574 221 205 
536 206 258 
470 251 279 
584 232 184 
504 252 244 
586 232 182 
509 257 234 
541 242 217 
474 268 258 
533 186 281 
565 249 186 
434 265 301 
464 265 271 
499 272 229 
482 284 234 
497 270 233 
607 234 159 
563 223 214 
629 206 165 
496 300 204 
457 314 229 
507 223 270 
562 252 186 
487 266 247 
457 272 271 
422 284 294 
487 283 230 
530 224 246 
539 262 199 
571 260 169 
551 230 219 
443 173 384 
565 230 205 
543 221 236 
447 228 325 
491 309 200 
491 268 241 
581 242 177 
538 273 189 
513 301 186 
520 233 247 
520 222 258 
457 198 345 
524 275 201 
568 264 168 
531 294 175 
525 314 161 
511 244 245 
477 271 252 
540 254 206 
595 189 216 
487 241 272 
544 273 183 
463 299 238 
438 252 310 
547 196 257 
470 220 310 
454 190 356 
585 246 169 
562 228 210 
528 267 205 
523 253 224 
552 240 208 
583 224 193 
509 340 151 
560 185 255 
409 240 351 
581 231 188 
487 225 288 
466 299 235 
561 235 204 
502 237 261 
593 205 202 
558 238 204 
526 258 216 
461 237 302 
559 241 200 
532 241 227 
549 238 213 
489 254 257 
539 278 183 
616 228 156 
567 233 200 
526 248 226 
465 263 272 
487 260 253 
521 258 221 
534 296 170 
472 274 254 
494 237 269 
529 241 230 
494 200 306 
539 249 212 
567 251 182 
521 288 191 
407 235 358 
511 213 276 
496 306 198 
509 264 227 
529 209 262 
526 265 209 
532 279 189 
562 239 199 
604 229 167 
508 292 200 
522 274 204 
572 181 247 
475 224 301 
500 224 276 
581 232 187 
615 236 149 
500 296 204 
494 292 214 
492 274 234 
461 286 253 
509 293 198 
512 226 262 
434 289 277 
458 237 305 
504 254 242 
601 241 158 
451 268 281 
536 270 194 
487 234 279 
566 249 185 
554 290 156 
586 209 205 
555 218 227 
534 222 244 
517 330 153 
521 211 268 
530 215 255 
510 250 240 
553 260 187 
588 214 198 
486 243 271 
511 263 226 
545 252 203 
529 233 238 
576 262 162 
502 237 261 
610 226 164 
587 260 153 
517 272 211 
595 228 177 
544 273 183 
460 248 292 
498 246 256 
423 291 286 
509 257 234 
633 238 129 
606 235 159 
596 271 133 
591 225 184 
497 299 204 
537 275 188 
541 215 244 
626 213 161 
592 247 161 
594 205 201 
611 206 183 
458 203 339 
539 240 221 
489 282 229 
536 258 206 
578 227 195 
523 252 225 
571 185 244 
448 210 342 
556 241 203 
519 243 238 
524 243 233 
522 216 262 
605 239 156 
589 223 188 
586 277 137 
577 218 205 
572 224 204 
534 245 221 
641 225 134 
582 244 174 
504 232 264 
569 260 171 
562 189 249 
600 193 207 
531 203 266 
534 274 192 
515 266 219 
601 212 187 
535 240 225 
475 303 222 
510 277 213 
458 273 269 
532 257 211 
574 227 199 
396 229 375 
604 198 198 
517 291 192 
558 245 197 
448 255 297 
486 262 252 
586 259 155 
546 223 231 
505 275 220 
506 255 239 
601 213 186 
524 260 216 
523 250 227 
577 260 163 
558 246 196 
503 264 233 
493 292 215 
574 287 139 
529 253 218 
556 293 151 
526 232 242 
532 301 167 
619 195 186 
547 263 190 
470 289 241 
545 263 192 
522 233 245 
658 187 155 
562 259 179 
535 303 162 
528 214 258 
482 212 306 
576 240 184 
566 233 201 
532 240 228 
546 213 241 
529 277 194 
615 248 137 
494 245 261 
534 277 189 
528 270 202 
491 259 250 
457 301 242 
534 245 221 
529 213 258 
446 259 295 
558 300 142 
467 277 256 
557 241 202 
429 297 274 
508 198 294 
481 228 291 
606 202 192 
570 242 188 
537 263 200 
557 261 182 
521 243 236 
422 226 352 
574 211 215 
569 236 195 
592 194 214 
492 279 229 
524 255 221 
604 206 190 
521 237 242 
509 287 204 
557 255 188 
572 252 176 
527 280 193 
504 234 262 
499 267 234 
580 265 155 
543 260 197 
459 246 295 
539 285 176 
531 216 253 
578 320 102 
586 246 168 
505 300 195 
546 249 205 
515 274 211 
544 229 227 
542 285 173 
547 227 226 
510 232 258 
573 247 180 
559 270 171 
592 265 143 
642 168 190 
524 290 186 
510 265 225 
445 257 298 
542 214 244 
560 219 221 
517 224 259 
440 282 278 
473 292 235 
416 266 318 
499 209 292 
515 239 246 
541 176 283 
502 289 209 
528 225 247 
548 273 179 
518 244 238 
567 209 224 
581 235 184 
491 243 266 
568 248 184 
497 208 295 
603 236 161 
605 245 150 
485 243 272 
590 229 181 
511 255 234 
520 278 202 
482 276 242 
502 225 273 
497 263 240 
634 193 173 
508 300 192 
504 278 218 
605 252 143 
509 254 237 
480 283 237 
543 236 221 
572 268 160 
611 214 175 
515 265 220 
527 289 184 
525 258 217 
544 210 246 
469 198 333 
464 221 315 
552 278 170 
459 264 277 
498 266 236 
509 257 234 
527 218 255 
462 249 289 
449 265 286 
578 187 235 
585 256 159 
391 240 369 
563 257 180 
500 264 236 
559 237 204 
582 241 177 
479 290 231 
532 257 211 
589 245 166 
483 227 290 
615 254 131 
556 227 217 
536 233 231 
525 286 189 
514 286 200 
508 251 241 
626 224 150 
580 268 152 
531 245 224 
480 173 347 
482 301 217 
498 264 238 
535 212 253 
535 217 248 
564 243 193 
577 258 165 
566 249 185 
482 297 221 
551 267 182 
560 221 219 
588 183 229 
524 213 263 
579 244 177 
543 274 183 
488 274 238 
461 254 285 
455 276 269 
549 232 219 
591 250 159 
579 237 184 
552 252 196 
515 203 282 
559 302 139 
532 262 206 
522 266 212 
486 230 284 
459 258 283 
555 229 216 
474 248 278 
479 199 322 
581 223 196 
490 232 278 
571 222 207 
608 227 165 
582 173 245 
577 220 203 
501 241 258 
528 280 192 
539 235 226 
600 239 161 
604 289 107 
527 235 238 
422 285 293 
634 224 142 
405 247 348 
461 276 263 
582 268 150 
485 273 242 
605 227 168 
553 234 213 
527 297 176 
537 325 138 
577 240 183 
545 267 188 
552 252 196 
549 219 232 
535 193 272 
457 290 253 
530 254 216 
