71 63 
50 66 
44 88 
67 83 
64 76 
92 68 
81 55 
66 66 
65 95 
81 31 
91 83 
35 85 
67 59 
95 67 
84 72 
59 75 
77 55 
73 43 
59 49 
64 68 
71 71 
53 73 
50 104 
10 108 
38 76 
57 63 
72 44 
76 68 
76 60 
72 80 
83 71 
43 67 
78 44 
42 68 
56 84 
53 85 
83 61 
90 62 
97 43 
80 72 
79 67 
79 57 
48 68 
56 64 
57 79 
58 96 
61 83 
82 76 
51 69 
55 77 
84 88 
93 67 
73 63 
62 56 
55 91 
94 30 
66 80 
71 77 
85 61 
64 82 
58 64 
55 53 
51 75 
54 62 
57 83 
45 77 
75 65 
56 86 
78 72 
63 59 
80 60 
98 50 
80 50 
68 100 
68 60 
72 60 
83 69 
62 70 
65 95 
87 91 
67 83 
81 69 
106 18 
52 88 
103 49 
63 85 
50 80 
54 50 
66 48 
56 48 
53 71 
40 70 
30 74 
54 74 
34 88 
74 40 
61 65 
70 88 
42 70 
70 50 
38 102 
48 84 
65 59 
76 76 
54 54 
64 48 
76 78 
77 69 
76 54 
63 39 
80 80 
46 98 
65 73 
68 62 
81 49 
69 57 
60 68 
79 43 
80 70 
74 64 
74 14 
44 84 
68 66 
81 63 
32 78 
71 57 
80 44 
86 42 
53 93 
45 61 
55 51 
73 73 
51 77 
58 70 
84 76 
70 64 
61 69 
52 72 
90 62 
59 69 
88 50 
40 70 
73 85 
91 47 
66 40 
55 93 
85 55 
44 74 
54 98 
57 51 
54 54 
92 34 
81 51 
43 101 
97 37 
51 79 
56 64 
60 68 
84 38 
49 71 
32 92 
58 80 
57 73 
47 69 
60 70 
83 35 
71 55 
72 86 
95 45 
67 47 
99 51 
69 31 
23 101 
61 67 
72 40 
73 85 
61 61 
100 38 
75 95 
78 74 
64 90 
64 88 
44 78 
78 48 
62 80 
31 69 
75 67 
51 91 
89 39 
56 82 
83 75 
76 56 
39 109 
74 56 
81 73 
47 99 
40 80 
68 40 
73 69 
47 95 
59 57 
84 74 
41 81 
82 64 
51 73 
61 55 
74 54 
107 33 
84 54 
65 75 
99 51 
74 72 
65 49 
80 58 
52 82 
102 58 
80 50 
45 75 
87 47 
75 59 
62 60 
71 59 
38 88 
68 72 
60 48 
83 43 
67 55 
40 78 
53 71 
69 67 
77 75 
103 31 
77 81 
77 75 
84 40 
90 42 
75 79 
67 69 
55 73 
47 59 
90 52 
71 65 
73 51 
64 64 
106 30 
71 91 
66 62 
81 55 
60 58 
59 71 
34 90 
77 65 
94 32 
85 57 
90 36 
51 55 
98 46 
92 62 
80 62 
66 52 
68 76 
53 73 
66 84 
55 51 
45 73 
55 73 
71 67 
93 73 
78 58 
81 37 
64 68 
60 52 
44 82 
58 74 
66 46 
76 42 
67 61 
63 65 
83 47 
