13 13 
14 27 
13 25 
18 15 
10 29 
18 15 
16 19 
12 20 
4 27 
7 26 
23 16 
21 12 
16 22 
19 17 
12 12 
32 6 
8 23 
21 19 
27 7 
11 25 
12 20 
10 21 
25 17 
24 6 
16 2 
20 21 
25 21 
20 20 
14 16 
21 5 
16 12 
11 25 
18 27 
9 21 
23 21 
13 15 
18 22 
25 12 
14 24 
9 10 
18 19 
15 18 
21 18 
27 10 
11 19 
13 20 
22 13 
14 8 
23 16 
24 22 
7 30 
16 26 
14 26 
12 23 
12 30 
12 21 
13 8 
20 20 
18 14 
12 29 
19 14 
12 13 
19 9 
11 11 
7 13 
19 25 
22 16 
11 6 
12 23 
12 17 
9 24 
8 7 
11 5 
15 17 
15 10 
17 8 
7 12 
17 7 
18 14 
14 20 
18 23 
25 21 
11 18 
18 10 
11 23 
11 3 
19 13 
20 2 
6 22 
22 4 
11 15 
27 9 
17 12 
27 17 
47 1 
28 10 
15 23 
12 30 
24 21 
9 22 
34 10 
9 21 
16 18 
24 20 
19 12 
16 19 
19 11 
10 24 
15 19 
12 17 
10 20 
22 17 
20 17 
5 23 
14 22 
23 23 
11 20 
14 23 
15 16 
16 14 
12 17 
17 9 
4 31 
16 14 
23 14 
25 6 
19 17 
17 20 
13 20 
13 15 
19 14 
36 2 
9 24 
19 16 
23 18 
20 21 
21 21 
8 25 
7 22 
14 7 
14 16 
29 15 
20 17 
17 26 
22 13 
24 15 
11 23 
30 3 
33 8 
13 15 
11 10 
21 11 
15 27 
14 16 
14 19 
29 14 
26 14 
9 23 
28 12 
21 10 
16 19 
13 22 
16 23 
9 18 
8 10 
20 14 
26 7 
21 17 
26 17 
6 33 
16 10 
17 23 
15 15 
7 12 
18 21 
15 19 
21 10 
13 16 
13 14 
23 11 
10 20 
12 23 
14 18 
13 26 
14 22 
11 14 
31 5 
31 12 
18 23 
12 14 
6 14 
9 17 
21 9 
10 20 
23 16 
8 17 
8 22 
13 33 
21 16 
14 14 
11 19 
3 19 
9 14 
23 7 
10 7 
26 0 
28 14 
14 29 
17 7 
24 19 
12 10 
14 20 
18 15 
13 18 
11 15 
19 20 
22 15 
23 17 
18 18 
14 21 
10 8 
16 12 
11 15 
21 15 
17 12 
18 8 
4 26 
34 12 
20 15 
14 13 
29 10 
14 16 
16 13 
10 25 
12 14 
17 21 
12 30 
18 10 
25 22 
20 11 
11 20 
17 17 
20 11 
14 25 
23 16 
15 6 
2 21 
14 21 
17 20 
15 13 
17 12 
24 9 
9 37 
13 28 
10 22 
24 14 
18 13 
10 19 
13 18 
7 30 
17 15 
23 9 
20 15 
22 12 
23 22 
13 9 
15 22 
13 15 
11 18 
11 22 
27 12 
29 16 
25 9 
12 24 
23 14 
28 15 
17 8 
