41 85 
86 38 
55 73 
45 77 
55 43 
87 33 
100 22 
67 71 
52 88 
81 83 
81 53 
66 88 
66 88 
74 74 
77 49 
82 34 
79 49 
67 81 
45 43 
70 56 
89 69 
90 68 
68 62 
73 63 
74 64 
76 52 
71 81 
74 34 
58 80 
76 64 
62 70 
33 55 
65 41 
45 81 
99 49 
64 72 
106 58 
60 72 
81 45 
90 54 
50 86 
40 78 
72 70 
71 69 
49 85 
63 73 
81 73 
43 83 
63 79 
40 64 
65 61 
63 103 
65 57 
78 94 
77 89 
65 85 
86 38 
76 72 
62 62 
30 92 
78 84 
68 80 
63 75 
69 67 
53 61 
72 68 
62 92 
72 78 
67 51 
37 79 
54 64 
95 39 
72 46 
55 51 
62 72 
73 35 
91 85 
51 95 
56 100 
52 66 
86 62 
51 71 
91 49 
97 59 
81 63 
80 68 
74 50 
81 61 
61 75 
94 62 
73 69 
64 60 
70 40 
87 53 
40 72 
89 71 
58 54 
72 76 
51 87 
43 81 
85 61 
62 62 
40 76 
53 83 
53 87 
70 72 
46 78 
59 69 
67 85 
38 94 
41 59 
74 52 
70 74 
54 80 
69 73 
57 65 
64 58 
45 57 
60 70 
34 94 
40 100 
70 48 
78 80 
54 84 
73 61 
95 37 
80 62 
62 70 
62 90 
59 65 
55 73 
55 69 
70 60 
58 76 
66 78 
50 76 
93 43 
45 101 
72 54 
70 74 
86 74 
80 54 
87 85 
81 63 
85 53 
54 92 
64 72 
90 48 
64 98 
83 81 
55 69 
80 42 
57 63 
66 32 
50 86 
65 89 
57 85 
77 59 
97 31 
77 63 
69 47 
71 57 
63 63 
76 42 
47 67 
88 50 
59 77 
44 62 
44 68 
91 49 
83 57 
100 42 
69 65 
74 54 
86 64 
59 45 
76 78 
100 20 
80 58 
75 51 
84 72 
76 82 
74 46 
75 45 
38 70 
69 53 
64 40 
80 62 
53 77 
73 69 
77 73 
55 65 
62 68 
56 62 
88 86 
109 63 
66 86 
60 64 
96 78 
83 51 
54 54 
36 50 
68 76 
34 86 
30 98 
67 57 
61 55 
41 67 
37 83 
73 51 
72 78 
80 74 
57 83 
31 79 
76 70 
96 50 
54 86 
93 55 
66 72 
57 71 
58 80 
56 82 
61 73 
54 78 
78 92 
75 59 
60 72 
63 57 
85 67 
74 54 
64 78 
77 63 
61 89 
83 61 
48 68 
86 54 
39 79 
80 86 
94 70 
64 68 
51 65 
56 74 
56 52 
28 94 
73 39 
75 47 
73 47 
78 82 
55 99 
43 93 
84 42 
95 39 
94 46 
77 43 
45 93 
84 50 
53 77 
88 62 
53 89 
44 82 
24 100 
81 69 
59 59 
77 45 
63 63 
47 85 
40 78 
55 83 
64 56 
71 71 
34 90 
40 102 
61 73 
72 92 
69 41 
56 44 
50 64 
44 72 
51 53 
53 65 
67 43 
34 76 
71 63 
88 66 
72 54 
66 76 
76 74 
91 51 
46 88 
75 57 
84 30 
29 63 
76 72 
86 60 
66 60 
94 54 
69 47 
95 45 
85 53 
69 39 
104 50 
47 77 
59 71 
55 97 
52 72 
77 53 
77 57 
40 84 
38 80 
75 87 
55 81 
50 64 
37 87 
75 77 
75 79 
89 45 
88 84 
68 86 
80 72 
92 84 
73 87 
73 77 
49 65 
70 64 
88 60 
89 35 
80 58 
80 66 
97 95 
76 86 
65 87 
57 75 
64 56 
86 34 
42 66 
37 69 
71 49 
56 72 
75 45 
50 72 
42 82 
68 46 
81 49 
77 71 
59 55 
80 64 
79 71 
53 45 
77 63 
71 71 
55 63 
42 88 
79 49 
63 69 
85 61 
76 76 
66 78 
38 96 
84 78 
68 84 
91 47 
81 41 
89 61 
79 39 
65 65 
40 98 
65 49 
58 38 
50 72 
54 58 
98 38 
79 39 
78 66 
30 62 
66 46 
45 83 
58 70 
58 50 
48 56 
41 99 
74 56 
81 75 
67 63 
47 83 
50 78 
41 83 
93 71 
74 92 
43 87 
66 74 
90 80 
72 68 
78 54 
100 38 
67 75 
58 56 
42 64 
56 74 
69 69 
64 80 
73 57 
86 60 
89 97 
38 88 
62 74 
89 35 
90 54 
37 73 
96 48 
82 80 
51 59 
65 87 
57 83 
61 63 
12 78 
51 57 
61 51 
69 75 
79 71 
93 47 
79 61 
51 67 
57 59 
55 77 
92 54 
56 80 
56 80 
75 85 
68 70 
42 78 
67 69 
66 70 
85 65 
54 68 
80 74 
70 68 
76 56 
72 54 
37 61 
66 64 
71 55 
48 68 
72 54 
43 79 
86 70 
76 82 
95 51 
62 42 
76 58 
76 72 
55 65 
74 52 
83 47 
52 58 
62 66 
32 78 
57 63 
43 69 
55 85 
96 24 
22 86 
76 86 
81 49 
70 52 
82 64 
58 70 
53 75 
60 78 
63 75 
60 66 
60 76 
72 64 
70 86 
70 44 
76 88 
74 56 
73 81 
94 82 
70 60 
79 53 
65 65 
60 80 
52 72 
31 93 
74 78 
39 81 
106 34 
81 89 
66 60 
75 69 
86 68 
92 52 
47 85 
75 75 
82 66 
65 77 
66 72 
55 69 
51 99 
53 57 
62 76 
62 76 
57 87 
72 86 
74 80 
82 66 
55 85 
66 56 
76 60 
76 60 
58 74 
73 49 
86 60 
60 82 
42 58 
67 61 
77 73 
44 84 
88 52 
51 69 
79 55 
59 85 
39 103 
68 44 
66 84 
57 69 
33 89 
66 90 
64 82 
77 73 
54 98 
62 56 
70 58 
89 67 
107 49 
61 49 
52 56 
72 70 
67 65 
102 38 
31 89 
86 48 
77 67 
56 58 
32 80 
57 83 
50 58 
53 73 
67 67 
93 47 
86 52 
45 83 
78 62 
89 51 
58 72 
46 74 
71 33 
73 59 
66 56 
77 53 
87 61 
84 52 
76 74 
59 49 
61 57 
22 90 
74 42 
37 69 
27 79 
51 83 
66 84 
72 44 
71 75 
63 51 
95 53 
84 62 
48 74 
61 79 
46 66 
76 52 
90 76 
53 77 
73 63 
73 57 
81 83 
80 70 
91 61 
79 81 
59 67 
72 74 
90 30 
80 28 
54 94 
72 48 
70 74 
60 92 
75 49 
78 62 
58 68 
64 84 
68 68 
67 81 
76 68 
60 76 
75 67 
81 69 
58 66 
70 110 
44 78 
54 34 
60 78 
76 72 
86 58 
73 93 
67 69 
55 63 
75 61 
78 52 
59 91 
47 75 
93 35 
79 59 
50 66 
71 37 
32 86 
67 87 
38 88 
73 65 
76 68 
79 59 
63 51 
65 57 
80 42 
76 62 
68 48 
61 75 
73 59 
72 64 
46 94 
84 88 
94 62 
60 42 
68 80 
88 46 
45 97 
65 99 
75 47 
58 56 
35 81 
91 35 
74 80 
69 83 
72 62 
42 70 
82 80 
88 66 
63 63 
72 78 
70 62 
58 90 
37 97 
54 66 
34 96 
47 63 
43 85 
82 78 
88 54 
51 93 
86 62 
46 94 
64 76 
62 42 
39 95 
66 70 
102 32 
75 59 
68 88 
44 82 
66 54 
53 87 
82 60 
72 94 
43 95 
76 56 
50 78 
35 93 
45 71 
66 48 
85 51 
76 76 
57 81 
55 63 
44 56 
73 55 
82 26 
76 74 
53 75 
55 83 
76 58 
72 72 
58 68 
55 77 
75 85 
58 80 
31 77 
82 66 
78 66 
57 59 
52 52 
50 58 
47 61 
67 51 
98 32 
68 76 
61 67 
67 87 
68 72 
67 53 
94 54 
75 69 
66 66 
50 66 
54 66 
62 96 
84 62 
70 54 
56 64 
71 71 
58 74 
59 71 
80 80 
76 64 
82 76 
74 64 
46 70 
74 64 
90 32 
72 50 
71 95 
69 61 
65 69 
89 61 
37 91 
70 44 
89 55 
66 44 
65 79 
41 77 
61 87 
88 56 
74 82 
75 83 
63 95 
66 56 
76 48 
40 96 
57 67 
54 68 
91 63 
86 46 
67 63 
33 87 
74 70 
80 44 
97 83 
70 84 
97 69 
78 70 
62 96 
82 60 
65 49 
70 66 
76 68 
76 68 
76 62 
49 85 
63 69 
56 72 
83 53 
87 23 
74 56 
38 92 
71 61 
82 76 
71 83 
55 45 
92 54 
82 62 
28 68 
75 69 
76 72 
56 82 
66 60 
60 72 
88 42 
79 45 
58 66 
55 63 
49 79 
75 73 
63 53 
73 75 
42 80 
50 60 
66 86 
72 68 
84 78 
68 52 
85 53 
69 69 
47 55 
42 78 
70 72 
89 43 
76 86 
68 78 
70 32 
67 73 
41 83 
71 57 
61 69 
75 65 
75 83 
46 88 
70 50 
32 100 
54 66 
64 66 
80 50 
75 77 
48 66 
40 78 
72 44 
59 69 
79 49 
60 60 
41 89 
88 80 
78 48 
67 55 
54 68 
44 78 
76 24 
48 86 
72 44 
84 88 
71 49 
75 27 
55 75 
65 73 
60 58 
76 36 
62 72 
67 71 
53 85 
72 78 
74 64 
72 56 
68 34 
42 98 
76 88 
50 76 
70 82 
64 42 
88 72 
85 69 
88 72 
56 70 
73 39 
62 74 
59 85 
79 73 
88 54 
78 74 
59 83 
75 41 
48 96 
83 55 
79 59 
63 61 
77 71 
90 74 
66 76 
50 82 
82 56 
82 62 
70 50 
78 56 
69 65 
59 69 
91 45 
88 50 
80 60 
85 33 
74 58 
52 68 
62 60 
73 75 
71 59 
45 85 
87 81 
58 78 
53 83 
94 54 
77 47 
66 84 
44 84 
73 77 
56 82 
44 68 
35 111 
19 95 
91 61 
48 88 
81 59 
79 61 
63 43 
78 50 
82 62 
86 30 
85 47 
41 85 
56 80 
73 79 
63 59 
64 68 
39 77 
41 77 
71 31 
67 65 
79 81 
99 69 
67 71 
83 43 
72 80 
66 66 
42 80 
52 80 
63 65 
59 71 
56 74 
71 79 
90 88 
57 51 
102 48 
68 70 
36 92 
58 72 
97 37 
60 58 
61 75 
66 78 
50 70 
52 94 
86 54 
64 72 
84 56 
54 44 
47 77 
68 60 
65 77 
64 82 
76 66 
53 55 
58 72 
68 62 
63 69 
70 74 
56 68 
67 91 
51 93 
79 93 
84 36 
62 74 
68 50 
74 56 
80 68 
78 58 
57 75 
45 89 
54 62 
76 78 
47 79 
62 46 
78 40 
19 85 
72 56 
84 62 
59 71 
88 52 
79 97 
107 37 
42 72 
63 39 
77 69 
54 70 
79 43 
22 96 
77 49 
81 55 
83 53 
80 62 
78 76 
65 65 
76 68 
52 64 
95 51 
66 82 
38 68 
90 56 
51 79 
74 62 
64 94 
38 76 
33 63 
70 62 
64 70 
90 34 
75 61 
68 44 
71 77 
80 72 
67 81 
67 43 
91 65 
75 75 
76 46 
79 63 
67 55 
78 62 
39 71 
59 45 
83 45 
83 59 
61 49 
75 79 
68 64 
64 62 
77 77 
60 86 
70 74 
69 61 
51 109 
75 75 
89 63 
82 60 
41 73 
54 80 
72 80 
74 54 
37 87 
73 77 
78 48 
64 66 
16 82 
98 48 
45 93 
70 78 
23 69 
45 79 
92 36 
78 54 
48 62 
41 87 
67 73 
72 52 
78 68 
66 60 
67 91 
43 69 
74 78 
79 67 
38 80 
72 60 
63 85 
68 70 
69 85 
84 30 
53 57 
58 76 
82 64 
68 58 
77 71 
68 48 
62 58 
93 53 
84 50 
63 59 
34 68 
68 72 
75 57 
58 102 
62 70 
42 78 
62 58 
69 55 
51 89 
89 53 
60 82 
48 88 
67 55 
48 52 
68 84 
67 63 
79 51 
66 62 
87 81 
70 66 
79 53 
71 55 
52 78 
77 43 
79 57 
47 85 
60 78 
89 83 
69 83 
44 88 
96 44 
79 67 
77 43 
84 32 
30 74 
72 98 
63 77 
91 23 
78 58 
61 67 
61 89 
34 88 
72 78 
43 83 
61 67 
55 79 
74 64 
75 47 
57 69 
81 75 
54 76 
72 72 
58 72 
71 79 
80 64 
80 68 
57 79 
91 87 
69 53 
82 76 
74 80 
67 77 
96 30 
79 85 
88 50 
26 80 
64 48 
64 60 
77 65 
56 78 
90 22 
70 86 
59 99 
60 54 
97 43 
59 83 
69 103 
69 85 
68 74 
108 40 
63 51 
40 82 
56 88 
82 42 
65 57 
41 75 
48 96 
67 51 
55 83 
75 43 
85 73 
82 74 
93 35 
39 73 
41 75 
106 10 
63 57 
81 47 
54 62 
66 46 
59 75 
83 71 
89 37 
62 72 
52 72 
57 83 
81 67 
80 74 
94 72 
49 69 
57 77 
53 61 
60 68 
72 56 
83 39 
54 58 
34 86 
64 68 
61 99 
72 80 
72 76 
76 56 
77 49 
49 79 
40 100 
80 50 
79 83 
81 59 
89 65 
68 80 
76 60 
62 70 
86 50 
73 77 
95 65 
64 90 
67 73 
71 65 
79 91 
67 55 
60 54 
95 75 
53 87 
92 52 
62 74 
71 65 
38 86 
88 72 
49 75 
76 62 
78 64 
41 81 
69 45 
64 68 
85 85 
68 40 
31 99 
31 71 
53 85 
85 65 
60 58 
86 70 
38 90 
54 82 
70 78 
64 76 
76 62 
80 64 
74 50 
88 54 
45 71 
68 70 
67 55 
64 50 
41 91 
79 59 
84 66 
81 51 
57 65 
69 61 
83 37 
72 72 
77 63 
72 82 
77 43 
76 46 
79 43 
46 82 
73 59 
50 46 
74 52 
71 67 
58 84 
34 70 
81 69 
85 67 
52 90 
63 87 
57 77 
73 67 
46 110 
45 75 
79 67 
87 45 
84 44 
46 72 
55 71 
58 80 
80 72 
75 73 
38 80 
78 44 
54 90 
39 77 
51 65 
77 39 
59 65 
72 64 
64 72 
63 61 
59 95 
50 84 
81 61 
59 89 
70 62 
76 74 
59 71 
69 63 
60 72 
51 85 
54 90 
67 39 
70 58 
71 75 
71 69 
35 101 
59 81 
80 62 
65 57 
108 62 
61 71 
60 68 
88 10 
48 78 
42 64 
62 86 
68 62 
66 76 
86 38 
42 72 
78 60 
60 90 
50 72 
72 50 
88 62 
55 57 
58 66 
48 58 
48 84 
64 58 
86 56 
79 65 
57 83 
82 56 
63 85 
75 53 
78 56 
63 73 
74 66 
51 79 
77 79 
71 69 
93 27 
107 13 
79 51 
54 78 
70 62 
82 66 
77 37 
67 57 
74 62 
100 46 
75 49 
57 61 
94 52 
76 66 
79 57 
106 38 
68 64 
74 88 
74 64 
71 51 
67 47 
90 30 
70 62 
74 64 
72 42 
60 76 
70 74 
75 51 
55 69 
60 54 
59 51 
79 55 
61 69 
59 63 
53 77 
76 58 
82 78 
87 59 
67 87 
61 73 
59 37 
106 40 
62 68 
84 68 
75 41 
72 70 
68 50 
59 63 
88 68 
37 69 
62 56 
55 63 
56 82 
79 57 
78 64 
53 73 
60 70 
54 92 
48 76 
90 68 
77 61 
107 51 
75 67 
74 98 
52 78 
58 80 
79 65 
79 77 
55 45 
66 56 
52 48 
49 91 
95 39 
81 75 
98 52 
66 82 
92 50 
63 41 
65 73 
89 45 
72 54 
50 78 
78 72 
72 88 
74 76 
65 83 
59 73 
50 68 
45 89 
72 72 
70 56 
85 37 
57 77 
76 60 
51 77 
61 65 
59 77 
49 53 
92 44 
