0 47 0 
0 29 0 
0 77 0 
0 70 0 
0 54 8 
0 104 1 
0 81 0 
0 36 3 
0 24 0 
0 71 0 
0 28 2 
0 35 0 
0 68 0 
0 53 0 
0 69 0 
0 39 0 
0 55 0 
0 91 3 
0 51 0 
0 34 1 
0 65 14 
0 26 1 
0 100 1 
0 27 0 
0 67 0 
0 69 0 
0 67 5 
0 163 0 
0 18 0 
0 47 0 
0 102 0 
0 98 0 
0 86 0 
0 43 0 
0 55 19 
0 15 0 
0 53 0 
0 4 0 
0 68 4 
0 51 5 
0 22 0 
0 56 0 
0 83 0 
0 56 12 
0 78 0 
0 66 0 
0 79 0 
0 41 0 
0 88 5 
0 62 0 
0 123 9 
0 22 0 
0 17 3 
0 34 0 
0 29 0 
0 42 0 
0 72 9 
0 55 9 
0 62 1 
0 13 0 
0 55 7 
0 27 0 
0 29 3 
0 53 6 
0 150 1 
0 99 24 
0 61 0 
0 18 0 
0 86 0 
0 84 0 
0 61 4 
0 80 0 
0 76 3 
0 63 6 
0 73 1 
0 41 0 
0 40 0 
0 53 0 
0 62 0 
0 49 0 
0 85 0 
0 55 0 
0 38 0 
0 47 0 
0 66 3 
0 69 7 
0 89 3 
0 23 0 
0 49 0 
0 90 0 
0 64 2 
0 47 0 
0 26 0 
0 71 0 
0 75 0 
0 88 0 
0 95 2 
0 49 0 
0 88 0 
0 135 0 
0 26 0 
0 80 18 
0 52 0 
0 87 5 
0 36 3 
0 94 0 
0 38 0 
0 18 1 
0 84 0 
0 82 0 
0 36 0 
0 95 0 
0 42 3 
0 34 0 
0 78 1 
0 15 0 
0 76 0 
0 39 1 
0 54 13 
0 36 0 
0 107 0 
0 25 4 
0 24 0 
0 72 0 
0 59 0 
0 63 10 
0 46 5 
0 103 20 
0 47 0 
0 24 0 
0 74 13 
0 54 2 
0 35 0 
0 69 5 
0 115 3 
0 52 1 
0 92 0 
0 31 0 
0 67 2 
0 113 14 
0 69 0 
0 73 9 
0 45 0 
0 43 0 
0 40 0 
0 43 0 
0 63 0 
0 66 0 
0 69 0 
0 74 11 
0 42 2 
0 52 0 
0 40 0 
0 25 2 
0 17 0 
0 62 0 
0 99 0 
0 62 9 
0 78 6 
0 86 0 
0 78 0 
0 113 0 
0 32 8 
0 62 0 
0 19 0 
0 40 0 
0 61 1 
0 88 0 
0 29 0 
0 83 0 
0 167 0 
0 64 6 
0 41 0 
0 14 0 
0 50 0 
0 50 0 
0 60 0 
0 47 0 
0 62 2 
0 65 0 
0 19 0 
0 51 0 
0 69 31 
0 40 2 
0 51 0 
0 38 11 
0 39 2 
0 52 6 
0 40 11 
0 77 0 
0 82 0 
0 55 0 
0 68 0 
0 46 0 
0 28 0 
0 71 0 
0 55 0 
0 73 0 
0 49 0 
0 86 0 
0 97 0 
0 26 0 
0 95 0 
0 60 0 
0 70 0 
0 57 0 
0 29 0 
0 52 0 
0 72 1 
0 104 0 
0 85 0 
0 40 0 
0 34 8 
0 44 0 
0 63 6 
0 47 0 
0 85 0 
0 86 0 
0 62 0 
0 15 4 
0 90 0 
0 31 0 
0 31 0 
0 19 0 
0 84 3 
0 94 1 
0 9 0 
0 49 0 
0 98 0 
0 81 0 
0 48 0 
0 55 0 
0 13 10 
0 33 8 
0 108 4 
0 21 0 
0 46 0 
0 44 0 
0 96 1 
0 101 0 
0 118 0 
0 72 0 
0 85 4 
0 80 0 
0 81 3 
0 24 0 
0 11 0 
0 71 0 
0 72 0 
0 80 0 
0 115 0 
0 24 0 
0 54 0 
0 54 0 
0 28 0 
0 91 0 
0 24 0 
0 22 0 
0 39 2 
0 48 3 
0 73 15 
0 147 9 
0 49 0 
0 29 0 
0 125 27 
0 74 14 
0 79 0 
0 122 17 
0 78 0 
0 77 0 
0 63 11 
0 61 0 
0 85 0 
0 65 0 
0 93 0 
0 11 0 
0 124 0 
0 7 0 
0 80 2 
0 43 0 
0 90 2 
0 60 0 
0 33 0 
0 41 0 
0 92 0 
0 47 7 
0 64 0 
0 52 0 
0 57 3 
0 57 0 
0 21 0 
0 22 1 
0 41 0 
0 27 0 
0 112 0 
0 71 1 
0 84 0 
0 79 0 
0 29 0 
0 41 0 
0 78 0 
0 40 0 
0 47 0 
0 41 0 
0 73 0 
0 82 1 
0 32 2 
0 116 4 
0 39 1 
0 36 1 
0 25 0 
0 106 0 
0 59 0 
0 16 0 
0 41 0 
0 39 2 
0 34 3 
0 131 8 
0 26 0 
0 69 0 
0 113 4 
0 31 5 
0 52 0 
0 111 0 
0 29 0 
0 95 0 
0 14 0 
0 35 0 
0 84 1 
0 33 0 
0 55 0 
0 35 0 
0 44 0 
0 117 0 
0 70 0 
0 55 2 
0 12 0 
0 25 13 
0 71 0 
0 54 0 
0 13 0 
0 42 0 
0 53 1 
0 23 5 
0 19 0 
0 56 0 
0 45 15 
0 26 0 
0 35 0 
0 68 0 
0 41 0 
0 81 0 
0 57 0 
0 57 0 
0 13 0 
0 75 0 
0 95 1 
0 83 0 
0 12 0 
0 93 0 
0 12 0 
0 50 0 
0 69 0 
0 100 10 
0 5 0 
0 43 0 
0 109 0 
0 22 0 
0 80 0 
0 61 0 
0 52 0 
0 66 0 
0 28 0 
0 66 0 
0 26 0 
0 44 0 
0 137 0 
0 58 1 
0 55 0 
0 83 0 
0 32 0 
0 20 0 
0 78 14 
0 52 0 
0 47 11 
0 47 0 
0 96 0 
0 73 11 
0 102 1 
0 76 0 
0 75 1 
0 80 0 
0 55 15 
0 51 0 
0 60 0 
0 28 0 
0 42 0 
0 17 0 
0 46 4 
0 27 0 
0 55 0 
0 82 0 
0 77 15 
0 42 7 
0 46 0 
0 92 0 
0 123 2 
0 23 0 
0 54 16 
0 22 0 
0 58 1 
0 117 9 
0 53 0 
0 30 6 
0 18 0 
0 43 0 
0 22 0 
0 22 0 
0 55 0 
0 85 1 
0 58 0 
0 47 0 
0 91 0 
0 89 0 
0 12 0 
0 106 0 
0 68 0 
0 14 0 
0 53 0 
0 81 3 
0 63 2 
0 123 1 
0 13 0 
0 36 0 
0 23 0 
0 38 0 
0 22 2 
0 80 12 
0 83 0 
0 70 4 
0 63 0 
0 49 1 
0 25 0 
0 17 0 
0 50 0 
0 58 0 
0 55 0 
0 71 8 
0 68 0 
0 52 12 
0 45 0 
0 65 0 
0 64 7 
0 39 8 
0 52 0 
0 47 0 
0 32 4 
0 64 0 
0 50 0 
0 42 0 
0 35 0 
0 43 3 
0 30 0 
0 74 6 
0 97 0 
0 42 0 
0 71 0 
0 43 0 
0 49 0 
0 92 0 
0 1 0 
0 65 1 
0 47 0 
0 64 0 
0 21 2 
0 73 0 
0 82 0 
0 86 0 
0 27 0 
0 75 3 
0 58 4 
0 73 0 
0 30 0 
0 81 0 
0 62 0 
0 68 0 
0 45 0 
0 60 1 
0 93 0 
0 37 1 
0 79 0 
0 114 0 
0 38 0 
0 37 0 
0 63 3 
0 77 0 
0 54 0 
0 24 0 
0 57 0 
0 44 7 
0 29 0 
0 33 0 
0 92 0 
0 64 3 
0 32 0 
0 41 1 
0 52 0 
0 99 9 
0 43 0 
0 50 2 
0 20 0 
0 121 0 
0 68 0 
0 65 1 
0 67 2 
0 57 0 
0 81 0 
0 58 0 
0 43 1 
0 41 0 
0 80 0 
0 77 0 
0 49 0 
0 44 0 
0 42 2 
0 56 10 
0 28 0 
0 40 0 
0 25 0 
0 34 13 
0 139 1 
0 41 10 
0 38 0 
0 23 0 
0 23 0 
0 46 1 
0 36 0 
0 43 0 
0 32 0 
0 58 1 
0 44 9 
0 91 0 
0 78 0 
0 92 0 
0 52 0 
0 63 0 
0 50 6 
0 60 0 
0 114 0 
0 106 18 
0 143 0 
0 48 0 
0 71 1 
0 64 0 
0 44 0 
0 46 0 
0 118 3 
0 68 11 
0 32 0 
0 184 2 
0 34 4 
0 40 0 
0 68 0 
0 66 0 
0 6 1 
0 30 0 
0 66 0 
0 51 0 
0 89 3 
0 83 0 
0 74 0 
0 24 0 
0 29 0 
0 47 0 
0 33 0 
0 78 3 
0 25 0 
0 77 3 
0 62 0 
0 30 0 
0 104 0 
0 102 6 
0 94 0 
0 56 0 
0 34 0 
0 79 0 
0 34 0 
0 54 0 
0 51 3 
0 61 2 
0 20 0 
0 122 0 
0 37 0 
0 43 0 
0 88 11 
0 118 2 
0 61 0 
0 56 0 
0 64 0 
0 59 0 
0 105 1 
0 39 0 
0 102 0 
0 20 6 
0 48 0 
0 44 0 
0 65 0 
0 68 2 
0 59 0 
0 60 0 
0 38 0 
0 32 0 
0 55 8 
0 60 0 
0 68 7 
0 55 33 
0 79 0 
0 77 0 
0 32 0 
0 54 0 
0 40 4 
0 57 10 
0 45 0 
0 37 5 
0 21 0 
0 71 0 
0 128 0 
0 31 5 
0 51 3 
0 34 6 
0 43 7 
0 73 10 
0 85 7 
0 78 0 
0 52 0 
0 90 4 
0 78 2 
0 61 5 
0 53 0 
0 78 0 
0 40 1 
0 29 21 
