587 257 156 
558 193 249 
601 219 180 
545 259 196 
469 300 231 
537 263 200 
455 218 327 
567 264 169 
631 227 142 
537 244 219 
582 252 166 
513 235 252 
599 247 154 
489 192 319 
513 257 230 
404 161 435 
476 238 286 
601 277 122 
526 248 226 
617 194 189 
495 301 204 
657 229 114 
494 271 235 
383 217 400 
528 251 221 
453 286 261 
541 254 205 
491 325 184 
555 261 184 
565 193 242 
571 221 208 
643 188 169 
535 232 233 
589 210 201 
563 265 172 
603 181 216 
659 187 154 
523 271 206 
522 242 236 
650 218 132 
504 197 299 
559 231 210 
533 202 265 
577 284 139 
587 226 187 
410 163 427 
465 272 263 
592 213 195 
410 181 409 
643 219 138 
433 264 303 
531 224 245 
456 177 367 
478 258 264 
489 309 202 
513 253 234 
577 213 210 
499 246 255 
516 269 215 
413 261 326 
502 220 278 
494 293 213 
587 270 143 
522 245 233 
583 285 132 
482 263 255 
511 217 272 
625 228 147 
622 222 156 
575 279 146 
567 218 215 
509 249 242 
529 246 225 
509 264 227 
568 269 163 
612 316 72 
486 241 273 
603 225 172 
410 236 354 
631 249 120 
522 269 209 
580 235 185 
563 236 201 
485 261 254 
539 234 227 
532 244 224 
566 192 242 
509 280 211 
553 266 181 
617 209 174 
588 246 166 
554 222 224 
547 283 170 
498 186 316 
485 317 198 
505 253 242 
522 267 211 
594 201 205 
560 237 203 
548 270 182 
560 271 169 
549 308 143 
477 327 196 
458 243 299 
568 227 205 
565 263 172 
584 247 169 
476 269 255 
660 187 153 
551 298 151 
528 252 220 
600 204 196 
500 268 232 
614 251 135 
575 210 215 
572 182 246 
558 273 169 
595 269 136 
520 255 225 
462 183 355 
400 202 398 
532 226 242 
495 305 200 
602 208 190 
625 182 193 
546 275 179 
577 234 189 
550 250 200 
693 207 100 
528 247 225 
566 228 206 
432 324 244 
578 280 142 
500 246 254 
517 273 210 
437 225 338 
535 235 230 
564 226 210 
599 220 181 
502 230 268 
612 243 145 
531 303 166 
611 243 146 
615 228 157 
539 228 233 
616 202 182 
519 252 229 
479 230 291 
520 234 246 
535 263 202 
535 234 231 
451 241 308 
570 219 211 
576 251 173 
611 224 165 
497 306 197 
483 273 244 
580 239 181 
498 259 243 
562 258 180 
690 183 127 
559 234 207 
586 203 211 
588 199 213 
502 268 230 
597 268 135 
569 221 210 
526 246 228 
429 228 343 
582 263 155 
539 290 171 
550 259 191 
517 216 267 
495 208 297 
632 199 169 
558 264 178 
511 267 222 
559 249 192 
462 239 299 
581 275 144 
556 204 240 
501 244 255 
549 289 162 
510 265 225 
525 255 220 
485 219 296 
639 250 111 
628 232 140 
588 216 196 
