1 66 180 68 0 
15 38 128 148 0 
13 92 110 246 0 
11 111 37 111 0 
9 92 49 51 0 
36 75 133 109 23 
25 19 155 114 0 
2 18 99 148 0 
1 152 142 154 0 
4 73 114 162 2 
4 166 46 41 0 
1 48 395 66 4 
11 97 114 45 0 
0 35 154 145 0 
7 21 204 110 16 
56 54 97 66 37 
17 172 135 58 0 
1 27 150 55 0 
0 84 167 142 3 
0 87 37 185 32 
10 28 115 4 0 
3 70 154 76 0 
6 20 175 2 0 
3 23 193 78 0 
23 44 151 46 0 
0 120 71 42 1 
3 9 280 10 0 
10 72 114 144 8 
30 76 329 88 0 
0 8 271 61 0 
1 25 156 33 4 
64 90 71 34 0 
15 69 84 33 0 
8 55 153 116 0 
1 48 142 47 0 
14 141 133 104 17 
35 48 190 229 11 
1 13 309 70 0 
22 13 243 133 0 
30 27 39 38 1 
4 153 162 10 0 
6 99 234 132 2 
50 270 115 66 0 
8 171 130 52 0 
1 117 164 11 18 
26 67 101 73 10 
13 82 226 13 2 
3 19 87 145 2 
18 76 205 5 0 
18 40 288 0 0 
25 212 108 14 14 
11 52 264 27 0 
2 25 243 36 3 
0 86 172 48 0 
0 44 97 35 0 
5 72 351 111 1 
3 0 92 245 1 
24 50 276 45 0 
3 47 149 93 0 
0 38 141 34 0 
11 153 75 144 0 
25 124 184 88 4 
2 113 132 51 0 
1 90 56 32 0 
4 81 156 4 0 
7 3 72 118 0 
7 113 164 46 21 
38 111 114 109 0 
4 168 206 4 0 
23 148 87 40 11 
7 95 91 16 0 
3 88 96 102 0 
2 67 95 165 66 
0 66 228 52 5 
6 200 119 74 0 
1 51 175 40 0 
32 31 46 143 0 
6 66 221 7 0 
0 35 365 64 22 
18 70 55 17 0 
27 49 146 42 0 
31 68 194 65 0 
71 62 83 107 0 
15 86 105 25 0 
16 86 292 103 0 
16 38 298 32 0 
5 32 118 62 7 
5 55 197 5 0 
9 74 143 228 0 
22 60 135 11 0 
12 51 245 62 0 
51 169 98 93 0 
40 132 141 17 0 
17 22 117 46 12 
0 125 94 57 3 
0 50 138 109 0 
6 38 178 90 0 
36 21 101 51 0 
0 12 229 44 0 
26 68 81 26 0 
14 194 282 34 0 
10 31 256 7 1 
3 11 227 397 0 
1 79 179 85 13 
26 79 64 27 0 
2 94 154 161 1 
0 15 239 202 187 
30 130 99 98 1 
3 136 179 63 3 
4 28 162 41 0 
44 102 178 133 0 
37 93 199 11 0 
2 152 136 153 1 
3 40 356 146 0 
47 64 170 9 0 
0 21 109 96 0 
0 12 213 122 0 
8 152 83 109 3 
0 90 280 74 0 
0 75 154 142 1 
32 37 130 54 1 
0 4 95 116 0 
2 56 139 58 0 
17 33 294 57 0 
50 38 210 126 0 
9 31 104 19 0 
2 75 482 66 0 
5 33 246 11 0 
14 193 306 68 0 
10 37 194 23 13 
41 67 107 73 20 
13 60 293 44 0 
36 68 155 98 0 
7 199 68 28 1 
0 152 235 73 0 
23 45 180 75 0 
46 104 180 7 0 
18 154 190 9 32 
2 146 54 76 1 
8 141 267 3 0 
0 49 64 117 1 
1 40 196 100 0 
1 89 210 110 7 
5 68 225 13 0 
4 23 196 218 0 
9 68 218 144 18 
9 114 258 17 0 
6 101 155 74 0 
5 56 50 36 0 
4 51 143 4 0 
5 90 61 71 5 
3 60 279 116 0 
1 31 270 146 13 
12 91 198 60 0 
7 86 185 88 1 
9 41 79 163 38 
9 53 110 41 1 
5 110 301 149 0 
11 55 160 61 0 
0 8 213 147 10 
1 78 69 38 0 
17 17 186 161 0 
49 249 23 3 0 
0 8 120 53 13 
6 45 117 215 2 
40 45 124 86 0 
37 47 40 40 0 
15 39 225 226 0 
0 104 240 42 0 
6 14 237 124 17 
7 0 293 69 1 
0 124 101 29 0 
10 43 181 45 94 
0 30 169 21 0 
2 59 201 15 0 
4 28 331 89 0 
12 38 182 167 0 
6 86 167 85 0 
31 45 189 145 0 
1 125 36 114 38 
16 126 99 8 0 
2 25 208 27 0 
2 45 150 93 0 
10 89 153 113 0 
10 13 284 280 11 
6 133 158 29 0 
2 14 412 11 0 
33 96 191 8 3 
8 71 198 10 0 
0 115 109 21 0 
10 82 272 151 0 
22 27 441 86 0 
1 35 233 43 0 
15 0 157 14 0 
40 84 104 21 1 
12 122 140 124 44 
7 54 171 17 0 
1 138 249 61 125 
11 72 139 24 0 
5 76 143 39 0 
24 85 212 45 0 
9 25 76 94 13 
10 52 97 157 0 
10 37 254 63 1 
18 121 131 39 0 
0 206 162 180 0 
0 45 163 31 0 
0 24 237 35 0 
25 62 97 102 0 
1 15 185 25 4 
23 27 233 126 0 
9 26 93 20 0 
2 1 101 18 0 
0 29 31 155 0 
0 34 54 75 25 
7 32 199 135 1 
3 75 160 107 4 
5 101 170 226 0 
0 19 176 95 0 
0 268 133 45 0 
54 83 138 56 0 
3 124 138 123 0 
25 42 77 128 4 
2 23 106 63 16 
8 66 89 110 0 
14 112 178 53 6 
7 93 144 94 0 
21 93 133 23 0 
48 96 119 55 6 
15 9 292 76 0 
12 113 35 30 1 
21 63 299 40 1 
10 66 170 45 0 
14 170 207 34 0 
11 29 263 138 0 
6 26 61 126 0 
1 235 84 92 0 
1 85 92 80 0 
1 36 146 72 21 
4 170 194 82 0 
10 105 117 23 0 
22 115 129 91 7 
10 8 138 20 0 
37 36 208 72 0 
7 31 134 25 0 
31 55 215 97 0 
1 181 170 64 0 
9 71 108 24 19 
11 141 116 109 0 
2 149 132 41 0 
20 56 109 27 0 
6 77 260 137 0 
