56 70 
71 63 
66 78 
96 50 
56 74 
77 79 
61 75 
75 63 
53 69 
66 72 
30 88 
69 79 
62 86 
43 97 
51 87 
72 68 
74 50 
50 90 
76 58 
76 76 
56 86 
83 45 
72 72 
66 68 
59 71 
63 69 
47 77 
107 47 
73 77 
66 60 
72 42 
62 72 
74 58 
64 76 
78 54 
69 57 
57 63 
74 60 
31 59 
69 61 
71 49 
51 95 
81 55 
21 91 
78 54 
53 69 
79 83 
41 91 
84 70 
68 60 
99 43 
82 76 
67 57 
81 51 
63 47 
65 79 
78 52 
71 61 
91 45 
49 55 
53 81 
71 65 
67 65 
84 42 
83 43 
74 62 
47 79 
79 63 
91 79 
86 54 
72 82 
81 39 
88 50 
52 62 
78 68 
77 59 
56 68 
80 44 
91 71 
48 82 
30 88 
81 21 
11 91 
79 61 
63 67 
53 77 
79 63 
64 70 
64 74 
51 93 
64 62 
62 80 
76 68 
70 76 
46 76 
71 65 
43 91 
95 79 
79 47 
62 64 
62 62 
85 37 
49 73 
54 70 
74 58 
55 67 
50 68 
70 102 
55 99 
69 69 
50 60 
47 63 
71 75 
82 68 
68 56 
79 57 
61 77 
84 40 
82 64 
77 81 
84 24 
63 73 
61 79 
77 91 
82 76 
60 88 
63 69 
57 31 
82 48 
77 65 
61 75 
61 63 
85 55 
62 90 
87 63 
73 81 
82 86 
79 65 
89 63 
86 42 
38 90 
71 65 
70 60 
63 71 
63 71 
77 75 
31 95 
50 82 
48 84 
83 59 
71 65 
72 48 
100 46 
89 53 
81 71 
73 53 
37 49 
75 69 
41 83 
71 39 
85 77 
57 79 
79 99 
55 85 
70 52 
84 72 
58 84 
65 67 
62 64 
59 75 
66 70 
91 71 
93 69 
78 46 
68 60 
60 56 
61 49 
59 65 
64 72 
86 54 
37 77 
71 65 
43 75 
49 69 
70 56 
83 51 
90 88 
86 60 
69 69 
67 53 
73 49 
35 95 
73 67 
72 72 
40 88 
48 90 
43 91 
78 62 
69 87 
54 84 
51 57 
73 63 
60 48 
42 60 
72 60 
80 76 
79 25 
59 83 
54 86 
76 58 
78 74 
75 59 
70 52 
84 54 
53 69 
74 68 
76 88 
54 72 
60 80 
43 79 
43 79 
71 49 
53 55 
68 66 
98 54 
57 59 
56 88 
77 67 
75 71 
72 58 
89 35 
86 36 
44 70 
51 67 
86 74 
88 64 
71 51 
63 71 
52 76 
81 47 
91 83 
62 30 
53 65 
66 60 
69 45 
52 70 
71 61 
67 65 
49 87 
87 37 
61 65 
94 52 
79 55 
79 75 
91 55 
90 72 
65 67 
41 77 
78 86 
74 52 
69 63 
95 87 
76 50 
82 74 
74 62 
67 65 
35 101 
69 51 
69 61 
65 65 
81 57 
61 61 
84 64 
63 77 
48 68 
54 84 
53 75 
69 55 
56 88 
66 58 
82 54 
46 78 
53 57 
61 69 
91 51 
56 58 
68 58 
80 68 
81 43 
30 96 
70 68 
61 59 
69 65 
81 67 
70 60 
76 74 
78 82 
66 66 
73 57 
81 65 
89 59 
69 63 
50 58 
50 72 
89 43 
78 46 
60 76 
70 78 
68 76 
40 88 
87 53 
60 80 
76 74 
62 98 
73 69 
85 71 
73 97 
50 84 
68 96 
58 70 
69 75 
56 52 
66 34 
75 71 
77 71 
62 54 
87 47 
66 84 
56 82 
68 62 
78 60 
61 83 
53 57 
93 39 
67 77 
77 41 
55 87 
63 69 
82 68 
68 66 
63 47 
85 67 
38 84 
79 43 
60 66 
67 75 
78 78 
87 59 
50 74 
62 80 
72 70 
59 61 
60 56 
74 62 
92 20 
54 84 
51 79 
76 82 
66 56 
68 54 
83 59 
76 52 
65 79 
88 60 
97 53 
62 70 
71 51 
47 79 
49 71 
70 58 
92 64 
73 61 
62 58 
77 47 
59 79 
60 64 
69 65 
67 87 
75 63 
85 69 
65 67 
