0 26 
0 16 
0 25 
0 20 
0 19 
0 26 
0 11 
0 14 
0 20 
0 25 
0 30 
0 18 
0 8 
0 10 
0 17 
0 17 
0 12 
0 17 
0 18 
0 16 
0 26 
0 13 
0 22 
0 14 
0 7 
0 15 
0 17 
0 20 
0 8 
0 12 
0 13 
0 18 
0 12 
0 22 
0 19 
0 8 
0 11 
0 10 
0 23 
0 21 
0 18 
0 16 
0 19 
0 15 
0 5 
0 7 
0 12 
0 19 
0 14 
0 13 
0 16 
0 18 
0 16 
0 16 
0 11 
0 12 
0 26 
0 22 
0 8 
0 21 
0 12 
0 13 
0 8 
0 11 
0 19 
0 13 
0 15 
0 14 
0 18 
0 17 
0 15 
0 19 
0 23 
0 21 
0 16 
0 16 
0 14 
0 12 
0 8 
0 21 
0 20 
0 6 
0 35 
0 11 
0 18 
0 26 
0 19 
0 12 
0 10 
0 20 
0 13 
0 5 
0 27 
0 13 
0 18 
0 13 
0 25 
0 31 
0 10 
0 9 
0 24 
0 10 
0 14 
0 21 
0 6 
0 25 
0 15 
0 30 
0 26 
0 18 
0 19 
0 24 
0 24 
0 7 
0 17 
0 17 
0 18 
0 22 
0 17 
0 21 
0 16 
0 26 
0 15 
0 12 
0 8 
0 11 
0 31 
0 21 
0 25 
0 20 
0 27 
0 5 
0 23 
0 17 
0 16 
0 13 
0 16 
0 29 
0 15 
0 14 
0 19 
0 22 
0 15 
0 10 
0 19 
0 14 
0 14 
0 12 
0 11 
0 20 
0 15 
0 18 
0 16 
0 10 
0 5 
0 25 
0 21 
0 14 
0 26 
0 27 
0 24 
0 10 
0 17 
0 13 
0 11 
0 31 
0 19 
0 13 
0 16 
0 20 
0 20 
0 13 
0 13 
0 15 
0 10 
0 12 
0 13 
0 25 
0 27 
0 24 
0 19 
0 27 
0 17 
0 13 
0 22 
0 13 
0 26 
0 15 
0 12 
0 17 
0 11 
0 10 
0 14 
0 14 
0 7 
0 28 
0 16 
0 12 
0 20 
0 14 
0 12 
0 18 
0 19 
0 9 
0 19 
0 11 
0 6 
0 8 
0 17 
0 22 
0 22 
0 28 
0 25 
0 10 
0 16 
0 14 
0 10 
0 21 
0 23 
0 22 
0 25 
0 26 
0 21 
0 13 
0 15 
0 10 
0 16 
0 22 
0 17 
0 28 
0 15 
0 6 
0 19 
0 31 
0 21 
0 14 
0 18 
0 12 
0 14 
0 23 
0 20 
0 17 
0 19 
0 16 
0 20 
0 16 
0 15 
0 17 
0 17 
0 15 
0 19 
0 16 
0 15 
0 21 
0 17 
0 24 
0 25 
0 13 
0 13 
0 15 
0 16 
0 23 
0 21 
0 21 
0 23 
0 13 
0 13 
0 17 
0 11 
0 12 
0 5 
0 11 
0 10 
0 10 
0 20 
0 9 
0 27 
0 8 
0 16 
0 7 
0 35 
0 15 
0 8 
0 17 
0 23 
0 18 
0 29 
0 12 
0 10 
0 24 
0 23 
0 23 
0 13 
0 13 
0 16 
0 25 
0 18 
0 16 
0 14 
0 14 
0 9 
0 24 
0 15 
