630 169 201 
642 148 210 
613 172 215 
672 175 153 
731 184 85 
640 184 176 
544 188 268 
550 222 228 
672 140 188 
656 180 164 
623 197 180 
660 199 141 
701 194 105 
647 244 109 
648 247 105 
776 131 93 
654 203 143 
721 198 81 
703 134 163 
661 159 180 
700 149 151 
565 248 187 
657 133 210 
604 238 158 
538 198 264 
732 172 96 
677 211 112 
514 155 331 
632 270 98 
661 200 139 
673 169 158 
723 169 108 
715 121 164 
594 172 234 
692 154 154 
624 173 203 
736 126 138 
678 151 171 
597 134 269 
586 262 152 
634 191 175 
609 234 157 
633 198 169 
581 258 161 
722 138 140 
637 209 154 
675 215 110 
600 156 244 
571 220 209 
524 192 284 
561 222 217 
637 175 188 
588 242 170 
571 145 284 
672 182 146 
624 236 140 
565 247 188 
555 243 202 
469 219 312 
681 159 160 
531 165 304 
627 232 141 
529 293 178 
619 212 169 
656 169 175 
570 255 175 
748 168 84 
769 114 117 
670 188 142 
678 240 82 
631 218 151 
588 267 145 
625 248 127 
613 160 227 
701 172 127 
641 243 116 
727 199 74 
688 166 146 
700 136 164 
558 188 254 
652 226 122 
628 233 139 
659 144 197 
702 165 133 
695 152 153 
654 240 106 
670 270 60 
676 206 118 
586 222 192 
602 255 143 
549 195 256 
583 274 143 
668 162 170 
746 129 125 
681 200 119 
584 234 182 
635 206 159 
622 230 148 
664 126 210 
568 251 181 
508 198 294 
642 119 239 
626 207 167 
685 174 141 
595 198 207 
681 199 120 
589 232 179 
579 213 208 
703 184 113 
576 191 233 
585 199 216 
643 218 139 
563 138 299 
689 204 107 
673 247 80 
603 212 185 
589 195 216 
556 195 249 
717 179 104 
684 189 127 
643 218 139 
774 117 109 
683 174 143 
658 217 125 
654 193 153 
684 126 190 
675 208 117 
590 226 184 
495 198 307 
695 250 55 
644 235 121 
651 206 143 
701 222 77 
624 204 172 
694 236 70 
589 266 145 
733 178 89 
699 155 146 
622 201 177 
718 157 125 
662 168 170 
645 256 99 
636 241 123 
654 223 123 
686 202 112 
462 184 354 
635 173 192 
577 262 161 
658 172 170 
727 183 90 
558 195 247 
572 205 223 
631 231 138 
716 139 145 
592 208 200 
574 205 221 
619 199 182 
663 187 150 
665 166 169 
704 174 122 
598 167 235 
647 247 106 
614 213 173 
584 185 231 
638 185 177 
513 220 267 
515 220 265 
607 293 100 
731 187 82 
692 203 105 
667 185 148 
626 226 148 
682 161 157 
665 220 115 
711 191 98 
682 183 135 
654 211 135 
696 181 123 
703 133 164 
459 171 370 
629 187 184 
705 188 107 
618 207 175 
503 174 323 
663 168 169 
673 202 125 
663 176 161 
828 118 54 
633 126 241 
692 227 81 
645 149 206 
622 189 189 
525 228 247 
611 219 170 
690 194 116 
690 196 114 
586 209 205 
581 222 197 
639 234 127 
654 239 107 
595 236 169 
470 223 307 
548 240 212 
624 224 152 
647 208 145 
553 224 223 
610 233 157 
606 158 236 
643 197 160 
549 199 252 
710 189 101 
599 199 202 
554 251 195 
737 183 80 
781 166 53 
678 225 97 
609 201 190 
544 205 251 
656 142 202 
634 240 126 
638 223 139 
647 116 237 
702 191 107 
526 157 317 
499 244 257 
676 172 152 
597 252 151 
477 224 299 
651 222 127 
583 223 194 
642 183 175 
642 202 156 
641 159 200 
635 214 151 
639 231 130 
701 169 130 
728 155 117 
651 185 164 
651 203 146 
603 153 244 
655 205 140 
688 187 125 
652 197 151 
654 202 144 
591 234 175 
580 243 177 
676 200 124 
657 113 230 
624 211 165 
586 158 256 
683 237 80 
663 226 111 
614 244 142 
576 249 175 
608 244 148 
587 279 134 
603 217 180 
640 191 169 
662 152 186 
611 277 112 
599 237 164 
674 223 103 
679 179 142 
515 257 228 
714 137 149 
636 228 136 
573 215 212 
569 286 145 
635 211 154 
551 222 227 
527 267 206 
665 210 125 
544 201 255 
668 183 149 
502 217 281 
531 290 179 
647 153 200 
567 248 185 
645 201 154 
673 177 150 
640 242 118 
451 162 387 
629 213 158 
629 245 126 
566 235 199 
707 172 121 
667 222 111 
586 241 173 
619 242 139 
700 165 135 
687 182 131 
619 159 222 
636 196 168 
652 233 115 
518 190 292 
600 213 187 
609 260 131 
659 209 132 
732 161 107 
672 170 158 
639 229 132 
648 169 183 
645 211 144 
642 170 188 
675 193 132 
708 219 73 
622 205 173 
671 212 117 
696 173 131 
716 211 73 
545 164 291 
588 204 208 
760 133 107 
679 153 168 
660 209 131 
583 214 203 
740 157 103 
497 208 295 
620 261 119 
656 185 159 
663 223 114 
681 225 94 
541 211 248 
606 234 160 
715 165 120 
526 225 249 
664 193 143 
698 185 117 
648 170 182 
670 235 95 
525 181 294 
566 220 214 
612 290 98 
651 207 142 
584 216 200 
594 207 199 
705 200 95 
623 197 180 
641 180 179 
686 172 142 
561 262 177 
691 208 101 
567 237 196 
493 269 238 
641 172 187 
587 185 228 
536 258 206 
684 165 151 
571 247 182 
622 218 160 
602 187 211 
529 249 222 
629 233 138 
543 275 182 
646 223 131 
575 231 194 
641 212 147 
609 200 191 
738 132 130 
637 199 164 
637 198 165 
619 234 147 
686 216 98 
577 197 226 
650 157 193 
651 216 133 
568 258 174 
673 157 170 
621 202 177 
734 154 112 
634 185 181 
575 227 198 
624 212 164 
507 273 220 
666 173 161 
626 237 137 
547 242 211 
747 138 115 
672 155 173 
604 206 190 
570 184 246 
547 192 261 
734 156 110 
579 237 184 
697 118 185 
688 194 118 
466 210 324 
540 167 293 
680 193 127 
570 217 213 
558 262 180 
632 208 160 
706 179 115 
646 196 158 
706 171 123 
586 142 272 
600 203 197 
611 229 160 
620 200 180 
623 165 212 
640 213 147 
645 156 199 
591 152 257 
568 167 265 
589 236 175 
621 226 153 
635 173 192 
604 225 171 
601 175 224 
649 170 181 
708 183 109 
660 233 107 
432 247 321 
639 241 120 
681 166 153 
527 273 200 
650 185 165 
621 230 149 
640 186 174 
631 224 145 
746 184 70 
697 116 187 
632 254 114 
558 240 202 
639 253 108 
687 201 112 
617 236 147 
634 226 140 
665 171 164 
632 235 133 
567 178 255 
593 198 209 
533 240 227 
732 177 91 
655 212 133 
557 204 239 
715 163 122 
635 180 185 
598 180 222 
557 217 226 
626 204 170 
547 238 215 
719 138 143 
614 175 211 
753 195 52 
509 145 346 
631 172 197 
587 234 179 
492 213 295 
550 227 223 
602 164 234 
558 204 238 
605 224 171 
550 223 227 
669 159 172 
641 269 90 
694 168 138 
635 248 117 
692 192 116 
620 243 137 
657 198 145 
661 210 129 
595 210 195 
700 200 100 
608 224 168 
679 188 133 
546 272 182 
558 211 231 
704 115 181 
640 224 136 
572 230 198 
658 148 194 
645 181 174 
540 248 212 
691 210 99 
686 220 94 
634 220 146 
504 220 276 
538 168 294 
589 191 220 
665 175 160 
696 184 120 
604 153 243 
562 202 236 
632 238 130 
583 258 159 
595 264 141 
655 180 165 
586 277 137 
592 255 153 
590 237 173 
739 180 81 
565 207 228 
625 208 167 
629 185 186 
482 176 342 
664 233 103 
524 129 347 
635 276 89 
590 288 122 
574 195 231 
642 253 105 
603 229 168 
624 216 160 
569 189 242 
706 189 105 
573 217 210 
637 206 157 
662 165 173 
615 235 150 
600 243 157 
689 197 114 
623 190 187 
670 212 118 
708 179 113 
502 205 293 
574 216 210 
685 186 129 
619 240 141 
608 209 183 
635 157 208 
743 163 94 
635 252 113 
676 153 171 
552 251 197 
732 161 107 
747 175 78 
638 165 197 
628 212 160 
540 182 278 
654 225 121 
674 208 118 
591 165 244 
578 194 228 
659 212 129 
529 210 261 
584 236 180 
632 154 214 
634 168 198 
670 177 153 
752 203 45 
643 197 160 
685 168 147 
699 203 98 
566 248 186 
671 153 176 
642 173 185 
712 223 65 
524 293 183 
618 215 167 
618 156 226 
625 175 200 
668 232 100 
607 208 185 
647 213 140 
648 163 189 
573 241 186 
581 158 261 
712 194 94 
660 227 113 
683 202 115 
626 263 111 
578 274 148 
512 188 300 
620 284 96 
626 211 163 
674 183 143 
597 256 147 
637 239 124 
565 271 164 
