0 28 107 
0 19 152 
0 6 253 
0 23 182 
0 18 150 
0 6 238 
0 32 187 
0 14 189 
0 7 129 
0 14 130 
0 8 300 
0 3 152 
0 16 151 
0 19 124 
0 8 153 
0 13 61 
0 7 130 
0 4 136 
0 8 237 
0 18 158 
0 19 223 
0 17 255 
0 28 132 
0 7 137 
0 12 150 
0 4 215 
0 16 149 
0 6 136 
0 13 143 
0 16 217 
0 8 145 
0 12 235 
0 8 305 
0 29 124 
0 14 185 
0 5 221 
0 9 183 
0 27 227 
0 13 171 
0 17 170 
0 35 156 
0 24 134 
0 2 161 
0 1 165 
0 7 192 
0 11 225 
0 22 196 
0 8 150 
0 28 153 
0 3 224 
0 32 192 
0 14 151 
0 4 119 
0 20 214 
0 12 197 
0 2 181 
0 2 179 
0 8 195 
0 2 191 
0 25 196 
0 34 276 
0 12 123 
0 7 187 
0 12 210 
0 12 228 
0 16 171 
0 11 231 
0 31 119 
0 32 174 
0 2 163 
0 9 131 
0 45 106 
0 28 137 
0 15 243 
0 12 194 
0 18 203 
0 15 162 
0 27 134 
0 32 146 
0 31 244 
0 15 233 
0 23 240 
0 30 219 
0 8 185 
0 23 185 
0 13 185 
0 13 205 
0 25 171 
0 9 191 
0 15 215 
0 0 206 
0 50 170 
0 32 198 
0 15 149 
0 35 220 
0 29 269 
0 16 190 
0 2 181 
0 16 176 
0 29 150 
0 5 118 
0 29 235 
0 0 193 
0 10 221 
0 2 244 
0 26 114 
0 41 130 
0 17 143 
0 8 245 
0 17 146 
0 12 175 
0 19 124 
0 2 209 
0 14 177 
0 10 175 
0 21 332 
0 16 82 
0 8 212 
0 4 223 
0 11 318 
0 10 305 
0 30 149 
0 18 122 
0 12 211 
0 4 189 
0 12 158 
0 14 205 
0 0 261 
0 26 156 
0 5 165 
0 39 192 
0 14 293 
0 3 160 
0 7 130 
0 30 143 
0 19 222 
0 5 173 
0 23 213 
0 13 178 
0 16 149 
0 1 146 
0 0 248 
0 6 194 
0 10 225 
0 9 204 
0 21 183 
0 13 207 
0 17 120 
0 3 135 
0 16 223 
0 18 112 
0 18 160 
0 13 145 
0 10 194 
0 7 244 
0 37 194 
0 16 194 
0 9 212 
0 17 155 
0 3 131 
0 3 204 
0 11 111 
0 27 182 
0 19 177 
0 48 157 
0 17 234 
0 0 174 
0 41 146 
0 25 153 
0 9 208 
0 3 202 
0 5 256 
0 18 177 
0 4 205 
0 5 218 
0 15 177 
0 5 164 
0 8 172 
0 8 214 
0 18 227 
0 7 203 
0 3 198 
0 7 277 
0 19 146 
0 5 154 
0 18 203 
0 44 181 
0 6 179 
0 43 202 
0 33 240 
0 10 246 
0 16 259 
0 21 186 
0 7 100 
0 21 146 
0 13 153 
0 22 182 
0 11 160 
0 2 181 
0 40 198 
0 6 142 
0 10 154 
0 7 197 
0 14 158 
0 14 197 
0 39 115 
0 14 200 
0 3 210 
0 23 206 
0 11 171 
0 20 123 
0 7 157 
0 16 241 
0 10 217 
0 26 225 
0 14 257 
0 8 239 
0 3 172 
0 17 218 
0 11 199 
0 6 187 
0 0 169 
0 12 269 
0 8 174 
0 21 113 
0 29 131 
0 9 179 
0 15 134 
0 22 157 
0 13 117 
0 11 234 
0 5 214 
0 5 179 
0 10 124 
0 21 175 
0 7 231 
0 26 143 
0 24 188 
0 24 103 
0 33 208 
0 1 151 
0 28 200 
0 46 210 
0 3 126 
0 5 189 
0 29 204 
0 0 158 
0 15 115 
0 18 152 
0 29 217 
0 0 177 
0 15 145 
0 24 89 
0 3 125 
0 5 279 
0 23 189 
0 34 240 
0 10 248 
0 14 212 
0 4 213 
0 39 167 
0 34 208 
0 8 145 
0 30 175 
0 4 214 
0 20 175 
0 17 209 
0 27 226 
0 13 162 
0 2 182 
0 14 205 
0 14 222 
0 21 141 
0 8 194 
0 27 234 
0 10 208 
0 2 125 
0 4 226 
0 9 136 
0 17 125 
0 16 254 
0 4 133 
0 8 138 
0 9 197 
0 29 169 
0 6 180 
0 15 138 
0 6 132 
0 31 172 
0 7 174 
0 11 188 
0 27 205 
0 2 201 
0 4 261 
0 14 173 
0 7 126 
0 25 186 
0 28 127 
0 14 211 
0 10 219 
0 2 186 
0 33 160 
0 28 213 
0 23 149 
0 33 152 
0 10 199 
0 31 156 
0 2 176 
0 7 214 
0 33 149 
0 5 351 
0 13 147 
0 21 247 
0 8 198 
0 15 202 
0 17 274 
0 15 177 
0 10 168 
0 0 200 
0 6 231 
0 14 140 
0 29 222 
0 8 213 
0 4 132 
0 18 155 
0 0 189 
0 44 215 
0 8 181 
0 20 102 
0 10 172 
0 29 183 
0 3 221 
0 46 258 
0 10 198 
0 14 174 
0 9 213 
0 22 220 
0 29 104 
0 5 249 
0 30 182 
0 13 240 
0 19 229 
0 6 205 
0 10 137 
0 10 175 
0 2 233 
0 24 169 
0 15 217 
0 8 193 
0 12 136 
0 7 184 
0 5 136 
0 7 315 
0 20 293 
0 8 248 
0 41 166 
0 3 144 
0 8 228 
0 21 245 
0 4 156 
0 9 165 
0 0 216 
0 29 170 
0 19 190 
0 26 143 
0 5 195 
0 12 234 
0 9 200 
0 13 240 
0 17 215 
0 7 214 
0 2 210 
0 3 165 
0 8 195 
0 1 174 
0 14 218 
0 34 186 
0 19 96 
0 18 186 
0 32 158 
0 20 219 
0 20 171 
0 14 131 
0 5 186 
0 6 181 
0 21 141 
0 18 197 
0 19 83 
0 24 138 
0 26 323 
0 7 202 
0 22 151 
0 24 141 
0 24 138 
0 20 240 
0 4 218 
0 8 207 
0 18 192 
0 39 133 
0 16 166 
0 21 168 
0 9 159 
0 8 184 
0 2 173 
0 10 205 
0 22 155 
0 0 183 
0 16 188 
0 0 163 
0 3 185 
0 8 190 
0 17 158 
0 25 143 
0 7 175 
0 12 161 
0 30 149 
0 13 230 
0 17 166 
0 22 152 
0 11 171 
0 30 204 
0 8 162 
0 22 115 
0 8 156 
0 30 232 
0 15 234 
0 6 238 
0 14 206 
0 34 155 
0 17 158 
0 13 231 
0 28 174 
0 3 165 
0 19 115 
0 5 151 
0 2 165 
0 20 143 
0 10 224 
0 9 287 
0 5 258 
0 12 194 
0 5 172 
0 16 259 
0 10 136 
0 5 128 
0 27 126 
0 7 215 
0 11 238 
0 12 171 
0 27 224 
0 13 236 
0 11 153 
0 14 174 
0 4 145 
0 1 281 
