66 68 
46 76 
53 81 
70 76 
80 58 
45 75 
73 53 
80 76 
74 82 
52 66 
60 70 
58 72 
73 43 
73 73 
56 82 
70 48 
62 70 
62 64 
78 76 
70 62 
77 49 
55 95 
73 49 
68 82 
74 54 
81 71 
60 92 
44 74 
49 95 
45 75 
66 46 
58 78 
48 68 
77 77 
81 71 
54 30 
53 87 
54 78 
88 82 
55 75 
70 58 
77 81 
81 55 
38 102 
50 66 
63 63 
74 78 
59 63 
66 62 
73 53 
75 71 
81 65 
84 60 
77 47 
52 66 
56 60 
71 51 
72 60 
49 55 
67 73 
69 61 
73 51 
49 71 
57 75 
90 78 
67 55 
78 76 
72 62 
73 77 
62 76 
57 95 
61 65 
74 50 
58 62 
76 60 
56 60 
65 59 
73 53 
90 92 
47 67 
86 58 
74 58 
69 71 
74 60 
55 65 
67 73 
75 51 
68 42 
88 40 
73 69 
78 50 
66 56 
84 70 
59 59 
78 70 
75 69 
94 50 
67 63 
66 86 
67 77 
89 61 
59 71 
74 58 
67 67 
69 51 
62 56 
81 55 
50 74 
64 78 
64 90 
57 59 
51 83 
69 75 
65 55 
79 55 
78 68 
93 51 
76 28 
93 51 
71 57 
85 61 
63 63 
66 96 
72 74 
67 79 
60 66 
46 64 
87 65 
56 68 
51 85 
80 66 
68 72 
54 52 
80 88 
85 67 
67 81 
69 49 
80 70 
67 61 
69 69 
62 72 
51 75 
76 44 
54 52 
71 67 
68 46 
79 79 
70 62 
53 65 
64 40 
64 62 
66 60 
56 86 
53 43 
54 42 
26 82 
64 68 
71 81 
60 78 
54 74 
71 63 
84 58 
57 81 
66 58 
80 62 
71 45 
83 67 
92 42 
56 68 
75 57 
43 89 
58 60 
63 45 
82 42 
64 62 
71 51 
61 61 
54 68 
42 82 
70 58 
46 86 
58 64 
47 69 
49 81 
70 78 
69 63 
61 59 
36 60 
62 82 
79 69 
75 53 
63 77 
65 59 
69 57 
65 49 
66 72 
67 81 
65 59 
59 55 
60 70 
58 66 
50 64 
67 67 
80 56 
49 95 
75 83 
76 70 
72 80 
70 64 
66 66 
50 64 
67 63 
59 67 
62 70 
44 80 
68 82 
63 79 
79 67 
80 54 
67 67 
60 62 
58 52 
52 62 
78 62 
72 60 
64 68 
49 65 
50 74 
45 77 
86 54 
68 76 
82 72 
48 84 
55 89 
77 77 
78 50 
53 57 
62 60 
60 66 
88 46 
72 58 
70 76 
82 78 
46 60 
58 78 
60 82 
64 54 
50 48 
61 67 
63 69 
82 46 
48 66 
59 77 
83 67 
61 61 
77 65 
51 91 
63 87 
63 45 
62 68 
56 68 
82 74 
62 50 
58 80 
63 67 
77 73 
43 79 
79 71 
82 56 
81 61 
52 66 
62 64 
69 71 
65 63 
65 79 
63 49 
87 63 
73 45 
71 65 
71 65 
41 71 
