73 65 
68 92 
56 54 
90 72 
81 41 
63 61 
43 73 
61 79 
64 52 
84 82 
79 77 
75 39 
54 68 
48 78 
73 85 
64 66 
62 74 
70 72 
73 61 
74 74 
75 69 
79 77 
67 77 
54 58 
72 54 
78 68 
84 60 
62 64 
72 70 
25 67 
36 66 
41 75 
37 79 
43 91 
69 79 
51 69 
72 68 
57 91 
69 53 
86 70 
55 75 
55 97 
52 74 
74 68 
67 63 
61 71 
82 64 
80 92 
74 78 
55 91 
85 49 
78 64 
58 64 
84 42 
60 68 
47 69 
75 67 
66 68 
64 54 
68 76 
91 63 
86 50 
67 67 
92 66 
61 81 
60 72 
51 89 
67 71 
51 71 
63 69 
54 54 
79 69 
76 60 
37 93 
63 79 
67 77 
68 64 
55 53 
87 37 
64 62 
71 47 
49 77 
43 85 
67 53 
62 54 
54 72 
67 77 
45 63 
64 64 
67 65 
81 93 
66 70 
57 73 
87 57 
47 65 
61 73 
81 61 
67 59 
60 82 
74 68 
58 96 
72 56 
63 61 
58 80 
65 47 
85 59 
71 85 
66 60 
77 61 
58 62 
64 78 
66 70 
63 77 
38 74 
30 100 
79 53 
79 43 
66 50 
39 73 
61 55 
73 33 
74 52 
68 66 
61 61 
65 61 
95 53 
82 64 
77 75 
81 91 
77 87 
84 52 
61 73 
58 54 
59 69 
51 83 
67 69 
53 59 
74 86 
72 72 
70 64 
59 75 
95 51 
53 85 
73 81 
95 35 
71 79 
69 67 
54 58 
61 81 
69 65 
73 59 
36 78 
62 64 
73 67 
51 53 
80 68 
73 49 
53 75 
64 48 
77 25 
93 43 
69 59 
59 57 
75 69 
68 96 
68 56 
46 80 
61 91 
62 78 
62 86 
84 86 
59 49 
71 47 
72 60 
80 72 
70 58 
83 67 
55 61 
67 45 
79 81 
52 62 
39 85 
54 76 
76 74 
63 61 
64 62 
49 53 
67 65 
67 55 
71 59 
89 63 
64 62 
59 77 
66 86 
97 55 
76 48 
101 43 
53 63 
73 63 
43 75 
84 48 
59 63 
58 66 
71 59 
84 76 
72 82 
48 102 
85 47 
53 65 
76 58 
86 74 
79 59 
76 40 
84 64 
110 68 
69 67 
80 36 
66 82 
57 67 
78 70 
65 33 
74 62 
71 81 
45 91 
60 58 
95 71 
77 57 
81 31 
70 78 
84 56 
53 75 
85 51 
39 83 
75 63 
48 80 
73 59 
50 66 
55 39 
65 61 
37 81 
96 26 
71 87 
42 78 
61 71 
52 70 
76 72 
69 61 
85 65 
49 73 
67 53 
70 68 
87 23 
71 71 
80 60 
58 72 
54 72 
67 61 
51 81 
51 81 
69 75 
87 71 
69 47 
52 74 
64 68 
82 62 
67 65 
43 75 
59 65 
86 42 
56 56 
82 70 
76 54 
78 74 
57 65 
52 86 
64 60 
64 68 
62 82 
50 94 
75 51 
66 76 
71 75 
73 69 
87 41 
67 61 
66 70 
66 64 
65 61 
50 84 
95 53 
53 71 
84 46 
71 89 
110 38 
77 67 
64 54 
77 45 
72 56 
65 55 
75 79 
59 85 
71 67 
82 54 
70 54 
76 34 
55 79 
74 44 
92 50 
65 55 
39 91 
91 45 
43 69 
69 59 
81 69 
44 82 
59 55 
67 79 
47 83 
86 48 
53 77 
43 77 
65 79 
71 63 
55 77 
62 66 
73 69 
69 69 
57 79 
48 60 
81 79 
66 74 
61 79 
74 70 
56 80 
66 68 
82 98 
50 74 
66 70 
61 71 
52 56 
71 61 
73 69 
55 67 
43 79 
85 61 
67 57 
52 62 
61 77 
96 52 
77 67 
94 38 
93 49 
71 41 
79 63 
75 75 
88 86 
