0 1 368 91 0 
1 35 344 12 0 
4 101 361 33 0 
0 57 266 42 0 
0 90 308 41 0 
0 23 316 87 0 
1 90 423 33 0 
1 35 321 7 0 
0 14 290 60 0 
0 28 331 13 0 
1 32 363 52 0 
0 44 373 13 0 
0 13 356 26 0 
0 17 308 6 0 
1 18 279 55 0 
5 22 190 88 0 
6 69 299 12 0 
0 15 334 21 0 
0 52 359 60 0 
0 51 377 25 0 
0 80 366 18 0 
0 11 470 81 0 
0 19 396 37 0 
0 15 342 6 0 
0 24 287 45 0 
0 4 360 20 0 
0 18 515 66 0 
0 60 332 45 0 
1 39 223 25 0 
0 12 423 21 0 
0 16 513 71 0 
0 7 370 22 0 
0 17 242 49 0 
1 15 404 10 0 
0 6 313 17 0 
5 39 269 52 0 
0 46 378 45 0 
0 16 484 17 0 
0 24 349 15 0 
0 19 303 34 0 
0 44 301 0 0 
0 22 277 9 0 
1 18 477 25 0 
0 27 347 57 0 
0 80 424 7 0 
0 22 278 46 0 
0 6 439 14 0 
0 60 182 5 1 
1 24 371 62 0 
0 85 362 0 0 
0 57 397 41 0 
0 29 293 36 0 
0 55 320 8 0 
0 25 239 49 0 
0 3 336 12 0 
0 6 229 5 0 
0 93 365 1 0 
1 15 389 22 0 
0 7 426 6 0 
0 57 336 48 19 
0 84 265 44 0 
0 9 368 53 0 
0 28 391 34 0 
0 16 374 15 0 
0 29 357 28 0 
0 30 331 63 0 
3 21 207 28 0 
0 40 336 5 0 
0 131 476 13 0 
0 15 226 58 0 
0 27 382 27 0 
0 32 162 26 0 
0 29 374 5 0 
1 21 401 13 0 
1 15 424 144 0 
0 19 471 97 0 
1 20 405 53 0 
0 31 284 21 0 
0 38 339 82 0 
0 57 497 59 0 
0 51 272 22 0 
0 60 253 22 0 
0 35 365 28 0 
0 80 368 30 0 
2 66 421 26 0 
0 103 232 44 0 
0 7 245 58 0 
6 28 298 32 0 
0 24 334 30 0 
0 15 347 15 0 
0 23 279 74 0 
0 37 428 122 0 
0 51 345 41 0 
0 21 423 71 0 
0 99 283 40 0 
0 40 234 23 0 
0 75 345 49 0 
1 63 338 126 0 
0 21 423 57 0 
0 37 378 24 0 
0 78 307 4 0 
0 13 243 2 0 
1 83 268 75 0 
0 9 210 25 0 
0 76 434 18 0 
0 1 279 34 0 
0 27 417 25 0 
0 23 210 62 0 
0 9 264 16 0 
3 43 233 15 0 
0 55 403 6 0 
0 26 264 5 0 
9 15 366 32 0 
0 69 412 1 0 
0 12 283 15 0 
0 192 367 88 0 
0 50 266 55 0 
0 105 312 0 0 
0 18 418 17 0 
0 11 368 16 0 
0 43 304 54 0 
6 13 416 65 0 
0 100 383 0 0 
0 20 345 9 0 
0 68 324 10 0 
0 37 259 20 0 
1 39 299 19 0 
0 54 414 90 0 
0 46 160 23 0 
6 49 309 12 0 
0 21 365 24 0 
1 39 352 9 0 
0 53 362 13 0 
0 71 309 9 0 
0 24 298 9 0 
1 15 383 10 0 
0 90 410 1 0 
0 32 416 33 0 
0 48 246 1 0 
0 34 257 14 0 
0 44 286 47 0 
0 26 379 34 0 
1 23 235 104 0 
0 11 317 69 0 
0 53 356 4 0 
1 16 354 66 0 
0 40 364 23 0 
0 24 398 2 0 
0 22 276 9 0 
0 57 381 10 0 
0 22 245 52 0 
0 25 498 32 0 
0 6 449 33 0 
0 49 316 21 0 
0 13 439 20 0 
0 20 371 12 0 
1 27 348 123 0 
0 63 302 80 0 
0 6 254 78 0 
0 35 276 11 0 
0 60 303 10 0 
0 103 414 15 0 
0 50 391 53 0 
0 15 320 8 0 
0 31 342 98 0 
1 72 395 37 0 
0 10 376 21 0 
0 31 317 23 0 
0 21 416 21 0 
0 45 421 92 0 
0 20 504 17 0 
0 75 170 46 0 
0 33 367 10 0 
0 40 304 65 0 
8 35 317 31 0 
0 44 310 38 0 
0 16 387 68 0 
0 123 264 23 0 
0 26 357 42 0 
0 23 316 9 0 
0 30 333 27 0 
0 50 313 35 0 
3 22 251 0 0 
1 28 283 33 0 
0 31 356 55 0 
0 20 428 70 0 
0 35 333 106 0 
0 50 362 27 0 
2 44 329 53 0 
0 3 434 121 0 
0 6 427 28 0 
0 46 138 73 0 
0 55 300 53 0 
0 51 231 28 0 
0 38 397 4 0 
1 181 404 0 0 
1 35 229 47 1 
0 18 351 29 0 
5 59 276 83 0 
0 25 299 11 0 
0 28 391 21 0 
0 59 463 16 0 
0 21 383 45 0 
0 3 370 1 0 
1 15 310 17 0 
1 50 413 22 0 
0 4 433 47 0 
0 66 437 31 0 
0 69 308 12 0 
0 2 384 31 0 
0 46 253 18 0 
0 1 413 7 0 
0 95 287 40 0 
0 36 353 17 0 
0 12 291 23 0 
1 11 196 27 0 
1 22 251 22 0 
4 70 287 44 0 
14 41 324 46 0 
0 4 360 40 0 
1 139 312 50 0 
0 123 376 25 0 
0 122 338 84 0 
0 11 510 23 0 
0 82 288 40 0 
1 35 332 24 0 
1 42 362 39 0 
0 8 300 117 0 
0 38 247 23 0 
0 13 260 94 0 
0 17 379 23 0 
0 43 313 9 0 
0 6 353 46 0 
0 55 370 41 0 
0 19 212 29 0 
0 55 524 21 0 
0 71 271 21 0 
0 31 352 40 0 
0 45 298 17 0 
0 37 347 25 0 
1 13 306 5 0 
0 58 282 33 0 
0 32 249 120 0 
0 6 230 38 0 
0 5 382 3 0 
0 15 368 22 0 
0 60 171 6 0 
4 39 372 14 0 
2 36 488 18 0 
0 31 248 96 0 
0 20 363 38 0 
0 31 227 55 0 
0 12 305 11 0 
0 15 273 26 0 
0 14 362 27 0 
0 29 359 52 0 
0 26 331 74 0 
2 41 359 10 0 
0 53 316 26 0 
0 43 484 18 0 
0 38 393 29 0 
0 47 385 24 0 
0 16 274 84 0 
0 1 294 71 0 
0 51 217 51 0 
0 18 321 49 0 
2 15 393 40 0 
0 13 348 95 0 
2 48 215 17 0 
0 39 234 0 0 
1 62 317 13 0 
0 71 310 34 0 
1 5 220 18 0 
0 35 448 47 0 
0 15 341 6 0 
0 36 339 24 0 
0 26 373 21 0 
0 21 437 51 0 
0 20 359 15 0 
1 86 433 18 0 
0 7 326 32 0 
0 16 325 13 0 
0 16 385 17 0 
0 43 339 14 0 
0 92 278 49 0 
0 92 428 4 0 
0 45 298 46 0 
0 22 451 58 0 
0 115 315 61 0 
0 38 303 53 0 
0 188 255 29 0 
0 49 402 78 0 
1 15 359 107 0 
4 31 316 49 0 
8 26 296 28 0 
0 38 214 40 0 
0 9 392 86 0 
0 3 337 32 0 
0 11 386 70 0 
2 12 287 119 0 
0 9 346 30 0 
0 40 283 29 0 
0 40 506 15 0 
0 9 295 22 0 
0 1 403 28 1 
0 61 334 2 0 
0 27 399 41 0 
1 17 297 56 0 
0 30 299 71 0 
0 53 246 129 0 
0 18 248 39 0 
1 36 324 72 0 
0 31 328 27 0 
0 19 242 22 0 
0 42 336 7 0 
0 40 365 31 0 
0 17 438 2 0 
0 123 306 23 6 
0 42 280 20 0 
1 16 393 52 0 
0 12 258 64 0 
0 27 255 43 0 
0 21 440 48 0 
0 29 334 14 0 
3 34 288 78 0 
0 42 240 127 0 
0 78 338 18 0 
1 8 222 21 0 
0 44 443 53 0 
1 27 185 34 0 
0 12 414 32 0 
0 64 281 40 0 
0 10 312 18 0 
0 52 334 45 0 
0 64 341 7 0 
0 66 327 31 0 
1 25 233 102 0 
0 74 356 18 0 
0 67 215 14 0 
0 19 328 58 0 
0 14 397 11 0 
0 5 321 51 0 
2 4 333 58 0 
0 14 323 25 0 
0 1 318 81 0 
0 24 398 79 0 
0 11 271 43 0 
0 18 233 12 0 
0 20 310 68 0 
0 39 240 16 0 
0 10 346 23 0 
4 139 244 60 0 
1 58 375 6 0 
4 12 379 83 0 
1 12 350 5 0 
0 20 325 76 0 
0 9 263 80 0 
0 62 431 49 0 
0 44 336 11 0 
0 18 536 37 0 
0 13 363 68 0 
0 4 464 14 0 
0 3 436 25 0 
5 45 375 24 0 
0 6 443 14 0 
1 24 391 37 0 
0 14 376 29 0 
0 12 405 73 0 
0 48 261 47 0 
0 58 464 76 0 
6 29 289 0 0 
0 16 453 18 0 
0 26 413 39 0 
0 47 225 57 0 
0 43 314 50 0 
0 78 274 36 0 
0 5 340 57 0 
1 30 295 18 0 
0 49 342 28 0 
0 10 214 72 0 
0 41 346 76 0 
1 35 411 12 0 
2 40 313 51 0 
0 36 345 16 0 
12 14 227 34 0 
1 46 239 57 0 
0 31 230 42 0 
0 20 423 21 0 
1 37 222 16 0 
0 31 288 10 0 
8 60 248 13 0 
0 87 285 90 0 
0 17 390 66 0 
0 16 350 42 0 
0 17 359 27 0 
0 67 363 41 0 
2 64 244 69 0 
0 161 318 2 0 
1 14 323 3 0 
0 19 494 10 0 
0 3 293 4 0 
0 5 289 90 0 
0 79 343 25 0 
0 13 420 14 0 
0 30 418 25 0 
0 10 297 10 0 
0 26 251 27 0 
1 21 405 24 0 
0 35 333 8 0 
0 4 298 40 0 
0 10 432 4 0 
0 25 409 43 0 
1 34 339 34 0 
1 9 223 79 0 
0 1 274 71 0 
0 54 420 82 0 
1 16 195 44 0 
0 17 301 66 0 
0 12 418 12 0 
5 17 404 92 0 
0 71 283 42 0 
0 0 341 139 0 
2 44 240 9 0 
1 13 308 28 0 
1 9 355 20 0 
0 39 353 19 0 
0 78 217 33 0 
0 61 284 9 0 
0 42 351 26 0 
1 34 489 0 0 
2 52 351 8 0 
0 30 457 46 0 
2 36 328 73 0 
0 40 565 8 0 
0 11 459 27 0 
0 0 394 20 0 
4 38 416 33 0 
0 48 300 74 0 
0 32 410 19 0 
0 40 291 10 7 
0 26 286 27 0 
0 17 290 40 0 
4 50 315 11 0 
2 29 362 10 0 
3 85 256 8 0 
1 63 281 39 0 
3 49 344 16 0 
0 23 244 67 0 
0 56 211 19 0 
0 58 302 14 0 
0 0 455 22 0 
0 39 357 67 0 
0 11 462 27 0 
0 154 333 17 0 
1 50 256 0 0 
0 79 264 9 0 
0 42 413 14 0 
3 66 323 8 0 
7 24 289 14 0 
0 50 213 93 0 
0 16 305 65 0 
0 4 265 32 0 
0 46 347 27 0 
0 19 179 66 0 
0 36 245 63 0 
1 2 374 14 0 
