467 214 319 
641 210 149 
589 201 210 
472 250 278 
517 264 219 
503 278 219 
509 300 191 
498 239 263 
532 313 155 
597 222 181 
553 176 271 
482 185 333 
587 215 198 
499 221 280 
603 193 204 
558 251 191 
560 227 213 
468 225 307 
583 258 159 
483 262 255 
577 254 169 
565 226 209 
506 262 232 
556 298 146 
642 218 140 
540 228 232 
501 256 243 
536 246 218 
548 241 211 
546 232 222 
512 211 277 
465 238 297 
593 268 139 
432 277 291 
553 274 173 
508 223 269 
543 203 254 
676 181 143 
565 218 217 
526 246 228 
543 245 212 
611 231 158 
631 220 149 
585 255 160 
505 216 279 
478 241 281 
494 227 279 
575 270 155 
584 249 167 
499 292 209 
501 237 262 
388 261 351 
423 195 382 
595 227 178 
618 188 194 
594 240 166 
540 231 229 
572 285 143 
612 265 123 
498 228 274 
596 273 131 
574 234 192 
611 270 119 
601 219 180 
541 125 334 
595 234 171 
518 317 165 
508 197 295 
592 247 161 
507 259 234 
495 270 235 
455 232 313 
525 248 227 
563 251 186 
556 267 177 
581 245 174 
613 205 182 
562 217 221 
634 217 149 
538 251 211 
510 213 277 
589 240 171 
426 247 327 
525 303 172 
527 226 247 
558 198 244 
552 281 167 
575 235 190 
554 227 219 
553 256 191 
465 284 251 
551 201 248 
615 205 180 
582 232 186 
509 283 208 
580 245 175 
464 274 262 
565 254 181 
587 264 149 
469 209 322 
571 228 201 
588 245 167 
522 297 181 
464 301 235 
639 232 129 
519 222 259 
570 219 211 
464 276 260 
584 247 169 
592 249 159 
507 206 287 
552 274 174 
587 220 193 
490 231 279 
583 225 192 
529 281 190 
620 224 156 
643 154 203 
546 257 197 
443 263 294 
552 287 161 
506 280 214 
514 254 232 
569 218 213 
527 249 224 
549 226 225 
568 257 175 
543 261 196 
588 157 255 
463 238 299 
457 256 287 
446 327 227 
549 263 188 
603 295 102 
569 265 166 
546 235 219 
525 275 200 
615 138 247 
463 230 307 
515 300 185 
549 261 190 
467 247 286 
539 298 163 
607 228 165 
669 187 144 
594 240 166 
458 273 269 
541 220 239 
603 247 150 
608 202 190 
637 229 134 
490 225 285 
550 202 248 
536 211 253 
617 215 168 
625 217 158 
530 297 173 
580 329 91 
506 324 170 
514 296 190 
597 252 151 
629 228 143 
525 235 240 
536 253 211 
452 344 204 
658 225 117 
579 234 187 
528 287 185 
506 237 257 
522 229 249 
426 302 272 
530 194 276 
639 199 162 
508 183 309 
527 239 234 
537 286 177 
481 302 217 
558 249 193 
514 260 226 
483 298 219 
559 290 151 
599 210 191 
580 253 167 
476 275 249 
538 283 179 
628 235 137 
541 266 193 
500 275 225 
577 252 171 
555 191 254 
526 299 175 
496 284 220 
558 273 169 
677 194 129 
560 311 129 
537 265 198 
428 189 383 
543 236 221 
467 257 276 
618 188 194 
519 224 257 
594 190 216 
547 241 212 
468 255 277 
564 234 202 
577 231 192 
512 277 211 
498 257 245 
569 176 255 
592 232 176 
579 205 216 
573 237 190 
538 293 169 
618 177 205 
624 205 171 
567 277 156 
453 225 322 
441 285 274 
537 255 208 
571 293 136 
553 224 223 
571 241 188 
509 272 219 
506 245 249 
491 318 191 
488 275 237 
521 306 173 
548 237 215 
672 174 154 
548 261 191 
449 231 320 
500 194 306 
451 322 227 
535 280 185 
453 232 315 
466 264 270 
532 235 233 
546 246 208 
570 196 234 
518 228 254 
616 256 128 
559 224 217 
576 269 155 
456 214 330 
439 201 360 
591 242 167 
559 211 230 
501 285 214 
645 148 207 
542 253 205 
495 230 275 
603 215 182 
445 296 259 
551 248 201 
489 259 252 
542 271 187 
329 254 417 
620 133 247 
595 277 128 
535 243 222 
701 208 91 
508 190 302 
619 218 163 
605 256 139 
587 256 157 
422 258 320 
530 178 292 
577 250 173 
530 253 217 
539 223 238 
476 225 299 
508 354 138 
527 250 223 
518 300 182 
651 184 165 
524 253 223 
482 243 275 
540 279 181 
511 287 202 
530 224 246 
587 233 180 
517 270 213 
484 204 312 
439 274 287 
524 265 211 
464 247 289 
618 274 108 
613 187 200 
498 267 235 
555 197 248 
503 234 263 
588 162 250 
482 250 268 
609 243 148 
512 351 137 
648 217 135 
551 221 228 
504 215 281 
532 225 243 
498 243 259 
642 196 162 
546 270 184 
559 274 167 
553 255 192 
457 257 286 
471 239 290 
579 244 177 
609 235 156 
629 273 98 
596 245 159 
608 256 136 
532 169 299 
427 293 280 
568 270 162 
532 246 222 
568 245 187 
393 218 389 
469 219 312 
515 257 228 
573 237 190 
616 199 185 
467 209 324 
589 278 133 
521 277 202 
482 154 364 
459 247 294 
556 249 195 
469 267 264 
608 201 191 
590 229 181 
583 269 148 
528 238 234 
480 252 268 
583 246 171 
590 243 167 
622 216 162 
497 246 257 
496 241 263 
468 283 249 
506 220 274 
500 250 250 
483 230 287 
480 299 221 
498 272 230 
652 224 124 
480 335 185 
598 177 225 
641 219 140 
516 266 218 
513 197 290 
497 247 256 
552 274 174 
568 236 196 
632 176 192 
632 263 105 
568 268 164 
509 251 240 
545 261 194 
583 229 188 
578 211 211 
619 198 183 
540 300 160 
523 218 259 
488 305 207 
583 220 197 
608 209 183 
630 185 185 
530 255 215 
624 227 149 
479 298 223 
465 321 214 
474 274 252 
520 231 249 
465 267 268 
544 245 211 
543 255 202 
490 277 233 
590 275 135 
636 186 178 
506 245 249 
611 226 163 
616 222 162 
550 266 184 
417 218 365 
582 207 211 
551 285 164 
450 324 226 
564 256 180 
460 295 245 
623 198 179 
576 259 165 
459 294 247 
559 208 233 
591 255 154 
426 161 413 
569 268 163 
607 245 148 
450 286 264 
593 269 138 
551 201 248 
447 206 347 
467 253 280 
545 255 200 
573 235 192 
545 260 195 
576 268 156 
472 232 296 
505 247 248 
634 209 157 
432 228 340 
510 244 246 
533 218 249 
637 196 167 
558 250 192 
570 225 205 
556 265 179 
560 174 266 
603 233 164 
553 283 164 
614 278 108 
527 236 237 
523 245 232 
499 232 269 
514 265 221 
600 256 144 
476 336 188 
560 204 236 
562 228 210 
558 248 194 
528 253 219 
574 168 258 
580 238 182 
551 216 233 
547 238 215 
548 227 225 
619 184 197 
550 244 206 
623 238 139 
559 213 228 
521 321 158 
502 284 214 
499 271 230 
427 307 266 
598 233 169 
545 234 221 
477 280 243 
548 254 198 
556 222 222 
442 201 357 
442 239 319 
459 254 287 
622 214 164 
686 149 165 
532 263 205 
432 220 348 
574 268 158 
562 242 196 
475 214 311 
558 169 273 
516 279 205 
536 275 189 
519 296 185 
661 238 101 
591 223 186 
508 272 220 
488 228 284 
546 253 201 
477 251 272 
482 168 350 
580 247 173 
448 206 346 
596 219 185 
518 273 209 
606 223 171 
525 238 237 
616 207 177 
537 256 207 
453 245 302 
551 231 218 
579 217 204 
584 163 253 
555 226 219 
573 246 181 
632 276 92 
480 337 183 
589 215 196 
556 247 197 
543 218 239 
570 227 203 
538 235 227 
494 288 218 
621 186 193 
527 251 222 
610 202 188 
565 230 205 
486 308 206 
508 280 212 
492 162 346 
480 279 241 
496 201 303 
539 293 168 
472 205 323 
607 212 181 
563 220 217 
535 236 229 
608 177 215 
476 193 331 
365 241 394 
662 214 124 
503 251 246 
587 166 247 
498 213 289 
551 229 220 
444 305 251 
595 172 233 
525 262 213 
402 255 343 
550 267 183 
549 251 200 
502 310 188 
521 332 147 
516 245 239 
516 212 272 
537 247 216 
556 255 189 
598 227 175 
550 282 168 
543 301 156 
516 237 247 
647 164 189 
562 265 173 
536 267 197 
561 250 189 
467 243 290 
551 287 162 
555 232 213 
456 256 288 
588 232 180 
529 214 257 
518 289 193 
609 159 232 
626 239 135 
596 230 174 
585 243 172 
526 251 223 
571 220 209 
562 232 206 
576 247 177 
560 246 194 
