13 20 
13 15 
20 20 
23 17 
23 29 
10 14 
17 26 
17 16 
26 12 
24 21 
14 24 
14 15 
12 10 
12 19 
30 5 
15 22 
15 31 
21 14 
11 30 
14 15 
30 14 
12 16 
26 16 
24 15 
23 17 
20 8 
22 18 
7 23 
25 17 
2 30 
10 17 
20 20 
21 13 
14 30 
21 9 
28 18 
13 32 
11 14 
20 15 
24 10 
8 37 
18 16 
22 9 
14 17 
24 6 
12 15 
16 21 
21 8 
18 11 
18 33 
19 5 
9 9 
22 16 
21 18 
19 10 
20 9 
3 23 
20 15 
12 13 
9 21 
17 20 
18 9 
19 12 
8 30 
19 20 
12 10 
16 12 
21 3 
8 23 
15 22 
22 12 
20 17 
11 28 
16 20 
20 12 
12 16 
16 15 
20 16 
22 17 
15 16 
35 9 
26 7 
16 18 
12 29 
15 16 
12 29 
25 10 
37 12 
5 12 
26 7 
20 21 
19 10 
8 19 
27 24 
15 26 
13 15 
18 27 
14 22 
16 22 
11 24 
15 14 
6 21 
19 28 
21 20 
14 20 
11 11 
23 19 
11 10 
16 13 
19 18 
9 11 
21 11 
9 20 
21 11 
20 20 
13 14 
23 6 
20 28 
25 13 
30 7 
26 10 
26 14 
7 25 
11 9 
33 7 
24 20 
19 20 
13 3 
13 19 
17 18 
25 8 
10 23 
8 20 
12 5 
10 16 
23 7 
16 27 
10 25 
28 10 
25 12 
12 14 
17 7 
16 12 
16 18 
19 17 
13 18 
11 17 
22 9 
26 5 
18 6 
12 2 
18 14 
19 14 
22 19 
14 15 
22 14 
13 18 
14 12 
27 12 
11 15 
17 24 
21 8 
15 23 
25 12 
17 15 
19 10 
14 18 
16 23 
28 8 
22 11 
8 38 
21 19 
12 29 
6 21 
28 12 
6 33 
19 19 
14 15 
22 13 
17 19 
13 10 
17 17 
13 16 
8 36 
7 22 
8 23 
20 22 
6 22 
18 12 
30 7 
18 19 
15 18 
20 26 
25 14 
15 28 
20 9 
11 31 
26 9 
13 25 
24 15 
29 10 
21 13 
19 9 
20 16 
27 2 
24 21 
12 17 
13 17 
25 14 
14 18 
17 2 
17 26 
17 18 
17 19 
19 22 
24 10 
10 19 
9 22 
22 13 
14 14 
17 32 
10 19 
25 10 
12 17 
25 20 
20 20 
12 11 
15 16 
18 23 
23 17 
35 9 
16 18 
11 11 
22 24 
19 17 
25 14 
25 12 
24 28 
16 21 
19 8 
18 19 
15 7 
23 15 
21 9 
15 15 
15 24 
16 24 
24 15 
17 17 
17 8 
14 27 
15 24 
18 19 
11 8 
9 23 
3 15 
4 25 
14 9 
23 10 
25 17 
12 14 
14 21 
18 13 
14 14 
16 10 
17 19 
30 12 
29 15 
18 17 
17 23 
24 13 
23 13 
20 24 
18 14 
15 13 
22 13 
15 13 
13 16 
8 23 
27 11 
29 4 
11 12 
8 26 
8 26 
23 20 
17 14 
20 13 
24 17 
19 15 
18 15 
10 20 
14 9 
22 14 
16 30 
14 21 
19 13 
12 20 
13 10 
17 20 
15 20 
10 25 
19 24 
15 16 
23 6 
12 28 
7 5 
11 19 
7 24 
20 7 
11 21 
24 15 
23 14 
20 12 
13 19 
15 11 
26 10 
20 30 
19 9 
13 11 
14 11 
5 32 
24 14 
11 9 
14 9 
15 21 
7 20 
21 9 
18 15 
16 27 
11 16 
18 12 
12 20 
9 15 
10 16 
5 15 
15 21 
12 22 
14 18 
9 17 
20 16 
21 13 
12 25 
15 25 
17 18 
6 18 
27 12 
26 17 
19 17 
19 19 
19 5 
18 19 
33 2 
24 17 
18 20 
23 10 
30 12 
16 15 
30 8 
11 15 
12 26 
14 11 
7 11 
24 23 
21 9 
7 23 
33 7 
23 17 
22 11 
13 10 
17 25 
16 19 
9 13 
16 14 
13 15 
16 21 
10 29 
28 13 
20 14 
13 19 
22 16 
27 31 
23 7 
11 13 
10 23 
12 15 
5 23 
14 13 
16 26 
20 12 
22 17 
17 22 
16 20 
31 15 
17 26 
12 20 
28 11 
7 23 
16 20 
13 20 
23 12 
26 16 
12 21 
22 20 
17 23 
17 31 
17 12 
16 24 
18 7 
11 25 
11 18 
13 14 
9 17 
13 13 
12 28 
13 24 
13 6 
16 16 
29 10 
21 17 
8 29 
19 17 
19 21 
17 24 
18 21 
21 19 
21 24 
21 7 
19 25 
29 7 
21 21 
6 18 
16 19 
19 9 
8 16 
7 25 
7 15 
13 12 
25 16 
16 26 
12 22 
9 30 
20 18 
26 15 
22 15 
31 5 
19 21 
9 27 
15 4 
12 12 
21 4 
12 21 
24 15 
17 15 
17 13 
8 14 
24 10 
10 25 
13 20 
18 10 
11 30 
16 14 
19 13 
14 21 
23 10 
17 22 
16 14 
25 14 
16 18 
9 28 
10 25 
19 14 
14 13 
20 10 
11 28 
13 17 
11 14 
7 30 
13 15 
21 9 
24 8 
16 16 
14 25 
20 17 
12 9 
21 18 
19 23 
19 18 
16 18 
12 12 
14 13 
18 19 
32 7 
28 12 
13 21 
23 6 
17 7 
25 9 
23 15 
23 10 
13 29 
22 14 
31 7 
14 22 
20 8 
18 3 
26 16 
18 20 
12 27 
18 21 
19 27 
14 27 
15 16 
11 25 
18 21 
15 11 
14 14 
10 27 
8 12 
14 23 
18 27 
17 13 
10 20 
19 32 
17 21 
26 18 
12 12 
16 11 
15 15 
15 20 
7 25 
11 20 
21 6 
20 19 
18 27 
17 16 
19 13 
12 20 
10 19 
6 14 
10 26 
8 14 
19 23 
12 28 
26 13 
13 10 
10 29 
12 23 
15 22 
3 20 
10 18 
14 16 
18 9 
10 17 
24 16 
15 17 
17 13 
8 14 
17 16 
4 8 
10 24 
24 13 
12 15 
12 9 
19 20 
19 5 
13 15 
25 8 
6 20 
19 14 
17 13 
25 19 
12 38 
34 8 
24 9 
23 4 
26 9 
36 10 
30 23 
23 17 
20 16 
17 14 
18 22 
7 32 
19 13 
19 18 
10 5 
25 5 
32 17 
21 10 
20 12 
16 16 
15 16 
10 19 
17 14 
19 9 
9 18 
20 14 
16 18 
20 11 
14 21 
9 11 
22 13 
15 24 
8 21 
18 17 
16 14 
10 19 
17 13 
17 13 
10 11 
16 29 
29 7 
20 6 
19 21 
17 14 
17 16 
15 14 
13 19 
19 21 
16 5 
30 7 
23 10 
27 5 
8 12 
17 12 
28 11 
15 21 
14 22 
3 29 
22 9 
17 11 
12 32 
28 11 
21 14 
10 21 
21 18 
19 12 
12 15 
17 14 
15 20 
11 25 
22 21 
6 14 
23 17 
9 15 
15 18 
13 17 
6 3 
18 13 
15 21 
7 22 
21 20 
14 19 
19 19 
21 18 
10 8 
12 18 
34 12 
14 19 
10 27 
16 20 
6 20 
8 22 
16 22 
10 21 
2 17 
15 18 
10 30 
23 17 
24 15 
7 18 
12 30 
20 13 
19 25 
8 13 
3 26 
11 29 
12 20 
25 8 
10 19 
13 24 
22 12 
13 30 
14 13 
20 14 
20 9 
19 8 
19 21 
9 22 
12 16 
28 16 
13 15 
19 13 
27 9 
21 15 
8 21 
10 14 
18 22 
19 8 
10 10 
19 20 
19 9 
12 18 
10 15 
14 30 
22 11 
24 7 
13 20 
9 12 
12 16 
15 16 
15 14 
16 29 
9 20 
25 14 
34 9 
21 19 
14 16 
18 12 
22 9 
8 26 
15 21 
20 21 
12 26 
19 18 
5 27 
11 28 
29 15 
16 22 
10 17 
12 28 
11 26 
22 20 
26 17 
28 12 
9 28 
22 10 
19 8 
13 13 
10 34 
13 17 
32 9 
23 15 
10 25 
17 21 
20 16 
22 20 
29 14 
13 21 
25 12 
13 16 
19 11 
15 18 
17 14 
18 14 
11 24 
13 17 
9 21 
19 17 
11 36 
15 24 
19 16 
15 8 
10 11 
21 11 
27 11 
11 23 
22 22 
23 15 
10 18 
13 12 
16 20 
6 23 
14 29 
15 25 
20 18 
15 17 
19 18 
14 15 
17 19 
21 12 
15 19 
18 13 
22 12 
14 27 
27 11 
18 20 
18 12 
10 19 
22 20 
17 12 
25 17 
14 16 
33 16 
20 9 
26 11 
16 9 
16 18 
12 16 
20 17 
14 13 
17 19 
18 13 
7 17 
11 19 
9 11 
15 11 
12 14 
10 36 
8 30 
15 19 
21 19 
20 12 
12 17 
15 19 
26 6 
19 26 
19 19 
17 8 
21 10 
8 6 
17 20 
17 11 
23 10 
12 22 
33 9 
9 12 
22 15 
25 18 
17 14 
8 13 
26 9 
18 17 
12 28 
16 15 
21 9 
11 15 
10 9 
15 13 
12 15 
6 19 
7 23 
17 21 
26 18 
20 9 
13 10 
8 12 
22 7 
10 23 
25 17 
19 12 
16 6 
8 25 
22 9 
26 9 
14 21 
4 31 
17 15 
15 19 
19 19 
14 20 
10 23 
13 20 
11 23 
12 13 
17 18 
27 5 
14 17 
14 24 
33 6 
14 25 
12 10 
22 7 
14 15 
13 9 
24 6 
11 21 
11 31 
8 17 
31 18 
19 19 
18 13 
17 25 
13 22 
23 11 
18 22 
22 14 
24 6 
19 13 
17 13 
13 32 
21 7 
24 11 
25 15 
22 13 
30 9 
18 23 
18 20 
12 25 
6 30 
15 23 
28 14 
13 13 
18 9 
12 22 
16 24 
33 8 
25 13 
12 21 
11 19 
7 20 
4 26 
19 22 
10 25 
27 8 
17 26 
14 15 
11 19 
33 17 
13 18 
21 14 
11 29 
26 12 
17 22 
18 14 
19 24 
11 10 
16 26 
25 11 
26 8 
13 12 
3 34 
18 15 
22 17 
18 18 
23 11 
14 17 
19 24 
18 19 
2 14 
20 24 
16 17 
20 12 
25 14 
12 35 
14 20 
16 14 
28 19 
10 26 
7 16 
14 16 
15 23 
16 21 
13 20 
28 13 
27 7 
12 23 
26 8 
14 13 
13 17 
21 16 
28 17 
9 20 
28 6 
12 14 
29 9 
11 24 
22 7 
24 22 
19 16 
20 7 
18 23 
20 14 
17 12 
13 17 
10 25 
12 11 
16 15 
16 20 
12 22 
19 15 
9 26 
27 13 
15 23 
11 32 
5 36 
29 14 
21 24 
12 28 
9 26 
21 11 
10 27 
4 27 
7 17 
14 14 
18 13 
10 29 
23 22 
8 34 
17 13 
14 23 
12 16 
24 17 
20 13 
27 19 
11 7 
5 13 
16 25 
7 15 
14 21 
1 29 
18 19 
9 19 
14 19 
19 15 
7 23 
22 6 
24 21 
27 8 
12 15 
17 15 
27 11 
11 26 
20 18 
12 16 
23 13 
13 23 
20 19 
10 11 
5 9 
15 24 
13 20 
5 14 
32 14 
18 18 
21 20 
17 16 
8 15 
26 21 
11 15 
15 26 
10 20 
14 16 
24 19 
23 7 
18 19 
13 17 
20 18 
18 25 
14 19 
14 24 
6 28 
21 11 
21 13 
14 20 
15 10 
23 10 
14 19 
30 9 
9 20 
12 21 
7 11 
7 19 
14 19 
6 22 
15 13 
17 26 
15 19 
14 17 
16 17 
19 11 
6 17 
8 30 
9 11 
10 21 
32 8 
7 34 
11 23 
17 16 
16 24 
21 31 
26 23 
9 22 
23 15 
27 14 
13 12 
20 21 
18 12 
10 8 
20 19 
20 12 
24 10 
26 19 
25 21 
12 17 
13 19 
19 18 
7 32 
11 20 
22 12 
25 24 
8 13 
11 7 
21 12 
9 19 
14 19 
13 20 
14 26 
15 17 
22 12 
21 7 
10 18 
7 20 
21 13 
22 7 
22 13 
11 13 
5 19 
8 28 
9 18 
11 22 
11 20 
16 15 
13 14 
20 7 
21 11 
14 24 
13 19 
20 21 
9 21 
16 19 
8 30 
15 31 
16 29 
19 18 
21 15 
13 13 
11 18 
21 19 
24 15 
13 19 
7 21 
22 15 
15 20 
12 12 
30 17 
14 14 
13 20 
23 17 
16 10 
14 19 
12 18 
18 24 
17 13 
18 14 
21 6 
31 7 
12 24 
15 20 
35 17 
7 30 
17 22 
13 6 
7 17 
9 19 
19 14 
14 7 
9 13 
15 32 
15 23 
17 16 
6 30 
10 28 
19 13 
17 18 
19 14 
20 7 
16 8 
20 9 
25 12 
28 18 
20 16 
31 10 
10 1 
36 16 
17 23 
6 14 
18 18 
15 21 
26 14 
15 29 
18 15 
20 23 
10 30 
9 21 
16 25 
16 28 
4 17 
12 27 
27 15 
19 9 
19 26 
22 10 
12 23 
15 7 
9 20 
17 12 
31 12 
16 9 
16 14 
38 5 
13 11 
14 15 
19 18 
25 18 
8 27 
12 13 
27 10 
22 12 
16 4 
15 19 
17 10 
18 28 
15 8 
18 19 
11 26 
26 15 
15 26 
18 27 
22 5 
7 20 
12 18 
20 21 
9 18 
19 17 
22 12 
5 13 
15 20 
9 11 
15 9 
13 17 
19 20 
18 12 
11 14 
12 34 
6 35 
7 8 
23 11 
12 26 
9 18 
13 15 
20 16 
17 15 
20 24 
17 14 
23 15 
14 14 
19 13 
14 19 
12 16 
16 7 
14 13 
7 24 
18 10 
17 23 
13 19 
5 20 
22 18 
10 18 
19 19 
11 18 
16 15 
23 14 
28 11 
18 18 
18 27 
20 16 
25 6 
32 7 
26 17 
18 14 
9 31 
7 14 
10 27 
9 24 
8 12 
24 7 
11 15 
22 18 
7 18 
25 19 
32 10 
14 12 
17 10 
7 17 
9 16 
25 7 
14 37 
18 10 
13 16 
18 13 
11 15 
18 13 
13 17 
17 17 
22 17 
16 15 
10 10 
16 23 
15 7 
14 16 
14 15 
20 13 
20 12 
9 23 
25 14 
16 11 
25 7 
15 18 
9 24 
15 19 
19 24 
13 30 
33 14 
19 4 
15 3 
14 15 
12 23 
18 18 
20 20 
12 19 
11 24 
22 24 
18 13 
26 9 
8 31 
12 22 
12 13 
5 18 
18 18 
5 30 
17 20 
21 17 
21 12 
17 13 
12 20 
18 19 
12 18 
29 15 
18 12 
16 13 
23 17 
10 25 
19 5 
17 16 
19 18 
11 25 
8 16 
21 14 
29 17 
15 33 
21 15 
14 19 
32 15 
8 21 
9 31 
9 22 
6 28 
22 12 
15 13 
32 15 
8 24 
12 27 
17 12 
9 13 
8 21 
20 8 
20 19 
22 13 
15 12 
16 16 
13 17 
14 20 
24 27 
25 19 
11 37 
19 16 
15 20 
16 16 
4 20 
5 34 
18 25 
31 5 
25 10 
25 13 
19 22 
19 20 
21 20 
16 24 
19 8 
26 18 
5 22 
27 12 
19 7 
16 21 
8 21 
31 4 
6 21 
27 11 
17 24 
18 14 
2 36 
19 28 
13 17 
26 11 
14 22 
11 18 
30 3 
16 15 
36 6 
31 10 
14 21 
19 11 
11 12 
15 27 
20 15 
20 31 
9 23 
29 15 
18 17 
15 16 
15 11 
13 14 
6 20 
13 6 
10 22 
21 8 
17 26 
12 19 
23 5 
9 32 
11 17 
29 6 
30 10 
11 29 
24 13 
19 18 
23 10 
13 11 
16 15 
28 19 
25 4 
25 12 
34 4 
7 15 
17 10 
19 8 
9 14 
25 3 
15 22 
10 11 
20 9 
26 15 
13 25 
17 17 
32 7 
24 22 
16 16 
34 10 
18 12 
9 23 
9 23 
7 27 
9 28 
7 8 
18 15 
18 11 
28 6 
7 19 
19 25 
31 20 
18 11 
16 28 
23 8 
14 8 
14 11 
6 13 
22 12 
17 21 
14 26 
30 9 
30 8 
24 13 
34 15 
11 21 
28 10 
26 12 
20 15 
4 23 
22 13 
21 13 
18 16 
23 13 
17 15 
15 13 
20 5 
8 15 
16 20 
25 20 
13 12 
14 13 
16 27 
24 12 
17 23 
19 13 
28 13 
15 21 
18 10 
7 14 
14 10 
8 24 
9 18 
17 14 
24 2 
13 14 
22 17 
17 16 
14 10 
14 8 
11 22 
16 10 
18 14 
24 19 
20 21 
23 14 
11 15 
13 27 
19 16 
21 15 
10 21 
24 20 
12 14 
17 24 
22 17 
11 26 
15 25 
15 8 
27 14 
17 10 
13 25 
13 18 
22 23 
14 22 
17 11 
15 22 
1 18 
18 12 
15 12 
10 22 
33 4 
15 18 
16 17 
13 12 
17 15 
12 25 
23 18 
19 13 
8 25 
8 26 
14 24 
13 21 
34 12 
20 12 
13 20 
12 19 
17 13 
12 14 
18 9 
28 13 
4 7 
27 15 
17 22 
10 31 
5 27 
10 15 
18 8 
19 17 
14 25 
3 21 
20 11 
4 14 
17 20 
12 32 
18 18 
11 18 
22 27 
28 16 
16 26 
15 16 
7 34 
10 10 
16 13 
19 12 
17 24 
14 18 
10 24 
13 22 
17 16 
8 17 
20 22 
17 13 
12 20 
8 19 
9 24 
14 17 
30 8 
30 8 
15 5 
23 16 
29 13 
18 20 
