72 44 
61 63 
58 66 
55 69 
61 83 
100 42 
60 96 
73 59 
80 58 
72 46 
48 88 
93 43 
62 62 
71 75 
75 57 
72 60 
75 51 
44 78 
101 61 
106 52 
101 39 
34 96 
68 80 
91 37 
68 66 
33 65 
88 46 
73 63 
65 69 
64 86 
35 85 
42 84 
46 70 
80 46 
70 68 
58 92 
50 90 
59 41 
58 60 
67 57 
66 86 
56 76 
84 44 
65 93 
93 67 
54 98 
63 65 
72 58 
30 98 
67 71 
30 98 
103 33 
69 77 
60 54 
49 73 
59 57 
46 88 
63 73 
51 73 
83 87 
100 40 
85 57 
72 64 
42 80 
71 75 
81 43 
55 77 
59 67 
70 66 
31 93 
78 54 
99 27 
63 53 
63 65 
60 76 
86 58 
64 52 
67 81 
76 50 
45 51 
79 61 
49 83 
66 68 
98 88 
87 77 
66 76 
69 73 
61 73 
69 93 
41 85 
71 53 
84 54 
86 60 
65 93 
77 59 
56 56 
68 86 
41 61 
111 21 
33 73 
35 73 
76 66 
67 63 
76 74 
102 26 
63 57 
50 88 
75 69 
58 54 
108 4 
62 98 
69 43 
67 41 
72 44 
67 67 
53 89 
70 66 
83 67 
64 62 
66 70 
45 75 
78 74 
77 73 
83 71 
58 50 
89 63 
70 84 
72 46 
62 68 
28 84 
79 59 
59 59 
80 44 
74 28 
66 78 
45 71 
37 101 
43 95 
103 29 
78 54 
84 70 
54 88 
56 80 
66 62 
84 64 
47 73 
52 58 
66 72 
64 52 
72 36 
87 41 
84 24 
71 55 
76 24 
46 56 
34 104 
91 57 
51 83 
53 61 
82 90 
71 71 
56 40 
70 78 
51 57 
91 49 
102 28 
82 36 
106 64 
91 47 
84 56 
79 47 
64 76 
54 66 
50 92 
124 16 
67 83 
81 65 
74 66 
77 65 
87 49 
71 71 
63 85 
71 57 
71 69 
78 82 
85 45 
18 96 
86 34 
53 87 
65 53 
86 10 
55 81 
79 67 
66 60 
53 59 
49 69 
75 63 
72 74 
67 85 
57 101 
54 62 
55 59 
37 77 
49 53 
71 67 
60 70 
65 73 
65 77 
61 65 
57 83 
54 78 
58 68 
80 44 
50 70 
84 74 
90 52 
43 77 
63 49 
91 87 
75 71 
70 72 
73 65 
84 34 
86 48 
46 76 
60 60 
51 85 
92 28 
71 67 
45 99 
78 66 
57 63 
47 91 
74 66 
68 52 
64 92 
81 75 
67 47 
57 69 
58 90 
88 76 
79 59 
76 36 
83 61 
96 58 
83 41 
77 61 
67 75 
70 68 
73 63 
83 85 
44 80 
73 57 
68 66 
46 98 
50 100 
43 81 
65 53 
77 47 
54 54 
63 77 
55 65 
62 74 
50 50 
76 74 
61 43 
47 75 
54 74 
64 78 
63 59 
71 77 
79 41 
68 52 
48 84 
61 71 
45 75 
63 77 
80 64 
68 50 
70 56 
66 92 
55 79 
60 58 
66 64 
68 54 
65 45 
49 57 
86 58 
100 38 
80 68 
70 46 
20 94 
60 66 
82 52 
76 60 
49 71 
70 84 
54 84 
69 53 
61 73 
68 62 
54 96 
56 52 
76 52 
67 77 
91 65 
90 52 
74 60 
42 70 
53 67 
71 71 
113 39 
76 52 
62 52 
81 55 
82 52 
73 35 
84 66 
63 95 
91 51 
91 59 
47 67 
81 81 
66 72 
90 70 
51 61 
73 67 
72 40 
77 77 
89 67 
56 84 
66 76 
72 58 
33 85 
26 94 
54 76 
70 36 
112 44 
70 54 
75 53 
84 36 
59 69 
91 35 
72 84 
79 73 
41 79 
80 36 
59 59 
45 79 
99 23 
68 50 
88 54 
110 50 
60 70 
79 35 
64 58 
72 68 
72 52 
41 81 
77 53 
49 71 
79 57 
58 68 
60 78 
97 45 
51 73 
92 40 
61 71 
87 75 
47 73 
77 81 
79 79 
59 67 
45 85 
57 89 
78 50 
75 47 
79 77 
77 73 
64 62 
84 46 
67 57 
50 80 
77 55 
57 57 
90 66 
71 77 
68 82 
42 68 
75 63 
61 61 
73 47 
31 97 
99 71 
76 74 
38 66 
58 64 
61 61 
66 64 
75 45 
56 70 
43 71 
87 79 
57 55 
49 71 
59 87 
81 85 
77 67 
77 63 
46 72 
59 77 
49 77 
98 42 
46 78 
93 83 
39 63 
66 86 
73 49 
88 32 
81 45 
60 70 
71 79 
29 107 
52 66 
66 48 
62 68 
53 67 
51 71 
69 79 
50 76 
59 57 
49 61 
34 84 
63 59 
83 79 
69 97 
85 83 
92 54 
69 43 
91 61 
63 53 
63 63 
82 58 
80 60 
30 86 
76 74 
40 54 
63 61 
63 51 
69 59 
65 61 
104 26 
57 91 
