564 230 206 
505 180 315 
596 247 157 
663 220 117 
731 177 92 
697 216 87 
607 263 130 
662 164 174 
485 226 289 
688 172 140 
656 197 147 
667 182 151 
650 237 113 
641 178 181 
603 263 134 
692 201 107 
599 171 230 
650 132 218 
653 188 159 
505 235 260 
721 170 109 
694 171 135 
588 207 205 
652 222 126 
600 224 176 
481 167 352 
690 158 152 
599 208 193 
581 199 220 
580 211 209 
625 181 194 
668 179 153 
500 212 288 
543 174 283 
600 233 167 
666 155 179 
683 127 190 
593 266 141 
708 144 148 
619 205 176 
513 184 303 
609 195 196 
565 187 248 
509 136 355 
616 175 209 
653 216 131 
642 190 168 
653 194 153 
598 194 208 
592 264 144 
628 239 133 
539 226 235 
687 205 108 
668 168 164 
645 185 170 
540 192 268 
661 140 199 
653 235 112 
680 187 133 
637 152 211 
634 218 148 
638 261 101 
634 204 162 
646 191 163 
622 243 135 
623 165 212 
654 221 125 
606 247 147 
617 223 160 
606 228 166 
510 286 204 
648 187 165 
650 215 135 
614 192 194 
673 224 103 
597 268 135 
631 188 181 
669 254 77 
625 156 219 
584 192 224 
550 204 246 
653 197 150 
668 168 164 
703 192 105 
599 204 197 
621 234 145 
638 156 206 
664 240 96 
625 163 212 
512 263 225 
585 212 203 
700 151 149 
641 209 150 
521 231 248 
614 202 184 
687 129 184 
618 130 252 
714 178 108 
575 176 249 
657 195 148 
582 241 177 
660 185 155 
600 192 208 
655 192 153 
681 166 153 
721 214 65 
578 234 188 
630 256 114 
659 217 124 
544 245 211 
707 183 110 
647 235 118 
560 205 235 
581 212 207 
561 247 192 
633 220 147 
585 243 172 
588 216 196 
611 165 224 
627 207 166 
702 162 136 
545 317 138 
627 212 161 
681 210 109 
673 166 161 
579 272 149 
660 212 128 
698 202 100 
583 187 230 
596 168 236 
559 206 235 
651 188 161 
675 195 130 
618 217 165 
645 222 133 
616 197 187 
581 209 210 
611 148 241 
575 206 219 
609 282 109 
587 206 207 
684 173 143 
651 171 178 
606 230 164 
622 211 167 
640 194 166 
639 198 163 
586 209 205 
658 169 173 
514 231 255 
591 199 210 
666 178 156 
619 190 191 
622 215 163 
647 147 206 
584 304 112 
718 170 112 
657 150 193 
560 204 236 
640 187 173 
672 234 94 
550 220 230 
509 147 344 
684 207 109 
625 226 149 
583 255 162 
609 222 169 
668 212 120 
724 196 80 
665 186 149 
583 217 200 
686 125 189 
559 244 197 
569 292 139 
660 271 69 
704 189 107 
609 220 171 
625 198 177 
628 169 203 
534 188 278 
639 154 207 
705 196 99 
639 199 162 
665 179 156 
636 208 156 
588 230 182 
592 249 159 
501 191 308 
502 239 259 
712 146 142 
716 168 116 
575 250 175 
592 198 210 
627 179 194 
536 200 264 
569 195 236 
673 214 113 
652 199 149 
590 209 201 
627 249 124 
731 157 112 
682 184 134 
615 233 152 
625 164 211 
580 218 202 
634 194 172 
668 230 102 
615 226 159 
578 210 212 
610 275 115 
706 185 109 
601 213 186 
626 183 191 
562 220 218 
454 237 309 
604 193 203 
653 212 135 
552 205 243 
665 187 148 
705 160 135 
669 209 122 
763 155 82 
632 155 213 
555 194 251 
679 176 145 
632 156 212 
643 176 181 
624 228 148 
565 246 189 
590 171 239 
578 225 197 
574 220 206 
626 236 138 
712 151 137 
684 200 116 
657 171 172 
631 125 244 
676 206 118 
570 287 143 
608 201 191 
574 212 214 
709 182 109 
649 191 160 
587 242 171 
675 195 130 
677 223 100 
657 159 184 
515 205 280 
682 164 154 
563 175 262 
656 138 206 
570 183 247 
527 218 255 
680 203 117 
592 196 212 
588 242 170 
469 198 333 
598 244 158 
549 189 262 
645 217 138 
652 228 120 
574 251 175 
639 176 185 
573 212 215 
686 195 119 
588 217 195 
598 222 180 
658 183 159 
624 206 170 
590 253 157 
643 178 179 
701 132 167 
629 204 167 
621 203 176 
679 223 98 
601 223 176 
611 203 186 
623 221 156 
656 189 155 
749 187 64 
660 218 122 
758 170 72 
676 165 159 
547 137 316 
642 194 164 
713 192 95 
613 236 151 
666 189 145 
614 214 172 
667 182 151 
607 301 92 
580 140 280 
606 235 159 
631 203 166 
635 207 158 
657 191 152 
678 192 130 
611 239 150 
535 232 233 
492 192 316 
614 159 227 
515 230 255 
581 188 231 
695 181 124 
553 182 265 
655 247 98 
545 171 284 
590 223 187 
615 272 113 
621 241 138 
730 161 109 
562 206 232 
577 281 142 
569 181 250 
659 222 119 
511 222 267 
527 193 280 
710 190 100 
611 185 204 
643 186 171 
501 226 273 
623 191 186 
644 156 200 
639 197 164 
560 242 198 
592 249 159 
521 203 276 
654 210 136 
546 177 277 
593 212 195 
622 202 176 
688 247 65 
611 193 196 
627 216 157 
613 171 216 
674 228 98 
597 238 165 
682 171 147 
529 237 234 
622 173 205 
671 236 93 
624 210 166 
459 161 380 
575 244 181 
651 180 169 
598 236 166 
605 211 184 
604 247 149 
648 237 115 
534 208 258 
565 136 299 
603 226 171 
591 248 161 
680 219 101 
498 217 285 
676 187 137 
578 235 187 
561 164 275 
648 179 173 
599 189 212 
615 220 165 
554 205 241 
604 210 186 
594 232 174 
699 190 111 
600 171 229 
579 170 251 
614 173 213 
636 168 196 
551 195 254 
630 187 183 
579 177 244 
614 222 164 
632 180 188 
652 151 197 
669 211 120 
687 153 160 
667 218 115 
600 299 101 
532 197 271 
529 245 226 
631 182 187 
676 162 162 
673 199 128 
645 227 128 
580 235 185 
666 228 106 
650 267 83 
698 186 116 
593 175 232 
715 220 65 
662 217 121 
626 234 140 
623 220 157 
600 167 233 
576 218 206 
562 213 225 
661 125 214 
688 177 135 
662 194 144 
615 199 186 
667 194 139 
579 199 222 
623 201 176 
621 207 172 
672 172 156 
502 210 288 
591 165 244 
686 172 142 
556 214 230 
633 208 159 
649 164 187 
598 170 232 
589 274 137 
706 158 136 
726 191 83 
610 228 162 
563 195 242 
539 224 237 
631 222 147 
547 234 219 
597 225 178 
588 138 274 
530 188 282 
651 165 184 
618 249 133 
675 170 155 
641 201 158 
595 226 179 
603 196 201 
720 208 72 
608 161 231 
627 206 167 
673 212 115 
589 208 203 
566 193 241 
639 295 66 
603 185 212 
650 224 126 
670 232 98 
572 251 177 
615 181 204 
720 170 110 
592 271 137 
626 227 147 
536 170 294 
578 178 244 
718 185 97 
624 150 226 
672 211 117 
587 165 248 
713 171 116 
706 207 87 
651 175 174 
582 213 205 
594 173 233 
621 235 144 
653 217 130 
617 198 185 
639 188 173 
594 171 235 
663 205 132 
604 286 110 
581 243 176 
618 258 124 
570 268 162 
614 200 186 
545 215 240 
454 205 341 
621 135 244 
675 199 126 
588 190 222 
