60 78 
64 54 
77 69 
95 55 
39 83 
40 94 
41 97 
95 65 
44 76 
100 14 
68 66 
57 59 
95 25 
93 55 
70 66 
85 45 
81 85 
79 65 
105 7 
92 34 
81 95 
0 98 
20 84 
92 72 
94 24 
68 66 
96 26 
70 48 
57 65 
66 62 
62 110 
68 78 
29 103 
27 95 
56 82 
46 74 
88 12 
58 76 
93 43 
90 32 
98 60 
57 79 
39 83 
53 79 
96 54 
63 69 
25 81 
111 33 
24 82 
90 42 
13 101 
48 86 
17 93 
43 91 
86 30 
49 87 
41 81 
82 92 
84 80 
100 72 
55 65 
100 48 
63 97 
55 101 
82 72 
50 78 
60 76 
107 43 
45 105 
98 50 
54 76 
68 56 
92 46 
56 82 
75 47 
91 43 
90 36 
99 63 
63 71 
41 81 
62 38 
29 91 
61 73 
7 91 
74 4 
86 34 
86 50 
49 77 
29 75 
45 101 
107 35 
86 76 
32 88 
30 96 
55 49 
72 62 
45 81 
66 102 
93 83 
27 85 
89 31 
62 70 
69 83 
53 87 
101 55 
70 102 
80 60 
75 65 
90 14 
49 71 
51 81 
69 85 
53 73 
70 68 
107 45 
76 64 
59 97 
69 87 
86 62 
70 48 
60 90 
57 65 
57 75 
36 82 
81 71 
90 24 
68 62 
83 81 
56 88 
55 67 
12 88 
110 52 
79 45 
34 92 
76 38 
76 64 
92 26 
46 106 
47 93 
73 41 
28 80 
54 94 
103 77 
70 42 
57 79 
108 32 
44 68 
51 89 
57 53 
55 99 
45 57 
46 56 
56 72 
43 87 
61 81 
69 35 
84 46 
105 45 
62 88 
77 67 
63 73 
62 70 
67 79 
40 94 
47 59 
72 50 
68 100 
65 89 
82 72 
37 87 
69 91 
60 58 
73 59 
92 64 
73 79 
47 71 
62 78 
70 42 
24 94 
102 48 
87 75 
81 57 
59 89 
94 68 
78 88 
10 104 
75 77 
27 99 
62 58 
70 84 
61 89 
83 39 
34 94 
43 67 
93 65 
105 13 
100 100 
93 57 
39 79 
65 67 
48 66 
68 64 
47 67 
76 84 
65 47 
89 47 
79 79 
43 57 
65 63 
114 30 
61 69 
55 69 
68 94 
89 59 
62 94 
51 81 
61 91 
26 100 
66 90 
82 94 
78 58 
17 93 
4 84 
84 56 
66 84 
81 59 
61 107 
67 51 
108 8 
88 30 
85 77 
67 45 
80 66 
54 56 
36 102 
69 73 
36 72 
88 50 
56 100 
90 12 
87 35 
102 34 
95 51 
89 55 
21 81 
63 69 
52 72 
67 57 
96 44 
73 67 
88 60 
88 62 
81 65 
75 67 
46 100 
54 72 
21 85 
41 81 
98 88 
83 47 
62 72 
71 67 
87 25 
81 47 
82 72 
35 75 
43 61 
95 17 
88 58 
54 48 
89 47 
43 97 
98 8 
62 44 
28 88 
29 83 
87 57 
83 41 
76 68 
68 88 
42 66 
51 85 
69 79 
44 84 
76 54 
58 68 
74 58 
32 64 
45 83 
96 78 
117 27 
46 98 
43 71 
67 83 
77 39 
60 92 
69 69 
62 68 
88 18 
80 80 
72 82 
34 74 
61 81 
79 37 
76 40 
97 29 
43 65 
67 65 
83 81 
74 70 
58 34 
83 65 
76 86 
64 54 
97 65 
52 82 
76 84 
93 53 
33 81 
97 29 
72 98 
92 68 
65 83 
78 66 
6 86 
49 87 
46 88 
52 66 
52 64 
44 48 
28 90 
84 26 
92 44 
102 36 
49 77 
66 62 
76 58 
58 84 
68 48 
61 57 
59 69 
104 78 
40 98 
56 96 
60 88 
75 41 
78 70 
90 42 
65 79 
74 50 
51 61 
99 21 
79 63 
86 16 
77 65 
97 25 
92 38 
80 16 
98 20 
57 61 
54 62 
73 47 
96 76 
97 59 
43 83 
71 45 
56 60 
91 29 
91 41 
76 64 
54 70 
47 59 
80 64 
41 93 
91 93 
63 89 
85 51 
57 83 
42 96 
63 53 
55 95 
74 64 
50 70 
47 89 
38 86 
30 110 
77 49 
46 88 
67 89 
44 94 
60 78 
69 53 
24 80 
74 94 
57 49 
53 75 
76 48 
62 60 
47 89 
24 88 
83 65 
54 60 
33 117 
54 58 
66 60 
94 56 
94 70 
87 55 
77 27 
53 81 
64 76 
75 55 
55 75 
47 93 
67 27 
86 36 
62 62 
49 75 
84 72 
74 82 
79 47 
36 80 
52 72 
48 62 
105 69 
37 93 
86 78 
84 42 
52 94 
61 103 
52 68 
68 72 
88 58 
41 69 
24 90 
52 86 
74 50 
72 50 
80 22 
100 86 
80 58 
63 61 
72 62 
101 55 
76 66 
95 47 
52 64 
58 82 
77 45 
76 50 
61 69 
14 88 
95 25 
78 74 
69 81 
91 33 
63 43 
97 33 
94 38 
40 88 
105 43 
101 53 
80 68 
19 87 
86 78 
79 75 
67 77 
57 89 
102 70 
55 81 
66 76 
53 71 
82 56 
33 79 
80 56 
85 75 
116 42 
97 47 
70 78 
97 33 
80 34 
100 22 
36 74 
68 80 
41 93 
82 66 
44 102 
21 81 
84 54 
85 23 
67 77 
75 61 
41 67 
60 86 
71 61 
69 69 
77 71 
101 67 
93 63 
74 28 
19 85 
18 76 
66 44 
37 91 
91 35 
45 103 
47 85 
77 69 
30 86 
47 79 
37 107 
88 56 
37 89 
34 100 
76 38 
94 18 
83 33 
61 89 
91 73 
77 53 
26 84 
39 97 
89 89 
101 39 
82 62 
84 66 
65 91 
44 72 
83 41 
54 52 
70 38 
37 85 
47 65 
90 66 
82 48 
67 73 
56 80 
118 14 
74 68 
51 107 
49 77 
82 68 
104 44 
40 84 
58 60 
70 74 
110 58 
93 51 
57 81 
79 57 
98 50 
95 47 
77 71 
64 88 
75 59 
82 70 
98 62 
72 82 
41 105 
11 97 
68 92 
82 80 
92 60 
80 42 
65 49 
65 95 
53 61 
66 72 
93 67 
82 50 
103 23 
40 86 
63 53 
103 47 
78 88 
53 103 
77 53 
37 87 
18 84 
27 73 
93 57 
76 62 
70 72 
53 73 
74 90 
84 16 
63 39 
71 69 
66 64 
60 66 
91 45 
65 75 
94 46 
92 38 
77 95 
29 85 
77 53 
108 10 
74 86 
66 62 
67 51 
77 55 
101 5 
41 71 
85 93 
97 47 
60 40 
96 34 
31 75 
80 74 
49 103 
87 65 
67 45 
96 12 
97 31 
90 78 
57 91 
70 48 
18 76 
61 55 
47 85 
83 39 
77 41 
73 59 
69 55 
22 100 
61 85 
58 84 
27 101 
36 98 
95 45 
90 80 
76 76 
84 62 
72 58 
62 60 
74 70 
84 42 
39 75 
54 74 
34 96 
12 78 
60 86 
89 51 
66 76 
52 64 
96 28 
57 97 
48 98 
82 48 
90 18 
85 101 
60 60 
87 79 
101 41 
46 66 
82 58 
28 120 
45 89 
43 77 
72 40 
54 88 
41 93 
82 42 
54 100 
80 60 
58 86 
92 66 
35 91 
90 42 
51 69 
16 102 
55 59 
60 54 
67 49 
52 84 
69 79 
77 77 
80 48 
87 57 
85 45 
77 53 
78 40 
60 78 
58 74 
65 55 
55 69 
77 83 
79 41 
112 40 
95 91 
62 84 
67 75 
25 93 
31 81 
62 50 
103 65 
49 61 
60 48 
76 64 
98 92 
111 29 
71 67 
94 26 
64 84 
62 88 
65 65 
75 47 
98 8 
49 79 
93 99 
66 70 
35 83 
66 98 
83 19 
106 54 
94 18 
82 42 
90 82 
30 86 
61 91 
27 97 
91 31 
95 35 
25 81 
22 86 
86 50 
72 42 
80 86 
89 53 
81 47 
37 81 
54 74 
95 61 
63 69 
92 88 
66 60 
78 30 
74 54 
69 79 
52 96 
75 77 
59 79 
48 78 
94 72 
73 59 
96 74 
72 90 
50 76 
55 71 
64 42 
5 89 
104 38 
55 81 
85 67 
66 66 
37 85 
85 89 
9 111 
65 79 
55 59 
77 79 
83 73 
90 30 
95 43 
91 83 
70 64 
84 68 
64 74 
49 87 
106 30 
47 79 
60 80 
53 67 
44 96 
61 63 
78 42 
95 73 
80 32 
86 10 
70 28 
84 48 
59 51 
70 46 
46 54 
61 85 
37 85 
98 62 
76 58 
100 54 
92 26 
87 55 
54 84 
81 53 
64 72 
70 58 
80 76 
94 14 
73 81 
90 76 
73 63 
88 56 
52 66 
72 78 
97 19 
56 90 
80 36 
57 89 
37 85 
41 89 
51 71 
72 66 
50 76 
66 50 
74 64 
77 41 
87 43 
113 43 
52 76 
73 69 
72 44 
75 51 
60 32 
75 59 
79 61 
69 101 
47 67 
72 48 
37 89 
42 84 
62 52 
70 32 
75 35 
46 80 
36 82 
100 36 
65 61 
64 52 
87 13 
78 58 
57 55 
98 44 
89 103 
77 99 
77 55 
93 67 
85 43 
29 97 
97 31 
34 82 
58 60 
41 65 
66 72 
87 77 
49 69 
44 92 
35 67 
77 87 
62 84 
73 53 
42 62 
55 77 
78 76 
62 64 
32 112 
46 72 
61 99 
46 64 
45 91 
46 70 
94 46 
69 89 
105 45 
96 32 
