55 438 45 0 0 
31 470 16 0 0 
49 520 1 0 0 
8 411 76 0 0 
12 520 13 1 0 
41 497 16 0 0 
51 436 29 0 0 
29 446 35 0 0 
10 513 57 0 0 
25 456 21 0 0 
16 396 17 0 0 
45 421 31 0 0 
11 452 17 0 0 
44 386 23 0 0 
4 409 15 0 0 
121 294 65 0 0 
22 452 14 0 0 
36 400 134 0 0 
54 371 5 0 0 
34 487 17 0 0 
73 415 7 0 0 
24 375 9 0 0 
5 335 14 0 0 
8 438 30 0 0 
13 522 53 0 0 
18 505 19 0 0 
95 355 17 0 0 
52 493 40 0 0 
28 561 27 0 0 
23 451 43 0 0 
47 380 40 0 0 
0 491 46 0 0 
23 422 14 0 0 
24 484 19 0 0 
65 539 2 0 0 
17 532 35 0 0 
10 559 67 0 0 
21 405 45 0 0 
43 346 39 0 0 
26 551 17 0 0 
47 331 25 0 0 
33 441 19 0 0 
23 479 12 0 0 
32 455 26 0 0 
48 391 38 0 0 
8 520 10 0 0 
21 414 19 0 0 
28 462 73 0 0 
32 471 27 0 0 
70 452 15 0 0 
6 488 21 0 0 
42 428 28 0 0 
19 496 12 0 0 
35 512 34 0 0 
52 418 33 0 0 
19 402 33 0 0 
20 387 79 0 0 
81 288 7 0 0 
29 343 34 0 0 
41 411 33 0 0 
21 428 33 0 0 
12 487 32 0 0 
16 354 37 0 0 
53 421 14 0 0 
9 499 38 0 0 
19 318 25 0 0 
25 467 39 0 0 
48 488 16 0 0 
21 472 0 0 0 
38 514 13 0 0 
39 444 53 0 0 
14 525 16 0 0 
48 416 43 0 0 
49 325 62 0 0 
48 473 38 0 0 
28 480 28 0 0 
62 408 20 0 0 
8 465 59 0 0 
73 405 21 0 0 
12 503 14 0 0 
47 360 56 0 0 
33 448 16 0 0 
15 464 25 0 0 
7 457 56 0 0 
28 451 11 0 0 
0 498 20 0 0 
61 473 11 0 0 
45 418 45 0 0 
40 492 20 0 0 
41 430 6 0 0 
29 344 48 0 0 
12 466 77 0 0 
6 284 56 0 0 
47 394 40 0 0 
112 457 42 0 0 
9 432 19 0 0 
39 519 19 0 0 
27 496 44 0 0 
34 450 93 0 0 
59 514 55 0 0 
22 443 32 0 0 
6 506 49 0 0 
27 490 18 0 0 
29 394 22 0 0 
44 405 0 0 0 
11 356 3 0 0 
12 424 6 0 0 
8 416 95 0 0 
15 458 17 0 0 
40 488 29 0 0 
31 405 62 0 0 
14 375 11 0 0 
10 455 36 0 0 
17 485 17 0 0 
13 320 96 0 0 
57 475 17 0 0 
10 455 38 0 0 
38 473 6 0 0 
117 368 26 0 0 
42 341 86 0 0 
58 438 22 0 0 
22 416 70 0 0 
22 344 56 0 0 
68 404 14 0 0 
21 484 21 0 0 
62 437 25 0 0 
10 466 30 0 0 
25 417 34 0 0 
55 397 37 0 0 
26 467 39 0 0 
28 321 39 0 0 
25 485 56 0 0 
30 397 72 0 0 
36 319 59 0 0 
20 383 55 0 0 
53 594 4 0 0 
50 458 33 0 0 
8 399 18 0 0 
79 393 21 0 0 
24 515 38 0 0 
35 384 71 0 0 
23 384 79 0 0 
52 334 32 0 0 
27 336 62 0 0 
17 465 4 0 0 
92 348 1 0 0 
12 404 22 0 0 
40 404 12 0 0 
75 358 10 0 0 
42 406 7 0 0 
24 444 37 0 0 
21 481 23 0 0 
29 501 9 0 0 
22 539 33 0 0 
1 543 99 0 0 
21 486 13 0 0 
11 429 44 0 0 
53 593 7 0 0 
76 349 0 0 0 
46 538 35 0 0 
67 393 13 0 0 
46 385 4 0 0 
13 403 65 0 0 
14 491 46 0 0 
72 337 61 0 0 
5 496 25 0 0 
28 433 17 0 0 
27 548 21 0 0 
16 398 36 0 0 
11 559 12 0 0 
15 389 42 0 0 
35 401 34 0 0 
70 406 15 0 0 
30 526 26 0 0 
0 406 29 0 0 
46 468 33 0 0 
32 410 23 0 0 
12 488 5 0 0 
36 316 27 0 0 
79 417 27 0 0 
74 359 40 0 0 
49 429 0 0 0 
13 394 26 0 0 
6 542 23 0 0 
3 374 13 0 0 
6 513 36 0 0 
79 386 3 0 0 
65 462 37 0 0 
34 401 63 0 0 
61 519 16 0 0 
80 404 87 0 0 
104 388 9 0 0 
81 359 62 0 0 
61 405 28 0 0 
16 522 26 0 0 
35 393 49 0 0 
29 497 12 0 0 
30 401 42 0 0 
45 451 18 0 0 
53 401 22 0 0 
86 453 7 0 0 
38 343 15 0 0 
19 403 50 0 0 
63 369 1 0 0 
42 458 1 0 0 
24 553 28 0 0 
69 345 41 0 0 
23 474 12 0 0 
36 478 16 0 0 
51 495 15 0 0 
109 348 18 0 0 
21 453 35 0 0 
29 512 5 0 0 
101 290 52 0 0 
53 365 48 0 0 
20 416 23 0 0 
72 399 28 0 0 
47 411 36 0 0 
10 483 48 0 0 
83 329 14 0 0 
27 367 35 0 0 
43 392 50 0 0 
51 494 62 0 0 
9 455 73 0 0 
44 406 19 0 0 
19 498 11 0 0 
100 438 53 0 0 
11 393 78 0 0 
8 438 35 0 0 
54 485 54 0 0 
50 426 28 0 0 
51 358 52 0 0 
56 437 85 0 0 
33 541 4 0 0 
28 344 96 0 0 
27 370 40 0 0 
29 468 60 0 0 
30 402 1 0 0 
34 450 4 0 0 
75 423 19 0 0 
43 427 68 0 0 
45 471 28 0 0 
41 509 29 0 0 
44 454 46 0 0 
22 477 11 0 0 
21 403 13 0 0 
73 398 17 0 0 
34 445 12 0 0 
8 552 6 0 0 
34 406 70 0 0 
16 423 66 0 0 
7 487 47 0 0 
42 522 17 0 0 
18 463 36 0 0 
4 476 102 0 0 
60 388 11 0 0 
16 502 35 0 0 
41 366 19 0 0 
2 510 32 0 0 
92 434 80 0 0 
34 425 13 0 0 
98 386 24 0 0 
57 552 26 0 0 
48 358 15 0 0 
46 535 12 0 0 
18 443 15 0 0 
9 304 9 0 0 
39 364 24 0 0 
22 377 41 0 0 
33 468 49 0 0 
63 437 34 0 0 
23 463 49 0 0 
59 408 25 0 0 
29 428 43 0 0 
24 306 68 0 0 
23 413 8 0 0 
26 442 54 0 0 
6 302 20 0 0 
0 635 10 0 0 
41 498 0 0 0 
10 475 71 0 0 
15 443 41 0 0 
32 437 7 0 0 
19 482 23 0 0 
